date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,674.0,,,,,,,
2020-12-18,675.0,,,,,,,
2020-12-21,676.0,,,,,,,
2020-12-22,685.0,,,,,,,
2020-12-23,676.0,,,,,,,
2020-12-24,680.0,,,,,,,
2020-12-25,684.0,,,,,,,
2020-12-28,693.0,,,,,,,
2020-12-29,612.0,,,,,,,
2020-12-30,607.0,,,,,,,
2021-01-04,579.0,,,,,,,
2021-01-05,579.0,,,,,,,
2021-01-06,576.0,,,,,,,
2021-01-07,565.0,,,,,,,
2021-01-08,559.0,,,,,,,
2021-01-12,553.0,,,,,,,
2021-01-13,557.0,,,,,,,
2021-01-14,564.0,,,,,,,
2021-01-15,578.0,,,,,,,
2021-01-18,575.0,,,,,,,
2021-01-19,575.0,,,,,,,
2021-01-20,573.0,,,,,,,
2021-01-21,563.0,,,,,,,
2021-01-22,561.0,,,,,,,
2021-01-25,567.0,,,,,,,
2021-01-26,566.0,,,,,,,
2021-01-27,565.0,,,,,,,
2021-01-28,552.0,,,,,,,
2021-01-29,547.0,,,,,,,
2021-02-01,550.0,,,,,,,
2021-02-02,555.0,,,,,,,
2021-02-03,557.0,,,,,,,
2021-02-04,554.0,,,,,,,
2021-02-05,556.0,,,,,,,
2021-02-08,556.0,,,,,,,
2021-02-09,550.0,,,,,,,
2021-02-10,559.0,,,,,,,
2021-02-12,559.0,,,,,,,
2021-02-15,559.0,,,,,,,
2021-02-16,551.0,,,,,,,
2021-02-17,551.0,,,,,,,
2021-02-18,551.0,,,,,,,
2021-02-19,552.0,,,,,,,
2021-02-22,552.0,,,,,,,
2021-02-24,561.0,,,,,,,
2021-02-25,573.0,,,,,,,
2021-02-26,555.0,,,,,,,
2021-03-01,558.0,,,,,,,
2021-03-02,557.0,,,,,,,
2021-03-03,558.0,581.8,,,,,,
2021-03-04,540.0,579.12,,,,,,
2021-03-05,541.0,576.44,,,,,,
2021-03-08,545.0,573.82,,,,,,
2021-03-09,551.0,571.14,,,,,,
2021-03-10,551.0,568.64,,,,,,
2021-03-11,554.0,566.12,,,,,,
2021-03-12,552.0,563.48,,,,,,
2021-03-15,559.0,560.8,,,,,,
2021-03-16,562.0,559.8,,,,,,
2021-03-17,564.0,558.94,,,,,,
2021-03-18,562.0,558.6,,,,,,
2021-03-19,555.0,558.12,,,,,,
2021-03-22,555.0,557.7,,,,,,
2021-03-23,553.0,557.46,,,,,,
2021-03-24,548.0,557.24,,,,,,
2021-03-25,549.0,557.16,,,,,,
2021-03-26,550.0,557.02,,,,,,
2021-03-29,555.0,556.84,,,,,,
2021-03-30,556.0,556.4,,,,,,
2021-03-31,656.0,558.02,,,,,,
2021-04-01,662.0,559.76,,,,,,
2021-04-02,664.0,561.58,,,,,,
2021-04-05,710.0,564.52,,,,,,
2021-04-06,703.0,567.36,,,,,,
2021-04-07,700.0,570.02,,,,,,
2021-04-08,682.0,572.34,,,,,,
2021-04-09,693.0,574.9,,,,,,
