date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-04-25,502.9,,,,,,,
2024-04-26,503.0,,,,,,,
2024-04-30,503.8,,,,,,,
2024-05-01,505.0,,,,,,,
2024-05-02,500.0,,,,,,,
2024-05-07,498.5,,,,,,,
2024-05-08,501.7,,,,,,,
2024-05-10,499.5,,,,,,,
2024-05-15,506.3,,,,,,,
2024-05-16,500.4,,,,,,,
2024-05-17,504.7,,,,,,,
2024-05-20,505.0,,,,,,,
2024-05-21,502.9,,,,,,,
2024-05-23,502.8,,,,,,,
2024-05-28,505.9,,,,,,,
2024-05-29,506.0,,,,,,,
2024-05-30,510.6,,,,,,,
2024-05-31,509.1,,,,,,,
2024-06-03,510.4,,,,,,,
2024-06-04,508.5,,,,,,,
2024-06-05,505.0,,,,,,,
2024-06-06,508.5,,,,,,,
2024-06-07,508.0,,,,,,,
2024-06-10,503.6,,,,,,,
2024-06-11,510.9,,,,,,,
2024-06-12,510.9,,,,,,,
2024-06-17,505.0,,,,,,,
2024-06-18,515.0,,,,,,,
2024-06-19,516.2,,,,,,,
2024-06-21,519.4,,,,,,,
2024-06-26,516.0,,,,,,,
2024-06-27,518.8,,,,,,,
2024-07-01,525.6,,,,,,,
2024-07-02,527.7,,,,,,,
2024-07-03,528.1,,,,,,,
2024-07-04,528.1,,,,,,,
2024-07-05,525.4,,,,,,,
2024-07-08,525.2,,,,,,,
2024-07-10,526.8,,,,,,,
2024-07-11,527.5,,,,,,,
2024-07-12,520.1,,,,,,,
2024-07-16,520.4,,,,,,,
2024-07-17,518.7,,,,,,,
2024-07-18,511.3,,,,,,,
2024-07-19,515.7,,,,,,,
2024-07-22,511.2,,,,,,,
2024-07-23,511.6,,,,,,,
2024-07-24,507.8,,,,,,,
2024-07-25,499.1,,,,,,,
2024-07-26,511.3,511.31800000000004,,,,,,
2024-07-29,509.6,511.452,,,,,,
2024-07-30,508.1,511.5539999999999,,,,,,
2024-07-31,518.1,511.84,,,,,,
2024-08-01,494.0,511.62,,,,,,
2024-08-02,491.7,511.454,,,,,,
2024-08-05,476.4,511.01199999999994,,,,,,
2024-08-06,488.7,510.75199999999995,,,,,,
2024-08-07,486.0,510.48199999999997,,,,,,
2024-08-09,483.8,510.032,,,,,,
2024-08-13,483.7,509.69800000000004,,,,,,
2024-08-14,483.6,509.276,,,,,,
2024-08-15,486.5,508.906,,,,,,
2024-08-16,490.1,508.65,,,,,,
2024-08-19,481.7,508.228,,,,,,
2024-08-20,483.5,507.78,,,,,,
2024-08-21,479.6,507.25199999999995,,,,,,
2024-08-22,473.3,506.506,,,,,,
