date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-06-24,1021.0,,,,,,,
2025-06-25,1034.0,,,,,,,
2025-06-26,1030.0,,,,,,,
2025-06-27,1024.0,,,,,,,
2025-06-30,1022.0,,,,,,,
2025-07-01,1021.0,,,,,,,
2025-07-02,1010.0,,,,,,,
2025-07-03,1003.0,,,,,,,
2025-07-04,997.0,,,,,,,
2025-07-07,1003.0,,,,,,,
2025-07-08,1029.0,,,,,,,
2025-07-09,1023.0,,,,,,,
2025-07-10,1014.0,,,,,,,
2025-07-11,1038.0,,,,,,,
2025-07-14,1033.0,,,,,,,
2025-07-15,1053.0,,,,,,,
2025-07-16,1078.0,,,,,,,
2025-07-17,1078.0,,,,,,,
2025-07-18,1085.0,,,,,,,
2025-07-22,1095.0,,,,,,,
2025-07-23,1116.0,,,,,,,
2025-07-24,1119.0,,,,,,,
2025-07-25,1104.0,,,,,,,
2025-07-28,1109.0,,,,,,,
2025-07-29,1102.0,,,,,,,
2025-07-30,1083.0,,,,,,,
2025-07-31,1078.0,,,,,,,
2025-08-01,1089.0,,,,,,,
2025-08-04,1070.0,,,,,,,
2025-08-05,1077.0,,,,,,,
2025-08-06,1080.0,,,,,,,
2025-08-07,1083.0,,,,,,,
2025-08-08,1068.0,,,,,,,
2025-08-12,1069.0,,,,,,,
2025-08-13,1095.0,,,,,,,
2025-08-14,1087.0,,,,,,,
2025-08-15,1089.0,,,,,,,
2025-08-18,1103.0,,,,,,,
2025-08-19,1094.0,,,,,,,
2025-08-20,1089.0,,,,,,,
2025-08-21,1079.0,,,,,,,
2025-08-22,1112.0,,,,,,,
2025-08-25,1150.0,,,,,,,
2025-08-26,1152.0,,,,,,,
2025-08-27,1132.0,,,,,,,
2025-08-28,1109.0,,,,,,,
2025-08-29,1122.0,,,,,,,
2025-09-01,1145.0,,,,,,,
2025-09-02,1144.0,,,,,,,
2025-09-03,1141.0,1075.62,,,,,,
2025-09-04,1107.0,1077.34,,,,,,
2025-09-05,1127.0,1079.2,,,,,,
2025-09-08,1141.0,1081.42,,,,,,
2025-09-09,1137.0,1083.68,,,,,,
2025-09-10,1178.0,1086.8,,,,,,
2025-09-11,1169.0,1089.76,,,,,,
2025-09-12,1186.0,1093.28,,,,,,
2025-09-16,1199.0,1097.2,,,,,,
2025-09-17,1243.0,1102.12,,,,,,
2025-09-18,1232.0,1106.7,,,,,,
2025-09-19,1247.0,1111.06,,,,,,
2025-09-22,1250.0,1115.6,,,,,,
2025-09-24,1250.0,1120.32,,,,,,
2025-09-25,1285.0,1125.26,,,,,,
2025-09-26,1266.0,1129.92,,,,,,
2025-09-29,1263.0,1134.12,,,,,,
2025-09-30,1279.0,1138.14,,,,,,
2025-10-01,1267.0,1141.92,,,,,,
2025-10-02,1322.0,1146.66,,,,,,
2025-10-03,1312.0,1151.0,,,,,,
2025-10-06,1322.0,1155.12,,,,,,
2025-10-07,1334.0,1159.42,,,,,,
2025-10-08,1330.0,1163.94,,,,,,
2025-10-09,1329.0,1168.34,,,,,,
2025-10-10,1285.0,1172.0,,,,,,
2025-10-14,1202.0,1174.38,,,,,,
2025-10-15,1232.0,1177.46,,,,,,
2025-10-16,1210.0,1179.88,,,,,,
2025-10-17,1166.0,1181.8,,,,,,
2025-10-20,1193.0,1184.12,,,,,,
2025-10-21,1236.0,1187.24,,,,,,
2025-10-22,1209.0,1189.76,,,,,,
2025-10-23,1209.0,1192.58,,,,,,
2025-10-24,1234.0,1195.88,,,,,,
2025-10-27,1266.0,1199.3,,,,,,
2025-10-28,1245.0,1202.46,,,,,,
2025-10-29,1254.0,1205.76,,,,,,
2025-10-30,1236.0,1208.42,,,,,,
2025-10-31,1226.0,1211.06,,,,,,
2025-11-04,1195.0,1213.18,,,,,,
