date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,282.0,,,,,,,
2020-12-18,276.0,,,,,,,
2020-12-21,278.0,,,,,,,
2020-12-22,275.0,,,,,,,
2020-12-23,275.0,,,,,,,
2020-12-24,275.0,,,,,,,
2020-12-25,274.0,,,,,,,
2020-12-28,270.0,,,,,,,
2020-12-29,275.0,,,,,,,
2020-12-30,281.0,,,,,,,
2021-01-04,284.0,,,,,,,
2021-01-05,282.0,,,,,,,
2021-01-06,284.0,,,,,,,
2021-01-07,279.0,,,,,,,
2021-01-08,281.0,,,,,,,
2021-01-12,278.0,,,,,,,
2021-01-13,281.0,,,,,,,
2021-01-14,278.0,,,,,,,
2021-01-15,278.0,,,,,,,
2021-01-18,278.0,,,,,,,
2021-01-19,278.0,,,,,,,
2021-01-20,278.0,,,,,,,
2021-01-21,279.0,,,,,,,
2021-01-22,279.0,,,,,,,
2021-01-25,279.0,,,,,,,
2021-01-26,281.0,,,,,,,
2021-01-27,282.0,,,,,,,
2021-01-28,281.0,,,,,,,
2021-01-29,276.0,,,,,,,
2021-02-01,281.0,,,,,,,
2021-02-02,284.0,,,,,,,
2021-02-03,288.0,,,,,,,
2021-02-04,288.0,,,,,,,
2021-02-05,289.0,,,,,,,
2021-02-08,294.0,,,,,,,
2021-02-09,290.0,,,,,,,
2021-02-10,289.0,,,,,,,
2021-02-12,292.0,,,,,,,
2021-02-15,295.0,,,,,,,
2021-02-16,295.0,,,,,,,
2021-02-17,293.0,,,,,,,
2021-02-18,291.0,,,,,,,
2021-02-19,289.0,,,,,,,
2021-02-22,293.0,,,,,,,
2021-02-24,290.0,,,,,,,
2021-02-25,293.0,,,,,,,
2021-02-26,288.0,,,,,,,
2021-03-01,288.0,,,,,,,
2021-03-02,287.0,,,,,,,
2021-03-03,288.0,283.24,,,,,,
2021-03-04,286.0,283.32,,,,,,
2021-03-05,287.0,283.54,,,,,,
2021-03-08,286.0,283.7,,,,,,
2021-03-09,293.0,284.06,,,,,,
2021-03-10,296.0,284.48,,,,,,
2021-03-11,294.0,284.86,,,,,,
2021-03-12,295.0,285.28,,,,,,
2021-03-15,296.0,285.8,,,,,,
2021-03-16,295.0,286.2,,,,,,
2021-03-17,297.0,286.52,,,,,,
2021-03-18,307.0,286.98,,,,,,
2021-03-19,305.0,287.44,,,,,,
2021-03-22,308.0,287.92,,,,,,
2021-03-23,307.0,288.48,,,,,,
2021-03-24,302.0,288.9,,,,,,
2021-03-25,301.0,289.36,,,,,,
2021-03-26,305.0,289.84,,,,,,
2021-03-29,300.0,290.28,,,,,,
2021-03-30,295.0,290.62,,,,,,
2021-03-31,294.0,290.94,,,,,,
2021-04-01,292.0,291.22,,,,,,
2021-04-02,291.0,291.48,,,,,,
2021-04-05,289.0,291.68,,,,,,
2021-04-06,288.0,291.86,,,,,,
2021-04-07,293.0,292.14,,,,,,
2021-04-08,290.0,292.32,,,,,,
2021-04-09,290.0,292.48,,,,,,
2021-04-12,289.0,292.64,,,,,,
2021-04-13,292.0,292.96,,,,,,
2021-04-14,292.0,293.18,,,,,,
2021-04-15,292.0,293.34,,,,,,
2021-04-16,292.0,293.42,,,,,,
2021-04-19,293.0,293.52,,,,,,
2021-04-20,290.0,293.54,,,,,,
2021-04-21,283.0,293.32,,,,,,
2021-04-22,285.0,293.22,,,,,,
2021-04-23,285.0,293.14,,,,,,
2021-04-26,290.0,293.1,,,,,,
2021-04-27,288.0,292.96,,,,,,
2021-04-28,288.0,292.82,,,,,,
2021-04-30,284.0,292.64,,,,,,
2021-05-06,288.0,292.58,,,,,,
2021-05-07,289.0,292.58,,,,,,
2021-05-10,289.0,292.5,,,,,,
2021-05-11,283.0,292.36,,,,,,
2021-05-12,281.0,292.12,,,,,,
2021-05-13,281.0,291.98,,,,,,
2021-05-14,284.0,291.9,,,,,,
2021-05-17,284.0,291.84,,,,,,
2021-05-18,289.0,291.86,,,,,,
2021-05-19,286.0,291.86,,,,,,
2021-05-20,285.0,291.82,,,,,,
2021-05-21,287.0,291.84,,,,,,
2021-05-24,289.0,291.76,,,,,,
2021-05-25,289.0,291.62,,,,,,
2021-05-26,290.0,291.54,,,,,,
2021-05-27,291.0,291.46,,,,,,
2021-05-28,291.0,291.36,,,,,,
2021-05-31,287.0,291.2,,,,,,
2021-06-01,288.0,291.02,,,,,,
2021-06-02,287.0,290.62,,,,,,
2021-06-03,288.0,290.28,,,,,,
2021-06-04,288.0,289.88,,,,,,
2021-06-07,290.0,289.54,,,,,,
2021-06-08,288.0,289.26,,,,,,
2021-06-09,291.0,289.06,,,,,,
2021-06-10,289.0,288.74,,,,,,
2021-06-11,287.0,288.48,,,,,,
2021-06-14,288.0,288.34,,,,,,
2021-06-15,290.0,288.26,,,,,,
2021-06-16,287.0,288.16,,,,,,
2021-06-17,287.0,288.08,,,,,,
2021-06-18,284.0,287.98,,,,,,
2021-06-21,280.0,287.82,,,,,,
2021-06-22,283.0,287.62,,,,,,
2021-06-23,288.0,287.58,,,,,,
2021-06-24,296.0,287.7,,,,,,
2021-06-25,297.0,287.86,,,,,,
2021-06-28,298.0,287.98,,,,,,
2021-06-29,310.0,288.34,,,,,,
2021-06-30,310.0,288.7,,,,,,
2021-07-01,305.0,288.96,,,,,,
2021-07-02,330.0,289.7,,,,,,
2021-07-05,322.0,290.34,,,,,,
2021-07-06,333.0,291.34,,,,,,
2021-07-07,323.0,292.1,,,,,,
2021-07-08,309.0,292.58,,,,,,
2021-07-09,316.0,293.1,,,,,,
2021-07-12,308.0,293.5,,,,,,
2021-07-13,321.0,294.16,,,,,,
2021-07-14,323.0,294.94,,,,,,
2021-07-15,342.0,296.02,,,,,,
2021-07-16,336.0,296.96,,,,,,
2021-07-19,332.0,297.82,,,,,,
2021-07-20,346.0,299.08,,,,,,
2021-07-21,332.0,300.1,,,,,,
2021-07-26,340.0,301.28,,,,,,
2021-07-27,338.0,302.36,,,,,,
2021-07-28,334.0,303.36,,,,,,
2021-07-29,345.0,304.48,293.1933333333333,,,,,
2021-07-30,343.0,305.62,293.6,,,,,
2021-08-02,357.0,307.06,294.14,,,,,
2021-08-03,353.0,308.38,294.64,,,,,
2021-08-04,322.0,309.04,294.9533333333333,,,,,
2021-08-05,315.0,309.56,295.22,,,,,
2021-08-06,319.0,310.14,295.5133333333333,,,,,
2021-08-10,330.0,310.92,295.88666666666666,,,,,
2021-08-11,322.0,311.54,296.23333333333335,,,,,
2021-08-12,329.0,312.38,296.5933333333333,,,,,
2021-08-13,323.0,313.08,296.87333333333333,,,,,
2021-08-16,341.0,314.16,297.25333333333333,,,,,
2021-08-17,326.0,314.92,297.5466666666667,,,,,
2021-08-18,324.0,315.64,297.81333333333333,,,,,
2021-08-19,320.0,316.24,298.08666666666664,,,,,
2021-08-20,306.0,316.6,298.25333333333333,,,,,
2021-08-23,312.0,317.02,298.48,,,,,
2021-08-24,311.0,317.46,298.68,,,,,
2021-08-25,310.0,317.92,298.8933333333333,,,,,
2021-08-26,311.0,318.38,299.11333333333334,,,,,
2021-08-27,316.0,318.9,299.3666666666667,,,,,
2021-08-30,316.0,319.48,299.62,,,,,
2021-08-31,324.0,320.22,299.9266666666667,,,,,
2021-09-01,326.0,321.06,300.24,,,,,
2021-09-02,317.0,321.8,300.49333333333334,,,,,
2021-09-03,323.0,322.6,300.7866666666667,,,,,
2021-09-06,317.0,323.18,301.02666666666664,,,,,
2021-09-07,318.0,323.62,301.26666666666665,,,,,
2021-09-08,321.0,324.1,301.53333333333336,,,,,
2021-09-09,328.0,324.7,301.88,,,,,
2021-09-10,328.0,325.06,302.1933333333333,,,,,
2021-09-13,329.0,325.44,302.49333333333334,,,,,
2021-09-14,331.0,325.96,302.78,,,,,
2021-09-15,330.0,325.96,303.06,,,,,
2021-09-16,322.0,325.96,303.28,,,,,
2021-09-17,326.0,325.82,303.49333333333334,,,,,
2021-09-21,316.0,325.68,303.6666666666667,,,,,
2021-09-22,311.0,325.72,303.81333333333333,,,,,
2021-09-24,313.0,325.66,303.9533333333333,,,,,
2021-09-27,321.0,325.92,304.12666666666667,,,,,
2021-09-28,317.0,325.84,304.2733333333333,,,,,
2021-09-29,316.0,325.7,304.4266666666667,,,,,
2021-09-30,316.0,325.18,304.5933333333333,,,,,
2021-10-01,306.0,324.58,304.70666666666665,,,,,
2021-10-04,305.0,324.04,304.7866666666667,,,,,
2021-10-05,307.0,323.26,304.9,,,,,
2021-10-06,303.0,322.68,304.96666666666664,,,,,
2021-10-07,304.0,321.96,305.0733333333333,,,,,
2021-10-08,330.0,321.8,305.35333333333335,,,,,
2021-10-11,330.0,321.72,305.64,,,,,
2021-10-12,323.0,321.28,305.87333333333333,300.215,,,,
2021-10-13,317.0,320.76,306.08,300.39,,,,
2021-10-14,313.0,319.88,306.25333333333333,300.575,,,,
2021-10-15,317.0,319.16,306.46,300.77,,,,
2021-10-18,317.0,319.06,306.62,300.98,,,,
2021-10-19,320.0,319.16,306.78,301.205,,,,
2021-10-20,317.0,319.12,306.93333333333334,301.415,,,,
2021-10-21,316.0,318.84,307.0733333333333,301.625,,,,
2021-10-22,316.0,318.72,307.20666666666665,301.855,,,,
2021-10-25,314.0,318.42,307.3333333333333,302.05,,,,
2021-10-26,339.0,318.74,307.61333333333334,302.34,,,,
2021-10-27,340.0,318.72,307.8333333333333,302.62,,,,
2021-10-28,332.0,318.84,308.0133333333333,302.87,,,,
2021-10-29,331.0,318.98,308.1666666666667,303.105,,,,
2021-11-01,333.0,319.24,308.34,303.375,,,,
2021-11-02,331.0,319.74,308.53333333333336,303.625,,,,
2021-11-04,333.0,320.16,308.74666666666667,303.9,,,,
2021-11-05,333.0,320.6,308.93333333333334,304.16,,,,
2021-11-08,333.0,321.06,309.1533333333333,304.435,,,,
2021-11-09,325.0,321.34,309.35333333333335,304.67,,,,
2021-11-10,348.0,321.98,309.7133333333333,305.02,4.805000000000007,,,
2021-11-11,336.0,322.38,310.00666666666666,305.31,4.920000000000016,,,
2021-11-12,339.0,322.68,310.32666666666665,305.615,5.0400000000000205,,,
2021-11-15,353.0,323.22,310.75333333333333,305.985,5.215000000000032,,,
2021-11-16,373.0,324.34,311.32,306.455,5.474999999999966,,,
2021-11-17,386.0,325.6,311.94,306.99,5.785000000000025,,,
2021-11-18,372.0,326.7,312.4866666666667,307.445,6.029999999999973,,,
2021-11-19,387.0,328.08,313.1333333333333,307.97,6.345000000000027,,,
2021-11-22,405.0,329.76,313.9066666666667,308.59,6.734999999999957,,,
2021-11-24,398.0,331.16,314.61333333333334,309.2,7.149999999999977,,,
2021-11-25,385.0,332.3,315.23333333333335,309.72,7.380000000000052,,,
2021-11-26,379.0,333.3,315.81333333333333,310.195,7.574999999999989,,,
2021-11-29,342.0,333.52,316.14666666666665,310.465,7.59499999999997,,,
2021-11-30,350.0,333.92,316.52666666666664,310.775,7.669999999999959,,,
2021-12-01,349.0,334.46,316.92,311.075,7.699999999999989,,,
2021-12-02,334.0,334.62,317.26,311.275,7.649999999999977,,,
2021-12-03,347.0,335.24,317.67333333333335,311.56,7.660000000000025,,,
2021-12-06,345.0,335.92,318.0733333333333,311.84,7.67999999999995,,,
2021-12-07,354.0,336.74,318.5,312.15,7.714999999999975,,,
2021-12-08,365.0,337.62,319.0133333333333,312.5,7.829999999999984,,,
2021-12-09,373.0,338.74,319.58,312.89,7.8700000000000045,,,
2021-12-10,366.0,339.74,320.12666666666667,313.255,7.944999999999993,,,
2021-12-13,369.0,340.8,320.6666666666667,313.645,8.029999999999973,,,
2021-12-14,353.0,341.74,321.0933333333333,313.965,7.979999999999961,,,
2021-12-15,349.0,342.62,321.49333333333334,314.245,7.7900000000000205,,,
2021-12-16,345.0,343.38,321.9066666666667,314.52,7.529999999999973,,,
2021-12-17,345.0,344.22,322.3333333333333,314.78,7.3349999999999795,,,
2021-12-20,338.0,344.9,322.7133333333333,315.03,7.059999999999945,,,
2021-12-21,349.0,345.28,323.14666666666665,315.335,6.7450000000000045,,,
2021-12-22,355.0,345.78,323.62,315.675,6.475000000000023,,,
2021-12-23,352.0,346.36,324.04,315.995,6.274999999999977,,,
2021-12-24,345.0,346.92,324.43333333333334,316.29,6.095000000000027,,,
2021-12-27,339.0,347.44,324.79333333333335,316.55,6.085000000000036,270.0,405.0,
2021-12-28,345.0,348.0,325.18,316.845,6.07000000000005,270.0,405.0,0.22340425531914887
2021-12-29,361.0,348.88,325.66,317.185,6.110000000000014,270.0,405.0,0.30797101449275366
2021-12-30,380.0,350.08,326.26666666666665,317.605,6.330000000000041,270.0,405.0,0.3669064748201438
2022-01-04,382.0,351.38,326.88,318.045,6.485000000000014,270.0,405.0,0.38909090909090915
2022-01-05,374.0,352.54,327.43333333333334,318.44,6.600000000000023,270.0,405.0,0.3600000000000001
2022-01-06,366.0,353.54,327.93333333333334,318.79,6.640000000000043,270.0,405.0,0.3309090909090908
2022-01-07,364.0,354.54,328.44666666666666,319.135,6.634999999999991,270.0,405.0,0.32846715328467146
2022-01-11,354.0,354.84,328.88666666666666,319.42,6.53000000000003,275.0,405.0,0.3111111111111111
2022-01-12,359.0,355.22,329.3666666666667,319.68,6.425000000000011,276.0,405.0,0.3054545454545454
2022-01-13,353.0,355.64,329.8,319.92,6.275000000000034,276.0,405.0,0.2562277580071175
2022-01-14,351.0,356.04,330.22,320.135,6.170000000000016,276.0,405.0,0.2359154929577465
2022-01-17,345.0,356.28,330.58666666666664,320.325,6.079999999999984,276.0,405.0,0.22340425531914887
2022-01-18,350.0,356.66,331.0,320.565,6.045000000000016,276.0,405.0,0.232394366197183
2022-01-19,340.0,356.8,331.32666666666665,320.76,5.980000000000018,276.0,405.0,0.21863799283154117
2022-01-20,345.0,357.04,331.7,320.96,5.930000000000007,276.0,405.0,0.22775800711743766
2022-01-21,343.0,357.24,332.0733333333333,321.175,5.840000000000032,276.0,405.0,0.23381294964028787
2022-01-24,353.0,357.8,332.50666666666666,321.465,5.789999999999964,276.0,405.0,0.2562277580071175
2022-01-25,342.0,357.68,332.85333333333335,321.705,5.7099999999999795,276.0,405.0,0.2302158273381294
2022-01-26,348.0,357.92,333.26,321.985,5.694999999999993,276.0,405.0,0.2517985611510791
2022-01-27,337.0,357.88,333.5933333333333,322.215,5.664999999999964,276.0,405.0,0.21223021582733814
2022-01-28,334.0,357.5,333.9266666666667,322.44,5.59499999999997,276.0,405.0,0.2014388489208634
2022-01-31,346.0,356.96,334.3666666666667,322.73,5.545000000000016,276.0,405.0,0.24460431654676262
2022-02-01,339.0,356.02,334.74,322.96,5.354999999999961,276.0,405.0,0.21505376344086025
2022-02-02,348.0,355.54,335.14,323.25,5.204999999999984,276.0,405.0,0.24731182795698925
2022-02-03,347.0,354.74,335.48,323.535,5.095000000000027,276.0,405.0,0.24372759856630832
2022-02-04,349.0,353.62,335.82666666666665,323.835,5.044999999999959,276.0,405.0,0.2419928825622777
2022-02-07,360.0,352.86,336.24,324.175,5.0400000000000205,276.0,405.0,0.27659574468085113
2022-02-08,355.0,352.26,336.54,324.49,5.069999999999993,276.0,405.0,0.2633451957295374
2022-02-09,376.0,352.2,336.98,324.91,5.230000000000018,280.0,405.0,0.3623188405797102
2022-02-10,372.0,352.8,337.4266666666667,325.31,5.389999999999986,280.0,405.0,0.3238434163701067
2022-02-14,361.0,353.02,337.6333333333333,325.65,5.514999999999986,280.0,405.0,0.27112676056338025
2022-02-15,352.0,353.08,337.8333333333333,325.96,5.634999999999991,280.0,405.0,0.22222222222222232
2022-02-16,353.0,353.46,337.96666666666664,326.31,5.7450000000000045,280.0,405.0,0.22569444444444442
2022-02-17,362.0,353.76,338.2266666666667,326.695,5.935000000000002,280.0,405.0,0.25259515570934266
