date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1401.0,,,,,,,
2020-12-18,1422.0,,,,,,,
2020-12-21,1412.0,,,,,,,
2020-12-22,1390.0,,,,,,,
2020-12-23,1390.0,,,,,,,
2020-12-24,1386.0,,,,,,,
2020-12-25,1402.0,,,,,,,
2020-12-28,1387.0,,,,,,,
2020-12-29,1412.0,,,,,,,
2020-12-30,1400.0,,,,,,,
2021-01-04,1380.0,,,,,,,
2021-01-05,1350.0,,,,,,,
2021-01-06,1375.0,,,,,,,
2021-01-07,1359.0,,,,,,,
2021-01-08,1384.0,,,,,,,
2021-01-12,1390.0,,,,,,,
2021-01-13,1383.0,,,,,,,
2021-01-14,1405.0,,,,,,,
2021-01-15,1419.0,,,,,,,
2021-01-18,1427.0,,,,,,,
2021-01-19,1448.0,,,,,,,
2021-01-20,1491.0,,,,,,,
2021-01-21,1484.0,,,,,,,
2021-01-22,1492.0,,,,,,,
2021-01-25,1491.0,,,,,,,
2021-01-26,1482.0,,,,,,,
2021-01-27,1467.0,,,,,,,
2021-01-28,1471.0,,,,,,,
2021-01-29,1450.0,,,,,,,
2021-02-01,1442.0,,,,,,,
2021-02-02,1450.0,,,,,,,
2021-02-03,1488.0,,,,,,,
2021-02-04,1513.0,,,,,,,
2021-02-05,1552.0,,,,,,,
2021-02-08,1615.0,,,,,,,
2021-02-09,1591.0,,,,,,,
2021-02-10,1576.0,,,,,,,
2021-02-12,1567.0,,,,,,,
2021-02-15,1579.0,,,,,,,
2021-02-16,1552.0,,,,,,,
2021-02-17,1566.0,,,,,,,
2021-02-18,1603.0,,,,,,,
2021-02-19,1580.0,,,,,,,
2021-02-22,1626.0,,,,,,,
2021-02-24,1670.0,,,,,,,
2021-02-25,1679.0,,,,,,,
2021-02-26,1666.0,,,,,,,
2021-03-01,1700.0,,,,,,,
2021-03-02,1680.0,,,,,,,
2021-03-03,1691.0,1490.72,,,,,,
2021-03-04,1689.0,1496.48,,,,,,
2021-03-05,1703.0,1502.1,,,,,,
2021-03-08,1694.0,1507.74,,,,,,
2021-03-09,1762.0,1515.18,,,,,,
2021-03-10,1744.0,1522.26,,,,,,
2021-03-11,1723.0,1529.0,,,,,,
2021-03-12,1706.0,1535.08,,,,,,
2021-03-15,1729.0,1541.92,,,,,,
2021-03-16,1771.0,1549.1,,,,,,
2021-03-17,1800.0,1557.1,,,,,,
2021-03-18,1810.0,1565.7,,,,,,
2021-03-19,1819.0,1575.08,,,,,,
2021-03-22,1874.0,1585.06,,,,,,
2021-03-23,1833.0,1594.54,,,,,,
2021-03-24,1771.0,1602.28,,,,,,
2021-03-25,1802.0,1610.52,,,,,,
2021-03-26,1826.0,1619.38,,,,,,
2021-03-29,1796.0,1627.2,,,,,,
2021-03-30,1764.0,1634.1,,,,,,
2021-03-31,1721.0,1639.98,,,,,,
2021-04-01,1667.0,1644.36,,,,,,
2021-04-02,1704.0,1648.62,,,,,,
2021-04-05,1736.0,1653.66,,,,,,
2021-04-06,1735.0,1658.52,,,,,,
2021-04-07,1772.0,1664.14,,,,,,
2021-04-08,1721.0,1668.92,,,,,,
2021-04-09,1720.0,1673.98,,,,,,
2021-04-12,1720.0,1678.96,,,,,,
2021-04-13,1712.0,1684.2,,,,,,
2021-04-14,1695.0,1689.26,,,,,,
2021-04-15,1713.0,1694.52,,,,,,
2021-04-16,1730.0,1699.36,,,,,,
2021-04-19,1700.0,1703.1,,,,,,
2021-04-20,1674.0,1705.54,,,,,,
2021-04-21,1656.0,1706.36,,,,,,
2021-04-22,1658.0,1707.7,,,,,,
2021-04-23,1675.0,1709.68,,,,,,
2021-04-26,1660.0,1711.54,,,,,,
2021-04-27,1694.0,1713.84,,,,,,
2021-04-28,1691.0,1716.62,,,,,,
2021-04-30,1692.0,1719.14,,,,,,
2021-05-06,1695.0,1720.98,,,,,,
2021-05-07,1712.0,1723.62,,,,,,
2021-05-10,1700.0,1725.1,,,,,,
2021-05-11,1695.0,1725.6,,,,,,
2021-05-12,1648.0,1724.98,,,,,,
2021-05-13,1601.0,1723.68,,,,,,
2021-05-14,1581.0,1721.3,,,,,,
2021-05-17,1606.0,1719.82,,,,,,
2021-05-18,1636.0,1718.72,,,,,,
2021-05-19,1633.0,1717.6,,,,,,
2021-05-20,1644.0,1716.42,,,,,,
2021-05-21,1543.0,1713.4,,,,,,
2021-05-24,1560.0,1709.36,,,,,,
2021-05-25,1511.0,1704.7,,,,,,
2021-05-26,1567.0,1701.58,,,,,,
2021-05-27,1531.0,1698.08,,,,,,
2021-05-28,1550.0,1694.5,,,,,,
2021-05-31,1543.0,1689.94,,,,,,
2021-06-01,1552.0,1684.98,,,,,,
2021-06-02,1604.0,1680.86,,,,,,
2021-06-03,1603.0,1676.54,,,,,,
2021-06-04,1649.0,1672.04,,,,,,
2021-06-07,1646.0,1668.3,,,,,,
2021-06-08,1682.0,1666.52,,,,,,
2021-06-09,1735.0,1665.18,,,,,,
2021-06-10,1701.0,1662.68,,,,,,
2021-06-11,1665.0,1660.06,,,,,,
2021-06-14,1656.0,1657.9,,,,,,
2021-06-15,1632.0,1656.12,,,,,,
2021-06-16,1643.0,1655.64,,,,,,
2021-06-17,1635.0,1654.26,,,,,,
2021-06-18,1601.0,1651.56,,,,,,
2021-06-21,1580.0,1648.46,,,,,,
2021-06-22,1608.0,1645.18,,,,,,
2021-06-23,1615.0,1643.06,,,,,,
2021-06-24,1605.0,1640.76,,,,,,
2021-06-25,1604.0,1638.44,,,,,,
2021-06-28,1612.0,1636.44,,,,,,
2021-06-29,1612.0,1634.78,,,,,,
2021-06-30,1594.0,1632.4,,,,,,
2021-07-01,1593.0,1629.66,,,,,,
2021-07-02,1622.0,1628.1,,,,,,
2021-07-05,1640.0,1627.42,,,,,,
2021-07-06,1657.0,1627.44,,,,,,
2021-07-07,1634.0,1626.96,,,,,,
2021-07-08,1600.0,1625.46,,,,,,
2021-07-09,1618.0,1624.62,,,,,,
2021-07-12,1603.0,1622.8,,,,,,
2021-07-13,1602.0,1621.02,,,,,,
2021-07-14,1611.0,1619.4,,,,,,
2021-07-15,1600.0,1617.5,,,,,,
2021-07-16,1605.0,1615.36,,,,,,
2021-07-19,1574.0,1612.84,,,,,,
2021-07-20,1555.0,1610.04,,,,,,
2021-07-21,1559.0,1608.26,,,,,,
2021-07-26,1576.0,1607.76,,,,,,
2021-07-27,1607.0,1608.28,,,,,,
2021-07-28,1614.0,1608.44,,,,,,
2021-07-29,1589.0,1607.5,1605.6466666666668,,,,,
2021-07-30,1593.0,1606.7,1606.9266666666667,,,,,
2021-08-02,1583.0,1605.48,1608.0,,,,,
2021-08-03,1571.0,1606.04,1609.06,,,,,
2021-08-04,1546.0,1605.76,1610.1,,,,,
2021-08-05,1529.0,1606.12,1611.0266666666666,,,,,
2021-08-06,1515.0,1605.08,1611.8866666666668,,,,,
2021-08-10,1532.0,1605.1,1612.7533333333333,,,,,
2021-08-11,1542.0,1604.94,1613.7866666666666,,,,,
2021-08-12,1542.0,1604.92,1614.6533333333334,,,,,
2021-08-13,1539.0,1604.66,1615.58,,,,,
2021-08-16,1525.0,1603.08,1616.5466666666666,,,,,
2021-08-17,1514.0,1601.3,1617.64,,,,,
2021-08-18,1502.0,1598.36,1618.4866666666667,,,,,
2021-08-19,1485.0,1595.14,1619.3266666666666,,,,,
2021-08-20,1461.0,1590.72,1619.84,,,,,
2021-08-23,1481.0,1585.64,1620.4466666666667,,,,,
2021-08-24,1490.0,1581.42,1621.16,,,,,
2021-08-25,1490.0,1577.92,1621.7266666666667,,,,,
2021-08-26,1483.0,1574.46,1622.1533333333334,,,,,
2021-08-27,1515.0,1572.12,1622.74,,,,,
2021-08-30,1522.0,1569.7,1623.2333333333333,,,,,
2021-08-31,1507.0,1567.14,1623.34,,,,,
2021-09-01,1540.0,1565.92,1623.7133333333334,,,,,
2021-09-02,1540.0,1565.12,1624.0333333333333,,,,,
2021-09-03,1548.0,1563.92,1624.4133333333334,,,,,
2021-09-06,1560.0,1562.82,1624.9333333333334,,,,,
2021-09-07,1577.0,1562.26,1625.6666666666667,,,,,
2021-09-08,1586.0,1561.9,1626.4333333333334,,,,,
2021-09-09,1591.0,1561.48,1627.3733333333332,,,,,
2021-09-10,1595.0,1561.14,1628.3933333333334,,,,,
2021-09-13,1631.0,1561.88,1629.6,,,,,
2021-09-14,1627.0,1562.56,1630.5266666666666,,,,,
2021-09-15,1589.0,1561.9,1631.0333333333333,,,,,
2021-09-16,1580.0,1560.7,1631.22,,,,,
2021-09-17,1591.0,1559.38,1631.06,,,,,
2021-09-21,1580.0,1558.3,1630.9866666666667,,,,,
2021-09-22,1550.0,1557.3,1630.8133333333333,,,,,
2021-09-24,1584.0,1556.62,1630.9266666666667,,,,,
2021-09-27,1598.0,1556.52,1631.0533333333333,,,,,
2021-09-28,1615.0,1556.78,1631.4733333333334,,,,,
2021-09-29,1625.0,1557.06,1631.8666666666666,,,,,
2021-09-30,1635.0,1557.76,1632.08,,,,,
2021-10-01,1613.0,1557.92,1632.3,,,,,
2021-10-04,1654.0,1559.52,1632.4866666666667,,,,,
2021-10-05,1627.0,1560.96,1632.2,,,,,
2021-10-06,1602.0,1561.82,1631.6866666666667,,,,,
2021-10-07,1565.0,1561.6,1631.0133333333333,,,,,
2021-10-08,1605.0,1561.56,1630.38,,,,,
2021-10-11,1607.0,1561.42,1629.8933333333334,,,,,
2021-10-12,1586.0,1561.36,1629.1933333333334,1594.575,,,,
2021-10-13,1570.0,1560.9,1628.4,1595.42,,,,
2021-10-14,1570.0,1560.64,1627.5133333333333,1596.16,,,,
2021-10-15,1581.0,1560.84,1626.76,1597.005,,,,
2021-10-18,1589.0,1561.7,1625.6066666666666,1598.0,,,,
2021-10-19,1576.0,1562.64,1624.4866666666667,1598.93,,,,
2021-10-20,1571.0,1563.76,1623.4733333333334,1599.855,,,,
2021-10-21,1545.0,1564.02,1622.4,1600.57,,,,
2021-10-22,1523.0,1563.64,1621.0266666666666,1601.25,,,,
2021-10-25,1510.0,1563.0,1619.2866666666666,1601.74,,,,
2021-10-26,1512.0,1562.46,1617.3666666666666,1602.3,,,,
2021-10-27,1510.0,1562.16,1615.3666666666666,1602.95,,,,
2021-10-28,1537.0,1562.62,1613.4866666666667,1603.885,,,,
2021-10-29,1530.0,1563.18,1611.1933333333334,1604.66,,,,
2021-11-01,1539.0,1564.26,1609.2333333333333,1605.56,,,,
2021-11-02,1545.0,1565.94,1607.7266666666667,1606.365,,,,
2021-11-04,1561.0,1567.54,1606.12,1607.22,,,,
2021-11-05,1551.0,1568.76,1604.2866666666666,1608.06,,,,
2021-11-08,1556.0,1570.08,1602.6866666666667,1608.815,,,,
2021-11-09,1543.0,1571.28,1601.2133333333334,1609.435,,,,
2021-11-10,1534.0,1571.66,1599.9666666666667,1609.97,15.394999999999982,,,
2021-11-11,1534.0,1571.9,1599.08,1610.4,14.980000000000018,,,
2021-11-12,1493.0,1571.62,1597.6733333333334,1610.41,14.25,,,
2021-11-15,1495.0,1570.72,1596.0666666666666,1610.465,13.459999999999809,,,
2021-11-16,1478.0,1569.48,1594.3533333333332,1610.395,12.394999999999982,,,
2021-11-17,1482.0,1568.16,1592.42,1610.35,11.419999999999845,,,
2021-11-18,1476.0,1566.48,1590.7866666666666,1610.32,10.464999999999918,,,
2021-11-19,1456.0,1564.06,1589.0266666666666,1610.265,9.695000000000164,,,
2021-11-22,1456.0,1561.46,1587.2666666666667,1610.19,8.940000000000055,,,
2021-11-24,1455.0,1558.74,1585.5533333333333,1610.215,8.474999999999909,,,
2021-11-25,1466.0,1556.16,1584.0266666666666,1610.335,8.035000000000082,,,
2021-11-26,1452.0,1552.58,1582.2866666666666,1610.345,7.394999999999982,,,
2021-11-29,1407.0,1548.18,1580.1333333333334,1609.94,6.055000000000064,,,
2021-11-30,1408.0,1544.56,1578.1866666666667,1609.415,4.754999999999882,,,
2021-12-01,1409.0,1541.14,1576.42,1608.7,3.1400000000001,,,
2021-12-02,1389.0,1537.1,1574.64,1607.57,1.2049999999999272,,,
2021-12-03,1411.0,1533.72,1572.9933333333333,1606.67,-0.5499999999999545,,,
2021-12-06,1401.0,1530.74,1571.1666666666667,1605.795,-2.2649999999998727,,,
2021-12-07,1440.0,1527.86,1569.7,1605.16,-3.6549999999999727,,,
2021-12-08,1452.0,1524.94,1568.0866666666666,1604.525,-4.9099999999998545,,,
2021-12-09,1451.0,1521.66,1566.4866666666667,1604.02,-5.9500000000000455,,,
2021-12-10,1439.0,1517.94,1564.8,1603.385,-7.0150000000001,,,
2021-12-13,1441.0,1514.06,1563.1066666666666,1602.575,-7.835000000000036,,,
2021-12-14,1433.0,1510.46,1561.2466666666667,1601.84,-8.625,,,
2021-12-15,1443.0,1506.24,1559.5333333333333,1600.925,-9.470000000000027,,,
2021-12-16,1456.0,1502.82,1557.94,1599.855,-10.49499999999989,,,
2021-12-17,1455.0,1499.88,1556.6533333333334,1598.735,-11.585000000000036,,,
2021-12-20,1420.0,1496.98,1555.4466666666667,1597.505,-12.759999999999991,,,
2021-12-21,1438.0,1493.64,1554.4933333333333,1596.195,-13.995000000000118,,,
2021-12-22,1444.0,1490.38,1553.4133333333334,1595.015,-15.199999999999818,,,
2021-12-23,1439.0,1487.44,1552.1,1593.755,-16.579999999999927,,,
2021-12-24,1424.0,1484.52,1550.7066666666667,1592.43,-17.914999999999964,,,
2021-12-27,1415.0,1481.42,1549.18,1590.99,-18.950000000000045,1350.0,1874.0,
2021-12-28,1434.0,1478.48,1548.4533333333334,1589.69,-19.72499999999991,1350.0,1874.0,0.023554603854389677
2021-12-29,1467.0,1476.04,1547.8333333333333,1588.215,-20.485000000000127,1350.0,1874.0,0.03164556962025311
2021-12-30,1463.0,1473.78,1547.5133333333333,1586.81,-20.75999999999999,1350.0,1874.0,0.036118980169971726
2022-01-04,1476.0,1471.88,1546.9066666666668,1585.575,-21.095000000000027,1350.0,1874.0,0.06187050359712232
2022-01-05,1486.0,1470.7,1546.6066666666666,1584.475,-21.320000000000164,1350.0,1874.0,0.06906474820143882
2022-01-06,1467.0,1469.58,1546.0533333333333,1583.165,-21.99500000000012,1350.0,1874.0,0.05844155844155852
2022-01-07,1470.0,1468.78,1545.5666666666666,1581.66,-22.86500000000001,1350.0,1874.0,0.04850213980028539
2022-01-11,1478.0,1468.1,1545.0733333333333,1580.05,-23.970000000000027,1350.0,1874.0,0.06560922855082918
2022-01-12,1480.0,1467.5,1544.2466666666667,1578.4,-24.9849999999999,1350.0,1874.0,0.04815864022662897
2022-01-13,1443.0,1465.62,1543.18,1576.52,-26.055000000000064,1350.0,1874.0,0.030714285714285694
2022-01-14,1462.0,1464.26,1541.9333333333334,1574.46,-27.37999999999988,1350.0,1874.0,0.05942028985507242
2022-01-17,1469.0,1462.86,1540.7533333333333,1572.64,-28.284999999999854,1359.0,1874.0,0.08814814814814809
2022-01-18,1470.0,1461.36,1539.34,1571.135,-28.720000000000027,1359.0,1874.0,0.06909090909090909
2022-01-19,1447.0,1459.08,1537.42,1569.36,-29.375,1383.0,1874.0,0.06475349521707141
2022-01-20,1452.0,1457.1,1535.76,1567.49,-30.0150000000001,1383.0,1874.0,0.049132947976878505
2022-01-21,1478.0,1455.54,1534.5133333333333,1565.9,-30.294999999999845,1383.0,1874.0,0.06330935251798553
2022-01-24,1484.0,1454.36,1533.3666666666666,1564.5,-30.5150000000001,1389.0,1874.0,0.0730296456977586
2022-01-25,1465.0,1452.98,1532.2533333333333,1563.22,-30.535000000000082,1389.0,1874.0,0.04270462633451966
2022-01-26,1480.0,1451.9,1531.1666666666667,1562.285,-30.144999999999982,1389.0,1874.0,0.04298801973220567
2022-01-27,1460.0,1451.24,1530.0,1561.065,-29.924999999999955,1389.0,1874.0,0.023125437981780017
2022-01-28,1478.0,1450.9,1529.18,1559.775,-29.914999999999964,1389.0,1874.0,0.02071823204419898
2022-01-31,1494.0,1451.22,1528.6066666666666,1558.57,-29.644999999999982,1389.0,1874.0,0.002012072434607548
2022-02-01,1506.0,1451.7,1527.9266666666667,1557.24,-29.569999999999936,1389.0,1874.0,0.014824797843665749
2022-02-02,1517.0,1452.52,1527.2733333333333,1556.22,-29.355000000000018,1389.0,1874.0,0.016756032171581836
2022-02-03,1526.0,1453.92,1526.7466666666667,1555.25,-29.22499999999991,1389.0,1874.0,0.023474178403755763
2022-02-04,1535.0,1455.5,1526.2866666666666,1554.325,-28.839999999999918,1389.0,1874.0,0.03576248313090424
2022-02-07,1590.0,1458.2,1526.14,1553.715,-27.945000000000164,1389.0,1874.0,0.08384458077709622
2022-02-08,1613.0,1461.14,1526.1466666666668,1553.305,-26.74499999999989,1389.0,1874.0,0.09653297076818501
2022-02-09,1605.0,1464.2,1526.22,1552.765,-25.63499999999999,1389.0,1874.0,0.10689655172413803
2022-02-10,1605.0,1468.16,1526.3,1552.14,-24.37999999999988,1389.0,1874.0,0.11303744798890425
2022-02-14,1613.0,1472.26,1526.24,1551.705,-22.75500000000011,1389.0,1874.0,0.11241379310344835
2022-02-15,1616.0,1476.4,1526.08,1551.415,-21.225000000000136,1389.0,1874.0,0.08602150537634401
2022-02-16,1622.0,1481.06,1525.8466666666666,1551.245,-19.8900000000001,1389.0,1874.0,0.07204230006609391
2022-02-17,1645.0,1485.74,1525.92,1551.18,-18.179999999999836,1389.0,1874.0,0.05992268041237114
2022-02-18,1646.0,1490.64,1526.2266666666667,1551.035,-16.454999999999927,1389.0,1874.0,0.019195046439628438
2022-02-21,1631.0,1494.46,1526.3133333333333,1550.89,-15.009999999999991,1389.0,1874.0,0.025141420490257804
2022-02-22,1609.0,1497.6,1526.3533333333332,1550.465,-14.035000000000082,1389.0,1874.0,0.02093908629441632
2022-02-24,1608.0,1500.74,1526.3933333333334,1550.05,-13.170000000000073,1389.0,1874.0,0.02616464582003819
2022-02-25,1601.0,1503.98,1526.3266666666666,1549.595,-12.690000000000055,1389.0,1874.0,0.013932868904369844
2022-02-28,1606.0,1507.28,1526.3666666666666,1549.15,-11.914999999999964,1389.0,1874.0,0.03479381443298979
2022-03-01,1594.0,1510.5,1526.2933333333333,1548.56,-11.215000000000146,1389.0,1874.0,0.017879948914431676
2022-03-02,1582.0,1513.28,1526.3466666666666,1547.97,-10.599999999999909,1389.0,1874.0,-0.013100436681222738
2022-03-03,1582.0,1515.8,1526.5266666666666,1547.405,-9.835000000000036,1389.0,1874.0,0.0012658227848101333
2022-03-04,1573.0,1518.16,1526.62,1547.03,-9.190000000000055,1389.0,1874.0,-0.032595325953259535
2022-03-07,1554.0,1520.84,1526.4733333333334,1546.795,-8.454999999999927,1389.0,1874.0,-0.06946107784431133
2022-03-08,1512.0,1522.32,1525.84,1546.45,-7.875,1389.0,1874.0,-0.09946396664681356
2022-03-09,1511.0,1523.66,1525.1533333333334,1545.975,-7.740000000000009,1389.0,1874.0,-0.0930372148859544
2022-03-10,1593.0,1526.74,1525.18,1545.76,-7.545000000000073,1389.0,1874.0,-0.06294117647058828
2022-03-11,1570.0,1529.66,1525.0266666666666,1545.445,-7.320000000000164,1389.0,1874.0,-0.06547619047619047
2022-03-14,1590.0,1533.16,1525.0733333333333,1545.175,-6.9650000000001455,1389.0,1874.0,-0.05972797161442933
2022-03-15,1591.0,1536.3,1525.2066666666667,1545.415,-6.289999999999964,1389.0,1874.0,-0.05802249851983421
2022-03-16,1601.0,1538.98,1525.5733333333333,1545.62,-5.795000000000073,1389.0,1874.0,-0.059894304169113344
2022-03-17,1605.0,1541.82,1526.08,1546.09,-5.154999999999973,1389.0,1874.0,-0.052538370720188854
2022-03-18,1556.0,1543.42,1526.3533333333332,1546.035,-5.144999999999982,1389.0,1874.0,-0.1169125993189557
2022-03-22,1572.0,1545.14,1526.62,1546.24,-4.795000000000073,1389.0,1874.0,-0.0986238532110092
2022-03-23,1574.0,1547.28,1526.8333333333333,1546.36,-4.5300000000002,1389.0,1874.0,-0.0864770748694138
2022-03-24,1581.0,1549.5,1527.0933333333332,1546.55,-3.9149999999999636,1389.0,1874.0,-0.07327080890973037
2022-03-25,1584.0,1551.62,1527.3933333333334,1546.71,-3.339999999999918,1389.0,1874.0,-0.08386350491613648
2022-03-28,1589.0,1553.8,1527.82,1546.635,-2.9600000000000364,1389.0,1874.0,-0.1027667984189723
2022-03-29,1578.0,1556.5,1528.2466666666667,1546.51,-2.6400000000001,1389.0,1874.0,-0.1233333333333333
2022-03-30,1563.0,1558.52,1528.6533333333334,1546.08,-2.480000000000018,1389.0,1874.0,-0.13646408839779
2022-03-31,1553.0,1560.2,1529.1066666666666,1545.615,-2.355000000000018,1389.0,1874.0,-0.14623419461242437
2022-04-01,1580.0,1562.4,1529.9,1545.105,-2.2999999999999545,1389.0,1833.0,-0.1568836712913554
2022-04-04,1574.0,1564.94,1530.52,1544.3,-2.730000000000018,1389.0,1826.0,-0.14129841789416253
2022-04-05,1573.0,1567.36,1531.0733333333333,1543.66,-3.134999999999991,1389.0,1826.0,-0.11180124223602483
2022-04-06,1565.0,1569.1,1531.5733333333333,1543.16,-3.2899999999999636,1389.0,1826.0,-0.1315205327413984
