date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,287.0,,,,,,,
2020-12-18,299.0,,,,,,,
2020-12-21,303.0,,,,,,,
2020-12-22,286.0,,,,,,,
2020-12-23,283.0,,,,,,,
2020-12-24,300.0,,,,,,,
2020-12-25,298.0,,,,,,,
2020-12-28,293.0,,,,,,,
2020-12-29,294.0,,,,,,,
2020-12-30,299.0,,,,,,,
2021-01-04,277.0,,,,,,,
2021-01-05,282.0,,,,,,,
2021-01-06,297.0,,,,,,,
2021-01-07,304.0,,,,,,,
2021-01-08,306.0,,,,,,,
2021-01-12,293.0,,,,,,,
2021-01-13,300.0,,,,,,,
2021-01-14,289.0,,,,,,,
2021-01-15,279.0,,,,,,,
2021-01-18,280.0,,,,,,,
2021-01-19,281.0,,,,,,,
2021-01-20,284.0,,,,,,,
2021-01-21,279.0,,,,,,,
2021-01-22,282.0,,,,,,,
2021-01-25,284.0,,,,,,,
2021-01-26,287.0,,,,,,,
2021-01-27,280.0,,,,,,,
2021-01-28,280.0,,,,,,,
2021-01-29,270.0,,,,,,,
2021-02-01,268.0,,,,,,,
2021-02-02,276.0,,,,,,,
2021-02-03,274.0,,,,,,,
2021-02-04,277.0,,,,,,,
2021-02-05,280.0,,,,,,,
2021-02-08,282.0,,,,,,,
2021-02-09,281.0,,,,,,,
2021-02-10,289.0,,,,,,,
2021-02-12,291.0,,,,,,,
2021-02-15,285.0,,,,,,,
2021-02-16,287.0,,,,,,,
2021-02-17,295.0,,,,,,,
2021-02-18,291.0,,,,,,,
2021-02-19,289.0,,,,,,,
2021-02-22,298.0,,,,,,,
2021-02-24,285.0,,,,,,,
2021-02-25,291.0,,,,,,,
2021-02-26,279.0,,,,,,,
2021-03-01,284.0,,,,,,,
2021-03-02,290.0,,,,,,,
2021-03-03,297.0,287.3,,,,,,
2021-03-04,291.0,287.38,,,,,,
2021-03-05,285.0,287.1,,,,,,
2021-03-08,283.0,286.7,,,,,,
2021-03-09,287.0,286.72,,,,,,
2021-03-10,290.0,286.86,,,,,,
2021-03-11,295.0,286.76,,,,,,
2021-03-12,317.0,287.14,,,,,,
2021-03-15,326.0,287.8,,,,,,
2021-03-16,318.0,288.28,,,,,,
2021-03-17,320.0,288.7,,,,,,
2021-03-18,317.0,289.5,,,,,,
2021-03-19,317.0,290.2,,,,,,
2021-03-22,316.0,290.58,,,,,,
2021-03-23,305.0,290.6,,,,,,
2021-03-24,295.0,290.38,,,,,,
2021-03-25,305.0,290.62,,,,,,
2021-03-26,307.0,290.76,,,,,,
2021-03-29,315.0,291.28,,,,,,
2021-03-30,327.0,292.24,,,,,,
2021-03-31,345.0,293.54,,,,,,
2021-04-01,338.0,294.68,,,,,,
2021-04-02,339.0,295.78,,,,,,
2021-04-05,353.0,297.26,,,,,,
2021-04-06,356.0,298.74,,,,,,
2021-04-07,381.0,300.68,,,,,,
