date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,881.0,,,,,,,
2020-12-18,864.0,,,,,,,
2020-12-21,874.0,,,,,,,
2020-12-22,861.0,,,,,,,
2020-12-23,869.0,,,,,,,
2020-12-24,880.0,,,,,,,
2020-12-25,883.0,,,,,,,
2020-12-28,894.0,,,,,,,
2020-12-29,899.0,,,,,,,
2020-12-30,886.0,,,,,,,
2021-01-04,873.0,,,,,,,
2021-01-05,888.0,,,,,,,
2021-01-06,877.0,,,,,,,
2021-01-07,889.0,,,,,,,
2021-01-08,890.0,,,,,,,
2021-01-12,903.0,,,,,,,
2021-01-13,899.0,,,,,,,
2021-01-14,886.0,,,,,,,
2021-01-15,881.0,,,,,,,
2021-01-18,871.0,,,,,,,
2021-01-19,864.0,,,,,,,
2021-01-20,853.0,,,,,,,
2021-01-21,854.0,,,,,,,
2021-01-22,848.0,,,,,,,
2021-01-25,857.0,,,,,,,
2021-01-26,862.0,,,,,,,
2021-01-27,858.0,,,,,,,
2021-01-28,864.0,,,,,,,
2021-01-29,852.0,,,,,,,
2021-02-01,843.0,,,,,,,
2021-02-02,848.0,,,,,,,
2021-02-03,850.0,,,,,,,
2021-02-04,853.0,,,,,,,
2021-02-05,857.0,,,,,,,
2021-02-08,871.0,,,,,,,
2021-02-09,865.0,,,,,,,
2021-02-10,861.0,,,,,,,
2021-02-12,855.0,,,,,,,
2021-02-15,861.0,,,,,,,
2021-02-16,868.0,,,,,,,
2021-02-17,865.0,,,,,,,
2021-02-18,845.0,,,,,,,
2021-02-19,836.0,,,,,,,
2021-02-22,847.0,,,,,,,
2021-02-24,845.0,,,,,,,
2021-02-25,843.0,,,,,,,
2021-02-26,822.0,,,,,,,
2021-03-01,841.0,,,,,,,
2021-03-02,840.0,,,,,,,
2021-03-03,843.0,864.38,,,,,,
2021-03-04,840.0,863.56,,,,,,
2021-03-05,849.0,863.26,,,,,,
2021-03-08,855.0,862.88,,,,,,
2021-03-09,879.0,863.24,,,,,,
2021-03-10,860.0,863.06,,,,,,
2021-03-11,859.0,862.64,,,,,,
2021-03-12,852.0,862.02,,,,,,
2021-03-15,865.0,861.44,,,,,,
2021-03-16,865.0,860.76,,,,,,
2021-03-17,875.0,860.54,,,,,,
2021-03-18,875.0,860.58,,,,,,
2021-03-19,895.0,860.72,,,,,,
2021-03-22,887.0,860.92,,,,,,
2021-03-23,878.0,860.7,,,,,,
2021-03-24,858.0,860.06,,,,,,
2021-03-25,872.0,859.44,,,,,,
2021-03-26,890.0,859.26,,,,,,
2021-03-29,911.0,859.76,,,,,,
2021-03-30,866.0,859.46,,,,,,
2021-03-31,840.0,858.84,,,,,,
2021-04-01,839.0,858.34,,,,,,
2021-04-02,840.0,858.08,,,,,,
2021-04-05,841.0,857.82,,,,,,
2021-04-06,829.0,857.44,,,,,,
2021-04-07,841.0,857.12,,,,,,
2021-04-08,821.0,856.3,,,,,,
2021-04-09,827.0,855.68,,,,,,
2021-04-12,836.0,855.12,,,,,,
2021-04-13,833.0,854.74,,,,,,
2021-04-14,832.0,854.52,,,,,,
2021-04-15,844.0,854.44,,,,,,
2021-04-16,846.0,854.36,,,,,,
2021-04-19,843.0,854.16,,,,,,
2021-04-20,833.0,853.68,,,,,,
2021-04-21,822.0,852.7,,,,,,
2021-04-22,828.0,851.96,,,,,,
2021-04-23,820.0,851.14,,,,,,
2021-04-26,807.0,850.18,,,,,,
2021-04-27,799.0,848.94,,,,,,
2021-04-28,790.0,847.38,,,,,,
2021-04-30,786.0,845.8,,,,,,
2021-05-06,788.0,844.66,,,,,,
2021-05-07,796.0,843.86,,,,,,
2021-05-10,802.0,842.96,,,,,,
2021-05-11,783.0,841.72,,,,,,
2021-05-12,742.0,839.7,,,,,,
2021-05-13,742.0,838.1,,,,,,
2021-05-14,745.0,836.18,,,,,,
2021-05-17,728.0,833.94,,,,,,
2021-05-18,727.0,831.62,,,,,,
2021-05-19,707.0,828.96,,,,,,
2021-05-20,704.0,826.06,,,,,,
2021-05-21,704.0,823.04,,,,,,
2021-05-24,705.0,819.56,,,,,,
2021-05-25,699.0,816.34,,,,,,
2021-05-26,687.0,812.9,,,,,,
2021-05-27,715.0,810.16,,,,,,
2021-05-28,720.0,807.26,,,,,,
2021-05-31,705.0,804.06,,,,,,
2021-06-01,705.0,800.66,,,,,,
2021-06-02,716.0,797.48,,,,,,
2021-06-03,721.0,794.0,,,,,,
2021-06-04,709.0,790.44,,,,,,
2021-06-07,711.0,787.1,,,,,,
2021-06-08,720.0,784.34,,,,,,
2021-06-09,724.0,781.38,,,,,,
2021-06-10,723.0,778.04,,,,,,
2021-06-11,715.0,774.12,,,,,,
2021-06-14,707.0,770.94,,,,,,
2021-06-15,707.0,768.28,,,,,,
2021-06-16,710.0,765.7,,,,,,
2021-06-17,711.0,763.12,,,,,,
2021-06-18,706.0,760.42,,,,,,
2021-06-21,698.0,757.8,,,,,,
2021-06-22,713.0,755.24,,,,,,
2021-06-23,709.0,753.0,,,,,,
2021-06-24,713.0,750.72,,,,,,
2021-06-25,711.0,748.22,,,,,,
2021-06-28,721.0,745.98,,,,,,
2021-06-29,711.0,743.56,,,,,,
2021-06-30,710.0,740.88,,,,,,
2021-07-01,713.0,738.22,,,,,,
2021-07-02,727.0,735.9,,,,,,
2021-07-05,722.0,733.68,,,,,,
2021-07-06,723.0,731.7,,,,,,
2021-07-07,730.0,729.74,,,,,,
2021-07-08,725.0,727.84,,,,,,
2021-07-09,718.0,726.06,,,,,,
2021-07-12,731.0,724.7,,,,,,
2021-07-13,740.0,723.7,,,,,,
2021-07-14,737.0,722.72,,,,,,
2021-07-15,740.0,721.76,,,,,,
2021-07-16,749.0,720.82,,,,,,
2021-07-19,724.0,719.26,,,,,,
2021-07-20,725.0,718.1,,,,,,
2021-07-21,727.0,717.8,,,,,,
2021-07-26,731.0,717.58,,,,,,
2021-07-27,733.0,717.34,,,,,,
2021-07-28,733.0,717.44,,,,,,
2021-07-29,731.0,717.52,804.5066666666667,,,,,
2021-07-30,703.0,717.44,803.32,,,,,
2021-08-02,729.0,717.94,802.42,,,,,
2021-08-03,719.0,718.24,801.3866666666667,,,,,
2021-08-04,712.0,718.38,800.3933333333333,,,,,
2021-08-05,709.0,718.58,799.3266666666667,,,,,
2021-08-06,704.0,718.92,798.1533333333333,,,,,
2021-08-10,701.0,718.64,796.94,,,,,
2021-08-11,709.0,718.42,795.7066666666667,,,,,
2021-08-12,711.0,718.54,794.4533333333334,,,,,
2021-08-13,712.0,718.68,793.2933333333333,,,,,
2021-08-16,706.0,718.48,792.18,,,,,
2021-08-17,713.0,718.32,791.0133333333333,,,,,
2021-08-18,715.0,718.44,789.9333333333333,,,,,
2021-08-19,708.0,718.38,788.7266666666667,,,,,
2021-08-20,711.0,718.2,787.5333333333333,,,,,
2021-08-23,719.0,718.1,786.3066666666666,,,,,
2021-08-24,735.0,718.34,785.2133333333334,,,,,
2021-08-25,726.0,718.56,784.1466666666666,,,,,
2021-08-26,732.0,719.06,783.1533333333333,,,,,
2021-08-27,728.0,719.48,782.2,,,,,
2021-08-30,735.0,719.98,781.34,,,,,
2021-08-31,734.0,720.44,780.5466666666666,,,,,
2021-09-01,739.0,721.1,779.78,,,,,
2021-09-02,736.0,721.86,779.0333333333333,,,,,
2021-09-03,754.0,722.68,778.3466666666667,,,,,
2021-09-06,769.0,723.88,777.7266666666667,,,,,
2021-09-07,782.0,725.26,777.22,,,,,
2021-09-08,795.0,726.94,776.76,,,,,
2021-09-09,797.0,728.46,776.3933333333333,,,,,
2021-09-10,800.0,730.24,776.1066666666667,,,,,
2021-09-13,811.0,732.26,775.86,,,,,
2021-09-14,847.0,734.94,775.84,,,,,
2021-09-15,825.0,736.9,775.6533333333333,,,,,
2021-09-16,839.0,739.24,775.5333333333333,,,,,
2021-09-17,842.0,741.62,775.34,,,,,
2021-09-21,833.0,743.68,775.1266666666667,,,,,
2021-09-22,824.0,745.66,774.88,,,,,
2021-09-24,842.0,748.14,774.7933333333333,,,,,
2021-09-27,838.0,750.28,774.64,,,,,
2021-09-28,842.0,752.32,774.4666666666667,,,,,
2021-09-29,810.0,753.78,774.1,,,,,
2021-09-30,804.0,755.06,773.8266666666667,,,,,
2021-10-01,780.0,755.68,773.4533333333334,,,,,
2021-10-04,785.0,756.9,773.04,,,,,
2021-10-05,779.0,757.98,772.6,,,,,
2021-10-06,778.0,759.0,772.1666666666666,,,,,
2021-10-07,783.0,760.04,771.9066666666666,,,,,
2021-10-08,789.0,761.16,771.56,,,,,
2021-10-11,796.0,762.42,771.2666666666667,,,,,
2021-10-12,782.0,763.44,770.86,794.24,,,,
2021-10-13,779.0,764.96,770.4533333333334,793.73,,,,
2021-10-14,780.0,765.98,769.9933333333333,793.31,,,,
2021-10-15,803.0,767.66,769.6466666666666,792.955,,,,
2021-10-18,818.0,769.78,769.24,792.74,,,,
2021-10-19,799.0,771.58,768.8333333333334,792.39,,,,
2021-10-20,791.0,773.32,768.38,791.945,,,,
2021-10-21,780.0,774.9,767.9,791.43,,,,
2021-10-22,784.0,776.4,767.36,790.88,,,,
2021-10-25,773.0,777.64,766.7466666666667,790.25,,,,
2021-10-26,777.0,778.94,766.0933333333334,789.705,,,,
2021-10-27,772.0,780.26,765.4066666666666,789.2,,,,
2021-10-28,759.0,781.18,764.5,788.555,,,,
2021-10-29,764.0,782.16,763.68,787.99,,,,
2021-11-01,775.0,783.5,762.9933333333333,787.42,,,,
2021-11-02,762.0,784.52,762.3533333333334,786.78,,,,
2021-11-04,789.0,785.92,761.8,786.21,,,,
2021-11-05,736.0,785.94,760.7733333333333,785.395,,,,
2021-11-08,731.0,786.04,759.5733333333334,784.62,,,,
2021-11-09,711.0,785.62,758.54,783.77,,,,
2021-11-10,706.0,785.18,757.6466666666666,782.945,-11.294999999999959,,,
2021-11-11,695.0,784.38,756.6866666666666,782.1,-11.629999999999995,,,
2021-11-12,725.0,784.2,755.92,781.46,-11.849999999999909,,,
2021-11-15,727.0,783.96,755.16,780.825,-12.129999999999995,,,
2021-11-16,726.0,783.76,754.4733333333334,780.215,-12.524999999999977,,,
2021-11-17,719.0,783.06,753.66,779.525,-12.865000000000009,,,
2021-11-18,718.0,782.04,752.9733333333334,778.805,-13.1400000000001,,,
2021-11-19,722.0,780.84,752.2733333333333,778.125,-13.30499999999995,,,
2021-11-22,723.0,779.4,751.52,777.42,-13.460000000000036,,,
2021-11-24,719.0,777.84,750.76,776.755,-13.495000000000005,,,
2021-11-25,725.0,776.34,750.0466666666666,776.165,-13.540000000000077,,,
2021-11-26,713.0,774.38,749.1733333333333,775.49,-13.710000000000036,,,
2021-11-29,695.0,771.34,748.1666666666666,774.715,-13.839999999999918,,,
2021-11-30,691.0,768.66,747.1533333333333,773.905,-14.085000000000036,,,
2021-12-01,705.0,765.98,746.3,773.145,-14.274999999999977,,,
2021-12-02,708.0,763.3,745.54,772.33,-14.449999999999932,,,
