date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-09-27,505.0,,,,,,,
2024-09-30,528.0,,,,,,,
2024-10-01,528.0,,,,,,,
2024-10-02,506.0,,,,,,,
2024-10-03,491.4,,,,,,,
2024-10-04,528.0,,,,,,,
2024-10-07,528.0,,,,,,,
2024-10-08,513.6,,,,,,,
2024-10-09,526.4,,,,,,,
2024-10-10,528.0,,,,,,,
2024-10-11,527.8,,,,,,,
2024-10-15,500.0,,,,,,,
2024-10-16,510.2,,,,,,,
2024-10-17,485.4,,,,,,,
2024-10-18,509.0,,,,,,,
2024-10-21,525.0,,,,,,,
2024-10-22,528.0,,,,,,,
2024-10-23,509.6,,,,,,,
2024-10-24,516.6,,,,,,,
2024-10-25,508.4,,,,,,,
2024-10-28,526.2,,,,,,,
2024-10-29,547.8,,,,,,,
2024-10-30,518.2,,,,,,,
2024-10-31,547.8,,,,,,,
2024-11-01,545.8,,,,,,,
2024-11-05,526.2,,,,,,,
2024-11-06,525.2,,,,,,,
2024-11-07,527.8,,,,,,,
2024-11-08,527.6,,,,,,,
2024-11-11,535.4,,,,,,,
2024-11-12,556.0,,,,,,,
2024-11-13,565.2,,,,,,,
2024-11-14,508.2,,,,,,,
2024-11-15,528.0,,,,,,,
2024-11-18,540.0,,,,,,,
2024-11-19,562.0,,,,,,,
2024-11-20,558.0,,,,,,,
2024-11-21,536.6,,,,,,,
2024-11-22,517.6,,,,,,,
2024-11-25,504.0,,,,,,,
2024-11-26,500.4,,,,,,,
2024-11-27,461.4,,,,,,,
2024-11-28,486.2,,,,,,,
2024-11-29,485.0,,,,,,,
2024-12-02,515.0,,,,,,,
2024-12-03,526.2,,,,,,,
2024-12-04,513.0,,,,,,,
2024-12-05,516.8,,,,,,,
2024-12-06,508.6,,,,,,,
2024-12-09,496.8,520.308,,,,,,
2024-12-10,490.6,520.02,,,,,,
2024-12-11,499.6,519.452,,,,,,
2024-12-12,527.8,519.448,,,,,,
2024-12-13,534.6,520.02,,,,,,
2024-12-16,532.8,520.848,,,,,,
2024-12-17,552.0,521.328,,,,,,
2024-12-18,550.6,521.78,,,,,,
2024-12-19,529.4,522.096,,,,,,
2024-12-20,559.8,522.7639999999999,,,,,,
2024-12-23,598.6,524.1759999999999,,,,,,
2024-12-24,600.0,525.62,,,,,,
2024-12-25,610.0,527.82,,,,,,
2024-12-26,616.0,529.936,,,,,,
2024-12-27,630.0,532.828,,,,,,
2024-12-30,630.0,535.248,,,,,,
2025-01-06,624.0,537.2280000000001,,,,,,
2025-01-07,614.0,538.948,,,,,,
2025-01-08,609.0,540.936,,,,,,
2025-01-09,617.0,542.944,,,,,,
2025-01-10,601.0,544.7959999999999,,,,,,
2025-01-14,629.0,546.8520000000001,,,,,,
2025-01-15,653.0,548.956,,,,,,
2025-01-16,664.0,551.8720000000001,,,,,,
2025-01-17,640.0,553.716,,,,,,
2025-01-20,631.0,555.42,,,,,,
2025-01-21,633.0,557.556,,,,,,
2025-01-22,623.0,559.5120000000001,,,,,,
2025-01-23,620.0,561.356,,,,,,
2025-01-24,683.0,564.464,,,,,,
2025-01-27,658.0,566.9159999999999,,,,,,
2025-01-28,657.0,568.936,,,,,,
2025-01-29,664.0,570.912,,,,,,
2025-01-30,665.0,574.048,,,,,,
2025-01-31,681.0,577.1080000000001,,,,,,
2025-02-03,674.0,579.788,,,,,,
2025-02-04,686.0,582.268,,,,,,
2025-02-05,682.0,584.748,,,,,,
2025-02-06,710.0,588.216,,,,,,
2025-02-07,685.0,591.564,,,,,,
2025-02-10,708.0,595.644,,,,,,
2025-02-12,740.0,600.436,,,,,,
2025-02-13,716.0,605.528,,,,,,
2025-02-14,713.0,610.064,,,,,,
2025-02-17,640.0,613.164,,,,,,
2025-02-18,640.0,615.664,,,,,,
2025-02-19,651.0,618.16,,,,,,
2025-02-20,680.0,621.5,,,,,,
2025-02-21,668.0,624.524,,,,,,
2025-02-25,657.0,627.4920000000001,,,,,,
2025-02-26,700.0,631.556,,,,,,
2025-02-27,735.0,636.444,,,,,,
2025-02-28,731.0,641.072,,,,,,
2025-03-03,779.0,646.096,,,,,,
2025-03-04,758.0,650.564,,,,,,
2025-03-05,754.0,654.988,,,,,,
2025-03-06,790.0,659.748,,,,,,
2025-03-07,762.0,663.9759999999999,,,,,,
2025-03-10,771.0,668.808,,,,,,
2025-03-11,728.0,672.172,,,,,,
2025-03-12,799.0,676.18,,,,,,
2025-03-13,815.0,680.48,,,,,,
2025-03-14,823.0,684.74,,,,,,
2025-03-17,825.0,688.92,,,,,,
2025-03-18,798.0,692.28,,,,,,
2025-03-19,805.0,695.78,,,,,,
2025-03-21,842.0,700.14,,,,,,
2025-03-24,807.0,704.0,,,,,,
2025-03-25,811.0,708.04,,,,,,
2025-03-26,875.0,713.2,,,,,,
2025-03-27,821.0,717.6,,,,,,
2025-03-28,831.0,721.64,,,,,,
2025-03-31,816.0,724.9,,,,,,
2025-04-01,789.0,727.4,,,,,,
2025-04-02,777.0,730.14,,,,,,
2025-04-03,773.0,732.98,,,,,,
2025-04-04,745.0,735.22,,,,,,
2025-04-07,686.0,736.48,,,,,,
2025-04-08,724.0,738.56,,,,,,
2025-04-09,719.0,739.28,,,,,,
2025-04-10,758.0,741.28,,,,,,
2025-04-11,750.0,743.14,,,,,,
2025-04-14,811.0,746.08,,,,,,
2025-04-15,830.0,749.38,,,,,,
2025-04-16,892.0,753.6,,,,,,
2025-04-17,870.0,757.52,,,,,,
2025-04-18,854.0,760.88,,,,,,
2025-04-21,897.0,765.18,,,,,,
2025-04-22,900.0,768.98,,,,,,
2025-04-23,883.0,772.94,,,,,,
2025-04-24,861.0,776.0,,,,,,
2025-04-25,859.0,778.38,,,,,,
2025-04-28,840.0,780.86,,,,,,
2025-04-30,860.0,783.8,,,,,,
2025-05-01,848.0,787.96,,,,,,
2025-05-02,825.0,791.66,,,,,,
2025-05-07,820.0,795.04,,,,,,
2025-05-08,804.0,797.52,,,,,,
2025-05-09,836.0,800.88,,,,,,
2025-05-12,857.0,804.88,,,,,,
2025-05-13,866.0,808.2,653.3546666666666,,,,,
2025-05-14,855.0,810.6,655.688,,,,,
2025-05-15,995.0,815.88,658.8013333333333,,,,,
2025-05-16,1076.0,821.82,662.4546666666666,,,,,
2025-05-19,1116.0,828.98,666.5213333333334,,,,,
2025-05-20,1074.0,835.38,670.4053333333334,,,,,
2025-05-21,1028.0,840.14,673.7386666666666,,,,,
2025-05-22,997.0,844.84,676.8653333333333,,,,,
2025-05-23,987.0,849.16,680.0213333333334,,,,,
2025-05-26,976.0,854.12,683.0186666666667,,,,,
