date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,717.0,,,,,,,
2020-12-18,710.0,,,,,,,
2020-12-21,744.0,,,,,,,
2020-12-22,734.0,,,,,,,
2020-12-23,727.0,,,,,,,
2020-12-24,729.0,,,,,,,
2020-12-25,738.0,,,,,,,
2020-12-28,735.0,,,,,,,
2020-12-29,734.0,,,,,,,
2020-12-30,760.0,,,,,,,
2021-01-04,747.0,,,,,,,
2021-01-05,750.0,,,,,,,
2021-01-06,760.0,,,,,,,
2021-01-07,760.0,,,,,,,
2021-01-08,770.0,,,,,,,
2021-01-12,790.0,,,,,,,
2021-01-13,782.0,,,,,,,
2021-01-14,770.0,,,,,,,
2021-01-15,771.0,,,,,,,
2021-01-18,788.0,,,,,,,
2021-01-19,782.0,,,,,,,
2021-01-20,797.0,,,,,,,
2021-01-21,799.0,,,,,,,
2021-01-22,821.0,,,,,,,
2021-01-25,827.0,,,,,,,
2021-01-26,805.0,,,,,,,
2021-01-27,809.0,,,,,,,
2021-01-28,808.0,,,,,,,
2021-01-29,785.0,,,,,,,
2021-02-01,794.0,,,,,,,
2021-02-02,806.0,,,,,,,
2021-02-03,815.0,,,,,,,
2021-02-04,814.0,,,,,,,
2021-02-05,815.0,,,,,,,
2021-02-08,820.0,,,,,,,
2021-02-09,818.0,,,,,,,
2021-02-10,820.0,,,,,,,
2021-02-12,822.0,,,,,,,
2021-02-15,828.0,,,,,,,
2021-02-16,821.0,,,,,,,
2021-02-17,820.0,,,,,,,
2021-02-18,815.0,,,,,,,
2021-02-19,796.0,,,,,,,
2021-02-22,796.0,,,,,,,
2021-02-24,799.0,,,,,,,
2021-02-25,789.0,,,,,,,
2021-02-26,767.0,,,,,,,
2021-03-01,766.0,,,,,,,
2021-03-02,755.0,,,,,,,
2021-03-03,764.0,781.78,,,,,,
2021-03-04,752.0,782.48,,,,,,
2021-03-05,730.0,782.88,,,,,,
2021-03-08,730.0,782.6,,,,,,
2021-03-09,747.0,782.86,,,,,,
2021-03-10,760.0,783.52,,,,,,
2021-03-11,772.0,784.38,,,,,,
2021-03-12,767.0,784.96,,,,,,
2021-03-15,763.0,785.52,,,,,,
2021-03-16,775.0,786.34,,,,,,
2021-03-17,773.0,786.6,,,,,,
2021-03-18,790.0,787.46,,,,,,
2021-03-19,783.0,788.12,,,,,,
2021-03-22,784.0,788.6,,,,,,
2021-03-23,784.0,789.08,,,,,,
2021-03-24,763.0,788.94,,,,,,
2021-03-25,768.0,788.5,,,,,,
2021-03-26,769.0,788.24,,,,,,
2021-03-29,773.0,788.3,,,,,,
2021-03-30,779.0,788.46,,,,,,
2021-03-31,786.0,788.42,,,,,,
2021-04-01,773.0,788.24,,,,,,
2021-04-02,778.0,787.86,,,,,,
2021-04-05,781.0,787.5,,,,,,
2021-04-06,777.0,786.62,,,,,,
2021-04-07,773.0,785.54,,,,,,
2021-04-08,778.0,785.0,,,,,,
2021-04-09,778.0,784.38,,,,,,
2021-04-12,775.0,783.72,,,,,,
2021-04-13,786.0,783.74,,,,,,
2021-04-14,774.0,783.34,,,,,,
2021-04-15,775.0,782.72,,,,,,
2021-04-16,772.0,781.86,,,,,,
2021-04-19,767.0,780.92,,,,,,
2021-04-20,771.0,780.04,,,,,,
2021-04-21,765.0,778.94,,,,,,
2021-04-22,764.0,777.86,,,,,,
2021-04-23,762.0,776.7,,,,,,
2021-04-26,765.0,775.56,,,,,,
2021-04-27,765.0,774.3,,,,,,
2021-04-28,765.0,773.18,,,,,,
2021-04-30,762.0,772.02,,,,,,
2021-05-06,758.0,770.88,,,,,,
2021-05-07,780.0,770.56,,,,,,
2021-05-10,776.0,770.16,,,,,,
2021-05-11,779.0,769.76,,,,,,
2021-05-12,780.0,769.58,,,,,,
2021-05-13,780.0,769.84,,,,,,
2021-05-14,781.0,770.14,,,,,,
2021-05-17,783.0,770.7,,,,,,
2021-05-18,785.0,771.12,,,,,,
2021-05-19,800.0,772.08,,,,,,
2021-05-20,800.0,773.48,,,,,,
2021-05-21,798.0,774.84,,,,,,
2021-05-24,800.0,775.9,,,,,,
2021-05-25,794.0,776.58,,,,,,
2021-05-26,800.0,777.14,,,,,,
2021-05-27,804.0,777.88,,,,,,
2021-05-28,798.0,778.58,,,,,,
2021-05-31,801.0,779.1,,,,,,
2021-06-01,802.0,779.68,,,,,,
2021-06-02,797.0,779.82,,,,,,
2021-06-03,800.0,780.16,,,,,,
2021-06-04,800.0,780.48,,,,,,
2021-06-07,800.0,780.8,,,,,,
2021-06-08,804.0,781.62,,,,,,
2021-06-09,801.0,782.28,,,,,,
2021-06-10,820.0,783.3,,,,,,
2021-06-11,819.0,784.22,,,,,,
2021-06-14,811.0,784.86,,,,,,
2021-06-15,806.0,785.26,,,,,,
2021-06-16,787.0,785.54,,,,,,
2021-06-17,791.0,785.8,,,,,,
2021-06-18,792.0,786.02,,,,,,
2021-06-21,788.0,786.24,,,,,,
2021-06-22,800.0,786.78,,,,,,
2021-06-23,815.0,787.52,,,,,,
2021-06-24,820.0,788.36,,,,,,
2021-06-25,821.0,789.28,,,,,,
2021-06-28,824.0,790.04,,,,,,
2021-06-29,823.0,791.02,,,,,,
2021-06-30,825.0,792.02,,,,,,
2021-07-01,820.0,792.98,,,,,,
2021-07-02,832.0,794.28,,,,,,
2021-07-05,872.0,796.3,,,,,,
2021-07-06,873.0,798.46,,,,,,
2021-07-07,845.0,800.08,,,,,,
2021-07-08,862.0,802.08,,,,,,
2021-07-09,851.0,803.8,,,,,,
2021-07-12,839.0,805.28,,,,,,
2021-07-13,828.0,806.54,,,,,,
2021-07-14,840.0,808.1,,,,,,
2021-07-15,842.0,809.78,,,,,,
2021-07-16,832.0,810.82,,,,,,
2021-07-19,816.0,811.62,,,,,,
2021-07-20,813.0,812.3,,,,,,
2021-07-21,807.0,812.84,,,,,,
2021-07-26,804.0,813.32,,,,,,
2021-07-27,803.0,813.76,,,,,,
2021-07-28,802.0,814.14,,,,,,
2021-07-29,848.0,815.4,789.4333333333333,,,,,
2021-07-30,842.0,816.24,790.2666666666667,,,,,
2021-08-02,850.0,817.24,791.2,,,,,
2021-08-03,860.0,818.48,791.9733333333334,,,,,
2021-08-04,860.0,819.68,792.8133333333334,,,,,
2021-08-05,862.0,821.04,793.7133333333334,,,,,
2021-08-06,860.0,822.24,794.5866666666667,,,,,
2021-08-10,860.0,823.36,795.4,,,,,
2021-08-11,866.0,824.72,796.2733333333333,,,,,
2021-08-12,863.0,825.96,797.1333333333333,,,,,
2021-08-13,864.0,827.2,797.8266666666667,,,,,
2021-08-16,871.0,828.68,798.6533333333333,,,,,
2021-08-17,870.0,830.08,799.4533333333334,,,,,
2021-08-18,878.0,831.64,800.24,,,,,
2021-08-19,860.0,832.84,800.9066666666666,,,,,
2021-08-20,867.0,834.1,801.5533333333333,,,,,
2021-08-23,861.0,835.3,802.0266666666666,,,,,
2021-08-24,874.0,836.38,802.64,,,,,
2021-08-25,880.0,837.6,803.3733333333333,,,,,
2021-08-26,893.0,839.24,804.1866666666666,,,,,
2021-08-27,899.0,841.1,804.9266666666666,,,,,
2021-08-30,890.0,843.16,805.6466666666666,,,,,
2021-08-31,890.0,845.14,806.2666666666667,,,,,
2021-09-01,896.0,847.22,806.9133333333333,,,,,
2021-09-02,908.0,849.62,807.4933333333333,,,,,
2021-09-03,907.0,851.76,808.0266666666666,,,,,
2021-09-06,901.0,853.48,808.6666666666666,,,,,
2021-09-07,907.0,855.22,809.32,,,,,
2021-09-08,899.0,856.78,809.9266666666666,,,,,
2021-09-09,899.0,858.28,810.6866666666666,,,,,
2021-09-10,891.0,859.64,811.3333333333334,,,,,
2021-09-13,875.0,860.64,811.7933333333333,,,,,
2021-09-14,856.0,861.36,812.0666666666667,,,,,
2021-09-15,869.0,862.1,812.4333333333333,,,,,
2021-09-16,868.0,862.02,812.7866666666666,,,,,
2021-09-17,890.0,862.36,813.2533333333333,,,,,
2021-09-21,890.0,863.26,813.7333333333333,,,,,
2021-09-22,880.0,863.62,814.1333333333333,,,,,
2021-09-24,875.0,864.1,814.4866666666667,,,,,
2021-09-27,883.0,864.98,814.8533333333334,,,,,
2021-09-28,915.0,866.72,815.48,,,,,
2021-09-29,910.0,868.12,816.08,,,,,
2021-09-30,918.0,869.64,816.7666666666667,,,,,
2021-10-01,907.0,871.14,817.5066666666667,,,,,
2021-10-04,872.0,872.26,818.0133333333333,,,,,
2021-10-05,890.0,873.8,818.62,,,,,
2021-10-06,897.0,875.6,819.34,,,,,
2021-10-07,910.0,877.72,820.2933333333333,,,,,
2021-10-08,870.0,879.06,820.9866666666667,,,,,
2021-10-11,907.0,881.16,822.0,,,,,
2021-10-12,921.0,882.62,823.0466666666666,812.73,,,,
2021-10-13,903.0,883.84,824.0533333333333,813.66,,,,
2021-10-14,903.0,884.9,825.2066666666667,814.625,,,,
2021-10-15,902.0,885.74,826.3533333333334,815.415,,,,
2021-10-18,903.0,886.6,827.3933333333333,816.26,,,,
2021-10-19,894.0,887.24,828.2866666666666,817.095,,,,
2021-10-20,886.0,887.76,829.0466666666666,817.88,,,,
2021-10-21,873.0,888.02,829.7533333333333,818.555,,,,
2021-10-22,875.0,888.2,830.5,819.255,,,,
2021-10-25,853.0,888.0,831.02,819.85,,,,
2021-10-26,851.0,887.74,831.54,820.305,,,,
2021-10-27,844.0,887.2,831.9,820.79,,,,
2021-10-28,839.0,886.58,832.2733333333333,821.235,,,,
2021-10-29,836.0,885.74,832.62,821.615,,,,
2021-11-01,839.0,885.32,832.9866666666667,822.01,,,,
2021-11-02,843.0,884.84,833.52,822.375,,,,
2021-11-04,855.0,884.72,834.1,822.7,,,,
2021-11-05,855.0,884.34,834.6733333333333,823.065,,,,
2021-11-08,822.0,883.18,835.0,823.325,,,,
2021-11-09,802.0,881.36,835.1533333333333,823.48,,,,
2021-11-10,809.0,879.56,835.3066666666666,823.585,10.855000000000018,,,
2021-11-11,792.0,877.6,835.4333333333333,823.635,9.975000000000023,,,
2021-11-12,794.0,875.68,835.54,823.62,8.995000000000005,,,
2021-11-15,858.0,874.92,836.0533333333333,823.915,8.5,,,
2021-11-16,841.0,873.58,836.48,824.015,7.7549999999999955,,,
2021-11-17,842.0,872.28,836.94,824.09,6.9950000000000045,,,
2021-11-18,825.0,870.76,837.2533333333333,824.19,6.310000000000059,,,
2021-11-19,826.0,869.14,837.5733333333334,824.275,5.720000000000027,,,
2021-11-22,823.0,867.62,837.8933333333333,824.35,5.095000000000027,,,
2021-11-24,821.0,866.06,838.1266666666667,824.53,4.67999999999995,,,
2021-11-25,802.0,864.28,838.3133333333334,824.57,4.2650000000001,,,
2021-11-26,798.0,862.74,838.4666666666667,824.53,3.740000000000009,,,
2021-11-29,773.0,861.08,838.4733333333334,824.32,3.0850000000000364,,,
2021-11-30,767.0,859.04,838.4733333333334,824.085,2.4700000000000273,,,
2021-12-01,775.0,857.18,838.5,823.885,1.875,,,
2021-12-02,778.0,854.94,838.5866666666667,823.675,1.2999999999999545,,,
2021-12-03,806.0,853.26,838.8666666666667,823.615,0.9149999999999636,,,
2021-12-06,807.0,851.8,839.1666666666666,823.55,0.48499999999989996,,,
2021-12-07,807.0,850.44,839.4466666666667,823.475,0.14999999999997726,,,
2021-12-08,828.0,849.34,839.8666666666667,823.475,-0.0049999999999954525,,,
2021-12-09,824.0,847.52,840.26,823.49,-0.09500000000002728,,,
2021-12-10,826.0,845.84,840.6866666666666,823.52,-0.1150000000000091,,,
2021-12-13,822.0,843.92,841.1133333333333,823.555,-0.06500000000005457,,,
2021-12-14,826.0,842.3,841.42,823.705,-0.2099999999999227,,,
2021-12-15,823.0,841.32,841.7333333333333,823.84,-0.17499999999995453,,,
2021-12-16,815.0,839.82,841.9733333333334,823.92,-0.17000000000007276,,,
2021-12-17,805.0,837.98,842.14,824.0,-0.19000000000005457,,,
2021-12-20,783.0,835.44,842.16,824.08,-0.19499999999993634,,,
2021-12-21,778.0,833.6,842.14,824.14,-0.21000000000003638,,,
2021-12-22,778.0,831.02,842.1066666666667,824.255,-0.27499999999997726,,,
2021-12-23,779.0,828.18,842.0666666666667,824.33,-0.2400000000000091,,,
2021-12-24,779.0,825.7,841.9266666666666,824.465,-0.06499999999994088,,,
2021-12-27,770.0,823.04,841.7266666666667,824.665,0.3449999999999136,710.0,921.0,
2021-12-28,768.0,820.36,841.5266666666666,824.855,0.7699999999999818,710.0,921.0,0.07112970711297062
2021-12-29,788.0,818.06,841.4466666666667,825.06,1.1749999999999545,727.0,921.0,0.10985915492957754
2021-12-30,787.0,815.92,841.4,825.195,1.5200000000000955,727.0,921.0,0.05779569892473124
2022-01-04,784.0,813.88,841.2933333333333,825.255,1.6399999999999864,727.0,921.0,0.0681198910081744
2022-01-05,794.0,812.3,841.2266666666667,825.39,1.8400000000000318,729.0,921.0,0.09215955983493807
2022-01-06,789.0,810.58,841.1666666666666,825.52,2.044999999999959,730.0,921.0,0.08230452674897126
2022-01-07,783.0,809.18,841.0466666666666,825.56,2.0849999999999227,730.0,921.0,0.060975609756097615
2022-01-11,778.0,807.72,840.8866666666667,825.585,2.0950000000000273,730.0,921.0,0.05850340136054433
2022-01-12,785.0,806.54,840.8066666666666,825.56,2.0399999999999636,730.0,921.0,0.06948228882833796
2022-01-13,779.0,805.34,840.6666666666666,825.54,1.9850000000000136,730.0,921.0,0.02499999999999991
2022-01-14,778.0,804.18,840.52,825.51,1.80499999999995,730.0,921.0,0.041499330655957234
2022-01-17,785.0,803.1,840.42,825.515,1.6749999999999545,730.0,921.0,0.046666666666666634
2022-01-18,808.0,802.4,840.4466666666667,825.74,1.82000000000005,730.0,921.0,0.06315789473684208
2022-01-19,787.0,801.04,840.3533333333334,825.835,1.8350000000000364,730.0,921.0,0.03552631578947363
2022-01-20,775.0,799.44,840.0533333333333,825.865,1.7849999999999682,730.0,921.0,0.006493506493506551
2022-01-21,771.0,798.42,839.7333333333333,825.855,1.7150000000000318,730.0,921.0,-0.024050632911392422
2022-01-24,785.0,798.08,839.56,825.885,1.6299999999999955,730.0,921.0,0.0038363171355497716
2022-01-25,751.0,796.92,839.1933333333334,825.71,1.3799999999999955,730.0,921.0,-0.024675324675324628
2022-01-26,759.0,796.26,839.0066666666667,825.64,1.1749999999999545,730.0,921.0,-0.015564202334630295
2022-01-27,737.0,795.12,838.6466666666666,825.435,0.7699999999999818,730.0,921.0,-0.06472081218274117
2022-01-28,738.0,792.72,838.2866666666666,825.22,0.3650000000000091,730.0,921.0,-0.05626598465473143
2022-01-31,741.0,790.72,837.9733333333334,825.04,-0.01999999999998181,730.0,921.0,-0.07026348808030114
2022-02-01,750.0,788.88,837.64,824.925,-0.2700000000000955,730.0,921.0,-0.06132665832290363
2022-02-02,780.0,787.98,837.4066666666666,824.935,-0.32000000000005,730.0,921.0,-0.049939098660170544
2022-02-03,775.0,786.96,837.1066666666667,824.92,-0.4700000000000273,730.0,921.0,-0.06287787182587667
2022-02-04,769.0,785.88,836.76,824.89,-0.6299999999999955,730.0,921.0,-0.044720496894409933
2022-02-07,760.0,784.66,836.3333333333334,824.76,-0.7999999999999545,730.0,921.0,-0.060568603213844274
2022-02-08,754.0,783.7,835.8733333333333,824.66,-0.9250000000000682,730.0,921.0,-0.06683168316831678
2022-02-09,751.0,782.76,835.38,824.54,-1.0199999999999818,730.0,921.0,-0.043312101910828016
2022-02-10,750.0,782.3,834.9133333333333,824.43,-1.1100000000000136,730.0,921.0,-0.055415617128463435
2022-02-14,745.0,781.86,834.3333333333334,824.32,-1.1899999999999409,730.0,921.0,-0.07568238213399503
2022-02-15,745.0,781.26,833.4866666666667,824.19,-1.3249999999999318,730.0,921.0,-0.08588957055214719
2022-02-16,746.0,780.62,832.64,824.095,-1.6449999999999818,730.0,921.0,-0.08353808353808356
2022-02-17,749.0,779.48,832.0,824.02,-1.8150000000000546,730.0,921.0,-0.08098159509202452
2022-02-18,746.0,778.26,831.2266666666667,823.94,-1.9249999999999545,730.0,921.0,-0.09024390243902436
2022-02-21,735.0,776.82,830.4533333333334,823.79,-2.0650000000000546,730.0,921.0,-0.10146699266503667
2022-02-22,731.0,774.88,829.7333333333333,823.62,-2.2649999999999864,730.0,921.0,-0.10853658536585364
2022-02-24,731.0,773.02,829.0866666666667,823.45,-2.259999999999991,730.0,921.0,-0.11070559610705599
2022-02-25,711.0,770.72,828.2266666666667,823.195,-2.4449999999999363,711.0,921.0,-0.14130434782608692
2022-02-28,708.0,768.44,827.3333333333334,822.945,-2.4899999999998954,708.0,921.0,-0.1376370280146163
2022-03-01,706.0,766.04,826.4933333333333,822.575,-2.644999999999982,706.0,921.0,-0.13902439024390245
2022-03-02,711.0,763.8,825.7933333333333,822.25,-2.7899999999999636,706.0,921.0,-0.12760736196319022
2022-03-03,727.0,762.04,825.22,821.99,-2.9349999999999454,706.0,921.0,-0.08668341708542715
2022-03-04,712.0,760.18,824.5866666666667,821.65,-3.284999999999968,706.0,921.0,-0.10552763819095479
2022-03-07,701.0,758.54,823.9,821.255,-3.6649999999999636,701.0,921.0,-0.12265331664580725
2022-03-08,687.0,756.72,823.1266666666667,820.785,-4.105000000000018,687.0,921.0,-0.12927756653992395
2022-03-09,688.0,754.92,822.3666666666667,820.31,-4.4500000000000455,687.0,921.0,-0.10299869621903524
2022-03-10,698.0,753.3,821.3666666666667,819.875,-4.784999999999968,687.0,921.0,-0.08877284595300261
2022-03-11,700.0,751.72,820.42,819.375,-5.164999999999964,687.0,921.0,-0.07284768211920534
2022-03-14,700.0,750.32,819.42,818.875,-5.55499999999995,687.0,921.0,-0.08376963350785338
2022-03-15,702.0,749.0,818.3666666666667,818.395,-5.925000000000068,687.0,921.0,-0.06648936170212771
2022-03-16,705.0,747.34,817.3333333333334,817.92,-6.2700000000000955,687.0,921.0,-0.03424657534246578
2022-03-17,705.0,745.7,816.2866666666666,817.475,-6.6200000000000045,687.0,921.0,-0.03424657534246578
2022-03-18,710.0,744.22,815.2866666666666,817.025,-6.9950000000000045,687.0,921.0,-0.04953145917001334
2022-03-22,710.0,742.54,814.2866666666666,816.555,-7.385000000000105,687.0,921.0,-0.06578947368421051
2022-03-23,720.0,741.16,813.3133333333334,816.165,-7.625,687.0,921.0,-0.06735751295336789
