date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-01-10,1950.0,,,,,,,
2025-01-14,1905.0,,,,,,,
2025-01-15,1889.0,,,,,,,
2025-01-16,1925.0,,,,,,,
2025-01-17,1902.0,,,,,,,
2025-01-20,1931.0,,,,,,,
2025-01-21,1922.0,,,,,,,
2025-01-22,1984.0,,,,,,,
2025-01-23,2002.0,,,,,,,
2025-01-24,2005.0,,,,,,,
2025-01-27,1952.0,,,,,,,
2025-01-28,1955.0,,,,,,,
2025-01-29,2001.0,,,,,,,
2025-01-30,1960.0,,,,,,,
2025-01-31,1956.0,,,,,,,
2025-02-03,1900.0,,,,,,,
2025-02-04,1934.0,,,,,,,
2025-02-05,1929.0,,,,,,,
2025-02-06,1951.0,,,,,,,
2025-02-07,1939.0,,,,,,,
2025-02-10,1935.0,,,,,,,
2025-02-12,1966.0,,,,,,,
2025-02-13,1980.0,,,,,,,
2025-02-14,1985.0,,,,,,,
2025-02-17,1987.0,,,,,,,
2025-02-18,1991.0,,,,,,,
2025-02-19,1970.0,,,,,,,
2025-02-20,1936.0,,,,,,,
2025-02-21,1929.0,,,,,,,
2025-02-25,1829.0,,,,,,,
2025-02-26,1807.0,,,,,,,
2025-02-27,1832.0,,,,,,,
2025-02-28,1769.0,,,,,,,
2025-03-03,1805.0,,,,,,,
2025-03-04,1746.0,,,,,,,
2025-03-05,1735.0,,,,,,,
2025-03-06,1739.0,,,,,,,
2025-03-07,1677.0,,,,,,,
2025-03-10,1647.0,,,,,,,
2025-03-11,1581.0,,,,,,,
2025-03-12,1617.0,,,,,,,
2025-03-13,1628.0,,,,,,,
2025-03-14,1631.0,,,,,,,
2025-03-17,1655.0,,,,,,,
2025-03-18,1680.0,,,,,,,
2025-03-19,1655.0,,,,,,,
2025-03-21,1662.0,,,,,,,
2025-03-24,1694.0,,,,,,,
2025-03-25,1717.0,,,,,,,
2025-03-26,1740.0,1848.34,,,,,,
2025-03-27,1690.0,1843.14,,,,,,
2025-03-28,1677.0,1838.58,,,,,,
2025-03-31,1574.0,1832.28,,,,,,
2025-04-01,1598.0,1825.74,,,,,,
2025-04-02,1624.0,1820.18,,,,,,
