date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,891.0,,,,,,,
2020-12-18,922.0,,,,,,,
2020-12-21,919.0,,,,,,,
2020-12-22,880.0,,,,,,,
2020-12-23,895.0,,,,,,,
2020-12-24,898.0,,,,,,,
2020-12-25,892.0,,,,,,,
2020-12-28,906.0,,,,,,,
2020-12-29,891.0,,,,,,,
2020-12-30,903.0,,,,,,,
2021-01-04,854.0,,,,,,,
2021-01-05,877.0,,,,,,,
2021-01-06,891.0,,,,,,,
2021-01-07,890.0,,,,,,,
2021-01-08,885.0,,,,,,,
2021-01-12,872.0,,,,,,,
2021-01-13,878.0,,,,,,,
2021-01-14,870.0,,,,,,,
2021-01-15,827.0,,,,,,,
2021-01-18,834.0,,,,,,,
2021-01-19,829.0,,,,,,,
2021-01-20,821.0,,,,,,,
2021-01-21,833.0,,,,,,,
2021-01-22,844.0,,,,,,,
2021-01-25,877.0,,,,,,,
2021-01-26,863.0,,,,,,,
2021-01-27,865.0,,,,,,,
2021-01-28,891.0,,,,,,,
2021-01-29,888.0,,,,,,,
2021-02-01,892.0,,,,,,,
2021-02-02,943.0,,,,,,,
2021-02-03,1040.0,,,,,,,
2021-02-04,1012.0,,,,,,,
2021-02-05,999.0,,,,,,,
2021-02-08,986.0,,,,,,,
2021-02-09,971.0,,,,,,,
2021-02-10,999.0,,,,,,,
2021-02-12,1027.0,,,,,,,
2021-02-15,1050.0,,,,,,,
2021-02-16,1152.0,,,,,,,
2021-02-17,1172.0,,,,,,,
2021-02-18,1234.0,,,,,,,
2021-02-19,1282.0,,,,,,,
2021-02-22,1264.0,,,,,,,
2021-02-24,1141.0,,,,,,,
2021-02-25,1183.0,,,,,,,
2021-02-26,1153.0,,,,,,,
2021-03-01,1113.0,,,,,,,
2021-03-02,1206.0,,,,,,,
2021-03-03,1175.0,967.6,,,,,,
2021-03-04,1151.0,972.8,,,,,,
2021-03-05,1099.0,976.34,,,,,,
2021-03-08,1138.0,980.72,,,,,,
2021-03-09,1154.0,986.2,,,,,,
2021-03-10,1192.0,992.14,,,,,,
2021-03-11,1187.0,997.92,,,,,,
2021-03-12,1197.0,1004.02,,,,,,
2021-03-15,1245.0,1010.8,,,,,,
2021-03-16,1275.0,1018.48,,,,,,
2021-03-17,1348.0,1027.38,,,,,,
2021-03-18,1355.0,1037.4,,,,,,
2021-03-19,1337.0,1046.6,,,,,,
2021-03-22,1316.0,1055.1,,,,,,
2021-03-23,1311.0,1063.52,,,,,,
2021-03-24,1228.0,1070.38,,,,,,
2021-03-25,1234.0,1077.62,,,,,,
2021-03-26,1275.0,1085.56,,,,,,
2021-03-29,1285.0,1093.86,,,,,,
2021-03-30,1283.0,1102.98,,,,,,
2021-03-31,1294.0,1112.18,,,,,,
2021-04-01,1290.0,1121.4,,,,,,
2021-04-02,1301.0,1131.0,,,,,,
2021-04-05,1285.0,1140.04,,,,,,
2021-04-06,1300.0,1149.16,,,,,,
2021-04-07,1350.0,1158.62,,,,,,
2021-04-08,1338.0,1168.12,,,,,,
2021-04-09,1367.0,1178.16,,,,,,
2021-04-12,1370.0,1187.74,,,,,,
2021-04-13,1358.0,1197.14,,,,,,
2021-04-14,1360.0,1206.5,,,,,,
2021-04-15,1386.0,1215.36,,,,,,
2021-04-16,1394.0,1222.44,,,,,,
2021-04-19,1426.0,1230.72,,,,,,
2021-04-20,1458.0,1239.9,,,,,,
2021-04-21,1461.0,1249.4,,,,,,
2021-04-22,1488.0,1259.74,,,,,,
2021-04-23,1528.0,1270.32,,,,,,
2021-04-26,1529.0,1280.36,,,,,,
2021-04-27,1502.0,1289.4,,,,,,
2021-04-28,1492.0,1296.2,,,,,,
2021-04-30,1461.0,1301.98,,,,,,
2021-05-06,1499.0,1307.28,,,,,,
