date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1279.0,,,,,,,
2020-12-21,1280.5,,,,,,,
2020-12-22,1262.0,,,,,,,
2020-12-23,1266.5,,,,,,,
2020-12-24,1279.5,,,,,,,
2020-12-25,1282.5,,,,,,,
2020-12-28,1280.0,,,,,,,
2020-12-29,1281.5,,,,,,,
2020-12-30,1263.0,,,,,,,
2021-01-04,1253.5,,,,,,,
2021-01-05,1259.5,,,,,,,
2021-01-06,1280.0,,,,,,,
2021-01-07,1305.5,,,,,,,
2021-01-08,1317.5,,,,,,,
2021-01-12,1331.0,,,,,,,
2021-01-13,1299.5,,,,,,,
2021-01-14,1278.5,,,,,,,
2021-01-15,1258.0,,,,,,,
2021-01-18,1267.0,,,,,,,
2021-01-19,1253.5,,,,,,,
2021-01-20,1248.0,,,,,,,
2021-01-21,1242.0,,,,,,,
2021-01-22,1238.0,,,,,,,
2021-01-25,1241.5,,,,,,,
2021-01-26,1242.0,,,,,,,
2021-01-27,1256.0,,,,,,,
2021-01-28,1228.5,,,,,,,
2021-01-29,1222.5,,,,,,,
2021-02-01,1224.0,,,,,,,
2021-02-02,1246.5,,,,,,,
2021-02-03,1251.5,,,,,,,
2021-02-04,1247.5,,,,,,,
2021-02-05,1249.0,,,,,,,
2021-02-08,1266.0,,,,,,,
2021-02-09,1270.5,,,,,,,
2021-02-10,1259.0,,,,,,,
2021-02-12,1276.0,,,,,,,
2021-02-15,1275.0,,,,,,,
2021-02-16,1277.0,,,,,,,
2021-02-17,1272.0,,,,,,,
2021-02-18,1275.0,,,,,,,
2021-02-19,1276.0,,,,,,,
2021-02-22,1275.0,,,,,,,
2021-02-24,1303.5,,,,,,,
2021-02-25,1298.5,,,,,,,
2021-02-26,1263.0,,,,,,,
2021-03-01,1299.5,,,,,,,
2021-03-02,1301.5,,,,,,,
2021-03-03,1305.0,,,,,,,
2021-03-04,1307.5,1270.3,,,,,,
2021-03-05,1338.5,1271.49,,,,,,
2021-03-08,1328.0,1272.44,,,,,,
2021-03-09,1353.5,1274.27,,,,,,
2021-03-10,1356.0,1276.06,,,,,,
2021-03-11,1366.5,1277.8,,,,,,
2021-03-12,1379.5,1279.74,,,,,,
2021-03-15,1401.5,1282.17,,,,,,
2021-03-16,1422.0,1284.98,,,,,,
2021-03-17,1413.0,1287.98,,,,,,
2021-03-18,1410.0,1291.11,,,,,,
2021-03-19,1406.0,1294.04,,,,,,
2021-03-22,1395.0,1296.34,,,,,,
2021-03-23,1383.5,1297.9,,,,,,
2021-03-24,1352.5,1298.6,,,,,,
2021-03-25,1364.0,1299.26,,,,,,
2021-03-26,1390.0,1301.07,,,,,,
2021-03-29,1399.0,1303.48,,,,,,
2021-03-30,1350.0,1305.32,,,,,,
2021-03-31,1334.0,1306.66,,,,,,
2021-04-01,1323.5,1308.06,,,,,,
2021-04-02,1329.5,1309.69,,,,,,
2021-04-05,1336.0,1311.57,,,,,,
2021-04-06,1322.5,1313.26,,,,,,
2021-04-07,1354.5,1315.52,,,,,,
2021-04-08,1337.5,1317.43,,,,,,
2021-04-09,1343.0,1319.17,,,,,,
2021-04-12,1356.5,1321.73,,,,,,
2021-04-13,1371.5,1324.71,,,,,,
2021-04-14,1357.0,1327.37,,,,,,
2021-04-15,1352.5,1329.49,,,,,,
2021-04-16,1351.0,1331.48,,,,,,
2021-04-19,1344.5,1333.42,,,,,,
2021-04-20,1324.0,1334.92,,,,,,
2021-04-21,1305.0,1335.7,,,,,,
2021-04-22,1314.5,1336.58,,,,,,
2021-04-23,1304.5,1337.49,,,,,,
2021-04-26,1291.5,1337.8,,,,,,
2021-04-27,1290.0,1338.1,,,,,,
2021-04-28,1288.0,1338.32,,,,,,
2021-04-30,1278.0,1338.44,,,,,,
2021-05-06,1284.5,1338.63,,,,,,
2021-05-07,1290.0,1338.91,,,,,,
2021-05-10,1308.5,1339.58,,,,,,
2021-05-11,1280.0,1339.11,,,,,,
2021-05-12,1260.0,1338.34,,,,,,
2021-05-13,1243.5,1337.95,,,,,,
2021-05-14,1275.5,1337.47,,,,,,
2021-05-17,1260.0,1336.64,,,,,,
2021-05-18,1281.0,1336.16,,,,,,
2021-05-19,1284.0,1335.69,,,,,,
2021-05-20,1291.0,1334.74,,,,,,
2021-05-21,1288.5,1333.95,,,,,,
2021-05-24,1292.0,1332.72,,,,,,
2021-05-25,1283.5,1331.27,,,,,,
2021-05-26,1278.0,1329.5,,,,,,
2021-05-27,1275.0,1327.41,,,,,,
2021-05-28,1283.5,1325.05,,,,,,
2021-05-31,1277.0,1322.15,,,,,,
2021-06-01,1280.5,1319.5,,,,,,
2021-06-02,1284.0,1316.98,,,,,,
2021-06-03,1279.5,1314.45,,,,,,
2021-06-04,1278.5,1312.12,,,,,,
2021-06-07,1276.5,1309.98,,,,,,
2021-06-08,1280.0,1308.53,,,,,,
2021-06-09,1275.0,1306.75,,,,,,
2021-06-10,1281.0,1304.57,,,,,,
2021-06-11,1285.5,1302.3,,,,,,
2021-06-14,1280.5,1300.91,,,,,,
2021-06-15,1287.5,1299.98,,,,,,
2021-06-16,1296.5,1299.44,,,,,,
2021-06-17,1276.0,1298.37,,,,,,
2021-06-18,1269.5,1297.04,,,,,,
2021-06-21,1272.0,1296.03,,,,,,
2021-06-22,1293.0,1294.8,,,,,,
2021-06-23,1280.0,1293.65,,,,,,
2021-06-24,1292.0,1292.63,,,,,,
2021-06-25,1301.0,1291.52,,,,,,
2021-06-28,1299.5,1290.08,,,,,,
2021-06-29,1279.5,1288.53,,,,,,
2021-06-30,1293.0,1287.34,,,,,,
2021-07-01,1290.5,1286.13,,,,,,
2021-07-02,1303.0,1285.3,,,,,,
2021-07-05,1305.0,1284.92,,,,,,
2021-07-06,1302.5,1284.87,,,,,,
2021-07-07,1290.0,1284.38,,,,,,
2021-07-08,1282.5,1283.94,,,,,,
2021-07-09,1289.0,1283.89,,,,,,
2021-07-12,1318.5,1284.46,,,,,,
2021-07-13,1353.5,1285.77,,,,,,
2021-07-14,1346.5,1287.14,,,,,,
2021-07-15,1337.0,1288.19,,,,,,
2021-07-16,1331.5,1289.02,,,,,,
2021-07-19,1313.0,1289.11,,,,,,
2021-07-20,1299.0,1289.49,,,,,,
2021-07-21,1321.0,1290.71,,,,,,
2021-07-26,1347.0,1292.78,,,,,,
2021-07-27,1357.0,1294.41,,,,,,
2021-07-28,1354.0,1296.29,,,,,,
2021-07-29,1348.0,1297.63,,,,,,
2021-07-30,1332.5,1298.6,1301.53,,,,,
2021-08-02,1368.5,1300.15,1302.1266666666668,,,,,
2021-08-03,1359.5,1301.57,1302.6533333333334,,,,,
2021-08-04,1352.0,1302.77,1303.2533333333333,,,,,
2021-08-05,1338.5,1303.87,1303.7333333333333,,,,,
2021-08-06,1331.5,1304.94,1304.08,,,,,
2021-08-10,1327.5,1305.99,1304.38,,,,,
2021-08-11,1332.5,1306.97,1304.73,,,,,
2021-08-12,1353.0,1308.49,1305.2066666666667,,,,,
2021-08-13,1344.5,1309.77,1305.75,,,,,
2021-08-16,1319.0,1310.47,1306.1866666666667,,,,,
2021-08-17,1327.0,1311.42,1306.6366666666668,,,,,
2021-08-18,1337.5,1312.6,1307.02,,,,,
2021-08-19,1333.0,1313.73,1307.2033333333334,,,,,
2021-08-20,1330.0,1314.73,1307.2866666666666,,,,,
2021-08-23,1339.0,1316.01,1307.34,,,,,
2021-08-24,1343.5,1317.26,1307.6333333333334,,,,,
2021-08-25,1339.5,1318.34,1308.04,,,,,
2021-08-26,1332.0,1319.37,1308.5333333333333,,,,,
2021-08-27,1340.0,1320.42,1309.02,,,,,
2021-08-30,1363.5,1321.76,1309.7533333333333,,,,,
2021-08-31,1348.5,1323.21,1310.4233333333334,,,,,
2021-09-01,1355.0,1324.92,1311.1766666666667,,,,,
2021-09-02,1364.0,1326.76,1312.0166666666667,,,,,
2021-09-03,1388.5,1328.67,1312.9966666666667,,,,,
