date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,753.0,,,,,,,
2021-01-18,753.0,,,,,,,
2021-01-19,759.0,,,,,,,
2021-01-20,747.0,,,,,,,
2021-01-21,744.0,,,,,,,
2021-01-22,740.0,,,,,,,
2021-01-25,760.0,,,,,,,
2021-01-26,735.0,,,,,,,
2021-01-27,737.0,,,,,,,
2021-01-28,731.0,,,,,,,
2021-01-29,711.0,,,,,,,
2021-02-01,788.0,,,,,,,
2021-02-02,762.0,,,,,,,
2021-02-03,808.0,,,,,,,
2021-02-04,823.0,,,,,,,
2021-02-05,801.0,,,,,,,
2021-02-08,787.0,,,,,,,
2021-02-09,802.0,,,,,,,
2021-02-10,797.0,,,,,,,
2021-02-12,773.0,,,,,,,
2021-02-15,787.0,,,,,,,
2021-02-16,781.0,,,,,,,
2021-02-17,791.0,,,,,,,
2021-02-18,767.0,,,,,,,
2021-02-19,753.0,,,,,,,
2021-02-22,753.0,,,,,,,
2021-02-24,730.0,,,,,,,
2021-02-25,769.0,,,,,,,
2021-02-26,751.0,,,,,,,
2021-03-01,770.0,,,,,,,
2021-03-02,769.0,,,,,,,
2021-03-03,770.0,,,,,,,
2021-03-04,768.0,,,,,,,
2021-03-05,770.0,,,,,,,
2021-03-08,850.0,,,,,,,
2021-03-09,901.0,,,,,,,
2021-03-10,966.0,,,,,,,
2021-03-11,919.0,,,,,,,
2021-03-12,936.0,,,,,,,
2021-03-15,947.0,,,,,,,
2021-03-16,956.0,,,,,,,
2021-03-17,956.0,,,,,,,
2021-03-18,1006.0,,,,,,,
2021-03-19,1006.0,,,,,,,
2021-03-22,1082.0,,,,,,,
2021-03-23,1066.0,,,,,,,
2021-03-24,1025.0,,,,,,,
2021-03-25,1036.0,,,,,,,
2021-03-26,1093.0,,,,,,,
2021-03-29,1057.0,836.84,,,,,,
2021-03-30,1086.0,843.5,,,,,,
2021-03-31,1068.0,849.8,,,,,,
2021-04-01,1047.0,855.56,,,,,,
2021-04-02,1035.0,861.32,,,,,,
2021-04-05,1096.0,868.36,,,,,,
2021-04-06,1058.0,874.72,,,,,,
2021-04-07,1064.0,880.8,,,,,,
2021-04-08,1044.0,886.98,,,,,,
2021-04-09,1040.0,893.04,,,,,,
2021-04-12,1053.0,899.48,,,,,,
2021-04-13,1072.0,906.7,,,,,,
2021-04-14,1053.0,912.0,,,,,,
2021-04-15,1066.0,918.08,,,,,,
2021-04-16,1058.0,923.08,,,,,,
2021-04-19,1050.0,927.62,,,,,,
2021-04-20,1035.0,932.3,,,,,,
2021-04-21,1002.0,936.6,,,,,,
2021-04-22,1007.0,940.7,,,,,,
2021-04-23,996.0,944.68,,,,,,
2021-04-26,997.0,949.16,,,,,,
2021-04-27,954.0,952.5,,,,,,
2021-04-28,974.0,956.36,,,,,,
2021-04-30,964.0,959.82,,,,,,
2021-05-06,994.0,964.36,,,,,,
2021-05-07,1004.0,969.38,,,,,,
2021-05-10,1018.0,974.68,,,,,,
2021-05-11,975.0,979.58,,,,,,
2021-05-12,950.0,983.2,,,,,,
2021-05-13,929.0,986.76,,,,,,
2021-05-14,925.0,989.86,,,,,,
2021-05-17,922.0,992.92,,,,,,
2021-05-18,955.0,996.62,,,,,,
2021-05-19,933.0,999.92,,,,,,
2021-05-20,940.0,1003.32,,,,,,
2021-05-21,934.0,1005.0,,,,,,
2021-05-24,941.0,1005.8,,,,,,
2021-05-25,925.0,1004.98,,,,,,
2021-05-26,909.0,1004.78,,,,,,
2021-05-27,903.0,1004.12,,,,,,
2021-05-28,910.0,1003.38,,,,,,
2021-05-31,892.0,1002.1,,,,,,
2021-06-01,982.0,1002.62,,,,,,
2021-06-02,1019.0,1002.88,,,,,,
2021-06-03,1051.0,1003.78,,,,,,
2021-06-04,1072.0,1003.58,,,,,,
2021-06-07,1126.0,1004.78,,,,,,
2021-06-08,1128.0,1006.84,,,,,,
2021-06-09,1074.0,1007.6,,,,,,
2021-06-10,1042.0,1006.58,,,,,,
2021-06-11,1028.0,1006.0,,,,,,
2021-06-14,1025.0,1004.78,,,,,,
2021-06-15,1024.0,1003.9,,,,,,
2021-06-16,1069.0,1004.34,,,,,,
2021-06-17,1067.0,1004.98,,,,,,
2021-06-18,1012.0,1003.3,,,,,,
2021-06-21,978.0,1001.7,,,,,,
2021-06-22,1010.0,1000.62,,,,,,
2021-06-23,1006.0,999.86,,,,,,
2021-06-24,989.0,998.84,,,,,,
2021-06-25,1003.0,997.84,,,,,,
2021-06-28,1012.0,996.64,,,,,,
2021-06-29,988.0,995.34,,,,,,
2021-06-30,984.0,993.7,,,,,,
2021-07-01,976.0,992.06,,,,,,
2021-07-02,981.0,990.68,,,,,,
2021-07-05,969.0,989.36,,,,,,
2021-07-06,966.0,988.64,,,,,,
2021-07-07,949.0,987.48,,,,,,
2021-07-08,930.0,986.16,,,,,,
2021-07-09,926.0,984.74,,,,,,
2021-07-12,941.0,984.48,,,,,,
2021-07-13,966.0,984.32,,,,,,
2021-07-14,957.0,984.18,,,,,,
2021-07-15,959.0,983.48,,,,,,
2021-07-16,952.0,982.44,,,,,,
2021-07-19,934.0,980.76,,,,,,
2021-07-20,922.0,979.7,,,,,,
2021-07-21,942.0,979.54,,,,,,
2021-07-26,972.0,980.4,,,,,,
2021-07-27,980.0,981.5,,,,,,
2021-07-28,969.0,982.44,,,,,,
2021-07-29,940.0,982.14,,,,,,
2021-07-30,927.0,982.02,,,,,,
2021-08-02,915.0,981.52,,,,,,
2021-08-03,952.0,981.88,,,,,,
2021-08-04,929.0,981.64,,,,,,
2021-08-05,907.0,981.28,,,,,,
2021-08-06,913.0,981.36,,,,,,
2021-08-10,923.0,981.76,,,,,,
2021-08-11,920.0,981.96,,,,,,
2021-08-12,922.0,982.56,,,,,,
2021-08-13,919.0,981.3,,,,,,
2021-08-16,898.0,978.88,,,,,,
2021-08-17,876.0,975.38,,,,,,
2021-08-18,886.0,971.66,,,,,,
2021-08-19,848.0,966.1,,,,,,
2021-08-20,811.0,959.76,,,,,,
2021-08-23,835.0,954.98,,,,,,
2021-08-24,837.0,950.88,,,,,,
2021-08-25,834.0,947.0,929.9466666666667,,,,,
2021-08-26,846.0,943.42,930.5666666666667,,,,,
2021-08-27,833.0,939.6,931.1,,,,,
2021-08-30,851.0,935.24,931.7133333333334,,,,,
2021-08-31,848.0,930.86,932.3866666666667,,,,,
2021-09-01,856.0,927.74,933.1333333333333,,,,,
2021-09-02,853.0,925.24,933.8866666666667,,,,,
2021-09-03,869.0,922.42,934.6133333333333,,,,,
2021-09-06,870.0,919.7,935.5133333333333,,,,,
2021-09-07,874.0,917.4,936.4266666666666,,,,,
2021-09-08,880.0,914.94,937.42,,,,,
2021-09-09,882.0,912.34,938.56,,,,,
2021-09-10,904.0,910.66,939.3333333333334,,,,,
2021-09-13,896.0,908.9,940.2266666666667,,,,,
2021-09-14,910.0,907.58,940.9066666666666,,,,,
2021-09-15,888.0,905.72,941.34,,,,,
2021-09-16,880.0,903.94,941.8666666666667,,,,,
2021-09-17,882.0,902.26,942.5,,,,,
2021-09-21,851.0,900.3,942.8266666666667,,,,,
2021-09-22,837.0,898.44,943.0933333333334,,,,,
2021-09-24,879.0,897.5,943.8,,,,,
2021-09-27,869.0,896.06,944.3466666666667,,,,,
2021-09-28,880.0,894.34,945.0066666666667,,,,,
2021-09-29,865.0,892.5,945.5,,,,,
2021-09-30,840.0,890.12,945.9866666666667,,,,,
2021-10-01,817.0,887.42,946.4133333333333,,,,,
2021-10-04,822.0,885.18,946.8733333333333,,,,,
2021-10-05,807.0,882.88,947.3866666666667,,,,,
2021-10-06,812.0,880.28,947.6733333333333,,,,,
2021-10-07,802.0,876.88,948.0133333333333,,,,,
2021-10-08,815.0,873.58,948.3133333333334,,,,,
2021-10-11,830.0,870.8,948.72,,,,,
2021-10-12,825.0,868.5,949.0866666666667,,,,,
2021-10-13,826.0,866.48,949.4733333333334,,,,,
2021-10-14,830.0,864.78,949.8733333333333,,,,,
2021-10-15,846.0,862.66,949.8466666666667,,,,,
2021-10-18,854.0,861.16,949.5333333333333,,,,,
2021-10-19,849.0,860.0,948.7533333333333,,,,,
2021-10-20,840.0,858.54,948.2266666666667,,,,,
2021-10-21,830.0,856.68,947.52,,,,,
2021-10-22,826.0,854.8,946.7133333333334,,,,,
2021-10-25,818.0,852.72,945.7933333333333,,,,,
2021-10-26,835.0,851.04,944.9866666666667,,,,,
2021-10-27,825.0,849.58,943.78,,,,,
2021-10-28,824.0,848.54,942.5666666666667,,,,,
2021-10-29,800.0,846.82,940.6866666666666,,,,,
2021-11-01,813.0,846.12,939.0,,,,,
2021-11-02,792.0,845.74,937.4466666666667,,,,,
2021-11-04,831.0,845.66,936.08,,,,,
2021-11-05,797.0,844.86,934.1066666666667,,,,,
2021-11-08,808.0,844.34,932.4466666666667,908.545,,,,
2021-11-09,791.0,843.24,930.48,908.735,,,,
2021-11-10,776.0,842.1,928.5333333333333,908.85,,,,
2021-11-11,771.0,840.5,926.6933333333334,908.91,,,,
2021-11-12,799.0,839.52,925.12,909.17,,,,
2021-11-15,806.0,838.52,923.1866666666666,909.48,,,,
2021-11-16,813.0,837.72,921.5533333333333,909.845,,,,
2021-11-17,802.0,836.38,919.8066666666666,910.055,,,,
