date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-07-26,1650.0,,,,,,,
2024-07-29,1552.0,,,,,,,
2024-07-30,1452.0,,,,,,,
2024-07-31,1450.0,,,,,,,
2024-08-01,1580.0,,,,,,,
2024-08-02,1525.0,,,,,,,
2024-08-05,1235.0,,,,,,,
2024-08-06,1450.0,,,,,,,
2024-08-07,1559.0,,,,,,,
2024-08-08,1550.0,,,,,,,
2024-08-09,1704.0,,,,,,,
2024-08-13,1687.0,,,,,,,
2024-08-14,1903.0,,,,,,,
2024-08-15,1780.0,,,,,,,
2024-08-16,1726.0,,,,,,,
2024-08-19,1763.0,,,,,,,
2024-08-20,1992.0,,,,,,,
2024-08-21,1940.0,,,,,,,
2024-08-22,2000.0,,,,,,,
2024-08-23,1866.0,,,,,,,
2024-08-26,2090.0,,,,,,,
2024-08-27,2094.0,,,,,,,
2024-08-28,2045.0,,,,,,,
2024-08-29,2128.0,,,,,,,
2024-08-30,2042.0,,,,,,,
2024-09-02,2131.0,,,,,,,
2024-09-03,2110.0,,,,,,,
2024-09-04,1980.0,,,,,,,
2024-09-05,2056.0,,,,,,,
2024-09-06,2006.0,,,,,,,
2024-09-09,1999.0,,,,,,,
2024-09-10,1985.0,,,,,,,
2024-09-11,1935.0,,,,,,,
2024-09-12,1979.0,,,,,,,
2024-09-13,1633.0,,,,,,,
2024-09-17,1490.0,,,,,,,
2024-09-18,1466.0,,,,,,,
2024-09-19,1495.0,,,,,,,
2024-09-20,1498.0,,,,,,,
2024-09-24,1426.0,,,,,,,
2024-09-25,1373.0,,,,,,,
2024-09-26,1356.0,,,,,,,
2024-09-27,1379.0,,,,,,,
2024-09-30,1314.0,,,,,,,
2024-10-01,1311.0,,,,,,,
2024-10-02,1238.0,,,,,,,
2024-10-03,1235.0,,,,,,,
2024-10-04,1214.0,,,,,,,
2024-10-07,1146.0,,,,,,,
2024-10-08,1144.0,1673.24,,,,,,
2024-10-09,1214.0,1664.52,,,,,,
2024-10-10,1170.0,1656.88,,,,,,
2024-10-11,1235.0,1652.54,,,,,,
2024-10-15,1175.0,1647.04,,,,,,
2024-10-16,1121.0,1637.86,,,,,,
2024-10-17,1073.0,1628.82,,,,,,
2024-10-18,1029.0,1624.7,,,,,,
2024-10-21,1073.0,1617.16,,,,,,
2024-10-22,1126.0,1608.5,,,,,,
2024-10-23,1068.0,1598.86,,,,,,
2024-10-24,1043.0,1585.64,,,,,,
2024-10-25,1044.0,1572.78,,,,,,
2024-10-28,1200.0,1558.72,,,,,,
2024-10-29,1243.0,1547.98,,,,,,
2024-10-30,1218.0,1537.82,,,,,,
2024-10-31,1191.0,1526.38,,,,,,
2024-11-01,1175.0,1510.04,,,,,,
2024-11-05,1111.0,1493.46,,,,,,
2024-11-06,1095.0,1475.36,,,,,,
2024-11-07,1085.0,1459.74,,,,,,
2024-11-08,1035.0,1438.64,,,,,,
2024-11-11,1002.0,1416.8,,,,,,
2024-11-12,987.0,1395.64,,,,,,
2024-11-13,980.0,1372.68,,,,,,
2024-11-14,976.0,1351.36,,,,,,
2024-11-15,973.0,1328.2,,,,,,
2024-11-18,993.0,1305.86,,,,,,
2024-11-19,1053.0,1287.32,,,,,,
2024-11-20,1135.0,1268.9,,,,,,
2024-11-21,1135.0,1251.48,,,,,,
2024-11-22,1137.0,1234.24,,,,,,
2024-11-25,1142.0,1217.38,,,,,,
2024-11-26,1154.0,1201.76,,,,,,
2024-11-27,1211.0,1186.4,,,,,,
2024-11-28,1233.0,1178.4,,,,,,
2024-11-29,1192.0,1172.44,,,,,,
2024-12-02,1210.0,1167.32,,,,,,
2024-12-03,1249.0,1162.4,,,,,,
2024-12-04,1230.0,1157.04,,,,,,
2024-12-05,1240.0,1153.32,,,,,,
2024-12-06,1230.0,1150.46,,,,,,
2024-12-09,1205.0,1147.44,,,,,,
2024-12-10,1182.0,1143.5,,,,,,
2024-12-11,1177.0,1140.76,,,,,,
2024-12-12,1190.0,1138.34,,,,,,
2024-12-13,1490.0,1143.38,,,,,,
2024-12-16,1447.0,1147.62,,,,,,
2024-12-17,1373.0,1150.8,,,,,,
2024-12-18,1385.0,1155.58,,,,,,
2024-12-19,1328.0,1159.26,,,,,,
2024-12-20,1279.0,1160.56,,,,,,
2024-12-23,1333.0,1163.82,,,,,,
2024-12-24,1427.0,1167.66,,,,,,
2024-12-25,1412.0,1172.4,,,,,,
2024-12-26,1463.0,1179.24,,,,,,
2024-12-27,1554.0,1188.86,,,,,,
2024-12-30,1543.0,1199.14,,,,,,
2025-01-06,1542.0,1208.52,,,,,,
2025-01-07,1490.0,1215.8,,,,,,
2025-01-08,1420.0,1222.84,,,,,,
2025-01-09,1437.0,1230.72,,,,,,
2025-01-10,1430.0,1238.44,,,,,,
2025-01-14,1451.0,1243.46,,,,,,
2025-01-15,1411.0,1246.82,,,,,,
2025-01-16,1444.0,1251.34,,,,,,
2025-01-17,1455.0,1256.62,,,,,,
2025-01-20,1507.0,1263.26,,,,,,
2025-01-21,1515.0,1271.34,,,,,,
2025-01-22,1504.0,1279.52,,,,,,
2025-01-23,1486.0,1287.54,,,,,,
2025-01-24,1501.0,1296.86,,,,,,
2025-01-27,1450.0,1305.82,,,,,,
2025-01-28,1460.0,1315.28,,,,,,
2025-01-29,1478.0,1325.24,,,,,,
2025-01-30,1441.0,1334.54,,,,,,
2025-01-31,1416.0,1343.4,,,,,,
2025-02-03,1488.0,1353.3,,,,,,
2025-02-04,1519.0,1362.62,,,,,,
2025-02-05,1547.0,1370.86,,,,,,
2025-02-06,1617.0,1380.5,,,,,,
2025-02-07,1596.0,1389.68,,,,,,
2025-02-10,1586.0,1398.56,,,,,,
2025-02-12,1735.0,1410.18,,,,,,
2025-02-13,1878.0,1423.52,,,,,,
2025-02-14,1822.0,1435.3,,,,,,
2025-02-17,1742.0,1446.3,,,,,,
2025-02-18,1735.0,1456.8,,,,,,
2025-02-19,1743.0,1466.68,,,,,,
2025-02-20,1682.0,1475.72,,,,,,
2025-02-21,1648.0,1483.88,,,,,,
