date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,837.0,,,,,,,
2020-12-21,840.0,,,,,,,
2020-12-22,801.0,,,,,,,
2020-12-23,811.0,,,,,,,
2020-12-24,812.5,,,,,,,
2020-12-25,821.5,,,,,,,
2020-12-28,845.5,,,,,,,
2020-12-29,828.5,,,,,,,
2020-12-30,821.5,,,,,,,
2021-01-04,815.5,,,,,,,
2021-01-05,819.5,,,,,,,
2021-01-06,820.0,,,,,,,
2021-01-07,813.0,,,,,,,
2021-01-08,813.5,,,,,,,
2021-01-12,816.5,,,,,,,
2021-01-13,809.0,,,,,,,
2021-01-14,805.0,,,,,,,
2021-01-15,810.0,,,,,,,
2021-01-18,816.5,,,,,,,
2021-01-19,833.0,,,,,,,
2021-01-20,849.0,,,,,,,
2021-01-21,888.0,,,,,,,
2021-01-22,901.0,,,,,,,
2021-01-25,881.5,,,,,,,
2021-01-26,858.5,,,,,,,
2021-01-27,872.5,,,,,,,
2021-01-28,842.0,,,,,,,
2021-01-29,843.0,,,,,,,
2021-02-01,859.0,,,,,,,
2021-02-02,867.0,,,,,,,
2021-02-03,879.5,,,,,,,
2021-02-04,874.5,,,,,,,
2021-02-05,879.5,,,,,,,
2021-02-08,885.0,,,,,,,
2021-02-09,871.0,,,,,,,
2021-02-10,871.0,,,,,,,
2021-02-12,907.5,,,,,,,
2021-02-15,964.0,,,,,,,
2021-02-16,1164.0,,,,,,,
2021-02-17,1299.0,,,,,,,
2021-02-18,1269.5,,,,,,,
2021-02-19,1214.0,,,,,,,
2021-02-22,1339.0,,,,,,,
2021-02-24,1389.5,,,,,,,
2021-02-25,1303.0,,,,,,,
2021-02-26,1266.5,,,,,,,
2021-03-01,1304.5,,,,,,,
2021-03-02,1301.5,,,,,,,
2021-03-03,1272.0,,,,,,,
2021-03-04,1243.5,950.99,,,,,,
2021-03-05,1244.5,959.14,,,,,,
2021-03-08,1259.5,967.53,,,,,,
2021-03-09,1281.5,977.14,,,,,,
2021-03-10,1368.5,988.29,,,,,,
2021-03-11,1382.5,999.69,,,,,,
2021-03-12,1375.0,1010.76,,,,,,
2021-03-15,1517.5,1024.2,,,,,,
2021-03-16,1487.5,1037.38,,,,,,
2021-03-17,1492.0,1050.79,,,,,,
2021-03-18,1515.0,1064.78,,,,,,
2021-03-19,1552.5,1079.44,,,,,,
2021-03-22,1637.5,1095.79,,,,,,
2021-03-23,1560.0,1110.73,,,,,,
2021-03-24,1487.5,1124.21,,,,,,
2021-03-25,1500.0,1137.88,,,,,,
2021-03-26,1483.5,1151.37,,,,,,
2021-03-29,1462.5,1164.52,,,,,,
2021-03-30,1435.5,1177.03,,,,,,
2021-03-31,1440.5,1189.51,,,,,,
2021-04-01,1496.0,1202.77,,,,,,
2021-04-02,1572.5,1217.24,,,,,,
2021-04-05,1505.0,1229.58,,,,,,
2021-04-06,1487.5,1241.31,,,,,,
2021-04-07,1484.5,1253.37,,,,,,
2021-04-08,1472.5,1265.65,,,,,,
2021-04-09,1475.0,1277.7,,,,,,
2021-04-12,1425.0,1289.36,,,,,,
2021-04-13,1437.0,1301.24,,,,,,
2021-04-14,1433.0,1312.72,,,,,,
2021-04-15,1434.0,1324.06,,,,,,
2021-04-16,1431.5,1335.1,,,,,,
2021-04-19,1413.5,1345.88,,,,,,
2021-04-20,1342.5,1355.14,,,,,,
2021-04-21,1277.0,1362.98,,,,,,
2021-04-22,1304.0,1371.64,,,,,,
2021-04-23,1340.0,1381.02,,,,,,
