date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,951.0,,,,,,,
2020-12-18,950.0,,,,,,,
2020-12-21,947.0,,,,,,,
2020-12-22,916.0,,,,,,,
2020-12-23,931.0,,,,,,,
2020-12-24,936.0,,,,,,,
2020-12-25,922.0,,,,,,,
2020-12-28,903.0,,,,,,,
2020-12-29,925.0,,,,,,,
2020-12-30,936.0,,,,,,,
2021-01-04,920.0,,,,,,,
2021-01-05,921.0,,,,,,,
2021-01-06,909.0,,,,,,,
2021-01-07,919.0,,,,,,,
2021-01-08,943.0,,,,,,,
2021-01-12,927.0,,,,,,,
2021-01-13,923.0,,,,,,,
2021-01-14,921.0,,,,,,,
2021-01-15,911.0,,,,,,,
2021-01-18,916.0,,,,,,,
2021-01-19,919.0,,,,,,,
2021-01-20,930.0,,,,,,,
2021-01-21,933.0,,,,,,,
2021-01-22,929.0,,,,,,,
2021-01-25,966.0,,,,,,,
2021-01-26,939.0,,,,,,,
2021-01-27,950.0,,,,,,,
2021-01-28,942.0,,,,,,,
2021-01-29,931.0,,,,,,,
2021-02-01,921.0,,,,,,,
2021-02-02,910.0,,,,,,,
2021-02-03,907.0,,,,,,,
2021-02-04,908.0,,,,,,,
2021-02-05,905.0,,,,,,,
2021-02-08,910.0,,,,,,,
2021-02-09,905.0,,,,,,,
2021-02-10,902.0,,,,,,,
2021-02-12,888.0,,,,,,,
2021-02-15,884.0,,,,,,,
2021-02-16,884.0,,,,,,,
2021-02-17,880.0,,,,,,,
2021-02-18,866.0,,,,,,,
2021-02-19,852.0,,,,,,,
2021-02-22,863.0,,,,,,,
2021-02-24,846.0,,,,,,,
2021-02-25,845.0,,,,,,,
2021-02-26,836.0,,,,,,,
2021-03-01,857.0,,,,,,,
2021-03-02,847.0,,,,,,,
2021-03-03,836.0,908.36,,,,,,
2021-03-04,831.0,905.96,,,,,,
2021-03-05,826.0,903.48,,,,,,
2021-03-08,836.0,901.26,,,,,,
2021-03-09,850.0,899.94,,,,,,
2021-03-10,860.0,898.52,,,,,,
2021-03-11,865.0,897.1,,,,,,
2021-03-12,862.0,895.9,,,,,,
2021-03-15,867.0,895.18,,,,,,
2021-03-16,877.0,894.22,,,,,,
2021-03-17,879.0,893.08,,,,,,
2021-03-18,886.0,892.4,,,,,,
2021-03-19,889.0,891.76,,,,,,
2021-03-22,883.0,891.24,,,,,,
2021-03-23,872.0,890.3,,,,,,
2021-03-24,850.0,888.44,,,,,,
2021-03-25,853.0,886.96,,,,,,
2021-03-26,854.0,885.58,,,,,,
2021-03-29,861.0,884.38,,,,,,
2021-03-30,834.0,882.84,,,,,,
2021-03-31,830.0,881.12,,,,,,
2021-04-01,829.0,879.32,,,,,,
2021-04-02,826.0,877.24,,,,,,
2021-04-05,819.0,874.96,,,,,,
2021-04-06,816.0,872.7,,,,,,
2021-04-07,820.0,869.78,,,,,,
2021-04-08,804.0,867.08,,,,,,
2021-04-09,814.0,864.36,,,,,,
2021-04-12,818.0,861.88,,,,,,
2021-04-13,819.0,859.64,,,,,,
2021-04-14,829.0,857.8,,,,,,
2021-04-15,824.0,856.08,,,,,,
2021-04-16,827.0,854.48,,,,,,
2021-04-19,824.0,852.8,,,,,,
2021-04-20,817.0,851.04,,,,,,
2021-04-21,792.0,848.68,,,,,,
2021-04-22,802.0,846.62,,,,,,
2021-04-23,790.0,844.38,,,,,,
2021-04-26,793.0,842.48,,,,,,
2021-04-27,785.0,840.5,,,,,,
2021-04-28,780.0,838.42,,,,,,
2021-04-30,783.0,836.48,,,,,,
2021-05-06,780.0,834.76,,,,,,
2021-05-07,787.0,833.46,,,,,,
2021-05-10,793.0,832.06,,,,,,
2021-05-11,779.0,830.72,,,,,,
2021-05-12,772.0,829.26,,,,,,
2021-05-13,759.0,827.72,,,,,,
2021-05-14,755.0,825.68,,,,,,
2021-05-17,754.0,823.82,,,,,,
2021-05-18,756.0,822.22,,,,,,
2021-05-19,749.0,820.58,,,,,,
2021-05-20,751.0,819.08,,,,,,
2021-05-21,754.0,817.44,,,,,,
2021-05-24,751.0,815.46,,,,,,
2021-05-25,748.0,813.22,,,,,,
2021-05-26,744.0,810.8,,,,,,
2021-05-27,746.0,808.48,,,,,,
2021-05-28,763.0,806.4,,,,,,
2021-05-31,773.0,804.32,,,,,,
2021-06-01,769.0,802.12,,,,,,
2021-06-02,763.0,799.66,,,,,,
2021-06-03,762.0,797.12,,,,,,
2021-06-04,760.0,794.66,,,,,,
2021-06-07,761.0,792.44,,,,,,
2021-06-08,776.0,790.96,,,,,,
2021-06-09,774.0,789.38,,,,,,
2021-06-10,781.0,787.92,,,,,,
2021-06-11,784.0,786.38,,,,,,
2021-06-14,786.0,785.42,,,,,,
2021-06-15,805.0,784.92,,,,,,
2021-06-16,808.0,784.5,,,,,,
2021-06-17,807.0,784.12,,,,,,
2021-06-18,789.0,783.52,,,,,,
2021-06-21,772.0,782.64,,,,,,
2021-06-22,787.0,781.98,,,,,,
2021-06-23,786.0,781.62,,,,,,
2021-06-24,797.0,781.28,,,,,,
2021-06-25,793.0,780.78,,,,,,
2021-06-28,795.0,780.3,,,,,,
2021-06-29,797.0,779.66,,,,,,
2021-06-30,803.0,779.24,,,,,,
2021-07-01,792.0,778.54,,,,,,
2021-07-02,786.0,777.78,,,,,,
2021-07-05,779.0,777.02,,,,,,
2021-07-06,785.0,776.88,,,,,,
2021-07-07,785.0,776.54,,,,,,
2021-07-08,768.0,776.1,,,,,,
2021-07-09,768.0,775.6,,,,,,
2021-07-12,786.0,775.62,,,,,,
2021-07-13,789.0,775.8,,,,,,
2021-07-14,790.0,775.94,,,,,,
2021-07-15,783.0,776.0,,,,,,
2021-07-16,782.0,775.9,,,,,,
2021-07-19,759.0,775.22,,,,,,
2021-07-20,751.0,774.66,,,,,,
2021-07-21,771.0,774.64,,,,,,
2021-07-26,759.0,774.64,,,,,,
2021-07-27,760.0,774.74,,,,,,
2021-07-28,741.0,774.48,,,,,,
2021-07-29,751.0,774.38,834.9866666666667,,,,,
2021-07-30,732.0,774.04,833.5266666666666,,,,,
2021-08-02,744.0,773.9,832.1533333333333,,,,,
2021-08-03,742.0,773.66,830.7866666666666,,,,,
2021-08-04,727.0,773.18,829.5266666666666,,,,,
2021-08-05,717.0,772.56,828.1,,,,,
2021-08-06,828.0,774.24,827.38,,,,,
2021-08-10,830.0,775.92,826.7666666666667,,,,,
2021-08-11,819.0,777.04,826.2066666666667,,,,,
2021-08-12,820.0,777.98,825.5066666666667,,,,,
2021-08-13,824.0,779.08,824.76,,,,,
2021-08-16,800.0,779.82,823.96,,,,,
2021-08-17,780.0,780.18,823.02,,,,,
2021-08-18,811.0,781.2,822.3666666666667,,,,,
