date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-08-28,200.0,,,,,,,
2024-08-29,199.7,,,,,,,
2024-08-30,199.4,,,,,,,
2024-09-02,195.8,,,,,,,
2024-09-03,196.1,,,,,,,
2024-09-04,201.4,,,,,,,
2024-09-05,203.0,,,,,,,
2024-09-06,205.8,,,,,,,
2024-09-09,203.6,,,,,,,
2024-09-10,205.7,,,,,,,
2024-09-11,209.1,,,,,,,
2024-09-12,206.9,,,,,,,
2024-09-13,207.6,,,,,,,
2024-09-17,209.1,,,,,,,
2024-09-18,207.8,,,,,,,
2024-09-19,203.6,,,,,,,
2024-09-20,203.3,,,,,,,
2024-09-24,199.7,,,,,,,
2024-09-25,199.9,,,,,,,
2024-09-26,197.6,,,,,,,
2024-09-27,197.7,,,,,,,
2024-09-30,199.4,,,,,,,
2024-10-01,198.5,,,,,,,
2024-10-02,200.3,,,,,,,
2024-10-03,197.7,,,,,,,
2024-10-04,195.0,,,,,,,
2024-10-07,191.0,,,,,,,
2024-10-08,190.2,,,,,,,
2024-10-09,189.9,,,,,,,
2024-10-10,186.2,,,,,,,
2024-10-11,185.6,,,,,,,
2024-10-15,184.1,,,,,,,
2024-10-16,187.3,,,,,,,
2024-10-17,188.1,,,,,,,
2024-10-18,183.5,,,,,,,
2024-10-21,185.1,,,,,,,
2024-10-22,177.2,,,,,,,
2024-10-23,176.7,,,,,,,
2024-10-24,177.9,,,,,,,
2024-10-25,182.2,,,,,,,
2024-10-28,176.6,,,,,,,
2024-10-29,177.7,,,,,,,
2024-10-30,179.0,,,,,,,
2024-10-31,180.8,,,,,,,
2024-11-01,181.5,,,,,,,
2024-11-05,180.6,,,,,,,
2024-11-06,176.4,,,,,,,
2024-11-07,174.4,,,,,,,
2024-11-08,177.3,,,,,,,
2024-11-11,178.0,192.22,,,,,,
2024-11-12,179.5,191.81,,,,,,
2024-11-13,175.0,191.31599999999997,,,,,,
2024-11-14,172.0,190.768,,,,,,
2024-11-15,172.8,190.308,,,,,,
2024-11-18,172.5,189.83599999999998,,,,,,
2024-11-19,173.0,189.268,,,,,,
2024-11-20,173.4,188.67600000000002,,,,,,
2024-11-21,173.3,188.02599999999998,,,,,,
2024-11-22,173.5,187.424,,,,,,
2024-11-25,176.5,186.84,,,,,,
2024-11-26,179.1,186.24,,,,,,
2024-11-27,179.2,185.68599999999998,,,,,,
2024-11-28,180.7,185.148,,,,,,
2024-11-29,182.0,184.606,,,,,,
2024-12-02,183.2,184.114,,,,,,
2024-12-03,183.9,183.72,,,,,,
2024-12-04,182.2,183.298,,,,,,
2024-12-05,184.9,183.002,,,,,,
2024-12-06,186.6,182.736,,,,,,
2024-12-09,186.6,182.516,,,,,,
2024-12-10,183.7,182.23600000000002,,,,,,
2024-12-11,181.2,181.87199999999996,,,,,,
