date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-28,5500.0,,,,,,,
2025-03-31,6500.0,,,,,,,
2025-04-01,5700.0,,,,,,,
2025-04-02,4700.0,,,,,,,
2025-04-03,4275.0,,,,,,,
2025-04-04,4885.0,,,,,,,
2025-04-07,4185.0,,,,,,,
2025-04-08,4375.0,,,,,,,
2025-04-09,5080.0,,,,,,,
2025-04-10,6040.0,,,,,,,
2025-04-11,6460.0,,,,,,,
2025-04-14,6660.0,,,,,,,
2025-04-15,7060.0,,,,,,,
2025-04-16,8020.0,,,,,,,
2025-04-17,8470.0,,,,,,,
2025-04-18,9970.0,,,,,,,
2025-04-21,11470.0,,,,,,,
2025-04-22,9000.0,,,,,,,
2025-04-23,10030.0,,,,,,,
2025-04-24,9030.0,,,,,,,
2025-04-25,8660.0,,,,,,,
2025-04-28,10160.0,,,,,,,
2025-04-30,10660.0,,,,,,,
2025-05-01,11060.0,,,,,,,
2025-05-02,10550.0,,,,,,,
2025-05-07,10250.0,,,,,,,
2025-05-08,9440.0,,,,,,,
2025-05-09,9170.0,,,,,,,
2025-05-12,9560.0,,,,,,,
2025-05-13,9560.0,,,,,,,
2025-05-14,9340.0,,,,,,,
2025-05-15,10840.0,,,,,,,
2025-05-16,10400.0,,,,,,,
2025-05-19,12290.0,,,,,,,
2025-05-20,12300.0,,,,,,,
2025-05-21,14250.0,,,,,,,
2025-05-22,13410.0,,,,,,,
2025-05-23,11330.0,,,,,,,
2025-05-26,11110.0,,,,,,,
2025-05-27,11680.0,,,,,,,
2025-05-28,11500.0,,,,,,,
2025-05-29,11770.0,,,,,,,
2025-05-30,10920.0,,,,,,,
2025-06-02,10240.0,,,,,,,
2025-06-03,10140.0,,,,,,,
2025-06-04,11150.0,,,,,,,
2025-06-05,11950.0,,,,,,,
2025-06-06,14700.0,,,,,,,
2025-06-09,15290.0,,,,,,,
2025-06-10,14680.0,9515.4,,,,,,
2025-06-11,15430.0,9714.0,,,,,,
2025-06-12,16200.0,9908.0,,,,,,
2025-06-13,15190.0,10097.8,,,,,,
2025-06-16,14700.0,10297.8,,,,,,
2025-06-17,14290.0,10498.1,,,,,,
2025-06-18,16370.0,10727.8,,,,,,
2025-06-19,15710.0,10958.3,,,,,,
2025-06-20,14970.0,11170.2,,,,,,
2025-06-23,14390.0,11356.4,,,,,,
2025-06-24,14750.0,11530.6,,,,,,
2025-06-25,14020.0,11681.8,,,,,,
2025-06-26,12130.0,11791.2,,,,,,
2025-06-27,12040.0,11890.8,,,,,,
2025-06-30,11880.0,11968.0,,,,,,
2025-07-01,13300.0,12064.6,,,,,,
2025-07-02,12950.0,12124.2,,,,,,
2025-07-03,12730.0,12149.4,,,,,,
2025-07-04,12070.0,12210.8,,,,,,
2025-07-07,11960.0,12249.4,,,,,,
2025-07-08,12150.0,12311.8,,,,,,
2025-07-09,12000.0,12378.6,,,,,,
2025-07-10,11140.0,12398.2,,,,,,
2025-07-11,11090.0,12406.8,,,,,,
2025-07-14,11360.0,12412.8,,,,,,
2025-07-15,11010.0,12422.0,,,,,,
2025-07-16,10390.0,12424.8,,,,,,
2025-07-17,10410.0,12444.2,,,,,,
2025-07-18,10070.0,12462.2,,,,,,
2025-07-22,11270.0,12496.4,,,,,,
2025-07-23,11290.0,12531.0,,,,,,
2025-07-24,9360.0,12531.4,,,,,,
2025-07-25,9030.0,12495.2,,,,,,
2025-07-28,8010.0,12447.4,,,,,,
2025-07-29,7600.0,12353.6,,,,,,
2025-07-30,7190.0,12251.4,,,,,,
2025-07-31,8170.0,12129.8,,,,,,
2025-08-01,8870.0,12039.0,,,,,,
2025-08-04,8530.0,11983.0,,,,,,
2025-08-05,8730.0,11935.4,,,,,,
2025-08-06,8900.0,11879.8,,,,,,
2025-08-07,9550.0,11840.8,,,,,,
2025-08-08,9220.0,11789.8,,,,,,
2025-08-12,8800.0,11747.4,,,,,,
2025-08-13,8790.0,11718.4,,,,,,
2025-08-14,8060.0,11676.8,,,,,,
2025-08-15,8600.0,11625.8,,,,,,
2025-08-18,8780.0,11562.4,,,,,,
2025-08-19,8650.0,11441.4,,,,,,
2025-08-20,8250.0,11300.6,,,,,,
2025-08-21,8080.0,11168.6,,,,,,
2025-08-22,8700.0,11034.0,,,,,,
2025-08-25,8330.0,10876.6,,,,,,
2025-08-26,8110.0,10735.0,,,,,,
2025-08-27,8000.0,10601.0,,,,,,
2025-08-28,7820.0,10471.6,,,,,,
2025-08-29,7610.0,10296.4,,,,,,
2025-09-01,7400.0,10130.2,,,,,,
2025-09-02,7610.0,9983.0,,,,,,
2025-09-03,7510.0,9845.4,,,,,,
2025-09-04,7390.0,9698.2,,,,,,
2025-09-05,7490.0,9567.6,,,,,,
2025-09-08,8090.0,9486.8,,,,,,
2025-09-09,7550.0,9397.0,,,,,,
2025-09-10,7660.0,9312.6,,,,,,
2025-09-11,7380.0,9194.2,,,,,,
2025-09-12,7150.0,9078.2,,,,,,
2025-09-16,6840.0,8960.4,,,,,,
2025-09-17,6700.0,8853.0,,,,,,
2025-09-18,6610.0,8746.0,,,,,,
2025-09-19,6600.0,8635.0,,,,,,
2025-09-22,6600.0,8527.0,,,,,,
2025-09-24,5820.0,8420.6,,,,,,
2025-09-25,5890.0,8316.6,,,,,,
2025-09-26,5650.0,8202.4,,,,,,
2025-09-29,5350.0,8089.2,,,,,,
2025-09-30,5300.0,7987.4,,,,,,
2025-10-01,5230.0,7883.8,,,,,,
2025-10-02,5180.0,7786.0,,,,,,
2025-10-03,5180.0,7664.2,,,,,,
2025-10-06,6180.0,7562.0,,,,,,
2025-10-07,7180.0,7518.4,,,,,,
2025-10-08,7960.0,7497.0,,,,,,
2025-10-09,7700.0,7490.8,,,,,,
2025-10-10,7420.0,7487.2,,,,,,
2025-10-14,6800.0,7479.4,,,,,,
2025-10-15,7800.0,7472.0,,,,,,
2025-10-16,7600.0,7446.6,,,,,,
2025-10-17,7010.0,7416.2,,,,,,
2025-10-20,8510.0,7411.8,,,,,,
2025-10-21,8450.0,7402.8,,,,,,
2025-10-22,8560.0,7383.0,,,,,,
2025-10-23,8110.0,7360.8,,,,,,
2025-10-24,7720.0,7339.2,,,,,,
2025-10-27,7850.0,7320.4,,,,,,
2025-10-28,7220.0,7303.6,,,,,,
2025-10-29,6900.0,7269.6,,,,,,
2025-10-30,6860.0,7231.2,,,,,,
2025-10-31,7010.0,7198.4,,,,,,
2025-11-04,6710.0,7167.6,,,,,,
2025-11-05,6400.0,7134.0,9272.666666666666,,,,,
2025-11-06,6160.0,7083.2,9277.066666666668,,,,,
2025-11-07,6290.0,7042.4,9275.666666666666,,,,,
2025-11-10,6870.0,7017.6,9283.466666666667,,,,,
2025-11-11,6650.0,6990.6,9296.466666666667,,,,,
2025-11-12,6960.0,6973.4,9314.366666666667,,,,,
2025-11-13,6310.0,6947.4,9323.866666666667,,,,,
2025-11-14,6160.0,6922.6,9337.033333333333,,,,,
2025-11-17,6580.0,6902.0,9351.733333333334,,,,,
2025-11-18,6300.0,6877.8,9359.866666666667,,,,,
2025-11-19,6160.0,6853.2,9360.666666666666,,,,,
2025-11-20,6140.0,6826.2,9358.533333333333,,,,,
2025-11-21,6140.0,6787.2,9355.066666666668,,,,,
2025-11-25,5700.0,6750.2,9346.0,,,,,
2025-11-26,6410.0,6725.2,9335.266666666666,,,,,
2025-11-27,6340.0,6704.4,9321.066666666668,,,,,
2025-11-28,6130.0,6684.0,9295.466666666667,,,,,
2025-12-01,6040.0,6668.0,9259.266666666666,,,,,
2025-12-02,5930.0,6652.6,9238.8,,,,,
2025-12-03,5770.0,6635.8,9210.4,,,,,
2025-12-04,5750.0,6618.8,9188.533333333333,,,,,
2025-12-05,5550.0,6597.8,9167.8,,,,,
2025-12-08,5630.0,6594.0,9137.6,,,,,
2025-12-09,5430.0,6584.8,9102.733333333334,,,,,
2025-12-10,5500.0,6581.8,9065.666666666666,,,,,
2025-12-11,5300.0,6580.8,9030.666666666666,,,,,
2025-12-12,5240.0,6579.6,8997.266666666666,,,,,
2025-12-15,5320.0,6581.4,8969.8,,,,,
2025-12-16,5100.0,6579.8,8942.666666666666,,,,,
2025-12-17,4975.0,6575.7,8912.1,,,,,
2025-12-18,4950.0,6551.1,8881.366666666667,,,,,
