date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,847.0,,,,,,,
2020-12-18,845.0,,,,,,,
2020-12-21,847.0,,,,,,,
2020-12-22,830.0,,,,,,,
2020-12-23,832.0,,,,,,,
2020-12-24,845.0,,,,,,,
2020-12-25,840.0,,,,,,,
2020-12-28,833.0,,,,,,,
2020-12-29,842.0,,,,,,,
2020-12-30,846.0,,,,,,,
2021-01-04,871.0,,,,,,,
2021-01-05,868.0,,,,,,,
2021-01-06,860.0,,,,,,,
2021-01-07,859.0,,,,,,,
2021-01-08,860.0,,,,,,,
2021-01-12,884.0,,,,,,,
2021-01-13,895.0,,,,,,,
2021-01-14,888.0,,,,,,,
2021-01-15,905.0,,,,,,,
2021-01-18,909.0,,,,,,,
2021-01-19,926.0,,,,,,,
2021-01-20,940.0,,,,,,,
2021-01-21,923.0,,,,,,,
2021-01-22,913.0,,,,,,,
2021-01-25,910.0,,,,,,,
2021-01-26,919.0,,,,,,,
2021-01-27,927.0,,,,,,,
2021-01-28,934.0,,,,,,,
2021-01-29,933.0,,,,,,,
2021-02-01,934.0,,,,,,,
2021-02-02,936.0,,,,,,,
2021-02-03,936.0,,,,,,,
2021-02-04,932.0,,,,,,,
2021-02-05,939.0,,,,,,,
2021-02-08,951.0,,,,,,,
2021-02-09,951.0,,,,,,,
2021-02-10,937.0,,,,,,,
2021-02-12,935.0,,,,,,,
2021-02-15,925.0,,,,,,,
2021-02-16,924.0,,,,,,,
2021-02-17,934.0,,,,,,,
2021-02-18,929.0,,,,,,,
2021-02-19,931.0,,,,,,,
2021-02-22,929.0,,,,,,,
2021-02-24,938.0,,,,,,,
2021-02-25,944.0,,,,,,,
2021-02-26,950.0,,,,,,,
2021-03-01,962.0,,,,,,,
2021-03-02,952.0,,,,,,,
2021-03-03,958.0,905.16,,,,,,
2021-03-04,960.0,907.42,,,,,,
2021-03-05,952.0,909.56,,,,,,
2021-03-08,955.0,911.72,,,,,,
2021-03-09,975.0,914.62,,,,,,
2021-03-10,984.0,917.66,,,,,,
2021-03-11,986.0,920.48,,,,,,
2021-03-12,982.0,923.32,,,,,,
2021-03-15,987.0,926.4,,,,,,
2021-03-16,988.0,929.32,,,,,,
2021-03-17,995.0,932.3,,,,,,
2021-03-18,996.0,934.8,,,,,,
2021-03-19,998.0,937.4,,,,,,
2021-03-22,1000.0,940.2,,,,,,
2021-03-23,1000.0,943.02,,,,,,
2021-03-24,975.0,945.32,,,,,,
2021-03-25,980.0,947.24,,,,,,
2021-03-26,992.0,949.18,,,,,,
2021-03-29,1000.0,951.42,,,,,,
2021-03-30,1016.0,953.64,,,,,,
2021-03-31,1032.0,956.1,,,,,,
2021-04-01,1050.0,958.58,,,,,,
2021-04-02,1045.0,960.68,,,,,,
2021-04-05,1048.0,963.18,,,,,,
2021-04-06,1054.0,966.0,,,,,,
2021-04-07,1053.0,968.86,,,,,,
2021-04-08,1053.0,971.54,,,,,,
2021-04-09,1054.0,974.08,,,,,,
2021-04-12,1035.0,976.1,,,,,,
2021-04-13,1025.0,977.94,,,,,,
2021-04-14,1035.0,979.96,,,,,,
2021-04-15,1032.0,981.88,,,,,,
