date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2380.0,,,,,,,
2020-12-18,2366.0,,,,,,,
2020-12-21,2362.0,,,,,,,
2020-12-22,2317.0,,,,,,,
2020-12-23,2287.0,,,,,,,
2020-12-24,2287.0,,,,,,,
2020-12-25,2264.0,,,,,,,
2020-12-28,2280.0,,,,,,,
2020-12-29,2281.0,,,,,,,
2020-12-30,2256.0,,,,,,,
2021-01-04,2209.0,,,,,,,
2021-01-05,2205.0,,,,,,,
2021-01-06,2196.0,,,,,,,
2021-01-07,2280.0,,,,,,,
2021-01-08,2308.0,,,,,,,
2021-01-12,2302.0,,,,,,,
2021-01-13,2327.0,,,,,,,
2021-01-14,2306.0,,,,,,,
2021-01-15,2290.0,,,,,,,
2021-01-18,2244.0,,,,,,,
2021-01-19,2220.0,,,,,,,
2021-01-20,2249.0,,,,,,,
2021-01-21,2264.0,,,,,,,
2021-01-22,2254.0,,,,,,,
2021-01-25,2257.0,,,,,,,
2021-01-26,2273.0,,,,,,,
2021-01-27,2289.0,,,,,,,
2021-01-28,2309.0,,,,,,,
2021-01-29,2295.0,,,,,,,
2021-02-01,2367.0,,,,,,,
2021-02-02,2377.0,,,,,,,
2021-02-03,2477.0,,,,,,,
2021-02-04,2451.0,,,,,,,
2021-02-05,2417.0,,,,,,,
2021-02-08,2452.0,,,,,,,
2021-02-09,2378.0,,,,,,,
2021-02-10,2389.0,,,,,,,
2021-02-12,2393.0,,,,,,,
2021-02-15,2414.0,,,,,,,
2021-02-16,2417.0,,,,,,,
2021-02-17,2463.0,,,,,,,
2021-02-18,2510.0,,,,,,,
2021-02-19,2478.0,,,,,,,
2021-02-22,2502.0,,,,,,,
2021-02-24,2457.0,,,,,,,
2021-02-25,2482.0,,,,,,,
2021-02-26,2411.0,,,,,,,
2021-03-01,2468.0,,,,,,,
2021-03-02,2453.0,,,,,,,
2021-03-03,2496.0,2348.18,,,,,,
2021-03-04,2455.0,2349.68,,,,,,
2021-03-05,2488.0,2352.12,,,,,,
2021-03-08,2485.0,2354.58,,,,,,
2021-03-09,2492.0,2358.08,,,,,,
2021-03-10,2487.0,2362.08,,,,,,
2021-03-11,2492.0,2366.18,,,,,,
2021-03-12,2527.0,2371.44,,,,,,
2021-03-15,2536.0,2376.56,,,,,,
2021-03-16,2549.0,2381.92,,,,,,
2021-03-17,2523.0,2387.26,,,,,,
2021-03-18,2550.0,2394.08,,,,,,
2021-03-19,2573.0,2401.44,,,,,,
2021-03-22,2580.0,2409.12,,,,,,
2021-03-23,2534.0,2414.2,,,,,,
2021-03-24,2495.0,2417.94,,,,,,
2021-03-25,2527.0,2422.44,,,,,,
2021-03-26,2514.0,2426.18,,,,,,
2021-03-29,2554.0,2431.14,,,,,,
2021-03-30,2593.0,2437.2,,,,,,
2021-03-31,2565.0,2443.62,,,,,,
2021-04-01,2540.0,2450.02,,,,,,
2021-04-02,2641.0,2457.86,,,,,,
2021-04-05,2649.0,2465.56,,,,,,
2021-04-06,2645.0,2473.38,,,,,,
2021-04-07,2694.0,2482.12,,,,,,
2021-04-08,2693.0,2490.52,,,,,,
2021-04-09,2698.0,2498.7,,,,,,
2021-04-12,2674.0,2506.0,,,,,,
2021-04-13,2700.0,2514.1,,,,,,
2021-04-14,2688.0,2520.52,,,,,,
2021-04-15,2709.0,2527.16,,,,,,
2021-04-16,2708.0,2531.78,,,,,,
2021-04-19,2732.0,2537.4,,,,,,
2021-04-20,2701.0,2543.08,,,,,,
2021-04-21,2637.0,2546.78,,,,,,
2021-04-22,2675.0,2552.72,,,,,,
2021-04-23,2664.0,2558.22,,,,,,
2021-04-26,2664.0,2563.64,,,,,,
2021-04-27,2670.0,2568.76,,,,,,
2021-04-28,2699.0,2574.4,,,,,,
2021-04-30,2768.0,2580.5,,,,,,
2021-05-06,2760.0,2585.5,,,,,,
2021-05-07,2766.0,2591.26,,,,,,
2021-05-10,2794.0,2597.1,,,,,,
2021-05-11,2758.0,2603.12,,,,,,
2021-05-12,2687.0,2607.22,,,,,,
2021-05-13,2620.0,2611.4,,,,,,
2021-05-14,2667.0,2615.38,,,,,,
2021-05-17,2660.0,2619.52,,,,,,
2021-05-18,2663.0,2622.86,,,,,,
2021-05-19,2619.0,2626.14,,,,,,
2021-05-20,2609.0,2628.56,,,,,,
2021-05-21,2634.0,2631.54,,,,,,
2021-05-24,2673.0,2635.16,,,,,,
2021-05-25,2679.0,2639.0,,,,,,
2021-05-26,2659.0,2642.34,,,,,,
2021-05-27,2655.0,2644.9,,,,,,
2021-05-28,2657.0,2647.32,,,,,,
2021-05-31,2622.0,2648.78,,,,,,
2021-06-01,2648.0,2651.28,,,,,,
2021-06-02,2686.0,2654.0,,,,,,
2021-06-03,2694.0,2656.42,,,,,,
2021-06-04,2718.0,2659.18,,,,,,
2021-06-07,2741.0,2663.32,,,,,,
2021-06-08,2730.0,2668.02,,,,,,
2021-06-09,2692.0,2671.32,,,,,,
2021-06-10,2681.0,2674.66,,,,,,
2021-06-11,2656.0,2676.7,,,,,,
2021-06-14,2663.0,2678.1,,,,,,
2021-06-15,2664.0,2680.08,,,,,,
2021-06-16,2673.0,2682.74,,,,,,
2021-06-17,2657.0,2683.06,,,,,,
2021-06-18,2650.0,2683.08,,,,,,
2021-06-21,2577.0,2681.72,,,,,,
2021-06-22,2623.0,2680.3,,,,,,
2021-06-23,2655.0,2679.54,,,,,,
2021-06-24,2665.0,2678.88,,,,,,
2021-06-25,2711.0,2679.62,,,,,,
2021-06-28,2728.0,2680.18,,,,,,
2021-06-29,2605.0,2678.52,,,,,,
2021-06-30,2610.0,2676.54,,,,,,
2021-07-01,2584.0,2674.06,,,,,,
2021-07-02,2599.0,2671.4,,,,,,
2021-07-05,2602.0,2669.42,,,,,,
2021-07-06,2598.0,2668.64,,,,,,
2021-07-07,2527.0,2665.68,,,,,,
2021-07-08,2458.0,2661.56,,,,,,
2021-07-09,2447.0,2657.22,,,,,,
2021-07-12,2509.0,2654.0,,,,,,
2021-07-13,2541.0,2650.84,,,,,,
2021-07-14,2518.0,2645.84,,,,,,
2021-07-15,2496.0,2640.56,,,,,,
2021-07-16,2508.0,2635.4,,,,,,
2021-07-19,2488.0,2629.28,,,,,,
2021-07-20,2448.0,2623.08,,,,,,
2021-07-21,2506.0,2619.46,,,,,,
2021-07-26,2526.0,2617.58,,,,,,
2021-07-27,2547.0,2615.18,,,,,,
2021-07-28,2515.0,2612.28,,,,,,
2021-07-29,2555.0,2610.12,2527.0533333333333,,,,,
2021-07-30,2475.0,2607.24,2527.6866666666665,,,,,
2021-08-02,2507.0,2605.2,2528.6266666666666,,,,,
2021-08-03,2518.0,2602.88,2529.6666666666665,,,,,
2021-08-04,2483.0,2599.08,2530.7733333333335,,,,,
2021-08-05,2514.0,2595.78,2532.286666666667,,,,,
2021-08-06,2477.0,2592.14,2533.5533333333333,,,,,
2021-08-10,2424.0,2587.52,2534.62,,,,,
2021-08-11,2443.0,2583.24,2535.7066666666665,,,,,
2021-08-12,2425.0,2579.3,2536.6666666666665,,,,,
