date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-27,201.0,,,,,,,
2025-03-28,204.9,,,,,,,
2025-03-31,194.0,,,,,,,
2025-04-01,192.7,,,,,,,
2025-04-02,192.0,,,,,,,
2025-04-03,189.0,,,,,,,
2025-04-04,183.4,,,,,,,
2025-04-07,169.3,,,,,,,
2025-04-08,178.8,,,,,,,
2025-04-09,173.0,,,,,,,
2025-04-10,185.9,,,,,,,
2025-04-11,183.9,,,,,,,
2025-04-14,183.9,,,,,,,
2025-04-15,184.6,,,,,,,
2025-04-16,183.5,,,,,,,
2025-04-17,185.5,,,,,,,
2025-04-18,188.0,,,,,,,
2025-04-21,186.1,,,,,,,
2025-04-22,186.5,,,,,,,
2025-04-23,190.5,,,,,,,
2025-04-24,188.2,,,,,,,
2025-04-25,190.7,,,,,,,
2025-04-28,192.5,,,,,,,
2025-04-30,192.8,,,,,,,
2025-05-01,194.0,,,,,,,
2025-05-02,194.8,,,,,,,
2025-05-07,195.5,,,,,,,
2025-05-08,195.9,,,,,,,
2025-05-09,198.0,,,,,,,
2025-05-12,199.0,,,,,,,
2025-05-13,199.6,,,,,,,
2025-05-14,199.8,,,,,,,
2025-05-15,197.7,,,,,,,
2025-05-16,198.7,,,,,,,
2025-05-19,198.0,,,,,,,
2025-05-20,198.0,,,,,,,
2025-05-21,200.0,,,,,,,
2025-05-22,196.2,,,,,,,
2025-05-23,198.1,,,,,,,
2025-05-26,198.8,,,,,,,
2025-05-27,198.5,,,,,,,
2025-05-28,197.8,,,,,,,
2025-05-29,200.9,,,,,,,
2025-05-30,200.9,,,,,,,
2025-06-02,199.8,,,,,,,
2025-06-03,201.4,,,,,,,
2025-06-04,201.1,,,,,,,
2025-06-05,199.3,,,,,,,
2025-06-06,199.5,,,,,,,
2025-06-09,201.5,193.27,,,,,,
2025-06-10,200.0,193.25,,,,,,
2025-06-11,202.3,193.19799999999998,,,,,,
2025-06-12,201.2,193.342,,,,,,
2025-06-13,200.0,193.488,,,,,,
2025-06-16,201.8,193.68399999999997,,,,,,
2025-06-17,202.3,193.95,,,,,,
2025-06-18,204.0,194.362,,,,,,
2025-06-19,203.7,195.05,,,,,,
2025-06-20,202.9,195.532,,,,,,
2025-06-23,201.5,196.102,,,,,,
2025-06-24,202.4,196.43200000000002,,,,,,
2025-06-25,202.3,196.8,,,,,,
2025-06-26,203.6,197.19400000000002,,,,,,
2025-06-27,206.1,197.62400000000002,,,,,,
2025-06-30,207.5,198.104,,,,,,
2025-07-01,206.8,198.53,,,,,,
2025-07-02,206.9,198.908,,,,,,
2025-07-03,206.3,199.312,,,,,,
2025-07-04,207.0,199.722,,,,,,
2025-07-07,205.4,200.02,,,,,,
