date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,13945.0,,,,,,,
2020-12-21,13960.0,,,,,,,
2020-12-22,14025.0,,,,,,,
2020-12-23,14020.0,,,,,,,
2020-12-24,14050.0,,,,,,,
2020-12-25,14120.0,,,,,,,
2020-12-28,14265.0,,,,,,,
2020-12-29,14405.0,,,,,,,
2020-12-30,14270.0,,,,,,,
2021-01-04,14495.0,,,,,,,
2021-01-05,14215.0,,,,,,,
2021-01-06,14140.0,,,,,,,
2021-01-07,14235.0,,,,,,,
2021-01-08,14075.0,,,,,,,
2021-01-12,14255.0,,,,,,,
2021-01-13,14135.0,,,,,,,
2021-01-14,13920.0,,,,,,,
2021-01-15,13950.0,,,,,,,
2021-01-18,13945.0,,,,,,,
2021-01-19,13675.0,,,,,,,
2021-01-20,13540.0,,,,,,,
2021-01-21,13475.0,,,,,,,
2021-01-22,13625.0,,,,,,,
2021-01-25,13710.0,,,,,,,
2021-01-26,13650.0,,,,,,,
2021-01-27,13235.0,,,,,,,
2021-01-28,12950.0,,,,,,,
2021-01-29,13395.0,,,,,,,
2021-02-01,13245.0,,,,,,,
2021-02-02,13005.0,,,,,,,
2021-02-03,12755.0,,,,,,,
2021-02-04,12790.0,,,,,,,
2021-02-05,12955.0,,,,,,,
2021-02-08,13065.0,,,,,,,
2021-02-09,13275.0,,,,,,,
2021-02-10,13110.0,,,,,,,
2021-02-12,13060.0,,,,,,,
2021-02-15,13190.0,,,,,,,
2021-02-16,13690.0,,,,,,,
2021-02-17,13215.0,,,,,,,
2021-02-18,13195.0,,,,,,,
2021-02-19,13325.0,,,,,,,
2021-02-22,13060.0,,,,,,,
2021-02-24,12415.0,,,,,,,
2021-02-25,12680.0,,,,,,,
2021-02-26,12100.0,,,,,,,
2021-03-01,12280.0,,,,,,,
2021-03-02,12275.0,,,,,,,
2021-03-03,12060.0,,,,,,,
2021-03-04,11870.0,13445.9,,,,,,
2021-03-05,11880.0,13404.6,,,,,,
2021-03-08,11875.0,13362.9,,,,,,
2021-03-09,11915.0,13320.7,,,,,,
2021-03-10,11875.0,13277.8,,,,,,
2021-03-11,11950.0,13235.8,,,,,,
2021-03-12,12290.0,13199.2,,,,,,
2021-03-15,12430.0,13162.5,,,,,,
2021-03-16,12725.0,13128.9,,,,,,
2021-03-17,12590.0,13095.3,,,,,,
2021-03-18,12680.0,13059.0,,,,,,
2021-03-19,12760.0,13029.9,,,,,,
2021-03-22,12740.0,13001.9,,,,,,
2021-03-23,12665.0,12970.5,,,,,,
2021-03-24,12555.0,12940.1,,,,,,
2021-03-25,12735.0,12909.7,,,,,,
2021-03-26,13265.0,12892.3,,,,,,
2021-03-29,13050.0,12874.9,,,,,,
2021-03-30,13090.0,12857.7,,,,,,
2021-03-31,13005.0,12838.9,,,,,,
2021-04-01,13595.0,12837.3,,,,,,
2021-04-02,13820.0,12842.9,,,,,,
2021-04-05,13650.0,12846.4,,,,,,
2021-04-06,13360.0,12841.1,,,,,,
2021-04-07,13400.0,12834.9,,,,,,
2021-04-08,13505.0,12832.0,,,,,,
2021-04-09,13705.0,12841.4,,,,,,
2021-04-12,13740.0,12857.2,,,,,,
2021-04-13,13610.0,12861.5,,,,,,
2021-04-14,13745.0,12871.5,,,,,,
2021-04-15,13575.0,12882.9,,,,,,
2021-04-16,13700.0,12901.8,,,,,,
2021-04-19,13715.0,12920.3,,,,,,
2021-04-20,13370.0,12928.6,,,,,,
