date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-04-07,3205.0,,,,,,,
2021-04-08,3350.0,,,,,,,
2021-04-09,3355.0,,,,,,,
2021-04-12,3465.0,,,,,,,
2021-04-13,3485.0,,,,,,,
2021-04-14,3515.0,,,,,,,
2021-04-15,3425.0,,,,,,,
2021-04-16,3375.0,,,,,,,
2021-04-19,3350.0,,,,,,,
2021-04-20,3350.0,,,,,,,
2021-04-21,3250.0,,,,,,,
2021-04-22,3140.0,,,,,,,
2021-04-23,3180.0,,,,,,,
2021-04-26,3265.0,,,,,,,
2021-04-27,3340.0,,,,,,,
2021-04-28,3345.0,,,,,,,
2021-04-30,3310.0,,,,,,,
2021-05-06,3240.0,,,,,,,
2021-05-07,3235.0,,,,,,,
2021-05-10,3160.0,,,,,,,
2021-05-11,3065.0,,,,,,,
2021-05-12,2800.0,,,,,,,
2021-05-13,2645.0,,,,,,,
2021-05-14,2670.0,,,,,,,
2021-05-17,3170.0,,,,,,,
2021-05-18,3075.0,,,,,,,
2021-05-19,3200.0,,,,,,,
2021-05-20,3385.0,,,,,,,
2021-05-21,3345.0,,,,,,,
2021-05-24,3720.0,,,,,,,
2021-05-25,3710.0,,,,,,,
2021-05-26,4030.0,,,,,,,
2021-05-27,4160.0,,,,,,,
2021-05-28,4020.0,,,,,,,
2021-05-31,3815.0,,,,,,,
2021-06-01,3900.0,,,,,,,
2021-06-02,3715.0,,,,,,,
2021-06-03,3635.0,,,,,,,
2021-06-04,3540.0,,,,,,,
2021-06-07,3825.0,,,,,,,
2021-06-08,3955.0,,,,,,,
2021-06-09,3835.0,,,,,,,
2021-06-10,3975.0,,,,,,,
2021-06-11,4240.0,,,,,,,
2021-06-14,4295.0,,,,,,,
2021-06-15,4005.0,,,,,,,
2021-06-16,4190.0,,,,,,,
2021-06-17,4035.0,,,,,,,
2021-06-18,4130.0,,,,,,,
2021-06-21,4175.0,3532.0,,,,,,
2021-06-22,4495.0,3557.8,,,,,,
2021-06-23,4670.0,3584.2,,,,,,
2021-06-24,4405.0,3605.2,,,,,,
2021-06-25,4400.0,3623.9,,,,,,
2021-06-28,4340.0,3641.0,,,,,,
2021-06-29,4315.0,3657.0,,,,,,
2021-06-30,4145.0,3671.4,,,,,,
2021-07-01,3890.0,3681.7,,,,,,
2021-07-02,3940.0,3693.5,,,,,,
2021-07-05,3830.0,3703.1,,,,,,
2021-07-06,4485.0,3727.8,,,,,,
2021-07-07,4400.0,3753.0,,,,,,
2021-07-08,4710.0,3783.6,,,,,,
2021-07-09,4785.0,3814.0,,,,,,
2021-07-12,4640.0,3840.0,,,,,,
2021-07-13,4950.0,3872.1,,,,,,
2021-07-14,4755.0,3901.0,,,,,,
2021-07-15,4730.0,3930.8,,,,,,
2021-07-16,5080.0,3967.7,,,,,,
2021-07-19,4965.0,4003.8,,,,,,
2021-07-20,4555.0,4033.6,,,,,,
2021-07-21,4655.0,4070.7,,,,,,
2021-07-26,4525.0,4108.3,,,,,,
2021-07-27,4710.0,4149.1,,,,,,
2021-07-28,4380.0,4173.3,,,,,,
2021-07-29,4510.0,4202.0,,,,,,
2021-07-30,4385.0,4225.7,,,,,,
2021-08-02,4225.0,4242.5,,,,,,
2021-08-03,4320.0,4262.0,,,,,,
2021-08-04,4185.0,4271.3,,,,,,
2021-08-05,4200.0,4281.1,,,,,,
2021-08-06,4320.0,4286.9,,,,,,
2021-08-10,4395.0,4291.6,,,,,,
2021-08-11,4330.0,4297.8,,,,,,
2021-08-12,4195.0,4305.4,,,,,,
2021-08-13,3495.0,4297.3,,,,,,
2021-08-16,3005.0,4283.1,,,,,,
2021-08-17,2867.0,4267.74,,,,,,
2021-08-18,2982.0,4256.58,,,,,,
2021-08-19,2881.0,4237.7,,,,,,
2021-08-20,2750.0,4213.6,,,,,,
2021-08-23,2783.0,4192.56,,,,,,
2021-08-24,2892.0,4170.9,,,,,,
2021-08-25,2880.0,4143.7,,,,,,
2021-08-26,2964.0,4117.08,,,,,,
2021-08-27,2968.0,4096.34,,,,,,
2021-08-30,3155.0,4075.64,,,,,,
2021-08-31,3195.0,4058.84,,,,,,
2021-09-01,3325.0,4042.74,,,,,,
2021-09-02,3220.0,4023.64,,,,,,
2021-09-03,3065.0,3995.04,,,,,,
2021-09-06,3050.0,3962.64,,,,,,
2021-09-07,3060.0,3935.74,,,,,,
2021-09-08,3135.0,3910.44,,,,,,
2021-09-09,3095.0,3885.54,,,,,,
2021-09-10,3105.0,3861.34,,,,,,
2021-09-13,3295.0,3844.34,,,,,,
2021-09-14,3275.0,3832.04,,,,,,
2021-09-15,3200.0,3817.24,,,,,,
2021-09-16,3010.0,3800.84,,,,,,
2021-09-17,3025.0,3771.64,,,,,,
2021-09-21,2929.0,3742.22,,,,,,
2021-09-22,2816.0,3704.34,,,,,,
2021-09-24,2903.0,3666.7,,,,,,
2021-09-27,2918.0,3632.26,,,,,,
2021-09-28,2835.0,3589.96,,,,,,
2021-09-29,2829.0,3551.44,,,,,,
2021-09-30,2796.0,3512.76,,,,,,
2021-10-01,2794.0,3467.04,,,,,,
2021-10-04,2693.0,3421.6,,,,,,
2021-10-05,2748.0,3385.46,,,,,,
2021-10-06,2547.0,3343.3,,,,,,
2021-10-07,2603.0,3304.86,,,,,,
2021-10-08,2635.0,3263.36,,,,,,
2021-10-11,2691.0,3229.58,,,,,,
2021-10-12,2691.0,3193.2,,,,,,
2021-10-13,2632.0,3158.14,,,,,,
2021-10-14,2665.0,3126.94,,,,,,
2021-10-15,2730.0,3095.14,,,,,,
2021-10-18,2689.0,3065.22,,,,,,
2021-10-19,2708.0,3035.38,,,,,,
2021-10-20,2847.0,3005.92,,,,,,
2021-10-21,2948.0,2976.98,,,,,,
2021-10-22,2814.0,2946.66,,,,,,
2021-10-25,2921.0,2921.18,,,,,,
2021-10-26,2923.0,2909.74,,,,,,
2021-10-27,2842.0,2906.48,,,,,,
2021-10-28,2937.0,2907.88,,,,,,
2021-10-29,2851.0,2905.26,,,,,,
2021-11-01,2935.0,2906.34,,,,,,
2021-11-02,2911.0,2909.56,,,,,,
2021-11-04,2928.0,2912.46,,,,,,
2021-11-05,2921.0,2913.04,,,,,,
2021-11-08,2812.0,2911.68,,,,,,
2021-11-09,2691.0,2906.22,,,,,,
2021-11-10,2690.0,2900.66,,,,,,
2021-11-11,2746.0,2892.48,,,,,,
2021-11-12,3250.0,2893.58,,,,,,
2021-11-15,3355.0,2894.18,,,,,,
2021-11-16,3345.0,2896.68,3484.1066666666666,,,,,
2021-11-17,3285.0,2901.08,3484.64,,,,,
2021-11-18,3095.0,2901.98,3482.94,,,,,
2021-11-19,3105.0,2902.88,3481.2733333333335,,,,,
2021-11-22,3110.0,2902.38,3478.9066666666668,,,,,
2021-11-24,2979.0,2900.06,3475.5333333333333,,,,,
2021-11-25,2929.0,2896.54,3471.6266666666666,,,,,
2021-11-26,2854.0,2887.72,3467.82,,,,,
2021-11-29,2777.0,2877.76,3463.8333333333335,,,,,
2021-11-30,2608.0,2865.92,3458.8866666666668,,,,,
2021-12-01,2676.0,2859.24,3454.3933333333334,,,,,
2021-12-02,2521.0,2849.16,3449.5333333333333,,,,,
2021-12-03,2622.0,2843.02,3446.08,,,,,
