date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,857.0,,,,,,,
2020-12-21,856.0,,,,,,,
2020-12-22,850.0,,,,,,,
2020-12-23,851.0,,,,,,,
2020-12-24,851.0,,,,,,,
2020-12-25,853.0,,,,,,,
2020-12-28,848.0,,,,,,,
2020-12-29,858.0,,,,,,,
2020-12-30,856.0,,,,,,,
2021-01-04,846.0,,,,,,,
2021-01-05,845.0,,,,,,,
2021-01-06,847.0,,,,,,,
2021-01-07,850.0,,,,,,,
2021-01-08,854.0,,,,,,,
2021-01-12,855.0,,,,,,,
2021-01-13,856.0,,,,,,,
2021-01-14,867.0,,,,,,,
2021-01-15,852.0,,,,,,,
2021-01-18,856.0,,,,,,,
2021-01-19,853.0,,,,,,,
2021-01-20,845.0,,,,,,,
2021-01-21,850.0,,,,,,,
2021-01-22,855.0,,,,,,,
2021-01-25,847.0,,,,,,,
2021-01-26,855.0,,,,,,,
2021-01-27,850.0,,,,,,,
2021-01-28,866.0,,,,,,,
2021-01-29,854.0,,,,,,,
2021-02-01,850.0,,,,,,,
2021-02-02,858.0,,,,,,,
2021-02-03,872.0,,,,,,,
2021-02-04,867.0,,,,,,,
2021-02-05,892.0,,,,,,,
2021-02-08,910.0,,,,,,,
2021-02-09,906.0,,,,,,,
2021-02-10,918.0,,,,,,,
2021-02-12,925.0,,,,,,,
2021-02-15,941.0,,,,,,,
2021-02-16,926.0,,,,,,,
2021-02-17,917.0,,,,,,,
2021-02-18,904.0,,,,,,,
2021-02-19,894.0,,,,,,,
2021-02-22,914.0,,,,,,,
2021-02-24,922.0,,,,,,,
2021-02-25,933.0,,,,,,,
2021-02-26,926.0,,,,,,,
2021-03-01,933.0,,,,,,,
2021-03-02,922.0,,,,,,,
2021-03-03,937.0,,,,,,,
2021-03-04,945.0,877.9,,,,,,
2021-03-05,949.0,879.74,,,,,,
2021-03-08,958.0,881.78,,,,,,
2021-03-09,981.0,884.4,,,,,,
2021-03-10,967.0,886.72,,,,,,
2021-03-11,970.0,889.1,,,,,,
2021-03-12,965.0,891.34,,,,,,
2021-03-15,974.0,893.86,,,,,,
2021-03-16,972.0,896.14,,,,,,
2021-03-17,975.0,898.52,,,,,,
2021-03-18,971.0,901.02,,,,,,
2021-03-19,976.0,903.64,,,,,,
2021-03-22,976.0,906.22,,,,,,
2021-03-23,959.0,908.4,,,,,,
2021-03-24,929.0,909.9,,,,,,
2021-03-25,930.0,911.4,,,,,,
2021-03-26,933.0,912.94,,,,,,
2021-03-29,903.0,913.66,,,,,,
2021-03-30,898.0,914.58,,,,,,
2021-03-31,906.0,915.58,,,,,,
2021-04-01,883.0,916.18,,,,,,
2021-04-02,897.0,917.22,,,,,,
2021-04-05,891.0,918.04,,,,,,
2021-04-06,871.0,918.36,,,,,,
2021-04-07,885.0,919.12,,,,,,
2021-04-08,863.0,919.28,,,,,,
2021-04-09,872.0,919.72,,,,,,
2021-04-12,892.0,920.24,,,,,,
2021-04-13,888.0,920.92,,,,,,
2021-04-14,874.0,921.4,,,,,,
2021-04-15,896.0,922.16,,,,,,
2021-04-16,899.0,922.7,,,,,,
2021-04-19,902.0,923.4,,,,,,
2021-04-20,886.0,923.28,,,,,,
2021-04-21,875.0,922.58,,,,,,
2021-04-22,884.0,922.14,,,,,,
2021-04-23,883.0,921.44,,,,,,
2021-04-26,878.0,920.5,,,,,,
2021-04-27,875.0,919.18,,,,,,
2021-04-28,894.0,918.54,,,,,,
2021-04-30,886.0,917.92,,,,,,
2021-05-06,887.0,917.58,,,,,,
2021-05-07,892.0,917.54,,,,,,
2021-05-10,904.0,917.34,,,,,,
2021-05-11,883.0,916.56,,,,,,
2021-05-12,881.0,915.52,,,,,,
2021-05-13,865.0,914.3,,,,,,
2021-05-14,865.0,912.94,,,,,,
2021-05-17,903.0,912.56,,,,,,
2021-05-18,908.0,911.98,,,,,,
2021-05-19,899.0,911.06,,,,,,
2021-05-20,905.0,910.18,,,,,,
2021-05-21,900.0,909.02,,,,,,
2021-05-24,907.0,907.54,,,,,,
2021-05-25,899.0,906.18,,,,,,
2021-05-26,896.0,904.7,,,,,,
2021-05-27,879.0,902.98,,,,,,
2021-05-28,896.0,901.42,,,,,,
2021-05-31,890.0,899.78,,,,,,
2021-06-01,905.0,898.38,,,,,,
2021-06-02,905.0,897.06,,,,,,
2021-06-03,904.0,895.62,,,,,,
2021-06-04,894.0,893.98,,,,,,
2021-06-07,902.0,892.84,,,,,,
2021-06-08,915.0,892.56,,,,,,
2021-06-09,921.0,892.38,,,,,,
2021-06-10,925.0,892.22,,,,,,
2021-06-11,922.0,892.6,,,,,,
2021-06-14,923.0,893.1,,,,,,
2021-06-15,923.0,893.44,,,,,,
2021-06-16,925.0,894.28,,,,,,
2021-06-17,920.0,894.74,,,,,,
2021-06-18,918.0,895.28,,,,,,
2021-06-21,900.0,895.86,,,,,,
2021-06-22,921.0,896.58,,,,,,
2021-06-23,911.0,897.54,,,,,,
2021-06-24,915.0,898.4,,,,,,
2021-06-25,914.0,898.84,,,,,,
2021-06-28,919.0,899.46,,,,,,
2021-06-29,915.0,900.28,,,,,,
2021-06-30,904.0,900.44,,,,,,
2021-07-01,908.0,900.62,,,,,,
2021-07-02,912.0,900.82,,,,,,
2021-07-05,918.0,901.46,,,,,,
2021-07-06,917.0,902.3,,,,,,
2021-07-07,913.0,902.88,,,,,,
2021-07-08,903.0,903.28,,,,,,
2021-07-09,902.0,903.76,,,,,,
2021-07-12,911.0,904.48,,,,,,
2021-07-13,916.0,904.92,,,,,,
2021-07-14,912.0,905.44,,,,,,
2021-07-15,914.0,905.98,,,,,,
2021-07-16,912.0,906.38,,,,,,
2021-07-19,909.0,906.48,,,,,,
2021-07-20,907.0,906.96,,,,,,
2021-07-21,911.0,907.56,,,,,,
2021-07-26,919.0,908.64,,,,,,
2021-07-27,925.0,909.84,,,,,,
2021-07-28,926.0,910.3,,,,,,
2021-07-29,897.0,910.08,,,,,,
2021-07-30,909.0,910.28,899.7466666666667,,,,,
2021-08-02,919.0,910.56,900.16,,,,,
2021-08-03,918.0,910.92,900.5733333333334,,,,,
2021-08-04,922.0,911.22,901.0533333333333,,,,,
2021-08-05,917.0,911.58,901.4933333333333,,,,,
2021-08-06,918.0,912.02,901.94,,,,,
2021-08-10,919.0,912.82,902.38,,,,,
2021-08-11,934.0,913.58,902.9533333333334,,,,,
2021-08-12,950.0,914.78,903.5666666666667,,,,,
2021-08-13,952.0,915.72,904.2066666666667,,,,,
2021-08-16,926.0,916.14,904.74,,,,,
2021-08-17,920.0,916.46,905.24,,,,,
2021-08-18,921.0,917.0,905.7333333333333,,,,,
2021-08-19,917.0,917.3,906.18,,,,,
2021-08-20,917.0,917.34,906.6,,,,,
2021-08-23,931.0,917.54,907.1066666666667,,,,,
2021-08-24,931.0,917.66,907.6066666666667,,,,,
2021-08-25,931.0,917.84,908.0333333333333,,,,,
2021-08-26,935.0,918.08,908.5866666666667,,,,,
2021-08-27,932.0,918.26,909.0933333333334,,,,,
2021-08-30,933.0,918.42,909.6266666666667,,,,,
2021-08-31,931.0,918.64,910.2,,,,,
2021-09-01,928.0,918.84,910.72,,,,,
2021-09-02,924.0,919.32,911.18,,,,,
2021-09-03,935.0,919.6,911.7666666666667,,,,,
2021-09-06,939.0,920.16,912.3266666666667,,,,,
2021-09-07,938.0,920.62,912.9133333333333,,,,,
2021-09-08,944.0,921.22,913.4333333333333,,,,,
2021-09-09,950.0,921.84,914.0733333333334,,,,,
2021-09-10,969.0,922.92,914.8666666666667,,,,,
2021-09-13,975.0,924.34,915.6466666666666,,,,,
2021-09-14,978.0,925.74,916.3533333333334,,,,,
2021-09-15,970.0,926.9,917.04,,,,,
2021-09-16,974.0,928.02,917.5866666666667,,,,,
2021-09-17,973.0,929.14,918.0066666666667,,,,,
2021-09-21,963.0,930.14,918.3866666666667,,,,,
2021-09-22,954.0,931.16,918.6266666666667,,,,,
2021-09-24,960.0,932.32,918.86,,,,,
2021-09-27,961.0,933.32,918.9933333333333,,,,,
2021-09-28,966.0,934.32,919.26,,,,,
2021-09-29,952.0,935.12,919.4933333333333,,,,,
2021-09-30,948.0,935.8,919.7866666666666,,,,,
2021-10-01,936.0,936.28,920.0666666666667,,,,,
2021-10-04,942.0,936.94,920.2533333333333,,,,,
2021-10-05,936.0,937.52,920.3466666666667,,,,,
2021-10-06,945.0,938.2,920.4266666666666,,,,,
2021-10-07,956.0,938.94,920.6266666666667,,,,,
2021-10-08,948.0,939.4,920.7266666666667,,,,,
2021-10-11,970.0,940.28,921.0466666666666,,,,,
2021-10-12,951.0,941.36,921.14,,,,,
2021-10-13,970.0,942.58,921.3066666666666,910.455,,,,
2021-10-14,968.0,943.56,921.4333333333333,911.01,,,,
2021-10-15,976.0,944.72,921.5533333333333,911.61,,,,
2021-10-18,980.0,945.88,921.5466666666666,912.26,,,,
2021-10-19,979.0,947.12,921.6266666666667,912.9,,,,
2021-10-20,965.0,948.06,921.5933333333334,913.47,,,,
2021-10-21,957.0,948.82,921.54,913.99,,,,
2021-10-22,968.0,949.5,921.5,914.59,,,,
2021-10-25,971.0,949.92,921.4933333333333,915.155,,,,
2021-10-26,952.0,949.92,921.34,915.635,,,,
2021-10-27,990.0,951.2,921.4666666666667,916.355,,,,
2021-10-28,987.0,952.54,921.54,917.065,,,,
2021-10-29,1010.0,954.32,921.7666666666667,917.88,,,,
2021-11-01,1003.0,956.04,922.06,918.645,,,,
2021-11-02,1004.0,957.78,922.56,919.395,,,,
2021-11-04,1005.0,959.26,923.06,920.145,,,,
2021-11-05,999.0,960.62,923.5,920.86,,,,
2021-11-08,981.0,961.62,924.02,921.43,,,,
2021-11-09,960.0,962.12,924.4333333333333,921.97,,,,
