date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-12,1270.0,,,,,,,
2021-01-13,1254.0,,,,,,,
2021-01-14,1241.0,,,,,,,
2021-01-15,1242.0,,,,,,,
2021-01-18,1231.0,,,,,,,
2021-01-19,1248.0,,,,,,,
2021-01-20,1240.0,,,,,,,
2021-01-21,1290.0,,,,,,,
2021-01-22,1336.0,,,,,,,
2021-01-25,1390.0,,,,,,,
2021-01-26,1309.0,,,,,,,
2021-01-27,1330.0,,,,,,,
2021-01-28,1286.0,,,,,,,
2021-01-29,1253.0,,,,,,,
2021-02-01,1272.0,,,,,,,
2021-02-02,1333.0,,,,,,,
2021-02-03,1349.0,,,,,,,
2021-02-04,1332.0,,,,,,,
2021-02-05,1336.0,,,,,,,
2021-02-08,1370.0,,,,,,,
2021-02-09,1402.0,,,,,,,
2021-02-10,1449.0,,,,,,,
2021-02-12,1481.0,,,,,,,
2021-02-15,1513.0,,,,,,,
2021-02-16,1357.0,,,,,,,
2021-02-17,1373.0,,,,,,,
2021-02-18,1334.0,,,,,,,
2021-02-19,1295.0,,,,,,,
2021-02-22,1308.0,,,,,,,
2021-02-24,1251.0,,,,,,,
2021-02-25,1271.0,,,,,,,
2021-02-26,1246.0,,,,,,,
2021-03-01,1230.0,,,,,,,
2021-03-02,1214.0,,,,,,,
2021-03-03,1213.0,,,,,,,
2021-03-04,1199.0,,,,,,,
2021-03-05,1130.0,,,,,,,
2021-03-08,1156.0,,,,,,,
2021-03-09,1170.0,,,,,,,
2021-03-10,1187.0,,,,,,,
2021-03-11,1208.0,,,,,,,
2021-03-12,1228.0,,,,,,,
2021-03-15,1236.0,,,,,,,
2021-03-16,1236.0,,,,,,,
2021-03-17,1255.0,,,,,,,
2021-03-18,1270.0,,,,,,,
2021-03-19,1308.0,,,,,,,
2021-03-22,1368.0,,,,,,,
2021-03-23,1386.0,,,,,,,
2021-03-24,1264.0,1289.0,,,,,,
2021-03-25,1331.0,1290.22,,,,,,
2021-03-26,1360.0,1292.34,,,,,,
2021-03-29,1357.0,1294.66,,,,,,
2021-03-30,1319.0,1296.2,,,,,,
2021-03-31,1330.0,1298.18,,,,,,
2021-04-01,1350.0,1300.22,,,,,,
2021-04-02,1355.0,1302.52,,,,,,
2021-04-05,1329.0,1303.3,,,,,,
2021-04-06,1320.0,1302.98,,,,,,
2021-04-07,1290.0,1300.98,,,,,,
2021-04-08,1281.0,1300.42,,,,,,
2021-04-09,1299.0,1299.8,,,,,,
2021-04-12,1286.0,1299.8,,,,,,
2021-04-13,1304.0,1300.82,,,,,,
2021-04-14,1324.0,1301.86,,,,,,
2021-04-15,1321.0,1301.62,,,,,,
2021-04-16,1419.0,1303.02,,,,,,
2021-04-19,1489.0,1306.16,,,,,,
2021-04-20,1489.0,1309.22,,,,,,
2021-04-21,1420.0,1310.22,,,,,,
2021-04-22,1462.0,1311.42,,,,,,
