date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,541.0,,,,,,,
2021-01-18,532.0,,,,,,,
2021-01-19,536.0,,,,,,,
2021-01-20,572.0,,,,,,,
2021-01-21,567.5,,,,,,,
2021-01-22,544.0,,,,,,,
2021-01-25,549.0,,,,,,,
2021-01-26,541.0,,,,,,,
2021-01-27,532.0,,,,,,,
2021-01-28,519.0,,,,,,,
2021-01-29,493.5,,,,,,,
2021-02-01,505.0,,,,,,,
2021-02-02,523.5,,,,,,,
2021-02-03,527.0,,,,,,,
2021-02-04,528.5,,,,,,,
2021-02-05,521.0,,,,,,,
2021-02-08,519.5,,,,,,,
2021-02-09,525.0,,,,,,,
2021-02-10,524.0,,,,,,,
2021-02-12,539.5,,,,,,,
2021-02-15,502.0,,,,,,,
2021-02-16,511.0,,,,,,,
2021-02-17,518.0,,,,,,,
2021-02-18,493.0,,,,,,,
2021-02-19,491.5,,,,,,,
2021-02-22,502.0,,,,,,,
2021-02-24,475.5,,,,,,,
2021-02-25,480.5,,,,,,,
2021-02-26,463.5,,,,,,,
2021-03-01,470.5,,,,,,,
2021-03-02,466.5,,,,,,,
2021-03-03,457.0,,,,,,,
2021-03-04,440.5,,,,,,,
2021-03-05,440.5,,,,,,,
2021-03-08,436.0,,,,,,,
2021-03-09,454.0,,,,,,,
2021-03-10,461.0,,,,,,,
2021-03-11,465.5,,,,,,,
2021-03-12,475.0,,,,,,,
2021-03-15,469.5,,,,,,,
2021-03-16,478.0,,,,,,,
2021-03-17,468.0,,,,,,,
2021-03-18,481.0,,,,,,,
2021-03-19,483.5,,,,,,,
2021-03-22,481.0,,,,,,,
2021-03-23,481.5,,,,,,,
2021-03-24,461.0,,,,,,,
2021-03-25,478.5,,,,,,,
2021-03-26,495.5,,,,,,,
2021-03-29,487.5,498.17,,,,,,
2021-03-30,492.5,497.2,,,,,,
2021-03-31,488.0,496.32,,,,,,
2021-04-01,491.0,495.42,,,,,,
2021-04-02,513.5,494.25,,,,,,
2021-04-05,513.0,493.16,,,,,,
2021-04-06,496.5,492.21,,,,,,
2021-04-07,507.5,491.38,,,,,,
2021-04-08,493.5,490.43,,,,,,
2021-04-09,497.0,489.73,,,,,,
2021-04-12,502.0,489.39,,,,,,
2021-04-13,502.5,489.57,,,,,,
2021-04-14,494.0,489.35,,,,,,
2021-04-15,495.5,488.79,,,,,,
2021-04-16,490.5,488.06,,,,,,
2021-04-19,498.0,487.45,,,,,,
2021-04-20,495.5,486.94,,,,,,
2021-04-21,467.0,485.89,,,,,,
2021-04-22,484.0,485.07,,,,,,
2021-04-23,478.5,484.16,,,,,,
2021-04-26,481.5,483.0,,,,,,
2021-04-27,469.0,482.34,,,,,,
2021-04-28,472.5,481.57,,,,,,
2021-04-30,468.5,480.58,,,,,,
2021-05-06,469.5,480.11,,,,,,
2021-05-07,479.0,479.86,,,,,,
2021-05-10,483.5,479.49,,,,,,
2021-05-11,465.0,479.28,,,,,,
2021-05-12,443.0,478.53,,,,,,
2021-05-13,429.0,477.84,,,,,,
2021-05-14,443.5,477.3,,,,,,
2021-05-17,457.0,477.11,,,,,,
2021-05-18,466.5,477.3,,,,,,
2021-05-19,465.0,477.79,,,,,,
2021-05-20,478.0,478.54,,,,,,
2021-05-21,480.5,479.43,,,,,,
2021-05-24,500.5,480.36,,,,,,
2021-05-25,502.5,481.19,,,,,,
2021-05-26,497.0,481.82,,,,,,
2021-05-27,486.5,482.05,,,,,,
2021-05-28,498.0,482.62,,,,,,
2021-05-31,507.0,483.2,,,,,,
2021-06-01,523.0,484.3,,,,,,
2021-06-02,506.5,484.81,,,,,,
2021-06-03,520.5,485.55,,,,,,
2021-06-04,553.5,487.0,,,,,,
2021-06-07,547.0,488.31,,,,,,
2021-06-08,541.0,489.91,,,,,,
2021-06-09,532.0,490.98,,,,,,
2021-06-10,534.0,491.75,,,,,,
2021-06-11,525.0,492.5,,,,,,
2021-06-14,550.0,493.65,,,,,,
2021-06-15,559.5,495.08,,,,,,
2021-06-16,586.5,496.99,,,,,,
2021-06-17,593.0,498.58,,,,,,
2021-06-18,568.0,499.68,,,,,,
2021-06-21,559.5,500.94,,,,,,
2021-06-22,598.5,502.76,,,,,,
2021-06-23,627.5,505.44,,,,,,
2021-06-24,611.0,507.72,,,,,,
2021-06-25,611.5,509.91,,,,,,
2021-06-28,656.5,512.99,,,,,,
2021-06-29,657.0,516.25,,,,,,
2021-06-30,636.5,519.07,,,,,,
2021-07-01,618.0,521.62,,,,,,
2021-07-02,591.5,523.49,,,,,,
2021-07-05,602.0,525.62,,,,,,
2021-07-06,573.0,527.74,,,,,,
2021-07-07,562.5,529.31,,,,,,
2021-07-08,545.0,530.64,,,,,,
2021-07-09,547.5,531.96,,,,,,
2021-07-12,552.5,533.63,,,,,,
2021-07-13,572.5,535.63,,,,,,
2021-07-14,567.0,537.6,,,,,,
2021-07-15,562.0,539.45,,,,,,
2021-07-16,567.5,541.22,,,,,,
2021-07-19,542.0,542.39,,,,,,
2021-07-20,530.5,543.7,,,,,,
2021-07-21,538.0,545.6,,,,,,
2021-07-26,572.5,548.47,,,,,,
2021-07-27,592.5,551.45,,,,,,
2021-07-28,584.0,553.99,,,,,,
2021-07-29,606.0,556.78,,,,,,
2021-07-30,596.0,559.4,,,,,,
2021-08-02,580.0,561.44,,,,,,
2021-08-03,588.0,563.59,,,,,,
2021-08-04,562.5,564.83,,,,,,
2021-08-05,563.0,566.04,,,,,,
2021-08-06,554.5,567.19,,,,,,
2021-08-10,576.5,568.99,,,,,,
2021-08-11,560.5,570.24,,,,,,
2021-08-12,479.5,569.69,,,,,,
2021-08-13,463.0,568.49,,,,,,
2021-08-16,459.5,567.55,,,,,,
2021-08-17,446.0,566.06,,,,,,
2021-08-18,464.0,564.27,,,,,,
2021-08-19,446.0,562.25,,,,,,
2021-08-20,436.0,560.15,,,,,,
2021-08-23,450.5,558.52,,,,,,
2021-08-24,463.0,557.1,,,,,,
2021-08-25,461.0,555.82,515.4966666666667,,,,,
2021-08-26,455.5,553.93,514.9266666666666,,,,,
2021-08-27,459.5,551.93,514.4433333333334,,,,,
2021-08-30,476.5,549.73,514.0466666666666,,,,,
2021-08-31,475.5,547.38,513.4033333333333,,,,,
2021-09-01,479.5,545.61,512.8166666666667,,,,,
2021-09-02,473.0,543.88,512.3433333333334,,,,,
2021-09-03,480.0,541.51,511.8833333333333,,,,,
2021-09-06,479.5,538.55,511.47333333333336,,,,,
2021-09-07,476.5,535.86,511.10333333333335,,,,,
2021-09-08,479.0,533.21,510.83666666666664,,,,,
2021-09-09,475.0,529.58,510.7133333333333,,,,,
2021-09-10,489.0,526.22,510.6066666666667,,,,,
2021-09-13,486.5,523.22,510.36,,,,,
2021-09-14,494.5,520.75,510.1433333333333,,,,,
2021-09-15,486.0,518.64,509.86,,,,,
2021-09-16,476.0,516.12,509.56,,,,,
2021-09-17,471.5,514.09,509.24,,,,,
2021-09-21,455.0,511.94,508.7733333333333,,,,,
2021-09-22,447.5,509.99,508.2633333333333,,,,,
2021-09-24,462.5,508.29,507.75,,,,,
2021-09-27,460.5,506.45,507.47333333333336,,,,,
2021-09-28,455.0,504.1,507.1,,,,,
2021-09-29,447.0,501.7,506.62666666666667,,,,,
2021-09-30,441.0,499.28,506.28,,,,,
2021-10-01,432.0,496.57,505.8833333333333,,,,,
2021-10-04,417.0,494.07,505.31666666666666,,,,,
2021-10-05,408.0,491.62,504.8666666666667,,,,,
2021-10-06,417.5,489.21,504.44666666666666,,,,,
2021-10-07,420.0,486.16,504.1566666666667,,,,,
2021-10-08,431.5,482.94,503.89666666666665,,,,,
2021-10-11,434.5,479.95,503.68333333333334,,,,,
2021-10-12,434.0,476.51,503.53,,,,,
2021-10-13,424.5,473.08,503.42333333333335,,,,,
2021-10-14,434.5,470.17,503.3833333333333,,,,,
2021-10-15,455.5,467.52,503.5133333333333,,,,,
2021-10-18,464.5,465.56,503.5833333333333,,,,,
2021-10-19,466.5,463.63,503.62,,,,,
2021-10-20,472.0,461.98,503.66333333333336,,,,,
2021-10-21,462.5,459.7,503.58,,,,,
2021-10-22,463.5,457.76,503.54,,,,,
2021-10-25,460.5,457.38,503.42333333333335,,,,,
2021-10-26,472.5,457.57,503.4533333333333,,,,,
2021-10-27,469.0,457.76,503.37333333333333,,,,,
2021-10-28,481.5,458.47,503.36,,,,,
2021-10-29,472.5,458.64,503.30333333333334,,,,,
2021-11-01,482.0,459.36,503.3066666666667,,,,,
2021-11-02,477.5,460.19,503.4166666666667,,,,,
2021-11-04,490.0,460.98,503.49333333333334,,,,,
2021-11-05,481.0,461.34,503.39666666666665,,,,,
2021-11-08,475.5,461.63,503.31666666666666,502.03,,,,
2021-11-09,459.5,461.71,503.0966666666667,501.6225,,,,
2021-11-10,463.0,461.78,502.93,501.2775,,,,
2021-11-11,469.5,461.64,502.7866666666667,500.945,,,,
2021-11-12,483.0,461.79,502.5833333333333,500.5,,,,
2021-11-15,497.5,462.15,502.48,500.15,,,,
2021-11-16,532.5,463.34,502.72,500.0925,,,,
2021-11-17,543.0,464.6,502.95666666666665,500.0625,,,,
2021-11-18,530.0,465.61,503.2,500.0075,,,,
2021-11-19,531.5,466.71,503.43,500.005,,,,
2021-11-22,514.5,467.42,503.5133333333333,499.9825,,,,
2021-11-24,499.5,467.91,503.49333333333334,500.0125,,,,
2021-11-25,489.0,467.91,503.46,499.9325,,,,
2021-11-26,476.5,467.71,503.3333333333333,499.6975,,,,
2021-11-29,460.5,467.03,503.1333333333333,499.365,,,,
2021-11-30,463.5,466.58,502.9033333333333,499.04,,,,
2021-12-01,467.0,466.4,502.7133333333333,498.77,,,,
2021-12-02,450.5,465.98,502.60333333333335,498.425,,,,
2021-12-03,462.0,466.12,502.45666666666665,498.11,,,,
2021-12-06,454.5,466.26,502.2966666666667,497.7625,,,,
2021-12-07,471.0,466.43,502.2266666666667,497.42,-4.609999999999957,,,
2021-12-08,474.5,466.71,502.2633333333333,497.2825,-4.339999999999975,,,
2021-12-09,469.5,467.0,502.24333333333334,497.075,-4.202499999999986,,,
2021-12-10,454.5,467.15,502.15,496.7575,-4.1875,,,
2021-12-13,449.5,467.32,502.01666666666665,496.54,-3.9599999999999795,,,
2021-12-14,439.0,467.46,501.75,496.2775,-3.8725000000000023,,,
2021-12-15,440.5,467.93,501.4633333333333,495.97,-4.122499999999945,,,
2021-12-16,460.0,468.97,501.43,495.8925,-4.170000000000016,,,
2021-12-17,448.0,469.58,501.4633333333333,495.73,-4.277499999999975,,,
2021-12-20,428.5,469.75,501.46,495.555,-4.449999999999989,,,
