date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2004.0,,,,,,,
2020-12-18,1988.0,,,,,,,
2020-12-21,1968.0,,,,,,,
2020-12-22,1955.0,,,,,,,
2020-12-23,1959.0,,,,,,,
2020-12-24,1970.0,,,,,,,
2020-12-25,1972.0,,,,,,,
2020-12-28,1985.0,,,,,,,
2020-12-29,1989.0,,,,,,,
2020-12-30,1999.0,,,,,,,
2021-01-04,1993.0,,,,,,,
2021-01-05,2003.0,,,,,,,
2021-01-06,2014.0,,,,,,,
2021-01-07,2027.0,,,,,,,
2021-01-08,2013.0,,,,,,,
2021-01-12,2062.0,,,,,,,
2021-01-13,2063.0,,,,,,,
2021-01-14,2087.0,,,,,,,
2021-01-15,2092.0,,,,,,,
2021-01-18,2060.0,,,,,,,
2021-01-19,2089.0,,,,,,,
2021-01-20,2090.0,,,,,,,
2021-01-21,2064.0,,,,,,,
2021-01-22,2098.0,,,,,,,
2021-01-25,2097.0,,,,,,,
2021-01-26,2099.0,,,,,,,
2021-01-27,2110.0,,,,,,,
2021-01-28,2140.0,,,,,,,
2021-01-29,2198.0,,,,,,,
2021-02-01,2178.0,,,,,,,
2021-02-02,2197.0,,,,,,,
2021-02-03,2186.0,,,,,,,
2021-02-04,2182.0,,,,,,,
2021-02-05,2194.0,,,,,,,
2021-02-08,2205.0,,,,,,,
2021-02-09,2227.0,,,,,,,
2021-02-10,2286.0,,,,,,,
2021-02-12,2301.0,,,,,,,
2021-02-15,2228.0,,,,,,,
2021-02-16,2217.0,,,,,,,
2021-02-17,2222.0,,,,,,,
2021-02-18,2203.0,,,,,,,
2021-02-19,2125.0,,,,,,,
2021-02-22,2138.0,,,,,,,
2021-02-24,2141.0,,,,,,,
2021-02-25,2178.0,,,,,,,
2021-02-26,2148.0,,,,,,,
2021-03-01,2165.0,,,,,,,
2021-03-02,2121.0,,,,,,,
2021-03-03,2147.0,2103.54,,,,,,
2021-03-04,2144.0,2106.34,,,,,,
2021-03-05,2115.0,2108.88,,,,,,
2021-03-08,2072.0,2110.96,,,,,,
2021-03-09,2020.0,2112.26,,,,,,
2021-03-10,2050.0,2114.08,,,,,,
2021-03-11,2076.0,2116.2,,,,,,
2021-03-12,2104.0,2118.84,,,,,,
2021-03-15,2120.0,2121.54,,,,,,
2021-03-16,2115.0,2124.06,,,,,,
2021-03-17,2125.0,2126.58,,,,,,
2021-03-18,2152.0,2129.76,,,,,,
2021-03-19,2186.0,2133.42,,,,,,
2021-03-22,2226.0,2137.66,,,,,,
2021-03-23,2245.0,2142.02,,,,,,
2021-03-24,2206.0,2145.88,,,,,,
2021-03-25,2199.0,2148.62,,,,,,
2021-03-26,2219.0,2151.74,,,,,,
2021-03-29,2249.0,2154.98,,,,,,
2021-03-30,2195.0,2157.04,,,,,,
2021-03-31,2203.0,2159.9,,,,,,
2021-04-01,2158.0,2161.28,,,,,,
2021-04-02,2142.0,2162.32,,,,,,
2021-04-05,2145.0,2163.94,,,,,,
2021-04-06,2189.0,2165.76,,,,,,
2021-04-07,2182.0,2167.46,,,,,,
2021-04-08,2187.0,2169.22,,,,,,
2021-04-09,2190.0,2170.82,,,,,,
2021-04-12,2171.0,2171.44,,,,,,
2021-04-13,2134.0,2170.16,,,,,,
2021-04-14,2122.0,2169.04,,,,,,
2021-04-15,2131.0,2167.72,,,,,,
2021-04-16,2160.0,2167.2,,,,,,
2021-04-19,2141.0,2166.38,,,,,,
2021-04-20,2154.0,2165.58,,,,,,
2021-04-21,2165.0,2164.78,,,,,,
2021-04-22,2168.0,2163.6,,,,,,
2021-04-23,2160.0,2161.08,,,,,,
2021-04-26,2181.0,2158.68,,,,,,
2021-04-27,2156.0,2157.24,,,,,,
2021-04-28,2150.0,2155.9,,,,,,
2021-04-30,2129.0,2154.04,,,,,,
2021-05-06,2148.0,2152.94,,,,,,
2021-05-07,2157.0,2153.58,,,,,,
2021-05-10,2189.0,2154.6,,,,,,
2021-05-11,2186.0,2155.5,,,,,,
2021-05-12,2152.0,2154.98,,,,,,
2021-05-13,2162.0,2155.26,,,,,,
2021-05-14,2210.0,2156.16,,,,,,
2021-05-17,2221.0,2158.16,,,,,,
2021-05-18,2213.0,2159.48,,,,,,
2021-05-19,2202.0,2160.64,,,,,,
2021-05-20,2193.0,2162.2,,,,,,
2021-05-21,2176.0,2164.28,,,,,,
2021-05-24,2195.0,2167.78,,,,,,
2021-05-25,2185.0,2170.48,,,,,,
2021-05-26,2180.0,2172.56,,,,,,
2021-05-27,2187.0,2174.22,,,,,,
2021-05-28,2181.0,2175.44,,,,,,
2021-05-31,2190.0,2176.94,,,,,,
2021-06-01,2180.0,2178.04,,,,,,
2021-06-02,2192.0,2178.84,,,,,,
2021-06-03,2210.0,2179.32,,,,,,
2021-06-04,2201.0,2178.82,,,,,,
2021-06-07,2201.0,2177.94,,,,,,
2021-06-08,2202.0,2177.86,,,,,,
2021-06-09,2197.0,2177.82,,,,,,
2021-06-10,2212.0,2177.68,,,,,,
2021-06-11,2205.0,2176.8,,,,,,
2021-06-14,2245.0,2177.8,,,,,,
2021-06-15,2273.0,2179.2,,,,,,
2021-06-16,2263.0,2181.3,,,,,,
2021-06-17,2225.0,2182.96,,,,,,
2021-06-18,2237.0,2184.8,,,,,,
2021-06-21,2199.0,2185.0,,,,,,
2021-06-22,2228.0,2185.92,,,,,,
2021-06-23,2273.0,2187.64,,,,,,
2021-06-24,2269.0,2189.22,,,,,,
2021-06-25,2260.0,2191.0,,,,,,
2021-06-28,2254.0,2193.4,,,,,,
2021-06-29,2255.0,2196.06,,,,,,
2021-06-30,2274.0,2198.92,,,,,,
2021-07-01,2241.0,2200.54,,,,,,
2021-07-02,2267.0,2203.06,,,,,,
2021-07-05,2302.0,2206.02,,,,,,
2021-07-06,2330.0,2209.32,,,,,,
2021-07-07,2370.0,2213.36,,,,,,
2021-07-08,2398.0,2218.12,,,,,,
2021-07-09,2449.0,2223.48,,,,,,
2021-07-12,2460.0,2229.56,,,,,,
2021-07-13,2421.0,2234.98,,,,,,
2021-07-14,2450.0,2241.4,,,,,,
2021-07-15,2431.0,2247.06,,,,,,
2021-07-16,2357.0,2251.06,,,,,,
2021-07-19,2399.0,2255.26,,,,,,
2021-07-20,2358.0,2258.7,,,,,,
2021-07-21,2408.0,2263.82,,,,,,
2021-07-26,2434.0,2269.26,,,,,,
2021-07-27,2430.0,2273.66,,,,,,
2021-07-28,2479.0,2278.82,,,,,,
2021-07-29,2560.0,2285.76,2182.9266666666667,,,,,
2021-07-30,2569.0,2293.1,2186.693333333333,,,,,
2021-08-02,2570.0,2300.64,2190.5733333333333,,,,,
2021-08-03,2574.0,2308.6,2194.6133333333332,,,,,
2021-08-04,2500.0,2314.7,2198.2466666666664,,,,,
2021-08-05,2360.0,2318.2,2200.92,,,,,
2021-08-06,2425.0,2323.1,2203.9533333333334,,,,,
2021-08-10,2476.0,2328.88,2207.3133333333335,,,,,
2021-08-11,2450.0,2334.26,2210.4133333333334,,,,,
2021-08-12,2450.0,2339.46,2213.4866666666667,,,,,
2021-08-13,2463.0,2345.12,2216.58,,,,,
2021-08-16,2458.0,2350.44,2219.68,,,,,
2021-08-17,2422.0,2354.68,2222.4733333333334,,,,,
2021-08-18,2451.0,2359.68,2225.3866666666668,,,,,
2021-08-19,2389.0,2363.44,2227.8,,,,,
2021-08-20,2395.0,2367.3,2230.346666666667,,,,,
2021-08-23,2400.0,2371.36,2232.6,,,,,
2021-08-24,2403.0,2375.18,2234.866666666667,,,,,
2021-08-25,2450.0,2380.08,2237.286666666667,,,,,
2021-08-26,2435.0,2383.88,2239.5733333333333,,,,,
2021-08-27,2466.0,2387.74,2242.28,,,,,
2021-08-30,2453.0,2391.54,2244.7066666666665,,,,,
2021-08-31,2491.0,2396.86,2247.38,,,,,
2021-09-01,2477.0,2401.66,2250.133333333333,,,,,
2021-09-02,2450.0,2406.68,2252.48,,,,,
2021-09-03,2447.0,2411.06,2254.8133333333335,,,,,
2021-09-06,2455.0,2414.7,2257.1866666666665,,,,,
2021-09-07,2493.0,2419.18,2259.74,,,,,
2021-09-08,2508.0,2424.14,2262.193333333333,,,,,
2021-09-09,2521.0,2429.48,2264.346666666667,,,,,
2021-09-10,2495.0,2434.28,2266.46,,,,,
2021-09-13,2518.0,2439.16,2268.6,,,,,
2021-09-14,2520.0,2444.74,2270.826666666667,,,,,
2021-09-15,2497.0,2449.34,2272.9266666666667,,,,,
2021-09-16,2497.0,2453.24,2274.9466666666667,,,,,
2021-09-17,2516.0,2456.96,2277.02,,,,,
2021-09-21,2510.0,2459.76,2278.9066666666668,,,,,
2021-09-22,2483.0,2461.46,2280.22,,,,,
2021-09-24,2498.0,2462.44,2281.5333333333333,,,,,
2021-09-27,2501.0,2463.26,2283.3533333333335,,,,,
2021-09-28,2502.0,2464.88,2285.2533333333336,,,,,
2021-09-29,2429.0,2464.46,2286.633333333333,,,,,
2021-09-30,2416.0,2464.16,2288.0533333333333,,,,,
2021-10-01,2363.0,2464.28,2289.64,,,,,
2021-10-04,2363.0,2463.56,2291.14,,,,,
2021-10-05,2330.0,2463.0,2292.4,,,,,
2021-10-06,2334.0,2461.52,2293.44,,,,,
2021-10-07,2350.0,2459.84,2294.786666666667,,,,,
2021-10-08,2341.0,2458.06,2295.96,,,,,
2021-10-11,2400.0,2456.48,2297.82,,,,,
2021-10-12,2374.0,2452.76,2299.3333333333335,2250.385,,,,
2021-10-13,2371.0,2448.8,2300.846666666667,2252.22,,,,
2021-10-14,2342.0,2444.24,2302.36,2253.99,,,,
2021-10-15,2351.0,2439.78,2304.22,2255.905,,,,
2021-10-18,2311.0,2436.0,2306.16,2257.685,,,,
2021-10-19,2331.0,2435.42,2308.0333333333333,2259.545,,,,
2021-10-20,2315.0,2433.22,2309.6266666666666,2261.27,,,,
2021-10-21,2265.0,2429.0,2310.7,2262.735,,,,
2021-10-22,2265.0,2425.3,2311.6666666666665,2264.135,,,,
2021-10-25,2250.0,2421.3,2312.5666666666666,2265.44,,,,
2021-10-26,2288.0,2417.8,2313.653333333333,2266.885,,,,
2021-10-27,2329.0,2415.22,2314.8333333333335,2268.565,,,,
2021-10-28,2336.0,2413.5,2315.8333333333335,2270.23,,,,
2021-10-29,2329.0,2411.06,2316.52,2271.805,,,,
2021-11-01,2273.0,2408.74,2316.7066666666665,2273.035,,,,
2021-11-02,2271.0,2406.26,2317.14,2274.325,,,,
2021-11-04,2260.0,2403.46,2317.5466666666666,2275.315,,,,
2021-11-05,2251.0,2400.42,2317.76,2276.255,,,,
2021-11-08,2252.0,2396.46,2317.78,2277.08,,,,
2021-11-09,2261.0,2392.98,2318.22,2277.925,,,,
2021-11-10,2239.0,2388.44,2318.46,2278.82,28.434999999999945,,,
2021-11-11,2267.0,2384.72,2319.1866666666665,2279.71,27.490000000000236,,,
2021-11-12,2297.0,2380.84,2320.22,2280.745,26.75500000000011,,,
2021-11-15,2278.0,2376.86,2321.1066666666666,2281.815,25.909999999999854,,,
2021-11-16,2290.0,2373.66,2321.78,2282.775,25.090000000000146,,,
2021-11-17,2262.0,2369.96,2322.3133333333335,2283.6,24.054999999999836,,,
2021-11-18,2266.0,2366.18,2322.84,2284.435,23.164999999999964,,,
2021-11-19,2268.0,2361.68,2323.36,2285.225,22.48999999999978,,,
2021-11-22,2254.0,2356.6,2323.9133333333334,2285.795,21.659999999999854,,,
2021-11-24,2257.0,2351.32,2324.733333333333,2286.09,20.65000000000009,,,
2021-11-25,2241.0,2346.24,2325.5266666666666,2286.405,19.519999999999982,,,
2021-11-26,2251.0,2340.9,2326.326666666667,2286.675,18.110000000000127,,,
2021-11-29,2251.0,2335.52,2326.9333333333334,2287.0,16.769999999999982,,,
2021-11-30,2232.0,2330.22,2327.54,2287.25,15.445000000000164,,,
2021-12-01,2219.0,2324.66,2327.9733333333334,2287.375,14.340000000000146,,,
