date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,799.0,,,,,,,
2020-12-18,800.0,,,,,,,
2020-12-21,797.0,,,,,,,
2020-12-22,784.0,,,,,,,
2020-12-23,773.0,,,,,,,
2020-12-24,772.0,,,,,,,
2020-12-25,781.0,,,,,,,
2020-12-28,781.0,,,,,,,
2020-12-29,785.0,,,,,,,
2020-12-30,775.0,,,,,,,
2021-01-04,789.0,,,,,,,
2021-01-05,786.0,,,,,,,
2021-01-06,791.0,,,,,,,
2021-01-07,801.0,,,,,,,
2021-01-08,807.0,,,,,,,
2021-01-12,795.0,,,,,,,
2021-01-13,799.0,,,,,,,
2021-01-14,804.0,,,,,,,
2021-01-15,803.0,,,,,,,
2021-01-18,799.0,,,,,,,
2021-01-19,799.0,,,,,,,
2021-01-20,800.0,,,,,,,
2021-01-21,801.0,,,,,,,
2021-01-22,837.0,,,,,,,
2021-01-25,835.0,,,,,,,
2021-01-26,832.0,,,,,,,
2021-01-27,821.0,,,,,,,
2021-01-28,821.0,,,,,,,
2021-01-29,816.0,,,,,,,
2021-02-01,828.0,,,,,,,
2021-02-02,826.0,,,,,,,
2021-02-03,830.0,,,,,,,
2021-02-04,830.0,,,,,,,
2021-02-05,832.0,,,,,,,
2021-02-08,838.0,,,,,,,
2021-02-09,843.0,,,,,,,
2021-02-10,849.0,,,,,,,
2021-02-12,855.0,,,,,,,
2021-02-15,865.0,,,,,,,
2021-02-16,871.0,,,,,,,
2021-02-17,846.0,,,,,,,
2021-02-18,847.0,,,,,,,
2021-02-19,852.0,,,,,,,
2021-02-22,866.0,,,,,,,
2021-02-24,866.0,,,,,,,
2021-02-25,865.0,,,,,,,
2021-02-26,860.0,,,,,,,
2021-03-01,875.0,,,,,,,
2021-03-02,905.0,,,,,,,
2021-03-03,938.0,823.4,,,,,,
2021-03-04,910.0,825.62,,,,,,
2021-03-05,936.0,828.34,,,,,,
2021-03-08,935.0,831.1,,,,,,
2021-03-09,950.0,834.42,,,,,,
2021-03-10,936.0,837.68,,,,,,
2021-03-11,943.0,841.1,,,,,,
2021-03-12,939.0,844.26,,,,,,
2021-03-15,945.0,847.54,,,,,,
2021-03-16,962.0,851.08,,,,,,
2021-03-17,980.0,855.18,,,,,,
2021-03-18,972.0,858.84,,,,,,
2021-03-19,964.0,862.4,,,,,,
2021-03-22,980.0,866.18,,,,,,
2021-03-23,988.0,869.92,,,,,,
2021-03-24,975.0,873.28,,,,,,
2021-03-25,977.0,876.92,,,,,,
2021-03-26,976.0,880.46,,,,,,
2021-03-29,980.0,883.98,,,,,,
2021-03-30,947.0,886.86,,,,,,
2021-03-31,936.0,889.6,,,,,,
2021-04-01,919.0,892.0,,,,,,
2021-04-02,889.0,893.78,,,,,,
2021-04-05,919.0,896.14,,,,,,
2021-04-06,905.0,897.5,,,,,,
2021-04-07,908.0,898.96,,,,,,
2021-04-08,905.0,900.42,,,,,,
2021-04-09,924.0,902.48,,,,,,
2021-04-12,917.0,904.4,,,,,,
2021-04-13,933.0,906.74,,,,,,
2021-04-14,954.0,909.26,,,,,,
2021-04-15,977.0,912.28,,,,,,
2021-04-16,965.0,914.98,,,,,,
2021-04-19,961.0,917.6,,,,,,
2021-04-20,946.0,919.88,,,,,,
2021-04-21,913.0,921.38,,,,,,
2021-04-22,916.0,922.84,,,,,,
2021-04-23,901.0,923.88,,,,,,
2021-04-26,909.0,924.96,,,,,,
2021-04-27,921.0,926.08,,,,,,
2021-04-28,899.0,926.64,,,,,,
2021-04-30,911.0,927.94,,,,,,
2021-05-06,913.0,929.26,,,,,,
2021-05-07,915.0,930.52,,,,,,
2021-05-10,942.0,932.04,,,,,,
2021-05-11,983.0,934.38,,,,,,
2021-05-12,976.0,936.6,,,,,,
2021-05-13,949.0,938.38,,,,,,
2021-05-14,969.0,940.26,,,,,,
2021-05-17,973.0,941.62,,,,,,
2021-05-18,986.0,942.58,,,,,,
2021-05-19,985.0,944.08,,,,,,
2021-05-20,983.0,945.02,,,,,,
2021-05-21,977.0,945.86,,,,,,
2021-05-24,987.0,946.6,,,,,,
2021-05-25,976.0,947.4,,,,,,
2021-05-26,976.0,948.06,,,,,,
2021-05-27,970.0,948.68,,,,,,
2021-05-28,972.0,949.22,,,,,,
2021-05-31,974.0,949.46,,,,,,
2021-06-01,974.0,949.34,,,,,,
2021-06-02,979.0,949.48,,,,,,
2021-06-03,1030.0,950.8,,,,,,
2021-06-04,1052.0,952.24,,,,,,
2021-06-07,1077.0,954.02,,,,,,
2021-06-08,1053.0,955.58,,,,,,
2021-06-09,1048.0,957.0,,,,,,
2021-06-10,1033.0,958.14,,,,,,
2021-06-11,1050.0,959.54,,,,,,
2021-06-14,1048.0,961.56,,,,,,
2021-06-15,1031.0,963.46,,,,,,
2021-06-16,1031.0,965.7,,,,,,
2021-06-17,1047.0,968.86,,,,,,
2021-06-18,1038.0,971.24,,,,,,
2021-06-21,1004.0,973.22,,,,,,
2021-06-22,1017.0,975.4,,,,,,
2021-06-23,1033.0,977.96,,,,,,
2021-06-24,1052.0,980.52,,,,,,
2021-06-25,1040.0,982.98,,,,,,
2021-06-28,1044.0,985.2,,,,,,
2021-06-29,1046.0,987.04,,,,,,
2021-06-30,1052.0,988.54,,,,,,
2021-07-01,1056.0,990.36,,,,,,
2021-07-02,1052.0,992.18,,,,,,
2021-07-05,1054.0,994.34,,,,,,
2021-07-06,1036.0,996.8,,,,,,
2021-07-07,1032.0,999.12,,,,,,
2021-07-08,1011.0,1001.32,,,,,,
2021-07-09,1013.0,1003.4,,,,,,
2021-07-12,1033.0,1005.64,,,,,,
2021-07-13,1037.0,1008.4,,,,,,
2021-07-14,1024.0,1010.66,,,,,,
2021-07-15,1033.0,1013.06,,,,,,
2021-07-16,1027.0,1015.3,,,,,,
2021-07-19,1024.0,1016.94,,,,,,
2021-07-20,1016.0,1017.6,,,,,,
2021-07-21,1018.0,1018.44,,,,,,
2021-07-26,1021.0,1019.88,,,,,,
2021-07-27,1025.0,1021.0,,,,,,
2021-07-28,1019.0,1021.92,,,,,,
2021-07-29,1023.0,1022.66,929.5466666666666,,,,,
2021-07-30,1019.0,1023.34,931.0133333333333,,,,,
2021-08-02,1240.0,1028.48,933.9466666666667,,,,,
2021-08-03,1246.0,1033.86,936.94,,,,,
2021-08-04,1270.0,1039.52,940.18,,,,,
2021-08-05,1311.0,1046.22,943.7666666666667,,,,,
2021-08-06,1288.0,1052.46,947.2066666666667,,,,,
2021-08-10,1339.0,1059.84,950.9266666666666,,,,,
2021-08-11,1296.0,1066.32,954.36,,,,,
2021-08-12,1273.0,1072.3,957.6133333333333,,,,,
2021-08-13,1292.0,1078.66,961.06,,,,,
2021-08-16,1264.0,1084.36,964.2266666666667,,,,,
2021-08-17,1215.0,1088.06,967.0866666666667,,,,,
2021-08-18,1266.0,1092.34,970.2533333333333,,,,,
2021-08-19,1258.0,1095.96,973.3,,,,,
2021-08-20,1268.0,1100.26,976.3733333333333,,,,,
2021-08-23,1274.0,1104.78,979.5666666666667,,,,,
2021-08-24,1322.0,1110.56,983.0533333333333,,,,,
2021-08-25,1329.0,1116.14,986.5533333333333,,,,,
