date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,453.0,,,,,,,
2020-12-18,456.0,,,,,,,
2020-12-21,454.0,,,,,,,
2020-12-22,447.0,,,,,,,
2020-12-23,450.0,,,,,,,
2020-12-24,443.0,,,,,,,
2020-12-25,447.0,,,,,,,
2020-12-28,439.0,,,,,,,
2020-12-29,447.0,,,,,,,
2020-12-30,449.0,,,,,,,
2021-01-04,441.0,,,,,,,
2021-01-05,450.0,,,,,,,
2021-01-06,451.0,,,,,,,
2021-01-07,457.0,,,,,,,
2021-01-08,472.0,,,,,,,
2021-01-12,482.0,,,,,,,
2021-01-13,483.0,,,,,,,
2021-01-14,478.0,,,,,,,
2021-01-15,469.0,,,,,,,
2021-01-18,464.0,,,,,,,
2021-01-19,469.0,,,,,,,
2021-01-20,466.0,,,,,,,
2021-01-21,469.0,,,,,,,
2021-01-22,468.0,,,,,,,
2021-01-25,475.0,,,,,,,
2021-01-26,472.0,,,,,,,
2021-01-27,468.0,,,,,,,
2021-01-28,468.0,,,,,,,
2021-01-29,455.0,,,,,,,
2021-02-01,458.0,,,,,,,
2021-02-02,476.0,,,,,,,
2021-02-03,475.0,,,,,,,
2021-02-04,485.0,,,,,,,
2021-02-05,509.0,,,,,,,
2021-02-08,502.0,,,,,,,
2021-02-09,493.0,,,,,,,
2021-02-10,495.0,,,,,,,
2021-02-12,502.0,,,,,,,
2021-02-15,509.0,,,,,,,
2021-02-16,497.0,,,,,,,
2021-02-17,509.0,,,,,,,
2021-02-18,501.0,,,,,,,
2021-02-19,500.0,,,,,,,
2021-02-22,510.0,,,,,,,
2021-02-24,504.0,,,,,,,
2021-02-25,511.0,,,,,,,
2021-02-26,495.0,,,,,,,
2021-03-01,508.0,,,,,,,
2021-03-02,506.0,,,,,,,
2021-03-03,507.0,475.88,,,,,,
2021-03-04,515.0,477.12,,,,,,
2021-03-05,531.0,478.62,,,,,,
2021-03-08,531.0,480.16,,,,,,
2021-03-09,537.0,481.96,,,,,,
2021-03-10,533.0,483.62,,,,,,
2021-03-11,533.0,485.42,,,,,,
2021-03-12,536.0,487.2,,,,,,
2021-03-15,555.0,489.52,,,,,,
2021-03-16,562.0,491.82,,,,,,
2021-03-17,581.0,494.46,,,,,,
2021-03-18,578.0,497.2,,,,,,
2021-03-19,567.0,499.54,,,,,,
2021-03-22,570.0,501.92,,,,,,
2021-03-23,558.0,503.94,,,,,,
2021-03-24,537.0,505.24,,,,,,
2021-03-25,541.0,506.42,,,,,,
2021-03-26,542.0,507.6,,,,,,
2021-03-29,541.0,508.86,,,,,,
2021-03-30,545.0,510.38,,,,,,
