date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,8710.0,,,,,,,
2021-01-18,8930.0,,,,,,,
2021-01-19,8840.0,,,,,,,
2021-01-20,8900.0,,,,,,,
2021-01-21,9420.0,,,,,,,
2021-01-22,9320.0,,,,,,,
2021-01-25,9360.0,,,,,,,
2021-01-26,9530.0,,,,,,,
2021-01-27,10130.0,,,,,,,
2021-01-28,9480.0,,,,,,,
2021-01-29,9500.0,,,,,,,
2021-02-01,9880.0,,,,,,,
2021-02-02,10120.0,,,,,,,
2021-02-03,10190.0,,,,,,,
2021-02-04,10180.0,,,,,,,
2021-02-05,9920.0,,,,,,,
2021-02-08,9980.0,,,,,,,
2021-02-09,10340.0,,,,,,,
2021-02-10,10290.0,,,,,,,
2021-02-12,10110.0,,,,,,,
2021-02-15,9120.0,,,,,,,
2021-02-16,9270.0,,,,,,,
2021-02-17,8920.0,,,,,,,
2021-02-18,8840.0,,,,,,,
2021-02-19,8650.0,,,,,,,
2021-02-22,8460.0,,,,,,,
2021-02-24,7790.0,,,,,,,
2021-02-25,7790.0,,,,,,,
2021-02-26,7470.0,,,,,,,
2021-03-01,7420.0,,,,,,,
2021-03-02,7510.0,,,,,,,
2021-03-03,7360.0,,,,,,,
2021-03-04,7190.0,,,,,,,
2021-03-05,7200.0,,,,,,,
2021-03-08,7180.0,,,,,,,
2021-03-09,7240.0,,,,,,,
2021-03-10,7230.0,,,,,,,
2021-03-11,7480.0,,,,,,,
2021-03-12,7700.0,,,,,,,
2021-03-15,7640.0,,,,,,,
2021-03-16,7820.0,,,,,,,
2021-03-17,7760.0,,,,,,,
2021-03-18,7680.0,,,,,,,
2021-03-19,7380.0,,,,,,,
2021-03-22,7010.0,,,,,,,
2021-03-23,7030.0,,,,,,,
2021-03-24,7040.0,,,,,,,
2021-03-25,6700.0,,,,,,,
2021-03-26,7050.0,,,,,,,
2021-03-29,6680.0,8454.8,,,,,,
2021-03-30,6460.0,8409.8,,,,,,
2021-03-31,6790.0,8367.0,,,,,,
2021-04-01,7220.0,8334.6,,,,,,
2021-04-02,6910.0,8294.8,,,,,,
2021-04-05,6820.0,8242.8,,,,,,
2021-04-06,6870.0,8193.8,,,,,,
2021-04-07,6900.0,8144.6,,,,,,
2021-04-08,6880.0,8091.6,,,,,,
2021-04-09,6950.0,8028.0,,,,,,
2021-04-12,6680.0,7972.0,,,,,,
2021-04-13,6740.0,7916.8,,,,,,
2021-04-14,6670.0,7852.6,,,,,,
2021-04-15,6630.0,7782.8,,,,,,
2021-04-16,6560.0,7710.2,,,,,,
2021-04-19,6700.0,7640.6,,,,,,
2021-04-20,6440.0,7571.0,,,,,,
2021-04-21,6000.0,7491.4,,,,,,
2021-04-22,6320.0,7411.0,,,,,,
2021-04-23,6290.0,7331.0,,,,,,
2021-04-26,6340.0,7255.6,,,,,,
2021-04-27,6260.0,7198.4,,,,,,
2021-04-28,6240.0,7137.8,,,,,,
2021-04-30,5920.0,7077.8,,,,,,
2021-05-06,5760.0,7016.2,,,,,,
2021-05-07,5750.0,6958.2,,,,,,
2021-05-10,5600.0,6901.0,,,,,,
2021-05-11,5340.0,6852.0,,,,,,
2021-05-12,5210.0,6800.4,,,,,,
2021-05-13,4960.0,6750.2,,,,,,
2021-05-14,5070.0,6703.2,,,,,,
2021-05-17,4910.0,6651.2,,,,,,
2021-05-18,5040.0,6604.8,,,,,,
2021-05-19,5060.0,6562.2,,,,,,
2021-05-20,5120.0,6520.6,,,,,,
2021-05-21,5130.0,6479.6,,,,,,
2021-05-24,5030.0,6435.4,,,,,,
