date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,2247.0,,,,,,,
2020-12-22,2251.0,,,,,,,
2020-12-24,2260.0,,,,,,,
2020-12-25,2250.0,,,,,,,
2020-12-28,2362.0,,,,,,,
2020-12-29,2279.0,,,,,,,
2021-01-06,2255.0,,,,,,,
2021-01-07,2259.0,,,,,,,
2021-01-08,2255.0,,,,,,,
2021-01-12,2255.0,,,,,,,
2021-01-13,2239.0,,,,,,,
2021-01-15,2285.0,,,,,,,
2021-01-19,2276.0,,,,,,,
2021-01-20,2360.0,,,,,,,
2021-01-21,2351.0,,,,,,,
2021-01-22,2340.0,,,,,,,
2021-01-25,2352.0,,,,,,,
2021-01-26,2310.0,,,,,,,
2021-01-28,2310.0,,,,,,,
2021-01-29,2305.0,,,,,,,
2021-02-01,2355.0,,,,,,,
2021-02-03,2324.0,,,,,,,
2021-02-04,2280.0,,,,,,,
2021-02-05,2296.0,,,,,,,
2021-02-08,2301.0,,,,,,,
2021-02-09,2294.0,,,,,,,
2021-02-10,2286.0,,,,,,,
2021-02-12,2293.0,,,,,,,
2021-02-15,2300.0,,,,,,,
2021-02-17,2299.0,,,,,,,
2021-02-19,2254.0,,,,,,,
2021-02-22,2255.0,,,,,,,
2021-02-25,2297.0,,,,,,,
2021-02-26,2270.0,,,,,,,
2021-03-01,2310.0,,,,,,,
2021-03-02,2330.0,,,,,,,
2021-03-04,2280.0,,,,,,,
2021-03-05,2270.0,,,,,,,
2021-03-08,2300.0,,,,,,,
2021-03-09,2299.0,,,,,,,
2021-03-11,2285.0,,,,,,,
2021-03-12,2263.0,,,,,,,
2021-03-15,2264.0,,,,,,,
2021-03-16,2292.0,,,,,,,
2021-03-17,2292.0,,,,,,,
2021-03-18,2300.0,,,,,,,
2021-03-19,2310.0,,,,,,,
2021-03-22,2324.0,,,,,,,
2021-03-23,2325.0,,,,,,,
2021-03-24,2314.0,2293.26,,,,,,
2021-03-25,2300.0,2294.32,,,,,,
2021-03-26,2315.0,2295.6,,,,,,
2021-03-29,2310.0,2296.6,,,,,,
2021-03-30,2330.0,2298.2,,,,,,
2021-04-02,2281.0,2296.58,,,,,,
2021-04-06,2331.0,2297.62,,,,,,
2021-04-07,2292.0,2298.36,,,,,,
2021-04-08,2292.0,2299.02,,,,,,
2021-04-14,2354.0,2301.0,,,,,,
2021-04-15,2353.0,2302.96,,,,,,
2021-04-21,2322.0,2304.62,,,,,,
2021-04-22,2324.0,2305.4,,,,,,
2021-04-23,2334.0,2306.56,,,,,,
2021-04-26,2326.0,2305.88,,,,,,
2021-04-27,2350.0,2305.86,,,,,,
2021-05-13,2312.0,2305.3,,,,,,
2021-05-14,2300.0,2304.26,,,,,,
