date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,3885.0,,,,,,,
2020-12-18,3805.0,,,,,,,
2020-12-21,3800.0,,,,,,,
2020-12-22,3770.0,,,,,,,
2020-12-23,3795.0,,,,,,,
2020-12-24,3805.0,,,,,,,
2020-12-25,3845.0,,,,,,,
2020-12-28,3885.0,,,,,,,
2020-12-29,3920.0,,,,,,,
2020-12-30,3920.0,,,,,,,
2021-01-04,3845.0,,,,,,,
2021-01-05,3820.0,,,,,,,
2021-01-06,3785.0,,,,,,,
2021-01-07,3835.0,,,,,,,
2021-01-08,3830.0,,,,,,,
2021-01-12,3860.0,,,,,,,
2021-01-13,3880.0,,,,,,,
2021-01-14,3875.0,,,,,,,
2021-01-15,3885.0,,,,,,,
2021-01-18,3830.0,,,,,,,
2021-01-19,3780.0,,,,,,,
2021-01-20,3715.0,,,,,,,
2021-01-21,3740.0,,,,,,,
2021-01-22,3730.0,,,,,,,
2021-01-25,3750.0,,,,,,,
2021-01-26,3800.0,,,,,,,
2021-01-27,3845.0,,,,,,,
2021-01-28,3815.0,,,,,,,
2021-01-29,3870.0,,,,,,,
2021-02-01,3830.0,,,,,,,
2021-02-02,3770.0,,,,,,,
2021-02-03,3835.0,,,,,,,
2021-02-04,3975.0,,,,,,,
2021-02-05,3960.0,,,,,,,
2021-02-08,3960.0,,,,,,,
2021-02-09,3925.0,,,,,,,
2021-02-10,3920.0,,,,,,,
2021-02-12,3860.0,,,,,,,
2021-02-15,3855.0,,,,,,,
2021-02-16,3840.0,,,,,,,
2021-02-17,3750.0,,,,,,,
2021-02-18,3770.0,,,,,,,
2021-02-19,3710.0,,,,,,,
2021-02-22,3720.0,,,,,,,
2021-02-24,3690.0,,,,,,,
2021-02-25,3650.0,,,,,,,
2021-02-26,3560.0,,,,,,,
2021-03-01,3615.0,,,,,,,
2021-03-02,3605.0,,,,,,,
2021-03-03,3595.0,3806.3,,,,,,
2021-03-04,3570.0,3800.0,,,,,,
2021-03-05,3595.0,3795.8,,,,,,
2021-03-08,3600.0,3791.8,,,,,,
2021-03-09,3640.0,3789.2,,,,,,
2021-03-10,3600.0,3785.3,,,,,,
2021-03-11,3610.0,3781.4,,,,,,
2021-03-12,3595.0,3776.4,,,,,,
2021-03-15,3655.0,3771.8,,,,,,
2021-03-16,3635.0,3766.1,,,,,,
2021-03-17,3690.0,3761.5,,,,,,
2021-03-18,3715.0,3758.9,,,,,,
2021-03-19,3735.0,3757.2,,,,,,
2021-03-22,3770.0,3756.9,,,,,,
2021-03-23,3750.0,3755.2,,,,,,
2021-03-24,3725.0,3753.1,,,,,,
2021-03-25,3755.0,3751.0,,,,,,
2021-03-26,3770.0,3748.8,,,,,,
2021-03-29,3840.0,3748.1,,,,,,
2021-03-30,3735.0,3745.1,,,,,,
2021-03-31,3640.0,3741.3,,,,,,
2021-04-01,3615.0,3738.0,,,,,,
2021-04-02,3580.0,3735.3,,,,,,
2021-04-05,3580.0,3732.1,,,,,,
2021-04-06,3600.0,3729.5,,,,,,
2021-04-07,3650.0,3727.5,,,,,,
2021-04-08,3585.0,3723.2,,,,,,
2021-04-09,3650.0,3719.3,,,,,,
2021-04-12,3605.0,3715.1,,,,,,
2021-04-13,3555.0,3708.8,,,,,,
2021-04-14,3545.0,3703.1,,,,,,
2021-04-15,3545.0,3698.6,,,,,,
2021-04-16,3545.0,3692.8,,,,,,
2021-04-19,3520.0,3683.7,,,,,,
2021-04-20,3470.0,3673.9,,,,,,
2021-04-21,3470.0,3664.1,,,,,,
2021-04-22,3520.0,3656.0,,,,,,
2021-04-23,3490.0,3647.4,,,,,,
2021-04-26,3425.0,3638.7,,,,,,
2021-04-27,3415.0,3629.9,,,,,,
2021-04-28,3385.0,3620.8,,,,,,
2021-04-30,3395.0,3613.7,,,,,,
2021-05-06,3455.0,3607.4,,,,,,
2021-05-07,3460.0,3602.4,,,,,,
2021-05-10,3495.0,3597.9,,,,,,
2021-05-11,3505.0,3594.2,,,,,,
2021-05-12,3295.0,3587.1,,,,,,
