date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-02-24,3830.0,,,,,,,
2023-02-27,3130.0,,,,,,,
2023-02-28,2950.0,,,,,,,
2023-03-01,3450.0,,,,,,,
2023-03-02,3330.0,,,,,,,
2023-03-03,3210.0,,,,,,,
2023-03-06,3320.0,,,,,,,
2023-03-07,3140.0,,,,,,,
2023-03-08,3080.0,,,,,,,
2023-03-09,2950.0,,,,,,,
2023-03-10,2873.0,,,,,,,
2023-03-13,2671.0,,,,,,,
2023-03-14,2512.0,,,,,,,
2023-03-15,2455.0,,,,,,,
2023-03-16,2342.0,,,,,,,
2023-03-17,2605.0,,,,,,,
2023-03-20,2650.0,,,,,,,
2023-03-22,2635.0,,,,,,,
2023-03-23,2791.0,,,,,,,
2023-03-24,2869.0,,,,,,,
2023-03-27,2636.0,,,,,,,
2023-03-28,2530.0,,,,,,,
2023-03-29,2595.0,,,,,,,
2023-03-30,2610.0,,,,,,,
2023-03-31,2615.0,,,,,,,
2023-04-03,2594.0,,,,,,,
2023-04-04,2611.0,,,,,,,
2023-04-05,2710.0,,,,,,,
2023-04-06,2614.0,,,,,,,
2023-04-07,2770.0,,,,,,,
2023-04-10,2824.0,,,,,,,
2023-04-11,2838.0,,,,,,,
2023-04-12,2875.0,,,,,,,
2023-04-13,2876.0,,,,,,,
2023-04-14,2510.0,,,,,,,
2023-04-17,2334.0,,,,,,,
2023-04-18,2361.0,,,,,,,
2023-04-19,2228.0,,,,,,,
2023-04-20,2186.0,,,,,,,
2023-04-21,2126.0,,,,,,,
2023-04-24,2176.0,,,,,,,
2023-04-25,2298.0,,,,,,,
2023-04-26,2310.0,,,,,,,
2023-04-27,2486.0,,,,,,,
2023-04-28,2519.0,,,,,,,
2023-05-01,2438.0,,,,,,,
2023-05-02,2561.0,,,,,,,
2023-05-08,2612.0,,,,,,,
2023-05-09,2684.0,,,,,,,
2023-05-10,2795.0,2702.3,,,,,,
2023-05-11,2773.0,2681.16,,,,,,
2023-05-12,2670.0,2671.96,,,,,,
2023-05-15,2730.0,2667.56,,,,,,
2023-05-16,2688.0,2652.32,,,,,,
2023-05-17,3040.0,2646.52,,,,,,
2023-05-18,3080.0,2643.92,,,,,,
2023-05-19,3080.0,2639.12,,,,,,
2023-05-22,3115.0,2638.62,,,,,,
2023-05-23,3000.0,2637.02,,,,,,
2023-05-24,3085.0,2639.72,,,,,,
2023-05-25,3255.0,2647.36,,,,,,
2023-05-26,3210.0,2658.14,,,,,,
2023-05-29,3205.0,2672.0,,,,,,
2023-05-30,3175.0,2686.4,,,,,,
2023-05-31,3185.0,2703.26,,,,,,
2023-06-01,3125.0,2713.66,,,,,,
2023-06-02,3005.0,2720.76,,,,,,
2023-06-05,3125.0,2730.56,,,,,,
2023-06-06,3040.0,2735.54,,,,,,
2023-06-07,2999.0,2738.14,,,,,,
2023-06-08,2892.0,2743.26,,,,,,
2023-06-09,2845.0,2749.56,,,,,,
2023-06-12,2995.0,2757.56,,,,,,
2023-06-13,2950.0,2764.36,,,,,,
2023-06-14,2923.0,2770.52,,,,,,
2023-06-15,2900.0,2776.64,,,,,,
2023-06-16,3020.0,2784.82,,,,,,
2023-06-19,3055.0,2791.72,,,,,,
2023-06-20,3340.0,2806.24,,,,,,
2023-06-21,3265.0,2816.14,,,,,,
2023-06-22,3260.0,2824.86,,,,,,
2023-06-23,3200.0,2832.1,,,,,,
2023-06-26,3250.0,2839.6,,,,,,
2023-06-27,3290.0,2847.88,,,,,,
2023-06-28,3490.0,2867.48,,,,,,
2023-06-29,3760.0,2896.0,,,,,,
2023-06-30,3880.0,2926.38,,,,,,
2023-07-03,4580.0,2973.42,,,,,,
2023-07-04,4550.0,3020.7,,,,,,
2023-07-05,4380.0,3065.78,,,,,,
2023-07-06,4060.0,3103.46,,,,,,
2023-07-07,3980.0,3137.1,,,,,,
2023-07-10,3740.0,3165.7,,,,,,
2023-07-11,3655.0,3189.08,,,,,,
2023-07-12,3595.0,3210.6,,,,,,
2023-07-13,3665.0,3235.14,,,,,,
2023-07-14,2985.0,3243.62,,,,,,
2023-07-18,2885.0,3249.08,,,,,,
2023-07-19,2877.0,3252.94,,,,,,
2023-07-20,2820.0,3253.44,,,,,,
2023-07-21,2968.0,3257.34,,,,,,
2023-07-24,3260.0,3269.14,,,,,,
2023-07-25,3320.0,3280.94,,,,,,
2023-07-26,3370.0,3294.58,,,,,,
2023-07-27,3370.0,3301.18,,,,,,
2023-07-28,3255.0,3304.68,,,,,,
2023-07-31,3190.0,3306.88,,,,,,
2023-08-01,3180.0,3308.18,,,,,,
2023-08-02,3075.0,3309.68,,,,,,
2023-08-03,3000.0,3307.98,,,,,,
2023-08-04,3000.0,3302.88,,,,,,
2023-08-07,3050.0,3299.68,,,,,,
2023-08-08,2958.0,3294.74,,,,,,
2023-08-09,2925.0,3289.74,,,,,,
2023-08-10,2903.0,3284.1,,,,,,
2023-08-14,2802.0,3277.64,,,,,,
2023-08-15,2770.0,3272.94,,,,,,
2023-08-16,2577.0,3261.98,,,,,,
2023-08-17,2442.0,3250.02,,,,,,
2023-08-18,2347.0,3236.98,,,,,,
2023-08-21,2503.0,3229.2,,,,,,
2023-08-22,2582.0,3223.94,,,,,,
