date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1617.0,,,,,,,
2020-12-18,1626.0,,,,,,,
2020-12-21,1617.0,,,,,,,
2020-12-22,1598.0,,,,,,,
2020-12-23,1617.0,,,,,,,
2020-12-24,1626.0,,,,,,,
2020-12-25,1626.0,,,,,,,
2020-12-28,1615.0,,,,,,,
2020-12-29,1634.0,,,,,,,
2020-12-30,1609.0,,,,,,,
2021-01-04,1580.0,,,,,,,
2021-01-05,1535.0,,,,,,,
2021-01-06,1518.0,,,,,,,
2021-01-07,1526.0,,,,,,,
2021-01-08,1544.0,,,,,,,
2021-01-12,1577.0,,,,,,,
2021-01-13,1565.0,,,,,,,
2021-01-14,1568.0,,,,,,,
2021-01-15,1590.0,,,,,,,
2021-01-18,1539.0,,,,,,,
2021-01-19,1531.0,,,,,,,
2021-01-20,1500.0,,,,,,,
2021-01-21,1552.0,,,,,,,
2021-01-22,1543.0,,,,,,,
2021-01-25,1575.0,,,,,,,
2021-01-26,1571.0,,,,,,,
2021-01-27,1586.0,,,,,,,
2021-01-28,1618.0,,,,,,,
2021-01-29,1585.0,,,,,,,
2021-02-01,1581.0,,,,,,,
2021-02-02,1620.0,,,,,,,
2021-02-03,1659.0,,,,,,,
2021-02-04,1670.0,,,,,,,
2021-02-05,1729.0,,,,,,,
2021-02-08,1762.0,,,,,,,
2021-02-09,1702.0,,,,,,,
2021-02-10,1830.0,,,,,,,
2021-02-12,1810.0,,,,,,,
2021-02-15,1773.0,,,,,,,
2021-02-16,1792.0,,,,,,,
2021-02-17,1798.0,,,,,,,
2021-02-18,1861.0,,,,,,,
2021-02-19,1828.0,,,,,,,
2021-02-22,1832.0,,,,,,,
2021-02-24,1880.0,,,,,,,
2021-02-25,1889.0,,,,,,,
2021-02-26,1830.0,,,,,,,
2021-03-01,1888.0,,,,,,,
2021-03-02,1840.0,,,,,,,
2021-03-03,1869.0,1664.62,,,,,,
2021-03-04,1831.0,1668.9,,,,,,
2021-03-05,1873.0,1673.84,,,,,,
2021-03-08,1888.0,1679.26,,,,,,
2021-03-09,2007.0,1687.44,,,,,,
2021-03-10,1951.0,1694.12,,,,,,
2021-03-11,1960.0,1700.8,,,,,,
2021-03-12,1953.0,1707.34,,,,,,
2021-03-15,2036.0,1715.76,,,,,,
2021-03-16,2027.0,1723.62,,,,,,
2021-03-17,2029.0,1732.02,,,,,,
2021-03-18,2062.0,1741.66,,,,,,
2021-03-19,2090.0,1752.76,,,,,,
2021-03-22,2106.0,1764.52,,,,,,
2021-03-23,2092.0,1775.84,,,,,,
2021-03-24,1980.0,1784.56,,,,,,
2021-03-25,2008.0,1793.18,,,,,,
2021-03-26,2002.0,1801.92,,,,,,
2021-03-29,1966.0,1809.88,,,,,,
2021-03-30,1940.0,1816.88,,,,,,
2021-03-31,1929.0,1824.68,,,,,,
2021-04-01,1888.0,1831.82,,,,,,
2021-04-02,1895.0,1839.72,,,,,,
2021-04-05,1903.0,1846.74,,,,,,
2021-04-06,1831.0,1852.5,,,,,,
2021-04-07,1825.0,1857.5,,,,,,
2021-04-08,1795.0,1861.98,,,,,,
2021-04-09,1775.0,1865.76,,,,,,
2021-04-12,1785.0,1869.1,,,,,,
2021-04-13,1777.0,1872.94,,,,,,
2021-04-14,1745.0,1876.22,,,,,,
2021-04-15,1739.0,1878.6,,,,,,
2021-04-16,1727.0,1879.96,,,,,,
2021-04-19,1724.0,1881.04,,,,,,
2021-04-20,1712.0,1880.7,,,,,,
