date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1631.0,,,,,,,
2020-12-21,1643.0,,,,,,,
2020-12-22,1622.0,,,,,,,
2020-12-23,1561.0,,,,,,,
2020-12-24,1597.0,,,,,,,
2020-12-25,1637.0,,,,,,,
2020-12-28,1641.0,,,,,,,
2020-12-29,1650.0,,,,,,,
2020-12-30,1636.0,,,,,,,
2021-01-04,1625.0,,,,,,,
2021-01-05,1646.0,,,,,,,
2021-01-06,1700.0,,,,,,,
2021-01-07,1707.0,,,,,,,
2021-01-08,1769.0,,,,,,,
2021-01-12,1740.0,,,,,,,
2021-01-13,1767.0,,,,,,,
2021-01-14,1736.0,,,,,,,
2021-01-15,1661.0,,,,,,,
2021-01-18,1643.0,,,,,,,
2021-01-19,1585.0,,,,,,,
2021-01-20,1585.0,,,,,,,
2021-01-21,1528.0,,,,,,,
2021-01-22,1534.0,,,,,,,
2021-01-25,1495.0,,,,,,,
2021-01-26,1520.0,,,,,,,
2021-01-27,1529.0,,,,,,,
2021-01-28,1523.0,,,,,,,
2021-01-29,1484.0,,,,,,,
2021-02-01,1551.0,,,,,,,
2021-02-02,1598.0,,,,,,,
2021-02-03,1605.0,,,,,,,
2021-02-04,1636.0,,,,,,,
2021-02-05,1704.0,,,,,,,
2021-02-08,1652.0,,,,,,,
2021-02-09,1667.0,,,,,,,
2021-02-10,1981.0,,,,,,,
2021-02-12,1910.0,,,,,,,
2021-02-15,1864.0,,,,,,,
2021-02-16,1920.0,,,,,,,
2021-02-17,1938.0,,,,,,,
2021-02-18,1911.0,,,,,,,
2021-02-19,1869.0,,,,,,,
2021-02-22,1897.0,,,,,,,
2021-02-24,1810.0,,,,,,,
2021-02-25,1811.0,,,,,,,
2021-02-26,1755.0,,,,,,,
2021-03-01,1823.0,,,,,,,
2021-03-02,1829.0,,,,,,,
2021-03-03,1841.0,,,,,,,
2021-03-04,1858.0,1696.5,,,,,,
2021-03-05,1851.0,1700.9,,,,,,
2021-03-08,1797.0,1703.98,,,,,,
2021-03-09,1818.0,1707.9,,,,,,
2021-03-10,1860.0,1713.88,,,,,,
2021-03-11,1909.0,1720.12,,,,,,
2021-03-12,1976.0,1726.9,,,,,,
2021-03-15,1982.0,1733.72,,,,,,
2021-03-16,2010.0,1740.92,,,,,,
2021-03-17,2002.0,1748.24,,,,,,
2021-03-18,2051.0,1756.76,,,,,,
2021-03-19,2042.0,1764.68,,,,,,
2021-03-22,2020.0,1771.08,,,,,,
2021-03-23,1975.0,1776.44,,,,,,
2021-03-24,1895.0,1778.96,,,,,,
2021-03-25,1909.0,1782.34,,,,,,
2021-03-26,1995.0,1786.9,,,,,,
2021-03-29,1936.0,1790.9,,,,,,
2021-03-30,1919.0,1796.06,,,,,,
2021-03-31,1889.0,1800.98,,,,,,
2021-04-01,1897.0,1807.22,,,,,,
2021-04-02,1908.0,1813.68,,,,,,
2021-04-05,1931.0,1821.74,,,,,,
2021-04-06,1909.0,1829.24,,,,,,
2021-04-07,2007.0,1839.48,,,,,,
2021-04-08,2139.0,1851.86,,,,,,
2021-04-09,2126.0,1863.8,,,,,,
2021-04-12,2103.0,1875.4,,,,,,
2021-04-13,2107.0,1887.86,,,,,,
2021-04-14,2072.0,1898.28,,,,,,
2021-04-15,2115.0,1908.62,,,,,,
2021-04-16,2114.0,1918.8,,,,,,
2021-04-19,2134.0,1928.76,,,,,,
2021-04-20,2042.0,1935.52,,,,,,
2021-04-21,1956.0,1941.6,,,,,,
2021-04-22,2001.0,1948.28,,,,,,
2021-04-23,1962.0,1947.9,,,,,,
2021-04-26,1944.0,1948.58,,,,,,
2021-04-27,1916.0,1949.62,,,,,,
2021-04-28,1944.0,1950.1,,,,,,
2021-04-30,1909.0,1949.52,,,,,,
2021-05-06,1950.0,1950.3,,,,,,
2021-05-07,1973.0,1952.38,,,,,,
2021-05-10,1968.0,1953.8,,,,,,
2021-05-11,1855.0,1954.7,,,,,,
2021-05-12,1820.0,1954.88,,,,,,
2021-05-13,2089.0,1961.56,,,,,,
2021-05-14,2082.0,1966.74,,,,,,
2021-05-17,2057.0,1971.3,,,,,,
2021-05-18,2207.0,1978.62,,,,,,
2021-05-19,2150.0,1984.46,,,,,,
2021-05-20,2106.0,1989.56,,,,,,
2021-05-21,2113.0,1995.88,,,,,,
2021-05-24,2180.0,2003.12,,,,,,
2021-05-25,2164.0,2009.2,,,,,,
2021-05-26,2145.0,2013.92,,,,,,
2021-05-27,2115.0,2016.7,,,,,,
2021-05-28,2238.0,2021.82,,,,,,
2021-05-31,2204.0,2025.7,,,,,,
2021-06-01,2212.0,2029.9,,,,,,
2021-06-02,2294.0,2034.76,,,,,,
2021-06-03,2364.0,2041.2,,,,,,
2021-06-04,2479.0,2050.38,,,,,,
2021-06-07,2465.0,2060.18,,,,,,
2021-06-08,2536.0,2073.0,,,,,,
2021-06-09,2497.0,2084.76,,,,,,
2021-06-10,2442.0,2093.7,,,,,,
2021-06-11,2455.0,2104.08,,,,,,
2021-06-14,2477.0,2115.24,,,,,,
2021-06-15,2468.0,2126.82,,,,,,
2021-06-16,2481.0,2138.5,,,,,,
2021-06-17,2478.0,2149.9,,,,,,
2021-06-18,2354.0,2158.36,,,,,,
2021-06-21,2268.0,2165.54,,,,,,
2021-06-22,2378.0,2172.96,,,,,,
2021-06-23,2353.0,2177.24,,,,,,
2021-06-24,2374.0,2182.2,,,,,,
2021-06-25,2428.0,2188.7,,,,,,
2021-06-28,2494.0,2196.44,,,,,,
2021-06-29,2482.0,2204.64,,,,,,
2021-06-30,2474.0,2211.82,,,,,,
2021-07-01,2463.0,2218.8,,,,,,
2021-07-02,2527.0,2226.66,,,,,,
2021-07-05,2482.0,2235.46,,,,,,
2021-07-06,2528.0,2246.9,,,,,,
2021-07-07,2407.0,2255.02,,,,,,
2021-07-08,2389.0,2263.56,,,,,,
2021-07-09,2363.0,2271.94,,,,,,
2021-07-12,2366.0,2280.94,,,,,,
2021-07-13,2408.0,2290.22,,,,,,
2021-07-14,2348.0,2299.0,,,,,,
2021-07-15,2321.0,2306.42,,,,,,
2021-07-16,2358.0,2314.12,,,,,,
2021-07-19,2270.0,2320.16,,,,,,
2021-07-20,2286.0,2328.78,,,,,,
2021-07-21,2357.0,2339.52,,,,,,
2021-07-26,2327.0,2344.28,,,,,,
2021-07-27,2325.0,2349.14,,,,,,
2021-07-28,2310.0,2354.2,,,,,,
2021-07-29,2305.0,2356.16,,,,,,
2021-07-30,2264.0,2358.44,2013.1333333333334,,,,,
2021-08-02,2353.0,2363.38,2017.9466666666667,,,,,
2021-08-03,2334.0,2367.8,2022.5533333333333,,,,,
2021-08-04,2311.0,2370.42,2027.1466666666668,,,,,
2021-08-05,2307.0,2373.28,2032.12,,,,,
2021-08-06,2217.0,2374.72,2036.2533333333333,,,,,
2021-08-10,2240.0,2377.22,2040.2733333333333,,,,,
2021-08-11,2145.0,2375.36,2043.6333333333334,,,,,
2021-08-12,2165.0,2374.58,2047.0666666666666,,,,,
2021-08-13,2125.0,2372.84,2050.326666666667,,,,,
2021-08-16,2045.0,2367.86,2053.1266666666666,,,,,
2021-08-17,1999.0,2360.56,2055.48,,,,,
2021-08-18,2012.0,2351.22,2057.56,,,,,
2021-08-19,1928.0,2340.48,2059.0333333333333,,,,,
2021-08-20,1785.0,2325.46,2059.14,,,,,
2021-08-23,1853.0,2312.58,2059.8933333333334,,,,,
2021-08-24,1899.0,2301.72,2060.7733333333335,,,,,
2021-08-25,1911.0,2290.84,2061.94,,,,,
2021-08-26,1862.0,2278.54,2063.28,,,,,
2021-08-27,1869.0,2266.56,2064.786666666667,,,,,
2021-08-30,1908.0,2255.1,2066.94,,,,,
2021-08-31,1937.0,2244.28,2069.286666666667,,,,,
2021-09-01,1939.0,2235.98,2072.0266666666666,,,,,
2021-09-02,1919.0,2229.0,2074.5933333333332,,,,,
2021-09-03,2007.0,2221.58,2078.0066666666667,,,,,
2021-09-06,2018.0,2214.88,2081.326666666667,,,,,
2021-09-07,2017.0,2207.74,2084.58,,,,,
2021-09-08,2008.0,2199.34,2087.8133333333335,,,,,
2021-09-09,2014.0,2189.74,2091.346666666667,,,,,
2021-09-10,2019.0,2180.48,2094.4666666666667,,,,,
2021-09-13,2016.0,2171.32,2097.2533333333336,,,,,
2021-09-14,2077.0,2163.6,2100.4,,,,,
2021-09-15,2023.0,2153.52,2102.98,,,,,
2021-09-16,2010.0,2144.08,2105.02,,,,,
2021-09-17,2014.0,2133.8,2107.4333333333334,,,,,
2021-09-21,1933.0,2124.32,2109.2066666666665,,,,,
2021-09-22,1917.0,2114.88,2108.78,,,,,
2021-09-24,1978.0,2107.18,2109.233333333333,,,,,
2021-09-27,1981.0,2099.48,2110.0133333333333,,,,,
2021-09-28,2004.0,2091.4,2110.5733333333333,,,,,
2021-09-29,1976.0,2083.96,2110.826666666667,,,,,
2021-09-30,1959.0,2076.72,2111.1466666666665,,,,,
2021-10-01,1896.0,2067.48,2111.326666666667,,,,,
2021-10-04,1887.0,2059.82,2111.26,,,,,
2021-10-05,1903.0,2052.16,2111.88,,,,,
2021-10-06,1896.0,2042.94,2112.4466666666667,,,,,
2021-10-07,1891.0,2034.22,2113.3533333333335,,,,,
2021-10-08,1949.0,2026.7,2114.193333333333,,,,,
2021-10-11,1967.0,2019.84,2115.1133333333332,,,,,
2021-10-12,1978.0,2013.3,2116.0266666666666,,,,,
2021-10-13,2078.0,2009.58,2117.4933333333333,2012.245,,,,
2021-10-14,2085.0,2004.22,2119.0533333333333,2014.515,,,,
2021-10-15,2150.0,2000.54,2121.4066666666668,2017.05,,,,
2021-10-18,2190.0,1998.12,2123.8866666666668,2019.89,,,,
2021-10-19,2153.0,1995.04,2125.84,2022.85,,,,
2021-10-20,2146.0,1993.62,2127.42,2025.595,,,,
2021-10-21,2129.0,1991.4,2128.44,2028.055,,,,
2021-10-22,2122.0,1990.94,2129.3733333333334,2030.46,,,,
2021-10-25,2120.0,1990.04,2130.1066666666666,2032.81,,,,
2021-10-26,2148.0,1990.5,2131.08,2035.37,,,,
2021-10-27,2150.0,1992.6,2131.74,2037.995,,,,
2021-10-28,2187.0,1996.36,2132.7066666666665,2040.7,,,,
2021-10-29,2134.0,1998.8,2133.4666666666667,2042.87,,,,
2021-11-01,2174.0,2003.72,2134.7933333333335,2045.205,,,,
2021-11-02,2113.0,2010.28,2136.2466666666664,2046.925,,,,
2021-11-04,2186.0,2016.94,2138.0933333333332,2049.155,,,,
2021-11-05,1958.0,2018.12,2137.846666666667,2050.11,,,,
2021-11-08,1920.0,2018.3,2137.74,2051.03,,,,
2021-11-09,1839.0,2017.84,2137.2066666666665,2051.92,,,,
2021-11-10,1829.0,2017.04,2136.806666666667,2052.85,,,,
2021-11-11,1888.0,2016.64,2136.7466666666664,2054.365,42.11999999999989,,,
2021-11-12,1900.0,2015.9,2136.693333333333,2055.94,41.424999999999955,,,
2021-11-15,1869.0,2014.5,2136.28,2057.645,40.59500000000003,,,
