date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1011.0,,,,,,,
2020-12-18,1003.0,,,,,,,
2020-12-21,1007.0,,,,,,,
2020-12-22,993.0,,,,,,,
2020-12-23,1010.0,,,,,,,
2020-12-24,1012.0,,,,,,,
2020-12-25,1015.0,,,,,,,
2020-12-28,1020.0,,,,,,,
2020-12-29,1033.0,,,,,,,
2020-12-30,1026.0,,,,,,,
2021-01-04,1024.0,,,,,,,
2021-01-05,1019.0,,,,,,,
2021-01-06,1019.0,,,,,,,
2021-01-07,1021.0,,,,,,,
2021-01-08,1022.0,,,,,,,
2021-01-12,1024.0,,,,,,,
2021-01-13,1023.0,,,,,,,
2021-01-14,1018.0,,,,,,,
2021-01-15,1000.0,,,,,,,
2021-01-18,1002.0,,,,,,,
2021-01-19,999.0,,,,,,,
2021-01-20,993.0,,,,,,,
2021-01-21,990.0,,,,,,,
2021-01-22,979.0,,,,,,,
2021-01-25,976.0,,,,,,,
2021-01-26,978.0,,,,,,,
2021-01-27,982.0,,,,,,,
2021-01-28,981.0,,,,,,,
2021-01-29,974.0,,,,,,,
2021-02-01,980.0,,,,,,,
2021-02-02,990.0,,,,,,,
2021-02-03,1003.0,,,,,,,
2021-02-04,995.0,,,,,,,
2021-02-05,1000.0,,,,,,,
2021-02-08,1005.0,,,,,,,
2021-02-09,999.0,,,,,,,
2021-02-10,981.0,,,,,,,
2021-02-12,980.0,,,,,,,
2021-02-15,981.0,,,,,,,
2021-02-16,975.0,,,,,,,
2021-02-17,968.0,,,,,,,
2021-02-18,958.0,,,,,,,
2021-02-19,948.0,,,,,,,
2021-02-22,956.0,,,,,,,
2021-02-24,937.0,,,,,,,
2021-02-25,931.0,,,,,,,
2021-02-26,917.0,,,,,,,
2021-03-01,938.0,,,,,,,
2021-03-02,932.0,,,,,,,
2021-03-03,934.0,989.24,,,,,,
2021-03-04,929.0,987.6,,,,,,
2021-03-05,942.0,986.38,,,,,,
2021-03-08,942.0,985.08,,,,,,
2021-03-09,959.0,984.4,,,,,,
2021-03-10,949.0,983.18,,,,,,
2021-03-11,955.0,982.04,,,,,,
2021-03-12,962.0,980.98,,,,,,
2021-03-15,972.0,980.02,,,,,,
2021-03-16,977.0,978.9,,,,,,
2021-03-17,978.0,977.94,,,,,,
2021-03-18,974.0,976.94,,,,,,
2021-03-19,973.0,976.02,,,,,,
2021-03-22,968.0,975.0,,,,,,
2021-03-23,984.0,974.26,,,,,,
2021-03-24,959.0,973.0,,,,,,
2021-03-25,979.0,972.1,,,,,,
2021-03-26,981.0,971.26,,,,,,
2021-03-29,986.0,970.62,,,,,,
2021-03-30,963.0,969.88,,,,,,
2021-03-31,956.0,968.96,,,,,,
2021-04-01,947.0,967.92,,,,,,
2021-04-02,950.0,967.06,,,,,,
2021-04-05,950.0,966.26,,,,,,
2021-04-06,942.0,965.52,,,,,,
2021-04-07,959.0,965.18,,,,,,
2021-04-08,936.0,964.34,,,,,,
2021-04-09,929.0,963.28,,,,,,
2021-04-12,943.0,962.52,,,,,,
2021-04-13,946.0,961.96,,,,,,
2021-04-14,939.0,961.14,,,,,,
2021-04-15,941.0,960.16,,,,,,
2021-04-16,933.0,958.76,,,,,,
2021-04-19,929.0,957.44,,,,,,
2021-04-20,923.0,955.9,,,,,,
2021-04-21,910.0,954.0,,,,,,
2021-04-22,914.0,952.3,,,,,,
2021-04-23,911.0,950.9,,,,,,
2021-04-26,898.0,949.26,,,,,,
2021-04-27,903.0,947.7,,,,,,
2021-04-28,898.0,946.16,,,,,,
2021-04-30,894.0,944.68,,,,,,
2021-05-06,897.0,943.46,,,,,,
2021-05-07,917.0,942.84,,,,,,
2021-05-10,916.0,942.04,,,,,,
2021-05-11,913.0,941.56,,,,,,
2021-05-12,907.0,941.08,,,,,,
2021-05-13,896.0,940.66,,,,,,
2021-05-14,901.0,939.92,,,,,,
2021-05-17,902.0,939.32,,,,,,
2021-05-18,905.0,938.74,,,,,,
2021-05-19,896.0,938.08,,,,,,
2021-05-20,900.0,937.24,,,,,,
2021-05-21,900.0,936.4,,,,,,
2021-05-24,897.0,935.16,,,,,,
2021-05-25,891.0,934.0,,,,,,
2021-05-26,881.0,932.52,,,,,,
2021-05-27,878.0,930.84,,,,,,
2021-05-28,887.0,929.14,,,,,,
2021-05-31,880.0,927.2,,,,,,
2021-06-01,886.0,925.36,,,,,,
2021-06-02,870.0,923.28,,,,,,
2021-06-03,880.0,921.42,,,,,,
2021-06-04,880.0,919.66,,,,,,
2021-06-07,883.0,917.64,,,,,,
2021-06-08,886.0,916.18,,,,,,
2021-06-09,886.0,914.32,,,,,,
2021-06-10,886.0,912.42,,,,,,
2021-06-11,887.0,910.44,,,,,,
2021-06-14,884.0,908.86,,,,,,
2021-06-15,886.0,907.46,,,,,,
2021-06-16,894.0,906.4,,,,,,
2021-06-17,887.0,905.14,,,,,,
2021-06-18,888.0,903.9,,,,,,
2021-06-21,876.0,902.58,,,,,,
2021-06-22,890.0,901.2,,,,,,
2021-06-23,877.0,900.02,,,,,,
2021-06-24,889.0,899.22,,,,,,
2021-06-25,891.0,898.18,,,,,,
2021-06-28,899.0,897.24,,,,,,
2021-06-29,902.0,896.5,,,,,,
2021-06-30,905.0,895.78,,,,,,
2021-07-01,905.0,895.22,,,,,,
2021-07-02,912.0,894.88,,,,,,
2021-07-05,908.0,894.58,,,,,,
2021-07-06,903.0,894.44,,,,,,
2021-07-07,902.0,894.2,,,,,,
2021-07-08,894.0,893.86,,,,,,
2021-07-09,896.0,893.82,,,,,,
2021-07-12,913.0,894.02,,,,,,
2021-07-13,915.0,894.36,,,,,,
2021-07-14,915.0,894.78,,,,,,
2021-07-15,899.0,894.82,,,,,,
2021-07-16,901.0,894.5,,,,,,
2021-07-19,899.0,894.16,,,,,,
2021-07-20,901.0,893.92,,,,,,
2021-07-21,903.0,893.84,,,,,,
2021-07-26,910.0,894.12,,,,,,
2021-07-27,912.0,894.34,,,,,,
2021-07-28,913.0,894.56,,,,,,
2021-07-29,907.0,894.6,940.86,,,,,
2021-07-30,896.0,894.6,940.0933333333334,,,,,
2021-08-02,913.0,894.86,939.4933333333333,,,,,
2021-08-03,905.0,894.96,938.8133333333334,,,,,
2021-08-04,901.0,895.04,938.2,,,,,
2021-08-05,898.0,895.18,937.4533333333334,,,,,
2021-08-06,899.0,895.54,936.7,,,,,
2021-08-10,898.0,895.94,935.92,,,,,
2021-08-11,905.0,896.3,935.1533333333333,,,,,
2021-08-12,902.0,896.74,934.28,,,,,
2021-08-13,900.0,897.02,933.44,,,,,
2021-08-16,897.0,897.56,932.5933333333334,,,,,
2021-08-17,899.0,897.94,931.7933333333333,,,,,
2021-08-18,896.0,898.26,930.9733333333334,,,,,
2021-08-19,889.0,898.38,930.0933333333334,,,,,
2021-08-20,897.0,898.6,929.26,,,,,
2021-08-23,904.0,898.96,928.46,,,,,
2021-08-24,902.0,899.28,927.6533333333333,,,,,
2021-08-25,905.0,899.64,926.9,,,,,
2021-08-26,905.0,900.06,926.2666666666667,,,,,
2021-08-27,905.0,900.44,925.62,,,,,
2021-08-30,921.0,900.98,925.1,,,,,
2021-08-31,917.0,901.58,924.5933333333334,,,,,
2021-09-01,916.0,902.14,924.1,,,,,
2021-09-02,916.0,902.94,923.68,,,,,
2021-09-03,919.0,903.52,923.3,,,,,
2021-09-06,917.0,904.32,922.8933333333333,,,,,
2021-09-07,921.0,904.96,922.4866666666667,,,,,
2021-09-08,925.0,905.64,922.1133333333333,,,,,
2021-09-09,929.0,906.24,921.8133333333334,,,,,
2021-09-10,937.0,906.94,921.5266666666666,,,,,
2021-09-13,940.0,907.64,921.1933333333334,,,,,
2021-09-14,940.0,908.34,920.7733333333333,,,,,
2021-09-15,921.0,908.52,920.28,,,,,
2021-09-16,924.0,908.84,919.7733333333333,,,,,
2021-09-17,933.0,909.44,919.2933333333333,,,,,
2021-09-21,930.0,910.0,918.8333333333334,,,,,
2021-09-22,926.0,910.64,918.4666666666667,,,,,
2021-09-24,927.0,911.26,918.1133333333333,,,,,
2021-09-27,917.0,911.34,917.6866666666666,,,,,
2021-09-28,918.0,911.4,917.3066666666666,,,,,
2021-09-29,897.0,911.04,916.8333333333334,,,,,
2021-09-30,897.0,911.0,916.4266666666666,,,,,
2021-10-01,886.0,910.7,916.0133333333333,,,,,
2021-10-04,879.0,910.3,915.5,,,,,
2021-10-05,868.0,909.64,915.04,,,,,
2021-10-06,881.0,909.2,914.7066666666667,,,,,
2021-10-07,877.0,908.54,914.44,,,,,
2021-10-08,891.0,908.12,914.1266666666667,,,,,
2021-10-11,898.0,907.82,913.9,,,,,
2021-10-12,883.0,907.34,913.56,932.48,,,,
2021-10-13,878.0,906.98,913.22,931.815,,,,
2021-10-14,878.0,906.28,912.7933333333333,931.19,,,,
2021-10-15,889.0,905.96,912.44,930.6,,,,
2021-10-18,881.0,905.56,911.92,930.04,,,,
2021-10-19,884.0,905.28,911.4866666666667,929.41,,,,
2021-10-20,885.0,905.0,911.02,928.775,,,,
2021-10-21,883.0,904.7,910.4933333333333,928.115,,,,
2021-10-22,888.0,904.36,909.9333333333333,927.455,,,,
2021-10-25,877.0,903.86,909.2666666666667,926.675,,,,
2021-10-26,880.0,903.46,908.6133333333333,925.945,,,,
2021-10-27,885.0,903.22,908.02,925.25,,,,
2021-10-28,897.0,903.18,907.5133333333333,924.64,,,,
2021-10-29,864.0,902.54,906.82,923.865,,,,
2021-11-01,881.0,902.38,906.1333333333333,923.165,,,,
2021-11-02,876.0,901.96,905.58,922.435,,,,
2021-11-04,885.0,901.58,904.9533333333334,921.74,,,,
2021-11-05,879.0,901.12,904.2733333333333,921.02,,,,
2021-11-08,872.0,900.46,903.5133333333333,920.29,,,,
2021-11-09,867.0,899.7,902.8733333333333,919.625,,,,
