date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,97.0,,,,,,,
2020-12-18,98.0,,,,,,,
2020-12-21,98.4,,,,,,,
2020-12-22,97.6,,,,,,,
2020-12-23,98.6,,,,,,,
2020-12-24,97.8,,,,,,,
2020-12-25,98.0,,,,,,,
2020-12-28,99.4,,,,,,,
2020-12-29,100.4,,,,,,,
2020-12-30,100.0,,,,,,,
2021-01-04,97.4,,,,,,,
2021-01-05,97.4,,,,,,,
2021-01-06,97.8,,,,,,,
2021-01-07,97.6,,,,,,,
2021-01-08,98.0,,,,,,,
2021-01-12,98.0,,,,,,,
2021-01-13,98.8,,,,,,,
2021-01-14,99.0,,,,,,,
2021-01-15,99.4,,,,,,,
2021-01-18,98.8,,,,,,,
2021-01-19,99.4,,,,,,,
2021-01-20,98.6,,,,,,,
2021-01-21,99.2,,,,,,,
2021-01-22,100.2,,,,,,,
2021-01-25,99.6,,,,,,,
2021-01-26,100.4,,,,,,,
2021-01-27,100.0,,,,,,,
2021-01-28,101.2,,,,,,,
2021-01-29,101.0,,,,,,,
2021-02-01,99.0,,,,,,,
2021-02-02,99.8,,,,,,,
2021-02-03,99.8,,,,,,,
2021-02-04,100.2,,,,,,,
2021-02-05,101.0,,,,,,,
2021-02-08,101.0,,,,,,,
2021-02-09,101.2,,,,,,,
2021-02-10,101.8,,,,,,,
2021-02-12,103.0,,,,,,,
2021-02-15,101.2,,,,,,,
2021-02-16,102.0,,,,,,,
2021-02-17,102.4,,,,,,,
2021-02-18,103.6,,,,,,,
2021-02-19,103.8,,,,,,,
2021-02-22,104.0,,,,,,,
2021-02-24,103.8,,,,,,,
2021-02-25,104.6,,,,,,,
2021-02-26,106.0,,,,,,,
2021-03-01,107.2,,,,,,,
2021-03-02,107.2,,,,,,,
2021-03-03,104.8,100.488,,,,,,
2021-03-04,103.6,100.62,,,,,,
2021-03-05,101.2,100.684,,,,,,
2021-03-08,103.6,100.78800000000001,,,,,,
2021-03-09,102.6,100.88799999999999,,,,,,
2021-03-10,104.0,100.99599999999998,,,,,,
2021-03-11,103.6,101.11200000000001,,,,,,
2021-03-12,103.0,101.212,,,,,,
2021-03-15,104.4,101.31199999999998,,,,,,
2021-03-16,105.6,101.416,,,,,,
2021-03-17,105.8,101.53200000000001,,,,,,
2021-03-18,105.6,101.69599999999998,,,,,,
2021-03-19,106.4,101.876,,,,,,
2021-03-22,106.2,102.044,,,,,,
2021-03-23,107.8,102.248,,,,,,
2021-03-24,106.8,102.42400000000002,,,,,,
2021-03-25,106.0,102.58400000000002,,,,,,
2021-03-26,106.6,102.74,,,,,,
2021-03-29,104.2,102.844,,,,,,
2021-03-30,103.4,102.92399999999999,,,,,,
2021-03-31,104.6,103.04,,,,,,
2021-04-01,105.0,103.15199999999999,,,,,,
2021-04-02,104.0,103.26,,,,,,
2021-04-05,105.4,103.384,,,,,,
2021-04-06,105.4,103.488,,,,,,
2021-04-07,105.2,103.6,,,,,,
2021-04-08,105.4,103.7,,,,,,
2021-04-09,105.2,103.804,,,,,,
2021-04-12,105.8,103.896,,,,,,
2021-04-13,106.4,104.00399999999999,,,,,,
