date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-07,995.0,,,,,,,
2023-09-08,985.0,,,,,,,
2023-09-11,977.0,,,,,,,
2023-09-12,982.0,,,,,,,
2023-09-13,973.0,,,,,,,
2023-09-14,979.0,,,,,,,
2023-09-15,980.0,,,,,,,
2023-09-19,969.0,,,,,,,
2023-09-20,959.0,,,,,,,
2023-09-21,947.0,,,,,,,
2023-09-22,952.0,,,,,,,
2023-09-25,963.0,,,,,,,
2023-09-26,955.0,,,,,,,
2023-09-27,956.0,,,,,,,
2023-09-28,952.0,,,,,,,
2023-09-29,950.0,,,,,,,
2023-10-02,942.0,,,,,,,
2023-10-03,932.0,,,,,,,
2023-10-04,921.0,,,,,,,
2023-10-05,935.0,,,,,,,
2023-10-06,933.0,,,,,,,
2023-10-10,943.0,,,,,,,
2023-10-11,936.0,,,,,,,
2023-10-12,949.0,,,,,,,
2023-10-13,937.0,,,,,,,
2023-10-16,922.0,,,,,,,
2023-10-17,930.0,,,,,,,
2023-10-18,934.0,,,,,,,
2023-10-19,921.0,,,,,,,
2023-10-20,917.0,,,,,,,
2023-10-23,911.0,,,,,,,
2023-10-24,914.0,,,,,,,
2023-10-25,917.0,,,,,,,
2023-10-26,903.0,,,,,,,
2023-10-27,909.0,,,,,,,
2023-10-30,899.0,,,,,,,
2023-10-31,910.0,,,,,,,
2023-11-01,916.0,,,,,,,
2023-11-02,926.0,,,,,,,
2023-11-06,943.0,,,,,,,
2023-11-07,933.0,,,,,,,
2023-11-08,935.0,,,,,,,
2023-11-09,942.0,,,,,,,
2023-11-10,943.0,,,,,,,
2023-11-13,943.0,,,,,,,
2023-11-14,947.0,,,,,,,
2023-11-15,967.0,,,,,,,
2023-11-16,956.0,,,,,,,
2023-11-17,962.0,,,,,,,
2023-11-20,962.0,943.28,,,,,,
2023-11-21,964.0,942.66,,,,,,
2023-11-22,968.0,942.32,,,,,,
2023-11-24,968.0,942.14,,,,,,
2023-11-27,968.0,941.86,,,,,,
2023-11-28,968.0,941.76,,,,,,
2023-11-29,976.0,941.7,,,,,,
2023-11-30,971.0,941.52,,,,,,
2023-12-01,966.0,941.46,,,,,,
2023-12-04,967.0,941.62,,,,,,
2023-12-05,955.0,941.78,,,,,,
2023-12-06,967.0,942.08,,,,,,
2023-12-07,952.0,941.86,,,,,,
2023-12-08,942.0,941.6,,,,,,
2023-12-11,949.0,941.46,,,,,,
2023-12-12,950.0,941.42,,,,,,
2023-12-13,953.0,941.48,,,,,,
2023-12-14,948.0,941.6,,,,,,
2023-12-15,949.0,941.94,,,,,,
2023-12-18,945.0,942.42,,,,,,
2023-12-19,957.0,942.86,,,,,,
2023-12-20,960.0,943.4,,,,,,
2023-12-21,952.0,943.58,,,,,,
2023-12-22,955.0,943.96,,,,,,
2023-12-25,955.0,944.08,,,,,,
2023-12-26,954.0,944.42,,,,,,
2023-12-27,965.0,945.28,,,,,,
2023-12-28,969.0,946.06,,,,,,
2023-12-29,970.0,946.78,,,,,,
2024-01-04,975.0,947.86,,,,,,
2024-01-05,968.0,948.88,,,,,,
2024-01-09,984.0,950.34,,,,,,
2024-01-10,999.0,952.04,,,,,,
2024-01-11,1004.0,953.78,,,,,,
2024-01-12,1012.0,955.96,,,,,,
2024-01-15,1017.0,958.12,,,,,,
2024-01-16,1011.0,960.36,,,,,,
2024-01-17,1007.0,962.3,,,,,,
2024-01-18,1003.0,964.04,,,,,,
