date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-28,1321.0,,,,,,,
2024-03-29,1021.0,,,,,,,
2024-04-01,924.0,,,,,,,
2024-04-02,776.0,,,,,,,
2024-04-03,818.0,,,,,,,
2024-04-04,770.0,,,,,,,
2024-04-05,722.0,,,,,,,
2024-04-08,686.0,,,,,,,
2024-04-09,694.0,,,,,,,
2024-04-10,733.0,,,,,,,
2024-04-11,698.0,,,,,,,
2024-04-12,647.0,,,,,,,
2024-04-15,594.0,,,,,,,
2024-04-16,558.0,,,,,,,
2024-04-17,658.0,,,,,,,
2024-04-18,662.0,,,,,,,
2024-04-19,660.0,,,,,,,
2024-04-22,653.0,,,,,,,
2024-04-23,690.0,,,,,,,
2024-04-24,666.0,,,,,,,
2024-04-25,624.0,,,,,,,
2024-04-26,628.0,,,,,,,
2024-04-30,639.0,,,,,,,
2024-05-01,648.0,,,,,,,
2024-05-02,638.0,,,,,,,
2024-05-07,612.0,,,,,,,
2024-05-08,604.0,,,,,,,
2024-05-09,587.0,,,,,,,
2024-05-10,579.0,,,,,,,
2024-05-13,598.0,,,,,,,
2024-05-14,620.0,,,,,,,
2024-05-15,595.0,,,,,,,
2024-05-16,576.0,,,,,,,
2024-05-17,621.0,,,,,,,
2024-05-20,621.0,,,,,,,
2024-05-21,606.0,,,,,,,
2024-05-22,612.0,,,,,,,
2024-05-23,596.0,,,,,,,
2024-05-24,588.0,,,,,,,
2024-05-27,584.0,,,,,,,
2024-05-28,589.0,,,,,,,
2024-05-29,557.0,,,,,,,
2024-05-30,535.0,,,,,,,
2024-05-31,547.0,,,,,,,
2024-06-03,549.0,,,,,,,
2024-06-04,556.0,,,,,,,
2024-06-05,548.0,,,,,,,
2024-06-06,532.0,,,,,,,
2024-06-07,530.0,,,,,,,
2024-06-10,533.0,652.06,,,,,,
2024-06-11,519.0,636.02,,,,,,
2024-06-12,516.0,625.92,,,,,,
2024-06-13,504.0,617.52,,,,,,
2024-06-14,516.0,612.32,,,,,,
2024-06-17,517.0,606.3,,,,,,
2024-06-18,523.0,601.36,,,,,,
2024-06-19,521.0,597.34,,,,,,
2024-06-20,518.0,593.98,,,,,,
2024-06-21,618.0,592.46,,,,,,
2024-06-24,718.0,592.16,,,,,,
2024-06-25,753.0,593.26,,,,,,
2024-06-26,723.0,594.78,,,,,,
2024-06-27,705.0,597.0,,,,,,
2024-06-28,678.0,599.4,,,,,,
2024-07-01,690.0,600.04,,,,,,
2024-07-02,669.0,600.18,,,,,,
2024-07-03,665.0,600.28,,,,,,
2024-07-04,637.0,599.96,,,,,,
2024-07-05,628.0,598.72,,,,,,
2024-07-08,642.0,598.24,,,,,,
2024-07-09,640.0,598.56,,,,,,
2024-07-10,614.0,598.28,,,,,,
2024-07-11,606.0,597.62,,,,,,
2024-07-12,628.0,597.22,,,,,,
2024-07-16,642.0,597.3,,,,,,
2024-07-17,627.0,597.6,,,,,,
2024-07-18,630.0,598.12,,,,,,
2024-07-19,624.0,598.86,,,,,,
2024-07-22,576.0,598.8,,,,,,
2024-07-23,574.0,598.32,,,,,,
2024-07-24,575.0,597.42,,,,,,
2024-07-25,553.0,596.58,,,,,,
2024-07-26,550.0,596.06,,,,,,
2024-07-29,561.0,594.86,,,,,,
2024-07-30,549.0,593.42,,,,,,
2024-07-31,555.0,592.4,,,,,,
2024-08-01,521.0,590.58,,,,,,
2024-08-02,482.0,588.3,,,,,,
2024-08-05,402.0,584.58,,,,,,
2024-08-06,412.0,581.14,,,,,,
2024-08-07,439.0,578.14,,,,,,
2024-08-08,469.0,576.38,,,,,,
2024-08-09,481.0,575.3,,,,,,
2024-08-13,497.0,574.3,,,,,,
2024-08-14,481.0,572.94,,,,,,
2024-08-15,469.0,571.2,,,,,,
2024-08-16,492.0,570.08,,,,,,
2024-08-19,475.0,568.94,,,,,,
2024-08-20,504.0,568.42,,,,,,
2024-08-21,497.0,567.7,,,,,,
2024-08-22,496.0,567.24,,,,,,
2024-08-23,487.0,566.66,,,,,,
2024-08-26,532.0,567.22,,,,,,
2024-08-27,538.0,567.66,,,,,,
2024-08-28,534.0,568.0,,,,,,
2024-08-29,541.0,568.36,,,,,,
2024-08-30,541.0,568.76,,,,,,
2024-09-02,577.0,569.94,,,,,,
2024-09-03,604.0,569.66,,,,,,
2024-09-04,556.0,566.42,,,,,,
2024-09-05,565.0,562.66,,,,,,
2024-09-06,568.0,559.56,,,,,,
2024-09-09,564.0,556.74,,,,,,
2024-09-10,570.0,554.58,,,,,,
2024-09-11,547.0,551.72,,,,,,
2024-09-12,550.0,549.34,,,,,,
2024-09-13,525.0,546.54,,,,,,
2024-09-17,515.0,544.1,,,,,,
2024-09-18,518.0,541.9,,,,,,
2024-09-19,519.0,539.44,,,,,,
2024-09-20,529.0,537.22,,,,,,
2024-09-24,509.0,535.12,,,,,,
2024-09-25,509.0,533.18,,,,,,
2024-09-26,502.0,530.66,,,,,,
2024-09-27,522.0,528.26,,,,,,
2024-09-30,510.0,525.92,,,,,,
2024-10-01,530.0,523.92,,,,,,
2024-10-02,520.0,521.84,,,,,,
2024-10-03,525.0,520.82,,,,,,
2024-10-04,546.0,520.26,,,,,,
2024-10-07,566.0,520.08,,,,,,
2024-10-08,550.0,520.02,,,,,,
2024-10-09,582.0,520.66,,,,,,
2024-10-10,557.0,520.58,,,,,,
2024-10-11,561.0,520.82,,,,,,
2024-10-15,548.0,520.68,,,,,,
2024-10-16,538.0,521.02,,,,,,
2024-10-17,541.0,522.2,,,,,,
2024-10-18,534.0,524.84,,,,,,
2024-10-21,550.0,527.6,,,,,,
2024-10-22,531.0,529.44,,,,,,
2024-10-23,520.0,530.46,,,,,,
2024-10-24,521.0,531.26,,,,,,
2024-10-25,501.0,531.34,,,,,,
2024-10-28,523.0,532.18,,,,,,
2024-10-29,527.0,533.34,,,,,,
2024-10-30,520.0,533.9,,,,,,
2024-10-31,512.0,534.64,,,,,,
2024-11-01,509.0,534.74,,,,,,
