date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-07-18,2970.0,,,,,,,
2024-07-19,2928.0,,,,,,,
2024-07-22,2780.0,,,,,,,
2024-07-23,2815.0,,,,,,,
2024-07-24,2731.0,,,,,,,
2024-07-25,2652.0,,,,,,,
2024-07-26,2648.0,,,,,,,
2024-07-29,2668.0,,,,,,,
2024-07-30,2612.0,,,,,,,
2024-07-31,2573.0,,,,,,,
2024-08-01,2413.0,,,,,,,
2024-08-02,2180.0,,,,,,,
2024-08-05,1680.0,,,,,,,
2024-08-06,1815.0,,,,,,,
2024-08-07,1841.0,,,,,,,
2024-08-08,1955.0,,,,,,,
2024-08-09,1863.0,,,,,,,
2024-08-13,1960.0,,,,,,,
2024-08-14,2061.0,,,,,,,
2024-08-15,2119.0,,,,,,,
2024-08-16,2076.0,,,,,,,
2024-08-19,2155.0,,,,,,,
2024-08-20,2211.0,,,,,,,
2024-08-21,2259.0,,,,,,,
2024-08-22,2259.0,,,,,,,
2024-08-23,2285.0,,,,,,,
2024-08-26,2280.0,,,,,,,
2024-08-27,2292.0,,,,,,,
2024-08-28,2231.0,,,,,,,
2024-08-29,2230.0,,,,,,,
2024-08-30,2190.0,,,,,,,
2024-09-02,2221.0,,,,,,,
2024-09-03,2251.0,,,,,,,
2024-09-04,2209.0,,,,,,,
2024-09-05,2230.0,,,,,,,
2024-09-06,2152.0,,,,,,,
2024-09-09,2189.0,,,,,,,
2024-09-10,2200.0,,,,,,,
2024-09-11,2055.0,,,,,,,
2024-09-12,2555.0,,,,,,,
2024-09-13,2411.0,,,,,,,
2024-09-17,2357.0,,,,,,,
2024-09-18,2392.0,,,,,,,
2024-09-19,2479.0,,,,,,,
2024-09-20,2488.0,,,,,,,
2024-09-24,2624.0,,,,,,,
2024-09-25,2600.0,,,,,,,
2024-09-26,2569.0,,,,,,,
2024-09-27,2631.0,,,,,,,
2024-09-30,2610.0,2339.1,,,,,,
2024-10-01,2645.0,2332.6,,,,,,
2024-10-02,2590.0,2325.84,,,,,,
2024-10-03,2608.0,2322.4,,,,,,
2024-10-04,2575.0,2317.6,,,,,,
2024-10-07,2565.0,2314.28,,,,,,
2024-10-08,2566.0,2312.56,,,,,,
2024-10-09,2600.0,2311.6,,,,,,
2024-10-10,2585.0,2309.94,,,,,,
2024-10-11,2644.0,2310.58,,,,,,
2024-10-15,2685.0,2312.82,,,,,,
2024-10-16,2680.0,2318.16,,,,,,
2024-10-17,2651.0,2327.58,,,,,,
2024-10-18,2588.0,2345.74,,,,,,
2024-10-21,2558.0,2360.6,,,,,,
2024-10-22,2674.0,2377.26,,,,,,
2024-10-23,2582.0,2389.8,,,,,,
2024-10-24,2609.0,2404.72,,,,,,
2024-10-25,2591.0,2417.34,,,,,,
2024-10-28,2609.0,2428.3,,,,,,
2024-10-29,2650.0,2438.92,,,,,,
2024-10-30,2645.0,2450.3,,,,,,
2024-10-31,2654.0,2460.28,,,,,,
2024-11-01,2623.0,2468.52,,,,,,
2024-11-05,2630.0,2475.94,,,,,,
2024-11-06,2619.0,2483.14,,,,,,
2024-11-07,2601.0,2489.46,,,,,,
2024-11-08,2595.0,2495.76,,,,,,
2024-11-11,2648.0,2502.88,,,,,,
2024-11-12,2600.0,2510.26,,,,,,
2024-11-13,2630.0,2518.26,,,,,,
2024-11-14,2633.0,2527.12,,,,,,
2024-11-15,2630.0,2535.3,,,,,,
2024-11-18,2615.0,2542.58,,,,,,
2024-11-19,2605.0,2550.5,,,,,,
2024-11-20,2619.0,2558.28,,,,,,
2024-11-21,2611.0,2567.46,,,,,,
2024-11-22,2648.0,2576.64,,,,,,
2024-11-25,2635.0,2585.34,,,,,,
2024-11-26,2648.0,2597.2,,,,,,
2024-11-27,2664.0,2599.38,,,,,,
2024-11-28,2632.0,2603.8,,,,,,
2024-11-29,2635.0,2609.36,,,,,,
2024-12-02,2650.0,2614.52,,,,,,
2024-12-03,2630.0,2617.54,,,,,,
2024-12-04,2614.0,2620.06,,,,,,
2024-12-05,2622.0,2620.02,,,,,,
2024-12-06,2609.0,2620.2,,,,,,
2024-12-09,2626.0,2621.34,,,,,,
2024-12-10,2636.0,2621.44,,,,,,
2024-12-11,2642.0,2622.08,,,,,,
2024-12-12,2507.0,2619.32,,,,,,
2024-12-13,2522.0,2617.96,,,,,,
2024-12-16,2549.0,2616.78,,,,,,
2024-12-17,2487.0,2615.02,,,,,,
2024-12-18,2516.0,2614.04,,,,,,
2024-12-19,2529.0,2613.3,,,,,,
2024-12-20,2528.0,2611.86,,,,,,
2024-12-23,2553.0,2611.22,,,,,,
2024-12-24,2542.0,2609.18,,,,,,
2024-12-25,2553.0,2606.54,,,,,,
2024-12-26,2559.0,2604.12,,,,,,
2024-12-27,2563.0,2602.36,,,,,,
2024-12-30,2625.0,2603.1,,,,,,
2025-01-06,2669.0,2605.32,,,,,,
2025-01-07,2629.0,2604.42,,,,,,
2025-01-08,2628.0,2605.34,,,,,,
2025-01-09,2650.0,2606.16,,,,,,
2025-01-10,2625.0,2606.84,,,,,,
2025-01-14,2652.0,2607.7,,,,,,
2025-01-15,2597.0,2606.64,,,,,,
2025-01-16,2586.0,2605.46,,,,,,
2025-01-17,2618.0,2604.74,,,,,,
2025-01-20,2637.0,2605.02,,,,,,
2025-01-21,2645.0,2605.32,,,,,,
2025-01-22,2623.0,2605.4,,,,,,
2025-01-23,2609.0,2605.56,,,,,,
2025-01-24,2627.0,2606.2,,,,,,
2025-01-27,2606.0,2605.36,,,,,,
2025-01-28,2628.0,2605.92,,,,,,
2025-01-29,2624.0,2605.8,,,,,,
2025-01-30,2621.0,2605.56,,,,,,
2025-01-31,2614.0,2605.24,,,,,,
2025-02-03,2601.0,2604.96,,,,,,
2025-02-04,2605.0,2604.96,,,,,,
2025-02-05,2603.0,2604.64,,,,,,
2025-02-06,2603.0,2604.48,,,,,,
2025-02-07,2602.0,2603.56,,,,,,
2025-02-10,2593.0,2602.72,,,,,,
2025-02-12,2608.0,2601.92,,,,,,
2025-02-13,2620.0,2601.04,,,,,,
2025-02-14,2629.0,2600.98,,,,,,
2025-02-17,2656.0,2601.4,,,,,,
2025-02-18,2716.0,2602.72,,,,,,
2025-02-19,2750.0,2605.12,,,,,,
2025-02-20,2650.0,2605.84,,,,,,
2025-02-21,2649.0,2606.38,,,,,,
2025-02-25,2651.0,2607.22,,,,,,
2025-02-26,2674.0,2608.18,,,,,,
2025-02-27,2670.0,2608.86,,,,,,
2025-02-28,2602.0,2608.06,2523.08,,,,,
2025-03-03,2628.0,2610.48,2520.8,,,,,
2025-03-04,2602.0,2612.08,2518.6266666666666,,,,,
2025-03-05,2626.0,2613.62,2517.6,,,,,
2025-03-06,2625.0,2616.38,2516.3333333333335,,,,,
2025-03-07,2643.0,2618.92,2515.7466666666664,,,,,
2025-03-10,2644.0,2621.22,2515.693333333333,,,,,
2025-03-11,2630.0,2623.26,2515.5733333333333,,,,,
2025-03-12,2742.0,2627.04,2516.0666666666666,,,,,
2025-03-13,3245.0,2641.1,2520.286666666667,,,,,
2025-03-14,3160.0,2653.24,2524.2,,,,,
2025-03-17,3140.0,2664.86,2529.0466666666666,,,,,
2025-03-18,3135.0,2676.3,2535.4133333333334,,,,,
2025-03-19,3165.0,2687.1,2545.3133333333335,,,,,
2025-03-21,3255.0,2698.82,2554.9133333333334,,,,,
2025-03-24,3260.0,2711.44,2564.3733333333334,,,,,
2025-03-25,3280.0,2724.48,2573.2066666666665,,,,,
2025-03-26,3250.0,2736.48,2582.4533333333334,,,,,
2025-03-27,3250.0,2748.98,2591.0533333333333,,,,,
2025-03-28,3250.0,2760.94,2598.98,,,,,
2025-03-31,3150.0,2772.0,2605.8533333333335,,,,,
2025-04-01,3125.0,2782.78,2612.846666666667,,,,,
2025-04-02,3055.0,2791.52,2618.846666666667,,,,,
2025-04-03,2978.0,2798.34,2623.96,,,,,
2025-04-04,2866.0,2802.76,2628.0066666666667,,,,,
2025-04-07,2652.0,2803.34,2630.6266666666666,,,,,
2025-04-08,2871.0,2808.58,2634.5333333333333,,,,,
2025-04-09,2878.0,2813.6,2638.52,,,,,
2025-04-10,2910.0,2819.68,2642.64,,,,,
2025-04-11,2978.0,2826.68,2647.62,,,,,
2025-04-14,3080.0,2835.8,2653.286666666667,,,,,
2025-04-15,3130.0,2845.98,2659.5533333333333,,,,,
2025-04-16,3270.0,2859.1,2666.5466666666666,,,,,
2025-04-17,3450.0,2876.08,2674.54,,,,,
2025-04-18,3515.0,2894.28,2683.2466666666664,,,,,
2025-04-21,3695.0,2916.12,2693.0133333333333,,,,,
2025-04-22,3585.0,2935.76,2702.5666666666666,,,,,
2025-04-23,3595.0,2955.62,2711.94,,,,,
2025-04-24,3315.0,2970.06,2719.3733333333334,,,,,
2025-04-25,3430.0,2986.5,2728.54,,,,,
2025-04-28,3400.0,3002.1,2734.173333333333,,,,,
2025-04-30,3380.0,3017.12,2740.633333333333,,,,,
2025-05-01,3585.0,3035.7,2748.82,,,,,
2025-05-02,3655.0,3054.48,2757.24,,,,,
2025-05-07,3630.0,3072.08,2764.9133333333334,,,,,
2025-05-08,3545.0,3089.98,2771.96,,,,,
2025-05-12,3460.0,3106.2,2777.5333333333333,,,,,
2025-05-13,3545.0,3124.08,2783.8333333333335,,,,,
2025-05-14,3605.0,3142.7,2790.74,,,,,
2025-05-15,3510.0,3159.5,2796.6,,,,,
2025-05-16,3515.0,3177.76,2802.633333333333,2686.75,,,,
2025-05-19,3480.0,3194.8,2808.2,2689.3,,,,
2025-05-20,3455.0,3211.86,2813.9666666666667,2691.935,,,,
2025-05-22,3455.0,3228.44,2819.6133333333332,2695.31,,,,
2025-05-23,3530.0,3246.54,2825.98,2698.885,,,,
2025-05-26,3480.0,3263.28,2832.08,2702.63,,,,
2025-05-27,3510.0,3280.6,2838.3733333333334,2706.92,,,,
2025-05-28,3530.0,3298.6,2844.5733333333333,2711.33,,,,
2025-05-29,3545.0,3314.66,2850.9733333333334,2715.715,,,,
2025-05-30,3535.0,3320.46,2856.9133333333334,2720.33,,,,
2025-06-02,3550.0,3328.26,2862.68,2725.215,,,,
2025-06-03,3685.0,3339.16,2869.38,2731.575,,,,
2025-06-04,3650.0,3349.46,2876.04,2738.925,,,,
2025-06-05,3715.0,3360.46,2883.5533333333333,2749.1,,,,
2025-06-06,3780.0,3370.96,2891.7,2758.925,,,,
2025-06-09,3810.0,3381.96,2899.2733333333335,2768.77,,,,
2025-06-10,3810.0,3392.56,2907.46,2778.045,,,,
2025-06-11,3705.0,3401.66,2914.766666666667,2787.255,,,,
2025-06-12,3965.0,3415.96,2923.9266666666667,2797.28,,,,
2025-06-13,4195.0,3434.86,2934.5,2807.95,,,,
2025-06-16,4180.0,3455.46,2944.7,2818.255,131.5050000000001,,,
2025-06-17,4225.0,3477.46,2955.233333333333,2829.0,139.69999999999982,,,
2025-06-18,4310.0,3502.56,2966.2733333333335,2839.775,147.84000000000015,,,
2025-06-19,4300.0,3529.0,2977.4533333333334,2850.22,154.90999999999985,,,
2025-06-20,4325.0,3558.18,2988.7533333333336,2860.55,161.66499999999996,,,
2025-06-23,4435.0,3593.84,3000.86,2871.43,168.79999999999973,,,
2025-06-24,4415.0,3624.72,3012.9533333333334,2882.08,175.15999999999985,,,
2025-06-25,4420.0,3655.56,3025.12,2892.78,181.45000000000027,,,
2025-06-26,4465.0,3686.66,3037.233333333333,2903.645,187.92999999999984,,,
2025-06-27,4690.0,3720.9,3051.1666666666665,2915.94,195.61000000000013,,,
2025-06-30,4820.0,3755.7,3065.766666666667,2928.89,203.67499999999973,,,
2025-07-01,4630.0,3785.7,3079.08,2941.09,209.51500000000033,,,
2025-07-02,4555.0,3811.4,3091.9133333333334,2952.76,213.83500000000004,,,
2025-07-03,4520.0,3832.8,3104.6133333333332,2964.105,215.0050000000001,,,
2025-07-04,4340.0,3849.3,3116.18,2974.76,215.83500000000004,,,
2025-07-07,4530.0,3866.0,3128.92,2986.26,217.49000000000024,,,
2025-07-08,4800.0,3890.3,3143.5133333333333,2999.5,221.45499999999993,,,
2025-07-09,4700.0,3912.4,3157.193333333333,3012.055,224.79999999999973,,,
2025-07-10,4810.0,3942.3,3171.693333333333,3025.105,227.82499999999982,,,
2025-07-11,4720.0,3968.1,3185.5066666666667,3038.43,230.48000000000002,,,
2025-07-14,4800.0,3996.1,3199.7466666666664,3049.655,231.4000000000001,,,
2025-07-15,4820.0,4024.9,3214.3333333333335,3061.7,232.69999999999982,,,
2025-07-16,4900.0,4051.2,3229.4333333333334,3074.415,234.63999999999987,,,
2025-07-17,4995.0,4078.0,3245.0666666666666,3087.43,237.21000000000004,,,
2025-07-18,4835.0,4102.1,3259.766666666667,3099.21,238.65999999999985,,,
2025-07-22,5070.0,4132.6,3276.14,3112.12,240.69000000000005,,,
2025-07-23,4980.0,4163.0,3291.86,3123.9,241.82000000000016,,,
2025-07-24,5060.0,4193.3,3308.2,3136.2,243.41999999999962,,,
2025-07-25,5090.0,4223.0,3324.6266666666666,3148.805,245.15999999999985,,,
2025-07-28,5190.0,4256.6,3341.653333333333,3161.6,245.65999999999985,,,
2025-07-29,5240.0,4291.1,3358.9733333333334,3174.75,245.86000000000013,,,
2025-07-30,4850.0,4318.5,3374.5933333333332,3185.775,244.68499999999995,,,
2025-07-31,4870.0,4346.8,3390.2466666666664,3197.175,244.41499999999996,1680.0,5240.0,
2025-08-01,4745.0,4372.6,3404.8866666666668,3207.86,243.7550000000001,1680.0,5240.0,0.5976430976430978
2025-08-04,4745.0,4396.9,3419.94,3218.71,243.94999999999982,1680.0,5240.0,0.6205601092896176
2025-08-05,4795.0,4423.2,3435.133333333333,3229.86,243.5999999999999,1680.0,5240.0,0.724820143884892
2025-08-06,4790.0,4448.8,3450.2066666666665,3240.98,241.48000000000002,1680.0,5240.0,0.7015985790408525
2025-08-07,4635.0,4470.9,3464.2533333333336,3251.155,239.10000000000036,1680.0,5240.0,0.6971805199560601
2025-08-08,4520.0,4490.4,3477.366666666667,3260.83,235.7249999999999,1680.0,5240.0,0.7043740573152337
2025-08-12,4650.0,4512.7,3491.42,3270.86,232.4300000000003,1680.0,5240.0,0.7560422960725075
2025-08-13,4605.0,4533.8,3505.1,3280.46,230.80499999999984,1680.0,5240.0,0.7260119940029985
2025-08-14,4715.0,4554.4,3519.4733333333334,3290.635,228.9350000000004,1680.0,5240.0,0.8051301684532925
2025-08-15,4825.0,4577.9,3534.5533333333333,3301.505,227.09000000000015,1680.0,5240.0,0.8752429071123202
2025-08-18,4995.0,4603.5,3550.3533333333335,3313.54,226.11000000000013,1680.0,5240.0,1.070037297969333
2025-08-19,4930.0,4626.5,3565.4266666666667,3325.4,226.19000000000005,1680.0,5240.0,1.261467889908257
2025-08-20,4905.0,4648.4,3580.6,3336.555,224.43499999999995,1815.0,5240.0,1.9196428571428572
2025-08-21,4900.0,4670.2,3595.7466666666664,3348.145,224.2449999999999,1841.0,5240.0,1.6997245179063363
2025-08-22,4735.0,4690.8,3609.6466666666665,3358.775,222.57500000000027,1863.0,5240.0,1.5719717544812601
2025-08-25,4605.0,4703.6,3622.846666666667,3368.845,220.03999999999996,1863.0,5240.0,1.3554987212276215
2025-08-26,4620.0,4712.1,3635.9666666666667,3378.9,217.30000000000018,1960.0,5240.0,1.4798711755233493
2025-08-27,4675.0,4722.0,3649.82,3389.025,214.2750000000001,2055.0,5240.0,1.385204081632653
2025-08-28,4670.0,4730.9,3663.713333333333,3399.15,213.375,2055.0,5240.0,1.2658903444929646
2025-08-29,4585.0,4736.4,3676.826666666667,3408.805,211.62999999999965,2055.0,5240.0,1.163756488909863
2025-09-01,4485.0,4740.1,3689.1466666666665,3418.115,210.25499999999965,2055.0,5240.0,1.1604046242774566
2025-09-02,4575.0,4745.1,3702.0133333333333,3427.84,209.1300000000001,2055.0,5240.0,1.1229698375870067
2025-09-03,4620.0,4748.8,3715.326666666667,3437.845,207.98499999999967,2055.0,5240.0,1.08955223880597
2025-09-04,4555.0,4751.6,3728.3,3447.615,206.63499999999976,2055.0,5240.0,1.0163789287295262
2025-09-05,4605.0,4755.3,3741.4866666666667,3457.665,206.50999999999976,2055.0,5240.0,1.0385126162018592
2025-09-08,4720.0,4760.4,3755.58,3468.025,207.19500000000016,2055.0,5240.0,1.0656455142231946
2025-09-09,4680.0,4760.2,3769.26,3478.425,207.56500000000005,2055.0,5240.0,1.0526315789473686
2025-09-10,4595.0,4755.7,3782.4,3488.25,207.78999999999996,2055.0,5240.0,1.0047993019197206
2025-09-11,4655.0,4756.2,3795.96,3498.36,207.7249999999999,2055.0,5240.0,1.0865082922456297
2025-09-12,4445.0,4754.0,3808.1666666666665,3507.435,205.92999999999984,2055.0,5240.0,0.993273542600897
2025-09-16,4725.0,4758.1,3822.326666666667,3517.985,204.44500000000016,2055.0,5240.0,1.1575342465753424
2025-09-17,4770.0,4766.7,3836.76,3528.81,203.40999999999985,2055.0,5240.0,1.1476812246735704
2025-09-18,4755.0,4771.2,3851.1066666666666,3539.49,202.93499999999995,2055.0,5240.0,1.1123944913371835
2025-09-19,4655.0,4768.3,3864.786666666667,3549.71,201.56500000000005,2055.0,5240.0,1.1072883657763692
2025-09-22,4780.0,4769.9,3879.306666666667,3560.37,201.5949999999998,2055.0,5240.0,1.1434977578475336
2025-09-24,4775.0,4769.2,3893.8533333333335,3571.07,202.22500000000036,2055.0,5240.0,1.2188661710037176
2025-09-25,4675.0,4768.3,3907.633333333333,3581.205,202.30499999999984,2055.0,5240.0,1.1356783919597988
2025-09-26,4570.0,4763.7,3920.633333333333,3590.735,201.71000000000004,2055.0,5240.0,1.0772727272727272
2025-09-29,4585.0,4759.0,3933.673333333333,3600.5,201.3499999999999,2357.0,5240.0,1.2311435523114356
2025-09-30,4545.0,4751.9,3946.266666666667,3610.05,201.24500000000035,2357.0,5240.0,0.7788649706457926
2025-10-01,4435.0,4740.7,3957.7266666666665,3618.975,200.86000000000013,2357.0,5240.0,0.8394856905848196
2025-10-02,4440.0,4732.8,3968.9933333333333,3628.025,200.18499999999995,2392.0,5240.0,0.8837505303351718
2025-10-03,4460.0,4720.6,3981.06,3637.255,199.4100000000003,2479.0,5240.0,0.8645484949832776
2025-10-06,4460.0,4710.2,3993.133333333333,3646.445,198.83000000000038,2487.0,5240.0,0.799112545381202
2025-10-07,4435.0,4697.7,4005.0266666666666,3655.575,197.90999999999985,2487.0,5240.0,0.782556270096463
2025-10-08,4450.0,4684.9,4016.866666666667,3664.695,196.67000000000007,2487.0,5240.0,0.6958841463414633
2025-10-09,4465.0,4670.4,4028.8333333333335,3673.84,195.41499999999996,2487.0,5240.0,0.7173076923076922
2025-10-10,4450.0,4654.6,4041.153333333333,3682.88,194.6300000000001,2487.0,5240.0,0.732191514207863
2025-10-14,4345.0,4644.5,4052.6,3692.07,193.71000000000004,2487.0,5240.0,0.6514633219308248
2025-10-15,4370.0,4634.5,4064.3866666666668,3701.31,193.875,2487.0,5240.0,0.6743295019157087
2025-10-16,4395.0,4627.5,4076.18,3710.54,192.55499999999984,2487.0,5240.0,0.6616257088846882
2025-10-17,4340.0,4619.4,4087.6133333333332,3719.805,190.9949999999999,2487.0,5240.0,0.6756756756756757
2025-10-20,4330.0,4610.1,4098.86,3728.875,189.38500000000022,2487.0,5240.0,0.6602760736196318
2025-10-21,4320.0,4600.7,4110.033333333334,3737.83,188.1199999999999,2487.0,5240.0,0.6776699029126214
2025-10-22,4360.0,4595.2,4121.566666666667,3746.99,186.6199999999999,2487.0,5240.0,0.6998050682261208
2025-10-23,4420.0,4593.2,4132.753333333333,3756.325,185.25499999999965,2487.0,5240.0,0.7225253312548714
2025-10-24,4390.0,4588.0,4140.386666666666,3765.565,184.36000000000013,2487.0,5240.0,0.6884615384615385
2025-10-27,4385.0,4583.6,4148.553333333333,3774.725,183.98999999999978,2487.0,5240.0,0.6963249516441006
2025-10-28,4320.0,4575.7,4156.42,3783.53,183.0300000000002,2487.0,5240.0,0.6338880484114977
2025-10-29,4235.0,4563.9,4163.753333333333,3791.89,181.8399999999997,2487.0,5240.0,0.5772811918063314
2025-10-30,4220.0,4548.4,4170.786666666667,3799.865,180.88999999999987,2487.0,5240.0,0.5746268656716418
2025-10-31,4215.0,4534.1,4177.1866666666665,3807.595,179.5699999999997,2487.0,5240.0,0.5899660505469635
2025-11-04,4345.0,4522.9,4184.42,3816.175,178.92000000000007,2487.0,5240.0,0.6789026275115919
2025-11-05,4330.0,4511.5,4191.42,3824.685,178.23999999999978,2487.0,5240.0,0.692728694292416
2025-11-06,4385.0,4504.5,4198.986666666667,3833.36,177.7850000000003,2487.0,5240.0,0.6398653702318624
2025-11-07,4370.0,4499.8,4206.453333333333,3842.085,177.38999999999987,2487.0,5240.0,0.6924864446165764
2025-11-10,4350.0,4494.4,4213.786666666667,3850.575,176.73499999999967,2487.0,5240.0,0.6673054810272134
2025-11-11,4295.0,4486.8,4221.42,3859.065,176.18499999999995,2487.0,5240.0,0.6576611346970282
2025-11-12,4290.0,4479.2,4229.1866666666665,3867.585,175.51499999999987,2487.0,5240.0,0.6443081640475279
2025-11-13,4285.0,4473.2,4237.386666666666,3875.92,174.61000000000013,2487.0,5240.0,0.6169811320754717
2025-11-14,4265.0,4468.8,4245.966666666666,3884.06,173.51999999999998,2487.0,5240.0,0.612476370510397
2025-11-17,4260.0,4462.5,4255.26,3892.135,172.33000000000038,2487.0,5240.0,0.6051243406179352
2025-11-18,4255.0,4455.2,4265.946666666667,3900.295,171.42000000000007,2487.0,5240.0,0.6221883339687382
2025-11-19,4180.0,4447.7,4274.673333333333,3908.15,170.32000000000016,2487.0,5240.0,0.5893536121673004
2025-11-20,4130.0,4438.2,4283.02,3915.665,168.67500000000018,2487.0,5240.0,0.5769377625047729
