date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,1308.0,,,,,,,
2020-12-18,1330.0,,,,,,,
2020-12-21,1295.0,,,,,,,
2020-12-22,1242.0,,,,,,,
2020-12-23,1237.0,,,,,,,
2020-12-24,1217.0,,,,,,,
2020-12-25,1230.0,,,,,,,
2020-12-28,1213.0,,,,,,,
2020-12-29,1218.0,,,,,,,
2020-12-30,1206.0,,,,,,,
2021-01-04,1195.0,,,,,,,
2021-01-05,1200.0,,,,,,,
2021-01-06,1214.0,,,,,,,
2021-01-07,1220.0,,,,,,,
2021-01-08,1255.0,,,,,,,
2021-01-12,1256.0,,,,,,,
2021-01-13,1252.0,,,,,,,
2021-01-14,1235.0,,,,,,,
2021-01-15,1223.0,,,,,,,
2021-01-18,1226.0,,,,,,,
2021-01-19,1210.0,,,,,,,
2021-01-20,1203.0,,,,,,,
2021-01-21,1199.0,,,,,,,
2021-01-22,1193.0,,,,,,,
2021-01-25,1180.0,,,,,,,
2021-01-26,1176.0,,,,,,,
2021-01-27,1167.0,,,,,,,
2021-01-28,1214.0,,,,,,,
2021-01-29,1203.0,,,,,,,
2021-02-01,1190.0,,,,,,,
2021-02-02,1182.0,,,,,,,
2021-02-03,1182.0,,,,,,,
2021-02-04,1186.0,,,,,,,
2021-02-05,1182.0,,,,,,,
2021-02-08,1214.0,,,,,,,
2021-02-09,1184.0,,,,,,,
2021-02-10,1180.0,,,,,,,
2021-02-12,1182.0,,,,,,,
2021-02-15,1169.0,,,,,,,
2021-02-16,1176.0,,,,,,,
2021-02-17,1213.0,,,,,,,
2021-02-18,1194.0,,,,,,,
2021-02-19,1180.0,,,,,,,
2021-02-22,1202.0,,,,,,,
2021-02-24,1209.0,,,,,,,
2021-02-25,1224.0,,,,,,,
2021-02-26,1179.0,,,,,,,
2021-03-01,1208.0,,,,,,,
2021-03-02,1189.0,,,,,,,
2021-03-03,1198.0,1210.8,,,,,,
2021-03-04,1198.0,1208.6,,,,,,
2021-03-05,1210.0,1206.2,,,,,,
2021-03-08,1204.0,1204.38,,,,,,
2021-03-09,1255.0,1204.64,,,,,,
2021-03-10,1230.0,1204.5,,,,,,
2021-03-11,1278.0,1205.72,,,,,,
2021-03-12,1298.0,1207.08,,,,,,
2021-03-15,1347.0,1209.76,,,,,,
2021-03-16,1297.0,1211.34,,,,,,
2021-03-17,1301.0,1213.24,,,,,,
2021-03-18,1289.0,1215.12,,,,,,
2021-03-19,1324.0,1217.6,,,,,,
2021-03-22,1325.0,1219.82,,,,,,
2021-03-23,1272.0,1220.86,,,,,,
2021-03-24,1228.0,1220.32,,,,,,
2021-03-25,1288.0,1220.96,,,,,,
2021-03-26,1296.0,1221.84,,,,,,
2021-03-29,1305.0,1223.24,,,,,,
2021-03-30,1290.0,1224.58,,,,,,
2021-03-31,1268.0,1225.42,,,,,,
2021-04-01,1270.0,1226.62,,,,,,
2021-04-02,1260.0,1227.76,,,,,,
2021-04-05,1265.0,1229.08,,,,,,
2021-04-06,1272.0,1230.66,,,,,,
2021-04-07,1292.0,1232.9,,,,,,
2021-04-08,1268.0,1234.74,,,,,,
2021-04-09,1254.0,1236.48,,,,,,
2021-04-12,1250.0,1237.2,,,,,,
2021-04-13,1239.0,1237.92,,,,,,
2021-04-14,1232.0,1238.76,,,,,,
2021-04-15,1239.0,1239.9,,,,,,
2021-04-16,1228.0,1240.82,,,,,,
2021-04-19,1246.0,1242.02,,,,,,
2021-04-20,1234.0,1243.06,,,,,,
2021-04-21,1187.0,1242.52,,,,,,
2021-04-22,1202.0,1242.88,,,,,,
2021-04-23,1227.0,1243.82,,,,,,
2021-04-26,1223.0,1244.64,,,,,,
2021-04-27,1300.0,1247.26,,,,,,
2021-04-28,1241.0,1248.56,,,,,,
2021-04-30,1218.0,1248.66,,,,,,
2021-05-06,1211.0,1249.0,,,,,,
2021-05-07,1287.0,1251.14,,,,,,
2021-05-10,1263.0,1252.36,,,,,,
2021-05-11,1226.0,1252.7,,,,,,
2021-05-12,1209.0,1252.4,,,,,,
2021-05-13,1206.0,1252.94,,,,,,
2021-05-14,1222.0,1253.22,,,,,,
2021-05-17,1262.0,1254.68,,,,,,
2021-05-18,1293.0,1256.58,,,,,,
2021-05-19,1276.0,1258.14,,,,,,
2021-05-20,1284.0,1259.62,,,,,,
2021-05-21,1281.0,1261.16,,,,,,
2021-05-24,1284.0,1261.74,,,,,,
2021-05-25,1244.0,1262.02,,,,,,
2021-05-26,1222.0,1260.9,,,,,,
2021-05-27,1205.0,1259.04,,,,,,
2021-05-28,1213.0,1256.36,,,,,,
2021-05-31,1198.0,1254.38,,,,,,
2021-06-01,1203.0,1252.42,,,,,,
2021-06-02,1214.0,1250.92,,,,,,
2021-06-03,1215.0,1248.74,,,,,,
2021-06-04,1255.0,1247.34,,,,,,
2021-06-07,1242.0,1246.74,,,,,,
2021-06-08,1217.0,1246.52,,,,,,
2021-06-09,1231.0,1245.38,,,,,,
2021-06-10,1247.0,1244.4,,,,,,
2021-06-11,1237.0,1243.04,,,,,,
2021-06-14,1217.0,1241.58,,,,,,
2021-06-15,1222.0,1240.66,,,,,,
2021-06-16,1214.0,1239.54,,,,,,
2021-06-17,1219.0,1238.72,,,,,,
2021-06-18,1223.0,1237.88,,,,,,
2021-06-21,1213.0,1236.7,,,,,,
2021-06-22,1232.0,1235.5,,,,,,
2021-06-23,1265.0,1235.44,,,,,,
2021-06-24,1284.0,1236.04,,,,,,
2021-06-25,1290.0,1236.84,,,,,,
2021-06-28,1279.0,1237.64,,,,,,
2021-06-29,1237.0,1237.74,,,,,,
2021-06-30,1280.0,1238.56,,,,,,
2021-07-01,1249.0,1238.98,,,,,,
2021-07-02,1264.0,1239.34,,,,,,
2021-07-05,1269.0,1240.04,,,,,,
