date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,2008.0,,,,,,,
2020-12-18,2004.0,,,,,,,
2020-12-21,2005.0,,,,,,,
2020-12-22,1970.0,,,,,,,
2020-12-23,1951.0,,,,,,,
2020-12-24,1978.0,,,,,,,
2020-12-25,2030.0,,,,,,,
2020-12-28,2040.0,,,,,,,
2020-12-29,2019.0,,,,,,,
2020-12-30,1973.0,,,,,,,
2021-01-04,1920.0,,,,,,,
2021-01-05,1880.0,,,,,,,
2021-01-06,1875.0,,,,,,,
2021-01-07,1913.0,,,,,,,
2021-01-08,1917.0,,,,,,,
2021-01-12,1929.0,,,,,,,
2021-01-13,1908.0,,,,,,,
2021-01-14,1894.0,,,,,,,
2021-01-15,1872.0,,,,,,,
2021-01-18,1854.0,,,,,,,
2021-01-19,1837.0,,,,,,,
2021-01-20,1860.0,,,,,,,
2021-01-21,1868.0,,,,,,,
2021-01-22,1854.0,,,,,,,
2021-01-25,1868.0,,,,,,,
2021-01-26,1869.0,,,,,,,
2021-01-27,1893.0,,,,,,,
2021-01-28,1863.0,,,,,,,
2021-01-29,1837.0,,,,,,,
2021-02-01,1844.0,,,,,,,
2021-02-02,1852.0,,,,,,,
2021-02-03,1865.0,,,,,,,
2021-02-04,1883.0,,,,,,,
2021-02-05,1878.0,,,,,,,
2021-02-08,1931.0,,,,,,,
2021-02-09,1901.0,,,,,,,
2021-02-10,1887.0,,,,,,,
2021-02-12,1890.0,,,,,,,
2021-02-15,1930.0,,,,,,,
2021-02-16,1960.0,,,,,,,
2021-02-17,1995.0,,,,,,,
2021-02-18,1991.0,,,,,,,
2021-02-19,2002.0,,,,,,,
2021-02-22,2007.0,,,,,,,
2021-02-24,1982.0,,,,,,,
2021-02-25,1976.0,,,,,,,
2021-02-26,1891.0,,,,,,,
2021-03-01,1957.0,,,,,,,
2021-03-02,1926.0,,,,,,,
2021-03-03,1961.0,1923.96,,,,,,
2021-03-04,1989.0,1923.58,,,,,,
2021-03-05,1999.0,1923.48,,,,,,
2021-03-08,1992.0,1923.22,,,,,,
2021-03-09,1900.0,1921.82,,,,,,
2021-03-10,1917.0,1921.14,,,,,,
2021-03-11,1946.0,1920.5,,,,,,
2021-03-12,1963.0,1919.16,,,,,,
2021-03-15,2025.0,1918.86,,,,,,
2021-03-16,2070.0,1919.88,,,,,,
2021-03-17,2070.0,1921.82,,,,,,
2021-03-18,2088.0,1925.18,,,,,,
2021-03-19,2094.0,1929.46,,,,,,
2021-03-22,2114.0,1934.24,,,,,,
2021-03-23,2069.0,1937.36,,,,,,
2021-03-24,2011.0,1939.24,,,,,,
2021-03-25,2069.0,1942.04,,,,,,
2021-03-26,2102.0,1945.92,,,,,,
2021-03-29,2109.0,1950.22,,,,,,
