date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,1271.0,,,,,,,
2021-01-18,1274.0,,,,,,,
2021-01-19,1272.0,,,,,,,
2021-01-20,1274.0,,,,,,,
2021-01-21,1257.0,,,,,,,
2021-01-22,1265.0,,,,,,,
2021-01-25,1246.0,,,,,,,
2021-01-26,1243.0,,,,,,,
2021-01-27,1243.0,,,,,,,
2021-01-28,1235.0,,,,,,,
2021-01-29,1212.0,,,,,,,
2021-02-01,1236.0,,,,,,,
2021-02-02,1259.0,,,,,,,
2021-02-03,1267.0,,,,,,,
2021-02-04,1274.0,,,,,,,
2021-02-05,1283.0,,,,,,,
2021-02-08,1335.0,,,,,,,
2021-02-09,1329.0,,,,,,,
2021-02-10,1338.0,,,,,,,
2021-02-12,1322.0,,,,,,,
2021-02-15,1331.0,,,,,,,
2021-02-16,1324.0,,,,,,,
2021-02-17,1351.0,,,,,,,
2021-02-18,1317.0,,,,,,,
2021-02-19,1307.0,,,,,,,
2021-02-22,1352.0,,,,,,,
2021-02-24,1334.0,,,,,,,
2021-02-25,1355.0,,,,,,,
2021-02-26,1307.0,,,,,,,
2021-03-01,1331.0,,,,,,,
2021-03-02,1316.0,,,,,,,
2021-03-03,1348.0,,,,,,,
2021-03-04,1350.0,,,,,,,
2021-03-05,1365.0,,,,,,,
2021-03-08,1363.0,,,,,,,
2021-03-09,1395.0,,,,,,,
2021-03-10,1375.0,,,,,,,
2021-03-11,1405.0,,,,,,,
2021-03-12,1412.0,,,,,,,
2021-03-15,1431.0,,,,,,,
2021-03-16,1435.0,,,,,,,
2021-03-17,1444.0,,,,,,,
2021-03-18,1456.0,,,,,,,
2021-03-19,1469.0,,,,,,,
2021-03-22,1462.0,,,,,,,
2021-03-23,1426.0,,,,,,,
2021-03-24,1389.0,,,,,,,
2021-03-25,1408.0,,,,,,,
2021-03-26,1420.0,,,,,,,
2021-03-29,1429.0,1336.84,,,,,,
2021-03-30,1367.0,1338.76,,,,,,
