date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-07,499.3,,,,,,,
2023-09-08,495.9,,,,,,,
2023-09-11,498.4,,,,,,,
2023-09-12,501.5,,,,,,,
2023-09-13,504.4,,,,,,,
2023-09-14,511.7,,,,,,,
2023-09-15,514.9,,,,,,,
2023-09-19,520.4,,,,,,,
2023-09-20,518.5,,,,,,,
2023-09-21,517.2,,,,,,,
2023-09-22,515.0,,,,,,,
2023-09-25,515.9,,,,,,,
2023-09-26,516.0,,,,,,,
2023-09-27,515.0,,,,,,,
2023-09-28,514.0,,,,,,,
2023-09-29,503.5,,,,,,,
2023-10-02,503.2,,,,,,,
2023-10-03,490.2,,,,,,,
2023-10-04,476.8,,,,,,,
2023-10-05,486.0,,,,,,,
2023-10-06,488.0,,,,,,,
2023-10-10,499.1,,,,,,,
2023-10-11,496.0,,,,,,,
2023-10-12,498.5,,,,,,,
2023-10-13,492.9,,,,,,,
2023-10-16,490.4,,,,,,,
2023-10-17,491.8,,,,,,,
2023-10-18,493.8,,,,,,,
2023-10-19,489.6,,,,,,,
2023-10-20,488.8,,,,,,,
2023-10-23,485.1,,,,,,,
2023-10-24,487.5,,,,,,,
2023-10-25,489.8,,,,,,,
2023-10-26,486.2,,,,,,,
2023-10-27,493.0,,,,,,,
2023-10-30,486.0,,,,,,,
2023-10-31,494.6,,,,,,,
2023-11-01,502.4,,,,,,,
2023-11-02,499.2,,,,,,,
2023-11-06,502.9,,,,,,,
2023-11-07,500.5,,,,,,,
2023-11-08,489.9,,,,,,,
2023-11-09,496.0,,,,,,,
2023-11-10,499.0,,,,,,,
2023-11-13,501.0,,,,,,,
2023-11-14,505.5,,,,,,,
2023-11-15,505.9,,,,,,,
2023-11-16,503.4,,,,,,,
2023-11-17,508.9,,,,,,,
2023-11-20,504.7,499.764,,,,,,
2023-11-21,503.6,499.85,,,,,,
2023-11-22,505.6,500.04400000000004,,,,,,
2023-11-24,510.3,500.28200000000004,,,,,,
2023-11-27,510.8,500.468,,,,,,
2023-11-28,514.0,500.66,,,,,,
2023-11-29,508.5,500.596,,,,,,
2023-11-30,511.6,500.53,,,,,,
2023-12-01,515.1,500.42400000000004,,,,,,
2023-12-04,511.0,500.274,,,,,,
2023-12-05,507.9,500.08799999999997,,,,,,
2023-12-06,513.6,500.06,,,,,,
2023-12-07,510.7,499.9560000000001,,,,,,
2023-12-08,502.2,499.68,,,,,,
2023-12-11,509.0,499.56,,,,,,
2023-12-12,507.6,499.432,,,,,,
2023-12-13,503.1,499.42400000000004,,,,,,
2023-12-14,495.5,499.27,,,,,,
2023-12-15,501.6,499.49800000000005,,,,,,
2023-12-18,498.0,499.922,,,,,,
2023-12-19,500.7,500.216,,,,,,
2023-12-20,504.3,500.54200000000003,,,,,,
2023-12-21,501.8,500.596,,,,,,
2023-12-22,505.0,500.776,,,,,,
