date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,1258.0,,,,,,,
2021-01-18,1291.0,,,,,,,
2021-01-19,1306.0,,,,,,,
2021-01-20,1285.0,,,,,,,
2021-01-21,1308.0,,,,,,,
2021-01-22,1319.0,,,,,,,
2021-01-25,1307.0,,,,,,,
2021-01-26,1283.0,,,,,,,
2021-01-27,1277.0,,,,,,,
2021-01-28,1260.0,,,,,,,
2021-01-29,1215.0,,,,,,,
2021-02-01,1217.0,,,,,,,
2021-02-02,1230.0,,,,,,,
2021-02-03,1320.0,,,,,,,
2021-02-04,1335.0,,,,,,,
2021-02-05,1442.0,,,,,,,
2021-02-08,1443.0,,,,,,,
2021-02-09,1403.0,,,,,,,
2021-02-10,1416.0,,,,,,,
2021-02-12,1403.0,,,,,,,
2021-02-15,1408.0,,,,,,,
2021-02-16,1358.0,,,,,,,
2021-02-17,1402.0,,,,,,,
2021-02-18,1384.0,,,,,,,
2021-02-19,1372.0,,,,,,,
2021-02-22,1381.0,,,,,,,
2021-02-24,1397.0,,,,,,,
2021-02-25,1391.0,,,,,,,
2021-02-26,1342.0,,,,,,,
2021-03-01,1368.0,,,,,,,
2021-03-02,1317.0,,,,,,,
2021-03-03,1319.0,,,,,,,
2021-03-04,1378.0,,,,,,,
2021-03-05,1441.0,,,,,,,
2021-03-08,1493.0,,,,,,,
2021-03-09,1550.0,,,,,,,
2021-03-10,1532.0,,,,,,,
2021-03-11,1514.0,,,,,,,
2021-03-12,1524.0,,,,,,,
2021-03-15,1564.0,,,,,,,
2021-03-16,1557.0,,,,,,,
2021-03-17,1587.0,,,,,,,
2021-03-18,1640.0,,,,,,,
2021-03-19,1636.0,,,,,,,
2021-03-22,1630.0,,,,,,,
2021-03-23,1570.0,,,,,,,
2021-03-24,1512.0,,,,,,,
2021-03-25,1540.0,,,,,,,
2021-03-26,1542.0,,,,,,,
2021-03-29,1507.0,1409.48,,,,,,
2021-03-30,1487.0,1414.06,,,,,,
2021-03-31,1478.0,1417.8,,,,,,
2021-04-01,1448.0,1420.64,,,,,,
2021-04-02,1445.0,1423.84,,,,,,
2021-04-05,1471.0,1427.1,,,,,,
2021-04-06,1459.0,1429.9,,,,,,
2021-04-07,1465.0,1433.06,,,,,,
2021-04-08,1433.0,1436.06,,,,,,
2021-04-09,1444.0,1439.4,,,,,,
2021-04-12,1435.0,1442.9,,,,,,
2021-04-13,1469.0,1447.98,,,,,,
2021-04-14,1468.0,1453.0,,,,,,
2021-04-15,1458.0,1457.56,,,,,,
2021-04-16,1473.0,1460.62,,,,,,
2021-04-19,1446.0,1462.84,,,,,,
2021-04-20,1387.0,1461.74,,,,,,
2021-04-21,1362.0,1460.12,,,,,,
2021-04-22,1370.0,1459.46,,,,,,
2021-04-23,1396.0,1459.06,,,,,,
2021-04-26,1424.0,1459.48,,,,,,
2021-04-27,1396.0,1459.24,,,,,,
2021-04-28,1387.0,1459.82,,,,,,
2021-04-30,1397.0,1459.72,,,,,,
2021-05-06,1428.0,1460.6,,,,,,
2021-05-07,1420.0,1461.56,,,,,,
2021-05-10,1459.0,1463.12,,,,,,
2021-05-11,1422.0,1463.62,,,,,,
2021-05-12,1378.0,1463.36,,,,,,
2021-05-13,1354.0,1463.6,,,,,,
2021-05-14,1396.0,1464.16,,,,,,
2021-05-17,1435.0,1466.52,,,,,,
2021-05-18,1506.0,1470.26,,,,,,
2021-05-19,1506.0,1472.82,,,,,,
2021-05-20,1470.0,1473.4,,,,,,
2021-05-21,1456.0,1472.66,,,,,,
2021-05-24,1420.0,1470.06,,,,,,
2021-05-25,1395.0,1467.32,,,,,,
2021-05-26,1393.0,1464.9,,,,,,
2021-05-27,1360.0,1461.62,,,,,,
2021-05-28,1417.0,1458.68,,,,,,
2021-05-31,1382.0,1455.18,,,,,,
2021-06-01,1434.0,1452.12,,,,,,
2021-06-02,1455.0,1448.42,,,,,,
2021-06-03,1487.0,1445.44,,,,,,
2021-06-04,1588.0,1444.6,,,,,,
2021-06-07,1591.0,1445.02,,,,,,
2021-06-08,1594.0,1446.66,,,,,,
2021-06-09,1653.0,1448.92,,,,,,
2021-06-10,1602.0,1450.12,,,,,,
2021-06-11,1538.0,1450.74,,,,,,
2021-06-14,1519.0,1451.38,,,,,,
2021-06-15,1504.0,1451.9,,,,,,
2021-06-16,1495.0,1452.84,,,,,,
2021-06-17,1502.0,1453.98,,,,,,
2021-06-18,1460.0,1453.76,,,,,,
2021-06-21,1425.0,1453.08,,,,,,
2021-06-22,1464.0,1453.06,,,,,,
2021-06-23,1471.0,1453.82,,,,,,
2021-06-24,1455.0,1454.04,,,,,,
2021-06-25,1440.0,1454.14,,,,,,
2021-06-28,1485.0,1454.46,,,,,,
2021-06-29,1487.0,1454.84,,,,,,
2021-06-30,1463.0,1454.94,,,,,,
2021-07-01,1460.0,1454.68,,,,,,
2021-07-02,1480.0,1455.36,,,,,,
2021-07-05,1512.0,1457.86,,,,,,
2021-07-06,1498.0,1460.58,,,,,,
2021-07-07,1478.0,1462.74,,,,,,
2021-07-08,1432.0,1463.46,,,,,,
2021-07-09,1426.0,1463.5,,,,,,
2021-07-12,1463.0,1464.84,,,,,,
2021-07-13,1451.0,1466.12,,,,,,
2021-07-14,1432.0,1466.82,,,,,,
2021-07-15,1413.0,1466.52,,,,,,
2021-07-16,1410.0,1466.32,,,,,,
2021-07-19,1365.0,1464.44,,,,,,
2021-07-20,1355.0,1463.1,,,,,,
2021-07-21,1370.0,1462.94,,,,,,
2021-07-26,1396.0,1463.78,,,,,,
2021-07-27,1416.0,1464.18,,,,,,
2021-07-28,1381.0,1463.1,,,,,,
2021-07-29,1345.0,1459.88,,,,,,
2021-07-30,1337.0,1456.5,,,,,,
2021-08-02,1348.0,1454.06,,,,,,
2021-08-03,1339.0,1451.72,,,,,,
2021-08-04,1351.0,1450.34,,,,,,
2021-08-05,1381.0,1450.06,,,,,,
2021-08-06,1342.0,1449.04,,,,,,
2021-08-10,1370.0,1449.24,,,,,,
2021-08-11,1387.0,1448.64,,,,,,
2021-08-12,1381.0,1448.62,,,,,,
2021-08-13,1385.0,1447.64,,,,,,
2021-08-16,1346.0,1445.46,,,,,,
2021-08-17,1339.0,1442.5,,,,,,
2021-08-18,1338.0,1437.5,,,,,,
2021-08-19,1313.0,1431.94,,,,,,
2021-08-20,1313.0,1426.32,,,,,,
2021-08-23,1327.0,1419.8,,,,,,
2021-08-24,1353.0,1414.82,,,,,,
2021-08-25,1364.0,1411.34,1423.8533333333332,,,,,
2021-08-26,1358.0,1408.12,1424.52,,,,,
2021-08-27,1356.0,1405.16,1424.9533333333334,,,,,
2021-08-30,1382.0,1402.9,1425.46,,,,,
2021-08-31,1393.0,1400.72,1426.18,,,,,
2021-09-01,1435.0,1400.22,1427.0266666666666,,,,,
2021-09-02,1394.0,1399.6,1427.5266666666666,,,,,
2021-09-03,1417.0,1398.66,1428.26,,,,,
2021-09-06,1429.0,1397.82,1429.2333333333333,,,,,
