date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,879.0,,,,,,,
2021-01-18,869.0,,,,,,,
2021-01-19,859.0,,,,,,,
2021-01-20,867.0,,,,,,,
2021-01-21,860.0,,,,,,,
2021-01-22,857.0,,,,,,,
2021-01-25,859.0,,,,,,,
2021-01-26,874.0,,,,,,,
2021-01-27,891.0,,,,,,,
2021-01-28,881.0,,,,,,,
2021-01-29,870.0,,,,,,,
2021-02-01,882.0,,,,,,,
2021-02-02,880.0,,,,,,,
2021-02-03,886.0,,,,,,,
2021-02-04,899.0,,,,,,,
2021-02-05,905.0,,,,,,,
2021-02-08,923.0,,,,,,,
2021-02-09,915.0,,,,,,,
2021-02-10,910.0,,,,,,,
2021-02-12,885.0,,,,,,,
2021-02-15,881.0,,,,,,,
2021-02-16,876.0,,,,,,,
2021-02-17,867.0,,,,,,,
2021-02-18,863.0,,,,,,,
2021-02-19,880.0,,,,,,,
2021-02-22,879.0,,,,,,,
2021-02-24,868.0,,,,,,,
2021-02-25,875.0,,,,,,,
2021-02-26,863.0,,,,,,,
2021-03-01,874.0,,,,,,,
2021-03-02,873.0,,,,,,,
2021-03-03,883.0,,,,,,,
2021-03-04,887.0,,,,,,,
2021-03-05,902.0,,,,,,,
2021-03-08,904.0,,,,,,,
2021-03-09,939.0,,,,,,,
2021-03-10,930.0,,,,,,,
2021-03-11,937.0,,,,,,,
2021-03-12,950.0,,,,,,,
2021-03-15,970.0,,,,,,,
2021-03-16,983.0,,,,,,,
2021-03-17,983.0,,,,,,,
2021-03-18,981.0,,,,,,,
2021-03-19,999.0,,,,,,,
2021-03-22,1004.0,,,,,,,
2021-03-23,988.0,,,,,,,
2021-03-24,960.0,,,,,,,
2021-03-25,978.0,,,,,,,
2021-03-26,997.0,,,,,,,
2021-03-29,1001.0,908.52,,,,,,
2021-03-30,976.0,910.46,,,,,,
2021-03-31,961.0,912.3,,,,,,
2021-04-01,952.0,914.16,,,,,,
2021-04-02,946.0,915.74,,,,,,
2021-04-05,952.0,917.58,,,,,,
2021-04-06,940.0,919.24,,,,,,
2021-04-07,950.0,921.06,,,,,,
2021-04-08,936.0,922.3,,,,,,
2021-04-09,924.0,922.96,,,,,,
2021-04-12,923.0,923.8,,,,,,
2021-04-13,922.0,924.84,,,,,,
2021-04-14,920.0,925.6,,,,,,
2021-04-15,921.0,926.42,,,,,,
2021-04-16,938.0,927.46,,,,,,
2021-04-19,954.0,928.56,,,,,,
2021-04-20,931.0,929.08,,,,,,
2021-04-21,910.0,928.82,,,,,,
2021-04-22,917.0,928.86,,,,,,
2021-04-23,922.0,929.1,,,,,,
2021-04-26,913.0,929.66,,,,,,
2021-04-27,911.0,930.26,,,,,,
2021-04-28,906.0,930.86,,,,,,
2021-04-30,907.0,931.66,,,,,,
2021-05-06,924.0,932.88,,,,,,
2021-05-07,952.0,934.32,,,,,,
2021-05-10,965.0,936.04,,,,,,
2021-05-11,944.0,937.56,,,,,,
2021-05-12,920.0,938.46,,,,,,
2021-05-13,941.0,940.02,,,,,,
2021-05-14,946.0,941.46,,,,,,
2021-05-17,949.0,942.98,,,,,,
2021-05-18,954.0,944.4,,,,,,
2021-05-19,944.0,945.54,,,,,,
2021-05-20,943.0,946.36,,,,,,
2021-05-21,938.0,947.04,,,,,,
2021-05-24,947.0,947.2,,,,,,
2021-05-25,934.0,947.28,,,,,,
