date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,550.0,,,,,,,
2020-12-18,549.0,,,,,,,
2020-12-21,551.0,,,,,,,
2020-12-22,548.0,,,,,,,
2020-12-23,541.0,,,,,,,
2020-12-24,541.0,,,,,,,
2020-12-25,540.0,,,,,,,
2020-12-28,531.0,,,,,,,
2020-12-29,537.0,,,,,,,
2020-12-30,535.0,,,,,,,
2021-01-04,537.0,,,,,,,
2021-01-05,536.0,,,,,,,
2021-01-06,538.0,,,,,,,
2021-01-07,538.0,,,,,,,
2021-01-08,539.0,,,,,,,
2021-01-12,540.0,,,,,,,
2021-01-13,543.0,,,,,,,
2021-01-14,544.0,,,,,,,
2021-01-15,546.0,,,,,,,
2021-01-18,547.0,,,,,,,
2021-01-19,544.0,,,,,,,
2021-01-20,545.0,,,,,,,
2021-01-21,545.0,,,,,,,
2021-01-22,545.0,,,,,,,
2021-01-25,546.0,,,,,,,
2021-01-26,550.0,,,,,,,
2021-01-27,549.0,,,,,,,
2021-01-28,558.0,,,,,,,
2021-01-29,557.0,,,,,,,
2021-02-01,564.0,,,,,,,
2021-02-02,570.0,,,,,,,
2021-02-03,570.0,,,,,,,
2021-02-04,572.0,,,,,,,
2021-02-05,571.0,,,,,,,
2021-02-08,573.0,,,,,,,
2021-02-09,574.0,,,,,,,
2021-02-10,573.0,,,,,,,
2021-02-12,572.0,,,,,,,
2021-02-15,572.0,,,,,,,
2021-02-16,572.0,,,,,,,
2021-02-17,568.0,,,,,,,
2021-02-18,563.0,,,,,,,
2021-02-19,567.0,,,,,,,
2021-02-22,566.0,,,,,,,
2021-02-24,569.0,,,,,,,
2021-02-25,567.0,,,,,,,
2021-02-26,569.0,,,,,,,
2021-03-01,569.0,,,,,,,
2021-03-02,568.0,,,,,,,
2021-03-03,570.0,554.58,,,,,,
2021-03-04,568.0,554.94,,,,,,
2021-03-05,569.0,555.34,,,,,,
2021-03-08,572.0,555.76,,,,,,
2021-03-09,575.0,556.3,,,,,,
2021-03-10,574.0,556.96,,,,,,
2021-03-11,577.0,557.68,,,,,,
2021-03-12,577.0,558.42,,,,,,
2021-03-15,577.0,559.34,,,,,,
2021-03-16,581.0,560.22,,,,,,
2021-03-17,581.0,561.14,,,,,,
2021-03-18,582.0,562.04,,,,,,
2021-03-19,584.0,563.0,,,,,,
2021-03-22,585.0,563.94,,,,,,
2021-03-23,583.0,564.84,,,,,,
2021-03-24,583.0,565.72,,,,,,
2021-03-25,585.0,566.62,,,,,,
2021-03-26,585.0,567.46,,,,,,
2021-03-29,583.0,568.24,,,,,,
2021-03-30,557.0,568.46,,,,,,
2021-03-31,560.0,568.72,,,,,,
2021-04-01,560.0,569.04,,,,,,
2021-04-02,566.0,569.46,,,,,,
2021-04-05,565.0,569.86,,,,,,
2021-04-06,563.0,570.22,,,,,,
2021-04-07,563.0,570.56,,,,,,
2021-04-08,556.0,570.68,,,,,,
2021-04-09,555.0,570.8,,,,,,
2021-04-12,556.0,570.76,,,,,,
2021-04-13,556.0,570.74,,,,,,
2021-04-14,557.0,570.6,,,,,,
2021-04-15,559.0,570.38,,,,,,
2021-04-16,556.0,570.1,,,,,,
2021-04-19,553.0,569.72,,,,,,
2021-04-20,553.0,569.36,,,,,,
2021-04-21,550.0,568.9,,,,,,
2021-04-22,553.0,568.48,,,,,,
2021-04-23,551.0,568.04,,,,,,
2021-04-26,549.0,567.58,,,,,,
2021-04-27,550.0,567.14,,,,,,
2021-04-28,549.0,566.68,,,,,,
2021-04-30,547.0,566.26,,,,,,
2021-05-06,548.0,565.96,,,,,,
2021-05-07,547.0,565.56,,,,,,
2021-05-10,545.0,565.14,,,,,,
2021-05-11,543.0,564.62,,,,,,
2021-05-12,540.0,564.08,,,,,,
2021-05-13,540.0,563.5,,,,,,
2021-05-14,540.0,562.92,,,,,,
2021-05-17,537.0,562.3,,,,,,
2021-05-18,540.0,561.7,,,,,,
2021-05-19,538.0,561.1,,,,,,
2021-05-20,539.0,560.5,,,,,,
2021-05-21,538.0,559.82,,,,,,
2021-05-24,539.0,559.1,,,,,,
2021-05-25,539.0,558.4,,,,,,
2021-05-26,537.0,557.6,,,,,,
2021-05-27,537.0,556.8,,,,,,
2021-05-28,540.0,556.06,,,,,,
2021-05-31,537.0,555.18,,,,,,
2021-06-01,537.0,554.3,,,,,,
2021-06-02,539.0,553.44,,,,,,
2021-06-03,543.0,552.62,,,,,,
2021-06-04,544.0,551.8,,,,,,
2021-06-07,541.0,550.96,,,,,,
2021-06-08,552.0,550.34,,,,,,
2021-06-09,556.0,549.76,,,,,,
2021-06-10,551.0,549.08,,,,,,
2021-06-11,552.0,548.46,,,,,,
2021-06-14,556.0,548.44,,,,,,
2021-06-15,570.0,548.64,,,,,,
2021-06-16,571.0,548.86,,,,,,
2021-06-17,572.0,548.98,,,,,,
2021-06-18,574.0,549.16,,,,,,
2021-06-21,564.0,549.18,,,,,,
2021-06-22,565.0,549.22,,,,,,
2021-06-23,565.0,549.4,,,,,,
2021-06-24,568.0,549.66,,,,,,
2021-06-25,559.0,549.72,,,,,,
2021-06-28,565.0,549.9,,,,,,
2021-06-29,563.0,550.02,,,,,,
2021-06-30,563.0,550.1,,,,,,
