date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,419.0,,,,,,,
2021-01-18,425.0,,,,,,,
2021-01-19,434.0,,,,,,,
2021-01-20,442.0,,,,,,,
2021-01-21,469.0,,,,,,,
2021-01-22,457.0,,,,,,,
2021-01-25,466.0,,,,,,,
2021-01-26,452.0,,,,,,,
2021-01-27,459.0,,,,,,,
2021-01-28,460.0,,,,,,,
2021-01-29,443.0,,,,,,,
2021-02-01,453.0,,,,,,,
2021-02-02,461.0,,,,,,,
2021-02-03,459.0,,,,,,,
2021-02-04,462.0,,,,,,,
2021-02-05,461.0,,,,,,,
2021-02-08,458.0,,,,,,,
2021-02-09,455.0,,,,,,,
2021-02-10,457.0,,,,,,,
2021-02-12,456.0,,,,,,,
2021-02-15,464.0,,,,,,,
2021-02-16,463.0,,,,,,,
2021-02-17,472.0,,,,,,,
2021-02-18,463.0,,,,,,,
2021-02-19,460.0,,,,,,,
2021-02-22,464.0,,,,,,,
2021-02-24,452.0,,,,,,,
2021-02-25,455.0,,,,,,,
2021-02-26,440.0,,,,,,,
2021-03-01,476.0,,,,,,,
2021-03-02,455.0,,,,,,,
2021-03-03,443.0,,,,,,,
2021-03-04,445.0,,,,,,,
2021-03-05,438.0,,,,,,,
2021-03-08,445.0,,,,,,,
2021-03-09,458.0,,,,,,,
2021-03-10,459.0,,,,,,,
2021-03-11,461.0,,,,,,,
2021-03-12,460.0,,,,,,,
2021-03-15,477.0,,,,,,,
2021-03-16,461.0,,,,,,,
2021-03-17,470.0,,,,,,,
2021-03-18,478.0,,,,,,,
2021-03-19,483.0,,,,,,,
2021-03-22,475.0,,,,,,,
2021-03-23,460.0,,,,,,,
2021-03-24,451.0,,,,,,,
2021-03-25,462.0,,,,,,,
2021-03-26,465.0,,,,,,,
2021-03-29,453.0,457.12,,,,,,
2021-03-30,467.0,458.08,,,,,,
2021-03-31,464.0,458.86,,,,,,
2021-04-01,460.0,459.38,,,,,,
2021-04-02,468.0,459.9,,,,,,
2021-04-05,467.0,459.86,,,,,,
2021-04-06,460.0,459.92,,,,,,
2021-04-07,471.0,460.02,,,,,,
2021-04-08,457.0,460.12,,,,,,
2021-04-09,469.0,460.32,,,,,,
