date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,4410.0,,,,,,,
2020-12-21,4415.0,,,,,,,
2020-12-22,4410.0,,,,,,,
2020-12-23,4440.0,,,,,,,
2020-12-24,4420.0,,,,,,,
2020-12-28,4450.0,,,,,,,
2020-12-29,4450.0,,,,,,,
2020-12-30,4500.0,,,,,,,
2021-01-04,4500.0,,,,,,,
2021-01-05,4500.0,,,,,,,
2021-01-06,4500.0,,,,,,,
2021-01-07,4525.0,,,,,,,
2021-01-08,4550.0,,,,,,,
2021-01-12,4565.0,,,,,,,
2021-01-13,4550.0,,,,,,,
2021-01-14,4555.0,,,,,,,
2021-01-15,4560.0,,,,,,,
2021-01-18,4550.0,,,,,,,
2021-01-20,4575.0,,,,,,,
2021-01-25,4575.0,,,,,,,
2021-01-26,4610.0,,,,,,,
2021-01-27,4585.0,,,,,,,
2021-01-29,4625.0,,,,,,,
2021-02-01,4600.0,,,,,,,
2021-02-02,4620.0,,,,,,,
2021-02-03,4640.0,,,,,,,
2021-02-04,4640.0,,,,,,,
2021-02-05,4660.0,,,,,,,
2021-02-08,4700.0,,,,,,,
2021-02-09,4740.0,,,,,,,
2021-02-10,4675.0,,,,,,,
2021-02-12,4705.0,,,,,,,
2021-02-15,4720.0,,,,,,,
2021-02-16,4740.0,,,,,,,
2021-02-17,4605.0,,,,,,,
2021-02-18,4595.0,,,,,,,
2021-02-19,4590.0,,,,,,,
2021-02-22,4605.0,,,,,,,
2021-02-24,4655.0,,,,,,,
2021-02-25,4375.0,,,,,,,
2021-02-26,4350.0,,,,,,,
2021-03-01,4355.0,,,,,,,
2021-03-02,4320.0,,,,,,,
2021-03-03,4320.0,,,,,,,
2021-03-04,4320.0,,,,,,,
2021-03-05,4330.0,,,,,,,
2021-03-08,4335.0,,,,,,,
2021-03-09,4325.0,,,,,,,
2021-03-10,4300.0,,,,,,,
2021-03-11,4300.0,4518.8,,,,,,
2021-03-12,4350.0,4517.6,,,,,,
2021-03-15,4350.0,4516.3,,,,,,
2021-03-16,4355.0,4515.2,,,,,,
2021-03-17,4370.0,4513.8,,,,,,
2021-03-18,4430.0,4514.0,,,,,,
2021-03-19,4430.0,4513.6,,,,,,
2021-03-22,4430.0,4513.2,,,,,,
2021-03-23,4420.0,4511.6,,,,,,
2021-03-24,4415.0,4509.9,,,,,,
2021-03-25,4405.0,4508.0,,,,,,
2021-03-26,4440.0,4506.8,,,,,,
2021-03-29,4480.0,4505.9,,,,,,
2021-03-30,4500.0,4504.9,,,,,,
2021-03-31,4505.0,4503.7,,,,,,
2021-04-01,4510.0,4502.9,,,,,,
2021-04-02,4535.0,4502.5,,,,,,
