date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,3960.0,,,,,,,
2020-12-21,3992.5,,,,,,,
2020-12-22,3917.5,,,,,,,
2020-12-23,4077.5,,,,,,,
2020-12-24,4065.0,,,,,,,
2020-12-25,4192.5,,,,,,,
2020-12-28,4235.0,,,,,,,
2020-12-29,4415.0,,,,,,,
2020-12-30,4412.5,,,,,,,
2021-01-04,4380.0,,,,,,,
2021-01-05,4367.5,,,,,,,
2021-01-06,4245.0,,,,,,,
2021-01-07,4322.5,,,,,,,
2021-01-08,4475.0,,,,,,,
2021-01-12,4337.5,,,,,,,
2021-01-13,4302.5,,,,,,,
2021-01-14,4145.0,,,,,,,
2021-01-15,4067.5,,,,,,,
2021-01-18,4032.5,,,,,,,
2021-01-19,3982.5,,,,,,,
2021-01-20,3995.0,,,,,,,
2021-01-21,4112.5,,,,,,,
2021-01-22,4062.5,,,,,,,
2021-01-25,4120.0,,,,,,,
2021-01-26,4052.5,,,,,,,
2021-01-27,4000.0,,,,,,,
2021-01-28,4002.5,,,,,,,
2021-01-29,3835.0,,,,,,,
2021-02-01,3997.5,,,,,,,
2021-02-02,4037.5,,,,,,,
2021-02-03,3997.5,,,,,,,
2021-02-04,3997.5,,,,,,,
2021-02-05,3950.0,,,,,,,
2021-02-08,3850.0,,,,,,,
2021-02-09,3867.5,,,,,,,
2021-02-10,3852.5,,,,,,,
2021-02-12,3870.0,,,,,,,
2021-02-15,3850.0,,,,,,,
2021-02-16,3782.5,,,,,,,
2021-02-17,3692.5,,,,,,,
2021-02-18,3707.5,,,,,,,
2021-02-19,3722.5,,,,,,,
2021-02-22,3690.0,,,,,,,
2021-02-24,3447.5,,,,,,,
2021-02-25,3475.0,,,,,,,
2021-02-26,3415.0,,,,,,,
2021-03-01,3380.0,,,,,,,
2021-03-02,3375.0,,,,,,,
2021-03-03,3330.0,,,,,,,
2021-03-04,3245.0,3952.75,,,,,,
2021-03-05,3210.0,3937.75,,,,,,
2021-03-08,3175.0,3921.4,,,,,,
2021-03-09,3177.5,3906.6,,,,,,
2021-03-10,3197.5,3889.0,,,,,,
2021-03-11,3212.5,3871.95,,,,,,
2021-03-12,3320.0,3854.5,,,,,,
2021-03-15,3312.5,3836.05,,,,,,
2021-03-16,3302.5,3813.8,,,,,,
2021-03-17,3305.0,3791.65,,,,,,
2021-03-18,3380.0,3771.65,,,,,,
2021-03-19,3437.5,3753.05,,,,,,
2021-03-22,3410.0,3736.35,,,,,,
2021-03-23,3392.5,3717.75,,,,,,
2021-03-24,3362.5,3695.5,,,,,,
2021-03-25,3417.5,3677.1,,,,,,
2021-03-26,3495.0,3660.95,,,,,,
2021-03-29,3545.0,3648.95,,,,,,
2021-03-30,3470.0,3637.0,,,,,,
2021-03-31,3477.5,3625.9,,,,,,
2021-04-01,3492.5,3616.1,,,,,,
2021-04-02,3587.5,3607.95,,,,,,
2021-04-05,3487.5,3595.45,,,,,,
2021-04-06,3500.0,3584.2,,,,,,
2021-04-07,3485.0,3571.5,,,,,,
2021-04-08,3495.0,3560.35,,,,,,
2021-04-09,3502.5,3550.4,,,,,,
2021-04-12,3590.0,3542.15,,,,,,
2021-04-13,3575.0,3536.95,,,,,,
2021-04-14,3550.0,3528.0,,,,,,
2021-04-15,3572.5,3518.7,,,,,,
2021-04-16,3552.5,3509.8,,,,,,
2021-04-19,3560.0,3501.05,,,,,,
2021-04-20,3537.5,3492.8,,,,,,
2021-04-21,3460.0,3485.0,,,,,,
2021-04-22,3622.5,3480.1,,,,,,
2021-04-23,3590.0,3474.85,,,,,,
2021-04-26,3515.0,3467.75,,,,,,
2021-04-27,3497.5,3460.7,,,,,,
2021-04-28,3492.5,3454.9,,,,,,
2021-04-30,3412.5,3449.3,,,,,,
2021-05-06,3420.0,3443.55,,,,,,
2021-05-07,3350.0,3436.1,,,,,,
2021-05-10,3477.5,3431.85,,,,,,
2021-05-11,3302.5,3428.95,,,,,,
2021-05-12,3242.5,3424.3,,,,,,
2021-05-13,3205.0,3420.1,,,,,,
2021-05-14,3297.5,3418.45,,,,,,
2021-05-17,3122.5,3413.4,,,,,,
2021-05-18,3130.0,3409.4,,,,,,
