date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-02-21,1950.0,,,,,,,
2025-02-25,2350.0,,,,,,,
2025-02-26,2215.0,,,,,,,
2025-02-27,1760.0,,,,,,,
2025-02-28,1565.0,,,,,,,
2025-03-03,1623.0,,,,,,,
2025-03-04,1483.0,,,,,,,
2025-03-05,1406.0,,,,,,,
2025-03-06,1450.0,,,,,,,
2025-03-07,1452.0,,,,,,,
2025-03-10,1637.0,,,,,,,
2025-03-11,1548.0,,,,,,,
2025-03-12,1559.0,,,,,,,
2025-03-13,1450.0,,,,,,,
2025-03-14,1625.0,,,,,,,
2025-03-17,1606.0,,,,,,,
2025-03-18,1840.0,,,,,,,
2025-03-19,1834.0,,,,,,,
2025-03-21,1761.0,,,,,,,
2025-03-24,1614.0,,,,,,,
2025-03-25,1586.0,,,,,,,
2025-03-26,1614.0,,,,,,,
2025-03-27,1580.0,,,,,,,
2025-03-28,1572.0,,,,,,,
2025-03-31,1538.0,,,,,,,
2025-04-01,1481.0,,,,,,,
2025-04-02,1410.0,,,,,,,
2025-04-03,1325.0,,,,,,,
2025-04-04,1290.0,,,,,,,
2025-04-07,1062.0,,,,,,,
2025-04-08,1246.0,,,,,,,
2025-04-09,1190.0,,,,,,,
2025-04-10,1289.0,,,,,,,
2025-04-11,1310.0,,,,,,,
2025-04-14,1271.0,,,,,,,
2025-04-15,1228.0,,,,,,,
2025-04-16,1235.0,,,,,,,
2025-04-17,1280.0,,,,,,,
2025-04-18,1317.0,,,,,,,
2025-04-21,1358.0,,,,,,,
2025-04-22,1296.0,,,,,,,
2025-04-23,1300.0,,,,,,,
2025-04-24,1286.0,,,,,,,
2025-04-25,1288.0,,,,,,,
2025-04-28,1279.0,,,,,,,
2025-04-30,1293.0,,,,,,,
2025-05-01,1293.0,,,,,,,
2025-05-02,1280.0,,,,,,,
2025-05-07,1290.0,,,,,,,
2025-05-08,1290.0,1476.1,,,,,,
2025-05-09,1285.0,1462.8,,,,,,
2025-05-12,1312.0,1442.04,,,,,,
2025-05-13,1314.0,1424.02,,,,,,
2025-05-14,1310.0,1415.02,,,,,,
2025-05-15,1324.0,1410.2,,,,,,
2025-05-16,1415.0,1406.04,,,,,,
2025-05-19,1415.0,1404.68,,,,,,
2025-05-20,1431.0,1405.18,,,,,,
2025-05-21,1535.0,1406.88,,,,,,
2025-05-22,1536.0,1408.56,,,,,,
2025-05-23,1472.0,1405.26,,,,,,
2025-05-26,1453.0,1403.36,,,,,,
2025-05-27,1458.0,1401.34,,,,,,
2025-05-28,1450.0,1401.34,,,,,,
2025-05-29,1460.0,1398.04,,,,,,
2025-05-30,1477.0,1395.46,,,,,,
2025-06-02,1485.0,1388.36,,,,,,
2025-06-03,1468.0,1381.04,,,,,,
2025-06-04,1500.0,1375.82,,,,,,
2025-06-05,1492.0,1373.38,,,,,,
2025-06-06,1497.0,1371.6,,,,,,
2025-06-09,1520.0,1369.72,,,,,,
2025-06-10,1549.0,1369.1,,,,,,
2025-06-11,1541.0,1368.48,,,,,,
2025-06-12,1527.0,1368.26,,,,,,
2025-06-13,1247.0,1363.58,,,,,,
2025-06-16,1199.0,1359.36,,,,,,
2025-06-17,1200.0,1356.86,,,,,,
2025-06-18,1201.0,1355.08,,,,,,
2025-06-19,1205.0,1357.94,,,,,,
2025-06-20,1184.0,1356.7,,,,,,
2025-06-23,1193.0,1356.76,,,,,,
2025-06-24,1186.0,1354.7,,,,,,
2025-06-25,1185.0,1352.2,,,,,,
2025-06-26,1133.0,1349.44,,,,,,
2025-06-27,1105.0,1346.98,,,,,,
2025-06-30,1120.0,1344.68,,,,,,
2025-07-01,1083.0,1340.74,,,,,,
2025-07-02,1075.0,1335.9,,,,,,
2025-07-03,1078.0,1330.3,,,,,,
2025-07-04,1066.0,1325.7,,,,,,
2025-07-07,1035.0,1320.4,,,,,,
2025-07-08,1084.0,1316.36,,,,,,
2025-07-09,1124.0,1313.08,,,,,,
2025-07-10,1111.0,1309.72,,,,,,
2025-07-11,1094.0,1305.74,,,,,,
2025-07-14,1068.0,1301.24,,,,,,
2025-07-15,1038.0,1296.4,,,,,,
2025-07-16,1057.0,1291.74,,,,,,
2025-07-17,1066.0,1287.26,,,,,,
2025-07-18,1030.0,1282.16,,,,,,
2025-07-22,1045.0,1276.82,,,,,,
2025-07-23,1077.0,1272.08,,,,,,
2025-07-24,1079.0,1267.46,,,,,,
2025-07-25,1081.0,1262.6,,,,,,
2025-07-28,1127.0,1256.84,,,,,,
2025-07-29,1112.0,1250.78,,,,,,
2025-07-30,1132.0,1244.8,,,,,,
2025-07-31,1148.0,1237.06,,,,,,
2025-08-01,1186.0,1230.06,,,,,,
2025-08-04,1158.0,1223.78,,,,,,
2025-08-05,1170.0,1218.12,,,,,,
2025-08-06,1180.0,1212.56,,,,,,
2025-08-07,1184.0,1207.24,,,,,,
2025-08-08,1170.0,1201.44,,,,,,
2025-08-12,1205.0,1196.0,,,,,,
2025-08-13,1177.0,1189.84,,,,,,
2025-08-14,1229.0,1185.06,,,,,,
2025-08-15,1236.0,1179.78,,,,,,
2025-08-18,1227.0,1174.48,,,,,,
2025-08-19,1214.0,1168.82,,,,,,
2025-08-20,1202.0,1162.46,,,,,,
2025-08-21,1176.0,1155.0,,,,,,
2025-08-22,1152.0,1147.22,,,,,,
2025-08-25,1124.0,1139.16,,,,,,
2025-08-26,1073.0,1135.68,,,,,,
2025-08-27,1079.0,1133.28,,,,,,
2025-08-28,1090.0,1131.08,,,,,,
2025-08-29,1080.0,1128.66,,,,,,
2025-09-01,1081.0,1126.18,,,,,,
2025-09-02,1104.0,1124.58,,,,,,
2025-09-03,1070.0,1122.12,,,,,,
2025-09-04,1092.0,1120.24,,,,,,
2025-09-05,1115.0,1118.84,,,,,,
2025-09-08,1133.0,1118.84,,,,,,
2025-09-09,1109.0,1118.92,,,,,,
