date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,476.3,,,,,,,
2020-12-18,469.0,,,,,,,
2020-12-21,468.5,,,,,,,
2020-12-22,460.0,,,,,,,
2020-12-23,468.8,,,,,,,
2020-12-24,471.0,,,,,,,
2020-12-25,476.8,,,,,,,
2020-12-28,468.3,,,,,,,
2020-12-29,463.0,,,,,,,
2020-12-30,473.0,,,,,,,
2021-01-04,464.5,,,,,,,
2021-01-05,461.0,,,,,,,
2021-01-06,450.0,,,,,,,
2021-01-07,449.0,,,,,,,
2021-01-08,450.3,,,,,,,
2021-01-12,447.3,,,,,,,
2021-01-13,456.5,,,,,,,
2021-01-14,449.0,,,,,,,
2021-01-15,457.3,,,,,,,
2021-01-18,465.3,,,,,,,
2021-01-19,465.3,,,,,,,
2021-01-20,482.0,,,,,,,
2021-01-21,476.3,,,,,,,
2021-01-22,467.8,,,,,,,
2021-01-25,477.0,,,,,,,
2021-01-26,460.8,,,,,,,
2021-01-27,472.3,,,,,,,
2021-01-28,476.0,,,,,,,
2021-01-29,465.3,,,,,,,
2021-02-01,467.8,,,,,,,
2021-02-02,472.3,,,,,,,
2021-02-03,475.5,,,,,,,
2021-02-04,474.5,,,,,,,
2021-02-05,479.5,,,,,,,
2021-02-08,487.3,,,,,,,
2021-02-09,479.0,,,,,,,
2021-02-10,470.3,,,,,,,
2021-02-12,477.3,,,,,,,
2021-02-15,462.5,,,,,,,
2021-02-16,451.0,,,,,,,
2021-02-17,438.0,,,,,,,
2021-02-18,425.0,,,,,,,
2021-02-19,420.0,,,,,,,
2021-02-22,416.3,,,,,,,
2021-02-24,420.3,,,,,,,
2021-02-25,412.3,,,,,,,
2021-02-26,403.8,,,,,,,
2021-03-01,418.5,,,,,,,
2021-03-02,413.5,,,,,,,
2021-03-03,409.0,457.228,,,,,,
2021-03-04,404.3,455.788,,,,,,
2021-03-05,402.3,454.454,,,,,,
2021-03-08,416.3,453.41,,,,,,
2021-03-09,417.0,452.55,,,,,,
2021-03-10,409.5,451.36400000000003,,,,,,
2021-03-11,412.5,450.194,,,,,,
2021-03-12,426.3,449.18399999999997,,,,,,
2021-03-15,429.5,448.40799999999996,,,,,,
2021-03-16,439.0,447.92799999999994,,,,,,
2021-03-17,443.0,447.328,,,,,,
2021-03-18,450.8,447.05400000000003,,,,,,
2021-03-19,456.0,446.954,,,,,,
2021-03-22,454.5,447.04400000000004,,,,,,
2021-03-23,450.3,447.07,,,,,,
2021-03-24,430.5,446.67400000000004,,,,,,
2021-03-25,432.3,446.374,,,,,,
2021-03-26,447.3,446.19,,,,,,
2021-03-29,443.8,446.08600000000007,,,,,,
2021-03-30,445.5,445.85,,,,,,
2021-03-31,436.3,445.27,,,,,,
2021-04-01,439.0,444.744,,,,,,
2021-04-02,449.8,444.1,,,,,,
2021-04-05,442.0,443.414,,,,,,
2021-04-06,435.5,442.76800000000003,,,,,,
2021-04-07,446.5,442.158,,,,,,
2021-04-08,441.8,441.778,,,,,,
2021-04-09,450.0,441.332,,,,,,
2021-04-12,450.8,440.828,,,,,,
2021-04-13,462.5,440.772,,,,,,
2021-04-14,464.0,440.69599999999997,,,,,,
2021-04-15,459.5,440.44,,,,,,
2021-04-16,467.0,440.27,,,,,,
2021-04-19,455.0,439.88,,,,,,
2021-04-20,451.3,439.31600000000003,,,,,,
2021-04-21,439.5,438.36000000000007,,,,,,
2021-04-22,451.3,437.80600000000004,,,,,,
2021-04-23,449.8,437.39599999999996,,,,,,
2021-04-26,450.3,436.856,,,,,,
2021-04-27,445.8,436.522,,,,,,
2021-04-28,434.8,436.19800000000004,,,,,,
2021-04-30,425.0,435.93800000000005,,,,,,
2021-05-06,443.0,436.298,,,,,,
2021-05-07,443.3,436.764,,,,,,
2021-05-10,448.0,437.398,,,,,,
2021-05-11,431.8,437.62800000000004,,,,,,
2021-05-12,430.5,437.992,,,,,,
2021-05-13,431.0,438.536,,,,,,
2021-05-14,433.0,438.82599999999996,,,,,,
2021-05-17,444.3,439.44199999999995,,,,,,
2021-05-18,451.8,440.29799999999994,,,,,,
2021-05-19,452.8,441.26800000000003,,,,,,
2021-05-20,449.0,442.20200000000006,,,,,,
2021-05-21,453.3,442.94200000000006,,,,,,
2021-05-24,455.0,443.70200000000006,,,,,,
2021-05-25,449.8,444.50800000000004,,,,,,
2021-05-26,461.3,445.48400000000004,,,,,,
2021-05-27,451.5,445.98800000000006,,,,,,
2021-05-28,462.0,446.63800000000003,,,,,,
2021-05-31,447.5,446.80800000000005,,,,,,
2021-06-01,457.0,447.088,,,,,,
2021-06-02,465.3,447.37799999999993,,,,,,
2021-06-03,461.8,447.494,,,,,,
2021-06-04,466.8,447.74,,,,,,
2021-06-07,465.0,448.034,,,,,,
2021-06-08,468.8,448.8,,,,,,
2021-06-09,471.8,449.59,,,,,,
2021-06-10,451.5,449.67400000000004,,,,,,
2021-06-11,436.0,449.51800000000003,,,,,,
2021-06-14,436.3,449.334,,,,,,
2021-06-15,444.3,449.494,,,,,,
2021-06-16,452.3,449.76,,,,,,
2021-06-17,452.0,449.80400000000003,,,,,,
2021-06-18,445.3,449.87,,,,,,
2021-06-21,445.8,450.07599999999996,,,,,,
2021-06-22,450.0,450.14599999999996,,,,,,
2021-06-23,450.0,450.31,,,,,,
2021-06-24,443.3,450.176,,,,,,
2021-06-25,441.8,449.99600000000004,,,,,,
2021-06-28,438.3,449.51200000000006,,,,,,
2021-06-29,430.0,448.83200000000005,,,,,,
2021-06-30,445.3,448.548,,,,,,
2021-07-01,448.3,448.17400000000004,,,,,,
2021-07-02,450.8,448.09,,,,,,
2021-07-05,448.8,448.04,,,,,,
2021-07-06,448.3,448.216,,,,,,
2021-07-07,454.5,448.28,,,,,,
2021-07-08,450.0,448.284,,,,,,
2021-07-09,443.3,448.144,,,,,,
2021-07-12,453.5,448.298,,,,,,
2021-07-13,455.8,448.71799999999996,,,,,,
2021-07-14,459.8,449.41399999999993,,,,,,
2021-07-15,456.3,449.68,,,,,,
2021-07-16,457.0,449.954,,,,,,
2021-07-19,456.5,450.124,,,,,,
2021-07-20,442.3,450.334,,,,,,
2021-07-21,446.8,450.66,,,,,,
2021-07-26,453.5,451.11,,,,,,
2021-07-27,459.3,451.63599999999997,,,,,,
2021-07-28,442.0,451.59,,,,,,
2021-07-29,443.0,451.414,449.64666666666665,,,,,
2021-07-30,437.0,451.09799999999996,449.38466666666665,,,,,
2021-08-02,443.0,450.97799999999995,449.2113333333333,,,,,
2021-08-03,439.8,450.70799999999997,449.02,,,,,
2021-08-04,431.8,450.244,448.832,,,,,
2021-08-05,426.3,449.774,448.5486666666666,,,,,
2021-08-06,427.3,449.094,448.2573333333333,,,,,
2021-08-10,440.3,448.87,448.01400000000007,,,,,
2021-08-11,448.5,448.6,447.882,,,,,
2021-08-12,436.0,448.37,447.702,,,,,
2021-08-13,425.0,447.73,447.382,,,,,
2021-08-16,411.3,446.65,447.0273333333334,,,,,
2021-08-17,407.8,445.57,446.6726666666667,,,,,
2021-08-18,418.8,444.61,446.46466666666663,,,,,
2021-08-19,412.0,443.55,446.21799999999996,,,,,
2021-08-20,425.0,442.67400000000004,446.0493333333333,,,,,
2021-08-23,426.8,441.774,445.9126666666666,,,,,
2021-08-24,446.0,441.664,445.8426666666666,,,,,
2021-08-25,438.0,441.704,445.7693333333333,,,,,
2021-08-26,442.5,441.82800000000003,445.6706666666666,,,,,
2021-08-27,435.5,441.652,445.47200000000004,,,,,
2021-08-30,439.5,441.39599999999996,445.3,,,,,
2021-08-31,447.0,441.296,445.06666666666666,,,,,
2021-09-01,463.8,441.666,444.98333333333335,,,,,
2021-09-02,471.8,442.186,445.01,,,,,
2021-09-03,473.0,442.64599999999996,444.98333333333335,,,,,
2021-09-06,483.3,443.31200000000007,445.1333333333333,,,,,
2021-09-07,491.3,444.27200000000005,445.26,,,,,
2021-09-08,492.3,445.282,445.3686666666667,,,,,
2021-09-09,499.3,446.50199999999995,445.5953333333334,,,,,
2021-09-10,519.3,448.28799999999995,445.9386666666667,,,,,
2021-09-13,525.0,449.88199999999995,446.29,,,,,
2021-09-14,533.5,451.586,446.6766666666667,,,,,
2021-09-15,533.0,453.23,447.06666666666666,,,,,
2021-09-16,538.0,455.01399999999995,447.45666666666665,,,,,
2021-09-17,541.8,456.884,447.82,,,,,
2021-09-21,531.8,458.43,448.1719999999999,,,,,
2021-09-22,531.5,460.06,448.58,,,,,
2021-09-24,557.8,462.35,449.1166666666667,,,,,
2021-09-27,547.8,464.236,449.68533333333335,,,,,
2021-09-28,537.8,465.876,450.26400000000007,,,,,
2021-09-29,533.5,467.35,450.9006666666667,,,,,
2021-09-30,548.8,469.2,451.72600000000006,,,,,
2021-10-01,538.5,470.83,452.5160000000001,,,,,
2021-10-04,543.8,472.57599999999996,453.366,,,,,
2021-10-05,535.5,474.44,454.13399999999996,,,,,
2021-10-06,533.5,476.17400000000004,454.94199999999995,,,,,
2021-10-07,532.8,477.76,455.802,,,,,
2021-10-08,548.3,479.54,456.6673333333334,,,,,
2021-10-11,555.5,481.81,457.61400000000003,,,,,
2021-10-12,552.5,484.0,458.5706666666667,458.235,,,,
2021-10-13,561.8,486.496,459.6206666666667,458.6625,,,,
2021-10-14,569.0,489.01599999999996,460.732,459.1625,,,,
2021-10-15,564.5,491.51,461.72,459.6425,,,,
2021-10-18,558.0,494.03399999999993,462.66,460.1325,,,,
2021-10-19,566.0,496.828,463.7033333333333,460.6185,,,,
2021-10-20,563.5,499.55199999999996,464.71,461.08099999999996,,,,
2021-10-21,551.0,501.76599999999996,465.54133333333334,461.45200000000006,,,,
2021-10-22,553.0,503.856,466.36466666666666,461.87550000000005,,,,
2021-10-25,559.8,506.33200000000005,467.17,462.3595,,,,
2021-10-26,560.8,509.048,467.9553333333333,462.7985,,,,
2021-10-27,557.0,511.96200000000005,468.66333333333336,463.26099999999997,,,,
2021-10-28,561.3,515.0319999999999,469.36533333333335,463.7625,,,,
2021-10-29,558.0,517.816,470.05533333333335,464.3025,,,,
2021-11-01,570.3,520.982,470.85533333333336,464.909,,,,
2021-11-02,561.8,523.718,471.7306666666667,465.4665,,,,
2021-11-04,569.8,526.578,472.6473333333334,466.079,,,,
2021-11-05,565.8,528.974,473.4373333333333,466.62549999999993,,,,
2021-11-08,564.8,531.51,474.2439999999999,467.2045,,,,
2021-11-09,558.8,533.836,474.9993333333333,467.712,,,,
2021-11-10,552.8,536.182,475.77600000000007,468.14950000000005,9.914500000000032,,,
2021-11-11,549.3,538.3779999999999,476.5113333333334,468.56950000000006,9.907000000000039,,,
2021-11-12,590.8,541.254,477.4513333333333,469.1135,9.950999999999965,,,
2021-11-15,587.0,543.7180000000001,478.418,469.667,10.024499999999989,,,
