date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-17,565.0,,,,,,,
2020-12-18,552.0,,,,,,,
2020-12-21,542.0,,,,,,,
2020-12-22,506.0,,,,,,,
2020-12-23,515.0,,,,,,,
2020-12-24,529.0,,,,,,,
2020-12-25,519.0,,,,,,,
2020-12-28,507.0,,,,,,,
2020-12-29,523.0,,,,,,,
2020-12-30,521.0,,,,,,,
2021-01-04,507.0,,,,,,,
2021-01-05,500.0,,,,,,,
2021-01-06,501.0,,,,,,,
2021-01-07,493.0,,,,,,,
2021-01-08,504.0,,,,,,,
2021-01-12,499.0,,,,,,,
2021-01-13,510.0,,,,,,,
2021-01-14,501.0,,,,,,,
2021-01-15,502.0,,,,,,,
2021-01-18,502.0,,,,,,,
2021-01-19,506.0,,,,,,,
2021-01-20,512.0,,,,,,,
2021-01-21,520.0,,,,,,,
2021-01-22,523.0,,,,,,,
2021-01-25,523.0,,,,,,,
2021-01-26,517.0,,,,,,,
2021-01-27,518.0,,,,,,,
2021-01-28,516.0,,,,,,,
2021-01-29,507.0,,,,,,,
2021-02-01,511.0,,,,,,,
2021-02-02,524.0,,,,,,,
2021-02-03,532.0,,,,,,,
2021-02-04,540.0,,,,,,,
2021-02-05,558.0,,,,,,,
2021-02-08,540.0,,,,,,,
2021-02-09,546.0,,,,,,,
2021-02-10,558.0,,,,,,,
2021-02-12,563.0,,,,,,,
2021-02-15,559.0,,,,,,,
2021-02-16,554.0,,,,,,,
2021-02-17,584.0,,,,,,,
2021-02-18,541.0,,,,,,,
2021-02-19,535.0,,,,,,,
2021-02-22,578.0,,,,,,,
2021-02-24,550.0,,,,,,,
2021-02-25,549.0,,,,,,,
2021-02-26,527.0,,,,,,,
2021-03-01,523.0,,,,,,,
2021-03-02,516.0,,,,,,,
2021-03-03,511.0,526.78,,,,,,
2021-03-04,492.0,525.32,,,,,,
2021-03-05,494.0,524.16,,,,,,
2021-03-08,515.0,523.62,,,,,,
2021-03-09,533.0,524.16,,,,,,
2021-03-10,558.0,525.02,,,,,,
2021-03-11,568.0,525.8,,,,,,
2021-03-12,563.0,526.68,,,,,,
2021-03-15,576.0,528.06,,,,,,
2021-03-16,576.0,529.12,,,,,,
2021-03-17,596.0,530.62,,,,,,
2021-03-18,601.0,532.5,,,,,,
2021-03-19,588.0,534.26,,,,,,
2021-03-22,622.0,536.68,,,,,,
2021-03-23,602.0,538.86,,,,,,
2021-03-24,567.0,540.12,,,,,,
2021-03-25,560.0,541.34,,,,,,
2021-03-26,584.0,542.82,,,,,,
2021-03-29,566.0,544.12,,,,,,
2021-03-30,586.0,545.8,,,,,,
2021-03-31,591.0,547.58,,,,,,
2021-04-01,607.0,549.6,,,,,,
2021-04-02,649.0,552.34,,,,,,
2021-04-05,609.0,554.12,,,,,,
2021-04-06,616.0,555.98,,,,,,
2021-04-07,630.0,558.12,,,,,,
2021-04-08,646.0,560.7,,,,,,
2021-04-09,643.0,563.2,,,,,,
2021-04-12,640.0,565.68,,,,,,
2021-04-13,643.0,568.4,,,,,,
2021-04-14,660.0,571.38,,,,,,
2021-04-15,668.0,574.26,,,,,,
2021-04-16,694.0,577.5,,,,,,
2021-04-19,645.0,579.6,,,,,,
2021-04-20,635.0,581.14,,,,,,
2021-04-21,616.0,582.66,,,,,,
2021-04-22,648.0,584.7,,,,,,
2021-04-23,641.0,586.36,,,,,,
2021-04-26,633.0,587.76,,,,,,
2021-04-27,639.0,589.36,,,,,,
2021-04-28,620.0,590.68,,,,,,
2021-04-30,621.0,591.42,,,,,,
2021-05-06,616.0,592.92,,,,,,
2021-05-07,615.0,594.52,,,,,,
2021-05-10,648.0,595.92,,,,,,
2021-05-11,557.0,596.06,,,,,,
2021-05-12,533.0,595.74,,,,,,
