date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,513.0,,,,,,,
2020-12-21,501.0,,,,,,,
2020-12-22,487.0,,,,,,,
2020-12-23,472.0,,,,,,,
2020-12-24,478.0,,,,,,,
2020-12-25,490.0,,,,,,,
2020-12-28,480.0,,,,,,,
2020-12-29,487.0,,,,,,,
2020-12-30,481.0,,,,,,,
2021-01-04,468.0,,,,,,,
2021-01-05,475.0,,,,,,,
2021-01-06,523.0,,,,,,,
2021-01-07,531.0,,,,,,,
2021-01-08,564.0,,,,,,,
2021-01-12,548.0,,,,,,,
2021-01-13,551.0,,,,,,,
2021-01-14,537.0,,,,,,,
2021-01-15,515.0,,,,,,,
2021-01-18,517.0,,,,,,,
2021-01-19,515.0,,,,,,,
2021-01-20,515.0,,,,,,,
2021-01-21,524.0,,,,,,,
2021-01-22,520.0,,,,,,,
2021-01-25,525.0,,,,,,,
2021-01-26,517.0,,,,,,,
2021-01-27,521.0,,,,,,,
2021-01-28,522.0,,,,,,,
2021-01-29,504.0,,,,,,,
2021-02-01,537.0,,,,,,,
2021-02-02,627.0,,,,,,,
2021-02-03,620.0,,,,,,,
2021-02-04,622.0,,,,,,,
2021-02-05,610.0,,,,,,,
2021-02-08,612.0,,,,,,,
2021-02-09,594.0,,,,,,,
2021-02-10,599.0,,,,,,,
2021-02-12,589.0,,,,,,,
2021-02-15,587.0,,,,,,,
2021-02-16,587.0,,,,,,,
2021-02-17,592.0,,,,,,,
2021-02-18,579.0,,,,,,,
2021-02-19,574.0,,,,,,,
2021-02-22,578.0,,,,,,,
2021-02-24,575.0,,,,,,,
2021-02-25,582.0,,,,,,,
2021-02-26,564.0,,,,,,,
2021-03-01,581.0,,,,,,,
2021-03-02,571.0,,,,,,,
2021-03-03,588.0,,,,,,,
2021-03-04,588.0,544.74,,,,,,
2021-03-05,595.0,546.38,,,,,,
2021-03-08,605.0,548.46,,,,,,
2021-03-09,618.0,551.08,,,,,,
2021-03-10,614.0,553.92,,,,,,
2021-03-11,612.0,556.6,,,,,,
2021-03-12,626.0,559.32,,,,,,
