date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,1478.0,,,,,,,
2020-12-21,1499.0,,,,,,,
2020-12-22,1496.0,,,,,,,
2020-12-23,1481.0,,,,,,,
2020-12-24,1483.0,,,,,,,
2020-12-25,1480.0,,,,,,,
2020-12-28,1465.0,,,,,,,
2020-12-29,1452.0,,,,,,,
2020-12-30,1451.0,,,,,,,
2021-01-04,1435.0,,,,,,,
2021-01-05,1402.0,,,,,,,
2021-01-06,1396.0,,,,,,,
2021-01-07,1396.0,,,,,,,
2021-01-08,1448.0,,,,,,,
2021-01-12,1466.0,,,,,,,
2021-01-13,1473.0,,,,,,,
2021-01-14,1516.0,,,,,,,
2021-01-15,1465.0,,,,,,,
2021-01-18,1438.0,,,,,,,
2021-01-19,1436.0,,,,,,,
2021-01-20,1451.0,,,,,,,
2021-01-21,1430.0,,,,,,,
2021-01-22,1396.0,,,,,,,
2021-01-25,1421.0,,,,,,,
2021-01-26,1429.0,,,,,,,
2021-01-27,1416.0,,,,,,,
2021-01-28,1431.0,,,,,,,
2021-01-29,1406.0,,,,,,,
2021-02-01,1401.0,,,,,,,
2021-02-02,1406.0,,,,,,,
2021-02-03,1430.0,,,,,,,
2021-02-04,1445.0,,,,,,,
2021-02-05,1455.0,,,,,,,
2021-02-08,1478.0,,,,,,,
2021-02-09,1475.0,,,,,,,
2021-02-10,1482.0,,,,,,,
2021-02-12,1450.0,,,,,,,
2021-02-15,1457.0,,,,,,,
2021-02-16,1474.0,,,,,,,
2021-02-17,1454.0,,,,,,,
2021-02-18,1411.0,,,,,,,
2021-02-19,1360.0,,,,,,,
2021-02-22,1393.0,,,,,,,
2021-02-24,1386.0,,,,,,,
2021-02-25,1415.0,,,,,,,
2021-02-26,1367.0,,,,,,,
2021-03-01,1387.0,,,,,,,
2021-03-02,1409.0,,,,,,,
2021-03-03,1432.0,,,,,,,
2021-03-04,1421.0,1438.48,,,,,,
2021-03-05,1436.0,1437.64,,,,,,
2021-03-08,1448.0,1436.62,,,,,,
2021-03-09,1453.0,1435.76,,,,,,
2021-03-10,1460.0,1435.34,,,,,,
2021-03-11,1539.0,1436.46,,,,,,
2021-03-12,1545.0,1437.76,,,,,,
2021-03-15,1575.0,1439.96,,,,,,
2021-03-16,1580.0,1442.52,,,,,,
2021-03-17,1576.0,1445.02,,,,,,
2021-03-18,1590.0,1448.12,,,,,,
2021-03-19,1600.0,1452.08,,,,,,
2021-03-22,1622.0,1456.6,,,,,,
