date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-03-21,10250.0,,,,,,,
2025-03-24,10115.0,,,,,,,
2025-03-25,10100.0,,,,,,,
2025-03-26,10175.0,,,,,,,
2025-03-27,10185.0,,,,,,,
2025-03-28,10120.0,,,,,,,
2025-03-31,9887.0,,,,,,,
2025-04-01,9872.0,,,,,,,
2025-04-02,9780.0,,,,,,,
2025-04-03,9518.0,,,,,,,
2025-04-04,9278.0,,,,,,,
2025-04-07,8666.0,,,,,,,
2025-04-08,9086.0,,,,,,,
2025-04-09,8920.0,,,,,,,
2025-04-10,9407.0,,,,,,,
2025-04-11,9270.0,,,,,,,
2025-04-14,9380.0,,,,,,,
2025-04-15,9438.0,,,,,,,
2025-04-16,9484.0,,,,,,,
2025-04-17,9524.0,,,,,,,
2025-04-18,9716.0,,,,,,,
2025-04-21,9585.0,,,,,,,
2025-04-22,9648.0,,,,,,,
2025-04-23,9803.0,,,,,,,
2025-04-24,9763.0,,,,,,,
2025-04-25,9763.0,,,,,,,
2025-04-28,9835.0,,,,,,,
2025-04-30,9906.0,,,,,,,
2025-05-01,9948.0,,,,,,,
2025-05-02,9898.0,,,,,,,
2025-05-07,9964.0,,,,,,,
2025-05-08,9960.0,,,,,,,
2025-05-09,10100.0,,,,,,,
2025-05-12,10050.0,,,,,,,
2025-05-13,10185.0,,,,,,,
2025-05-14,10050.0,,,,,,,
2025-05-15,10030.0,,,,,,,
2025-05-16,9932.0,,,,,,,
2025-05-19,9985.0,,,,,,,
2025-05-20,9983.0,,,,,,,
2025-05-21,10045.0,,,,,,,
2025-05-22,9997.0,,,,,,,
2025-05-23,9951.0,,,,,,,
2025-05-26,9980.0,,,,,,,
2025-05-27,10035.0,,,,,,,
2025-05-28,10025.0,,,,,,,
2025-05-29,10145.0,,,,,,,
2025-05-30,10180.0,,,,,,,
2025-06-02,10080.0,,,,,,,
2025-06-03,10130.0,9822.54,,,,,,
2025-06-04,10085.0,9819.24,,,,,,
2025-06-05,10030.0,9817.54,,,,,,
2025-06-06,10100.0,9817.54,,,,,,
2025-06-10,10120.0,9816.44,,,,,,
2025-06-11,10120.0,9815.14,,,,,,
2025-06-12,10025.0,9813.24,,,,,,
2025-06-13,10000.0,9815.5,,,,,,
2025-06-17,10045.0,9818.96,,,,,,
2025-06-19,10165.0,9826.66,,,,,,
2025-06-20,10120.0,9838.7,,,,,,
2025-06-23,10035.0,9853.84,,,,,,
2025-06-24,10080.0,9882.12,,,,,,
2025-06-26,10020.0,9900.8,,,,,,
2025-06-27,10200.0,9926.4,,,,,,
2025-06-30,10305.0,9944.36,,,,,,
2025-07-01,10200.0,9962.96,,,,,,
2025-07-02,10200.0,9979.36,,,,,,
2025-07-03,10300.0,9996.6,,,,,,
