date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-09-26,2300.0,,,,,,,
2024-09-27,2013.0,,,,,,,
2024-09-30,1950.0,,,,,,,
2024-10-01,1980.0,,,,,,,
2024-10-02,1943.0,,,,,,,
2024-10-03,1942.0,,,,,,,
2024-10-04,1878.0,,,,,,,
2024-10-07,1779.0,,,,,,,
2024-10-08,1726.0,,,,,,,
2024-10-09,1619.0,,,,,,,
2024-10-10,1751.0,,,,,,,
2024-10-11,1534.0,,,,,,,
2024-10-15,1480.0,,,,,,,
2024-10-16,1512.0,,,,,,,
2024-10-17,1456.0,,,,,,,
2024-10-18,1327.0,,,,,,,
2024-10-21,1313.0,,,,,,,
2024-10-22,1329.0,,,,,,,
2024-10-23,1214.0,,,,,,,
2024-10-24,1190.0,,,,,,,
2024-10-25,1148.0,,,,,,,
2024-10-28,1208.0,,,,,,,
2024-10-29,1248.0,,,,,,,
2024-10-30,1323.0,,,,,,,
2024-10-31,1290.0,,,,,,,
2024-11-01,1289.0,,,,,,,
2024-11-05,1284.0,,,,,,,
2024-11-06,1295.0,,,,,,,
2024-11-07,1350.0,,,,,,,
2024-11-08,1317.0,,,,,,,
2024-11-11,1476.0,,,,,,,
2024-11-12,1565.0,,,,,,,
2024-11-13,1460.0,,,,,,,
2024-11-14,1394.0,,,,,,,
2024-11-15,1399.0,,,,,,,
2024-11-18,1560.0,,,,,,,
2024-11-19,1677.0,,,,,,,
2024-11-20,1638.0,,,,,,,
2024-11-21,1617.0,,,,,,,
2024-11-22,1620.0,,,,,,,
2024-11-25,1555.0,,,,,,,
2024-11-26,1585.0,,,,,,,
2024-11-27,1597.0,,,,,,,
2024-11-28,1551.0,,,,,,,
2024-11-29,1525.0,,,,,,,
2024-12-02,1452.0,,,,,,,
2024-12-03,1420.0,,,,,,,
2024-12-04,1376.0,,,,,,,
2024-12-05,1381.0,,,,,,,
2024-12-06,1425.0,1525.22,,,,,,
2024-12-09,1470.0,1508.62,,,,,,
2024-12-10,1560.0,1499.56,,,,,,
2024-12-11,1520.0,1490.96,,,,,,
2024-12-12,1481.0,1480.98,,,,,,
2024-12-13,1471.0,1471.54,,,,,,
2024-12-16,1421.0,1461.12,,,,,,
2024-12-17,1382.0,1451.2,,,,,,
2024-12-18,1395.0,1443.52,,,,,,
2024-12-19,1363.0,1436.26,,,,,,
2024-12-20,1343.0,1430.74,,,,,,
2024-12-23,1335.0,1422.42,,,,,,
2024-12-24,1321.0,1418.16,,,,,,
2024-12-25,1329.0,1415.14,,,,,,
2024-12-26,1399.0,1412.88,,,,,,
2024-12-27,1497.0,1413.7,,,,,,
2024-12-30,1579.0,1418.74,,,,,,
2025-01-06,1524.0,1422.96,,,,,,
2025-01-07,1580.0,1427.98,,,,,,
2025-01-08,1561.0,1434.92,,,,,,
2025-01-09,1554.0,1442.2,,,,,,
2025-01-10,1675.0,1452.74,,,,,,
2025-01-14,1603.0,1460.64,,,,,,
2025-01-15,1552.0,1466.72,,,,,,
2025-01-16,1530.0,1470.86,,,,,,
2025-01-17,1498.0,1475.02,,,,,,
2025-01-20,1565.0,1480.54,,,,,,
2025-01-21,1552.0,1485.9,,,,,,
2025-01-22,1485.0,1489.7,,,,,,
2025-01-23,1483.0,1492.36,,,,,,
2025-01-24,1546.0,1496.94,,,,,,
2025-01-27,1562.0,1498.66,,,,,,
2025-01-28,1586.0,1499.08,,,,,,
2025-01-29,1575.0,1501.38,,,,,,
2025-01-30,1561.0,1504.72,,,,,,
2025-01-31,1533.0,1507.4,,,,,,
2025-02-03,1524.0,1506.68,,,,,,
2025-02-04,1525.0,1503.64,,,,,,
2025-02-05,1530.0,1501.48,,,,,,
2025-02-06,1502.0,1499.18,,,,,,
2025-02-07,1527.0,1497.32,,,,,,
2025-02-10,1512.0,1496.46,,,,,,
2025-02-12,1537.0,1495.5,,,,,,
2025-02-13,1525.0,1494.06,,,,,,
2025-02-14,1535.0,1493.74,,,,,,
2025-02-17,1489.0,1493.02,,,,,,
2025-02-18,1493.0,1493.84,,,,,,
2025-02-19,1445.0,1494.34,,,,,,
2025-02-20,1440.0,1495.62,,,,,,
2025-02-21,1494.0,1497.88,,,,,,
2025-02-25,1525.0,1499.88,,,,,,
2025-02-26,1500.0,1500.48,,,,,,
2025-02-27,1489.0,1499.06,,,,,,
2025-02-28,1418.0,1497.02,,,,,,
2025-03-03,1419.0,1495.78,,,,,,
2025-03-04,1382.0,1494.0,,,,,,
2025-03-05,1418.0,1493.94,,,,,,
2025-03-06,1391.0,1494.12,,,,,,
2025-03-07,1445.0,1495.12,,,,,,
2025-03-10,1434.0,1496.54,,,,,,
2025-03-11,1439.0,1498.46,,,,,,
2025-03-12,1438.0,1500.52,,,,,,
2025-03-13,1387.0,1501.84,,,,,,
2025-03-14,1441.0,1504.08,,,,,,
2025-03-17,1454.0,1505.18,,,,,,
2025-03-18,1439.0,1504.02,,,,,,
2025-03-19,1440.0,1501.24,,,,,,
2025-03-21,1460.0,1499.96,,,,,,
2025-03-24,1490.0,1498.16,,,,,,
2025-03-25,1468.0,1496.3,,,,,,
2025-03-26,1491.0,1495.04,,,,,,
2025-03-27,1428.0,1490.1,,,,,,
2025-03-28,1424.0,1486.52,,,,,,
2025-03-31,1416.0,1483.8,,,,,,
2025-04-01,1430.0,1481.8,,,,,,
2025-04-02,1435.0,1480.54,,,,,,
2025-04-03,1420.0,1477.64,,,,,,
2025-04-04,1363.0,1473.86,,,,,,
2025-04-07,1167.0,1467.5,,,,,,
2025-04-08,1251.0,1462.86,,,,,,
2025-04-09,1284.0,1457.62,,,,,,
2025-04-10,1270.0,1451.78,,,,,,
2025-04-11,1320.0,1446.46,,,,,,
2025-04-14,1339.0,1441.74,,,,,,
2025-04-15,1324.0,1437.0,,,,,,
2025-04-17,1289.0,1432.12,,,,,,
2025-04-18,1349.0,1428.62,,,,,,
2025-04-21,1398.0,1426.08,,,,,,
2025-04-22,1400.0,1423.48,,,,,,
2025-04-23,1385.0,1421.14,,,,,,
2025-04-24,1364.0,1417.88,,,,,,
2025-04-25,1373.0,1415.1,,,,,,
2025-04-28,1354.0,1411.44,,,,,,
2025-04-30,1339.0,1407.72,,,,,,
2025-05-01,1349.0,1404.0,,,,,,
2025-05-02,1340.0,1401.02,,,,,,
2025-05-07,1336.0,1397.88,,,,,,
2025-05-08,1364.0,1396.26,,,,,,
2025-05-09,1380.0,1395.06,,,,,,
2025-05-12,1395.0,1393.08,,,,,,
2025-05-13,1399.0,1390.56,1471.8866666666668,,,,,
2025-05-14,1380.0,1388.16,1465.7533333333333,,,,,
2025-05-15,1420.0,1386.78,1461.8,,,,,
2025-05-16,1420.0,1386.82,1458.2666666666667,,,,,
2025-05-19,1400.0,1386.44,1454.4,,,,,
2025-05-20,1380.0,1386.4,1450.6466666666668,,,,,
2025-05-21,1377.0,1385.58,1446.88,,,,,
2025-05-22,1385.0,1385.46,1443.5933333333332,,,,,
2025-05-23,1364.0,1383.84,1440.8266666666666,,,,,
2025-05-26,1403.0,1383.22,1438.6733333333334,,,,,
2025-05-27,1405.0,1382.54,1437.2466666666667,,,,,
2025-05-28,1384.0,1381.46,1434.8,,,,,
2025-05-29,1421.0,1382.14,1434.0466666666666,,,,,
2025-05-30,1413.0,1381.58,1433.6,,,,,
2025-06-02,1400.0,1380.5,1432.8533333333332,,,,,
2025-06-03,1413.0,1379.98,1432.5666666666666,,,,,
2025-06-04,1398.0,1379.14,1433.04,,,,,
2025-06-05,1395.0,1377.84,1433.5866666666666,,,,,
2025-06-06,1380.0,1375.64,1433.9266666666667,,,,,
2025-06-09,1362.0,1373.52,1434.9133333333334,,,,,
2025-06-10,1390.0,1371.5,1436.2466666666667,,,,,
2025-06-11,1399.0,1370.92,1437.92,,,,,
2025-06-12,1396.0,1370.36,1439.1733333333334,,,,,
2025-06-13,1419.0,1370.42,1440.3133333333333,,,,,
2025-06-16,1414.0,1370.1,1440.92,,,,,
2025-06-17,1389.0,1369.18,1441.58,,,,,
