date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-03-21,2200.0,,,,,,,
2024-03-22,2300.0,,,,,,,
2024-03-25,2285.0,,,,,,,
2024-03-26,2350.0,,,,,,,
2024-03-27,2406.0,,,,,,,
2024-03-28,2635.0,,,,,,,
2024-03-29,2890.0,,,,,,,
2024-04-01,3090.0,,,,,,,
2024-04-02,2801.0,,,,,,,
2024-04-03,2828.0,,,,,,,
2024-04-04,2600.0,,,,,,,
2024-04-05,2490.0,,,,,,,
2024-04-08,2700.0,,,,,,,
2024-04-09,2689.0,,,,,,,
2024-04-10,2780.0,,,,,,,
2024-04-11,2734.0,,,,,,,
2024-04-12,2629.0,,,,,,,
2024-04-15,2595.0,,,,,,,
2024-04-16,2521.0,,,,,,,
2024-04-17,2556.0,,,,,,,
2024-04-18,2555.0,,,,,,,
2024-04-19,2456.0,,,,,,,
2024-04-22,2580.0,,,,,,,
2024-04-23,2710.0,,,,,,,
2024-04-24,2663.0,,,,,,,
2024-04-25,2637.0,,,,,,,
2024-04-26,2709.0,,,,,,,
2024-04-30,2869.0,,,,,,,
2024-05-01,2854.0,,,,,,,
2024-05-02,2741.0,,,,,,,
2024-05-07,2806.0,,,,,,,
2024-05-08,2816.0,,,,,,,
2024-05-09,2853.0,,,,,,,
2024-05-10,2893.0,,,,,,,
2024-05-13,2950.0,,,,,,,
2024-05-14,2840.0,,,,,,,
2024-05-15,2595.0,,,,,,,
2024-05-16,2563.0,,,,,,,
2024-05-17,2618.0,,,,,,,
2024-05-20,2604.0,,,,,,,
2024-05-21,2488.0,,,,,,,
2024-05-22,2422.0,,,,,,,
2024-05-23,2384.0,,,,,,,
2024-05-24,2361.0,,,,,,,
2024-05-27,2375.0,,,,,,,
2024-05-28,2475.0,,,,,,,
2024-05-29,2480.0,,,,,,,
2024-05-30,2420.0,,,,,,,
2024-05-31,2463.0,,,,,,,
2024-06-03,2385.0,2612.88,,,,,,
2024-06-04,2395.0,2616.78,,,,,,
2024-06-05,2469.0,2620.16,,,,,,
2024-06-06,2479.0,2624.04,,,,,,
2024-06-07,2488.0,2626.8,,,,,,
2024-06-10,2580.0,2630.28,,,,,,
2024-06-11,2713.0,2631.84,,,,,,
2024-06-12,2800.0,2630.04,,,,,,
2024-06-13,2817.0,2624.58,,,,,,
2024-06-14,2756.0,2623.68,,,,,,
2024-06-17,2758.0,2622.28,,,,,,
2024-06-18,2697.0,2624.22,,,,,,
2024-06-19,2656.0,2627.54,,,,,,
2024-06-20,2691.0,2627.36,,,,,,
2024-06-21,2513.0,2623.84,,,,,,
2024-06-24,2523.0,2618.7,,,,,,
2024-06-25,2527.0,2614.56,,,,,,
2024-06-26,2535.0,2612.68,,,,,,
2024-06-27,2504.0,2610.86,,,,,,
2024-06-28,2517.0,2610.78,,,,,,
2024-07-01,2522.0,2610.1,,,,,,
2024-07-02,2650.0,2612.0,,,,,,
2024-07-03,2660.0,2616.08,,,,,,
2024-07-04,2665.0,2617.78,,,,,,
2024-07-05,2589.0,2615.36,,,,,,
2024-07-08,2671.0,2615.52,,,,,,
2024-07-09,2659.0,2615.96,,,,,,
2024-07-10,2590.0,2613.58,,,,,,
2024-07-11,2496.0,2606.12,,,,,,
2024-07-12,2550.0,2600.04,,,,,,
2024-07-16,2515.0,2595.52,,,,,,
2024-07-17,2620.0,2591.8,,,,,,
2024-07-18,2734.0,2590.16,,,,,,
2024-07-19,2779.0,2588.68,,,,,,
2024-07-22,2773.0,2586.28,,,,,,
2024-07-23,2772.0,2582.72,,,,,,
2024-07-24,2754.0,2581.0,,,,,,
2024-07-25,2704.0,2583.18,,,,,,
2024-07-26,2657.0,2585.06,,,,,,
2024-07-29,2802.0,2588.74,,,,,,
2024-07-30,2698.0,2590.62,,,,,,
2024-07-31,2722.0,2595.3,,,,,,
2024-08-01,2636.0,2599.58,,,,,,
2024-08-02,2538.0,2602.66,,,,,,
2024-08-05,2328.0,2602.0,,,,,,
2024-08-06,2490.0,2604.3,,,,,,
2024-08-07,2583.0,2606.46,,,,,,
2024-08-08,2599.0,2608.84,,,,,,
2024-08-09,2621.0,2612.86,,,,,,
2024-08-13,2706.0,2617.72,,,,,,
2024-08-14,2710.0,2624.22,,,,,,
2024-08-15,2709.0,2630.5,,,,,,
2024-08-16,2692.0,2634.96,,,,,,
2024-08-19,2648.0,2638.34,,,,,,
2024-08-20,2662.0,2641.82,,,,,,
2024-08-21,2877.0,2647.76,,,,,,
2024-08-22,3040.0,2654.3,,,,,,
2024-08-23,3040.0,2659.1,,,,,,
2024-08-26,3255.0,2667.86,,,,,,
2024-08-27,3160.0,2675.94,,,,,,
2024-08-28,3240.0,2685.58,,,,,,
2024-08-29,3185.0,2695.34,,,,,,
2024-08-30,3375.0,2709.72,,,,,,
2024-09-02,3375.0,2723.4,,,,,,
2024-09-03,3570.0,2744.54,,,,,,
2024-09-04,3560.0,2765.28,,,,,,
2024-09-05,3455.0,2783.84,,,,,,
2024-09-06,3460.0,2802.34,,,,,,
2024-09-09,3485.0,2821.96,,,,,,
2024-09-10,3480.0,2841.22,,,,,,
2024-09-11,3370.0,2858.18,,,,,,
2024-09-12,3425.0,2873.68,,,,,,
2024-09-13,3425.0,2888.98,,,,,,
2024-09-17,3425.0,2904.18,,,,,,
2024-09-18,3375.0,2919.9,,,,,,
2024-09-19,3410.0,2934.68,,,,,,
2024-09-20,3295.0,2947.4,,,,,,
2024-09-24,3390.0,2963.4,,,,,,
2024-09-25,3335.0,2980.18,,,,,,
2024-09-26,3435.0,2997.88,,,,,,
