date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-25,2472.5,,,,,,,
2023-09-26,2458.0,,,,,,,
2023-09-27,2462.0,,,,,,,
2023-09-28,2452.0,,,,,,,
2023-09-29,2427.5,,,,,,,
2023-10-02,2419.0,,,,,,,
2023-10-03,2378.0,,,,,,,
2023-10-04,2318.5,,,,,,,
2023-10-05,2365.0,,,,,,,
2023-10-06,2365.0,,,,,,,
2023-10-10,2413.5,,,,,,,
2023-10-11,2410.0,,,,,,,
2023-10-12,2445.0,,,,,,,
2023-10-13,2411.5,,,,,,,
2023-10-16,2373.0,,,,,,,
2023-10-17,2394.0,,,,,,,
2023-10-18,2398.5,,,,,,,
2023-10-19,2365.0,,,,,,,
2023-10-20,2356.5,,,,,,,
2023-10-23,2338.5,,,,,,,
2023-10-24,2339.5,,,,,,,
2023-10-25,2354.5,,,,,,,
2023-10-26,2321.5,,,,,,,
2023-10-27,2358.5,,,,,,,
2023-10-30,2330.5,,,,,,,
2023-10-31,2356.5,,,,,,,
2023-11-01,2413.5,,,,,,,
2023-11-02,2425.5,,,,,,,
2023-11-06,2465.0,,,,,,,
2023-11-07,2434.5,,,,,,,
2023-11-08,2408.0,,,,,,,
2023-11-09,2439.5,,,,,,,
2023-11-10,2441.5,,,,,,,
2023-11-13,2440.0,,,,,,,
2023-11-14,2450.0,,,,,,,
2023-11-15,2479.5,,,,,,,
2023-11-16,2472.5,,,,,,,
2023-11-17,2496.5,,,,,,,
2023-11-20,2479.0,,,,,,,
2023-11-21,2473.0,,,,,,,
2023-11-22,2483.0,,,,,,,
2023-11-24,2499.0,,,,,,,
2023-11-27,2490.0,,,,,,,
2023-11-28,2484.5,,,,,,,
2023-11-29,2469.5,,,,,,,
2023-11-30,2482.0,,,,,,,
2023-12-01,2490.0,,,,,,,
2023-12-04,2467.0,,,,,,,
2023-12-05,2446.5,,,,,,,
2023-12-06,2496.0,2424.19,,,,,,
2023-12-07,2464.5,2424.03,,,,,,
2023-12-08,2424.5,2423.36,,,,,,
2023-12-11,2463.5,2423.39,,,,,,
2023-12-12,2459.0,2423.53,,,,,,
2023-12-13,2460.5,2424.19,,,,,,
2023-12-14,2426.0,2424.33,,,,,,
2023-12-15,2438.5,2425.54,,,,,,
2023-12-18,2420.0,2427.57,,,,,,
2023-12-19,2439.0,2429.05,,,,,,
2023-12-20,2457.5,2430.9,,,,,,
2023-12-21,2432.0,2431.27,,,,,,
2023-12-22,2441.5,2431.9,,,,,,
2023-12-25,2442.5,2431.85,,,,,,
2023-12-26,2443.0,2432.48,,,,,,
2023-12-27,2471.0,2434.44,,,,,,
2023-12-28,2469.5,2435.95,,,,,,
2023-12-29,2474.5,2437.47,,,,,,
2024-01-04,2487.0,2439.91,,,,,,
2024-01-05,2502.0,2442.82,,,,,,
2024-01-09,2522.0,2446.49,,,,,,
2024-01-10,2556.0,2450.82,,,,,,
2024-01-11,2596.0,2455.65,,,,,,
2024-01-12,2608.5,2461.39,,,,,,
2024-01-15,2643.0,2467.08,,,,,,
2024-01-16,2621.5,2472.9,,,,,,
2024-01-17,2608.5,2477.94,,,,,,
2024-01-18,2605.5,2481.78,,,,,,
2024-01-19,2624.5,2485.76,,,,,,
2024-01-22,2663.5,2489.73,,,,,,
2024-01-23,2659.5,2494.23,,,,,,
2024-01-24,2644.0,2498.95,,,,,,
2024-01-25,2647.0,2503.1,,,,,,
2024-01-26,2612.0,2506.51,,,,,,
2024-01-29,2643.5,2510.58,,,,,,
2024-01-30,2643.5,2514.45,,,,,,
2024-01-31,2670.0,2518.26,,,,,,
2024-02-01,2649.5,2521.8,,,,,,
2024-02-02,2657.5,2525.02,,,,,,
2024-02-05,2678.5,2529.01,,,,,,
2024-02-06,2656.5,2532.68,,,,,,
2024-02-07,2668.0,2536.38,,,,,,
2024-02-08,2681.5,2540.03,,,,,,
2024-02-09,2676.0,2543.75,,,,,,
2024-02-13,2735.5,2548.77,,,,,,
2024-02-14,2703.0,2553.44,,,,,,
2024-02-15,2716.0,2558.12,,,,,,
2024-02-16,2750.0,2563.32,,,,,,
2024-02-19,2763.5,2569.25,,,,,,
2024-02-20,2762.5,2575.57,,,,,,
2024-02-21,2748.5,2580.62,,,,,,
2024-02-22,2786.0,2587.05,,,,,,
2024-02-26,2798.5,2594.53,,,,,,
2024-02-27,2802.0,2601.3,,,,,,
2024-02-28,2799.0,2608.1,,,,,,
2024-02-29,2805.0,2614.99,,,,,,
2024-03-01,2834.5,2623.16,,,,,,
2024-03-04,2834.5,2631.08,,,,,,
2024-03-05,2848.5,2639.65,,,,,,
2024-03-06,2858.5,2648.04,,,,,,
2024-03-07,2845.0,2655.79,,,,,,
2024-03-08,2851.0,2664.17,,,,,,
2024-03-11,2791.5,2671.17,,,,,,
2024-03-12,2779.5,2677.91,,,,,,
2024-03-13,2772.0,2684.49,,,,,,
2024-03-14,2788.5,2690.84,,,,,,
2024-03-15,2796.0,2697.37,,,,,,
2024-03-18,2849.5,2704.87,,,,,,
2024-03-19,2880.0,2712.73,,,,,,
2024-03-21,2927.5,2721.24,,,,,,
2024-03-22,2946.5,2729.73,,,,,,
2024-03-25,2907.5,2736.76,,,,,,
2024-03-26,2914.0,2743.12,,,,,,
2024-03-27,2929.0,2749.53,,,,,,
2024-03-28,2908.5,2754.84,,,,,,
2024-03-29,2925.5,2760.92,,,,,,
2024-04-01,2872.5,2766.2,,,,,,
2024-04-02,2864.0,2771.37,,,,,,
2024-04-03,2857.5,2776.03,,,,,,
2024-04-04,2886.5,2780.49,,,,,,
2024-04-05,2854.0,2784.38,,,,,,
2024-04-08,2881.0,2789.12,,,,,,
2024-04-09,2907.5,2794.33,,,,,,
2024-04-10,2896.5,2800.02,,,,,,
2024-04-11,2901.5,2805.18,,,,,,
2024-04-12,2916.0,2810.63,,,,,,
2024-04-15,2904.5,2815.32,,,,,,
2024-04-16,2846.0,2819.25,,,,,,
