date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-06-24,1012.0,,,,,,,
2025-06-25,1013.0,,,,,,,
2025-06-26,1012.0,,,,,,,
2025-06-27,1018.0,,,,,,,
2025-06-30,1020.0,,,,,,,
2025-07-01,1017.0,,,,,,,
2025-07-02,1023.0,,,,,,,
2025-07-03,1026.0,,,,,,,
2025-07-04,1032.0,,,,,,,
2025-07-07,1038.0,,,,,,,
2025-07-08,1045.0,,,,,,,
2025-07-09,1047.0,,,,,,,
2025-07-10,1045.0,,,,,,,
2025-07-11,1053.0,,,,,,,
2025-07-14,1049.0,,,,,,,
2025-07-15,1061.0,,,,,,,
2025-07-16,1060.0,,,,,,,
2025-07-17,1067.0,,,,,,,
2025-07-18,1079.0,,,,,,,
2025-07-22,1068.0,,,,,,,
2025-07-23,1065.0,,,,,,,
2025-07-24,1065.0,,,,,,,
2025-07-25,1073.0,,,,,,,
2025-07-28,1089.0,,,,,,,
2025-07-29,1085.0,,,,,,,
2025-07-30,1082.0,,,,,,,
2025-07-31,1094.0,,,,,,,
2025-08-01,1090.0,,,,,,,
2025-08-04,1061.0,,,,,,,
2025-08-05,1068.0,,,,,,,
2025-08-06,1067.0,,,,,,,
2025-08-07,1071.0,,,,,,,
2025-08-08,1068.0,,,,,,,
2025-08-12,1068.0,,,,,,,
2025-08-13,1089.0,,,,,,,
2025-08-14,1080.0,,,,,,,
2025-08-15,1092.0,,,,,,,
2025-08-18,1088.0,,,,,,,
2025-08-19,1088.0,,,,,,,
2025-08-20,1078.0,,,,,,,
2025-08-21,1079.0,,,,,,,
2025-08-22,1081.0,,,,,,,
2025-08-25,1087.0,,,,,,,
2025-08-26,1087.0,,,,,,,
2025-08-27,1094.0,,,,,,,
2025-08-28,1070.0,,,,,,,
2025-08-29,1093.0,,,,,,,
2025-09-01,1083.0,,,,,,,
2025-09-02,1093.0,,,,,,,
2025-09-03,1085.0,1063.96,,,,,,
