date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2023-09-25,381.0,,,,,,,
2023-09-26,381.0,,,,,,,
2023-09-27,384.0,,,,,,,
2023-09-28,371.0,,,,,,,
2023-09-29,367.0,,,,,,,
2023-10-02,363.0,,,,,,,
2023-10-03,354.0,,,,,,,
2023-10-04,349.0,,,,,,,
2023-10-05,354.0,,,,,,,
2023-10-06,362.0,,,,,,,
2023-10-10,360.0,,,,,,,
2023-10-11,358.0,,,,,,,
2023-10-12,360.0,,,,,,,
2023-10-13,357.0,,,,,,,
2023-10-16,357.0,,,,,,,
2023-10-17,359.0,,,,,,,
2023-10-18,365.0,,,,,,,
2023-10-19,363.0,,,,,,,
2023-10-20,364.0,,,,,,,
2023-10-23,360.0,,,,,,,
2023-10-24,361.0,,,,,,,
2023-10-25,362.0,,,,,,,
2023-10-26,359.0,,,,,,,
2023-10-27,365.0,,,,,,,
2023-10-30,361.0,,,,,,,
2023-10-31,365.0,,,,,,,
2023-11-01,368.0,,,,,,,
2023-11-02,366.0,,,,,,,
2023-11-06,367.0,,,,,,,
2023-11-07,369.0,,,,,,,
2023-11-08,366.0,,,,,,,
2023-11-09,367.0,,,,,,,
2023-11-10,370.0,,,,,,,
2023-11-13,349.0,,,,,,,
2023-11-14,349.0,,,,,,,
2023-11-15,349.0,,,,,,,
2023-11-16,346.0,,,,,,,
2023-11-17,352.0,,,,,,,
2023-11-20,352.0,,,,,,,
2023-11-21,354.0,,,,,,,
2023-11-22,360.0,,,,,,,
2023-11-24,363.0,,,,,,,
2023-11-27,360.0,,,,,,,
2023-11-28,363.0,,,,,,,
2023-11-29,359.0,,,,,,,
2023-11-30,359.0,,,,,,,
2023-12-01,355.0,,,,,,,
2023-12-04,357.0,,,,,,,
2023-12-05,355.0,,,,,,,
2023-12-06,355.0,361.04,,,,,,
2023-12-07,352.0,360.46,,,,,,
2023-12-08,349.0,359.82,,,,,,
2023-12-11,351.0,359.16,,,,,,
2023-12-12,346.0,358.66,,,,,,
2023-12-13,347.0,358.26,,,,,,
2023-12-14,351.0,358.02,,,,,,
2023-12-15,351.0,357.96,,,,,,
2023-12-18,349.0,357.96,,,,,,
2023-12-19,350.0,357.88,,,,,,
2023-12-20,351.0,357.66,,,,,,
2023-12-21,350.0,357.46,,,,,,
2023-12-22,350.0,357.3,,,,,,
2023-12-25,346.0,357.02,,,,,,
2023-12-26,345.0,356.78,,,,,,
2023-12-27,348.0,356.6,,,,,,
2023-12-28,353.0,356.48,,,,,,
2023-12-29,355.0,356.28,,,,,,
2024-01-04,361.0,356.24,,,,,,
2024-01-05,365.0,356.26,,,,,,
2024-01-09,368.0,356.42,,,,,,
2024-01-10,367.0,356.54,,,,,,
2024-01-11,368.0,356.66,,,,,,
2024-01-12,367.0,356.82,,,,,,
2024-01-15,372.0,356.96,,,,,,
2024-01-16,370.0,357.14,,,,,,
2024-01-17,370.0,357.24,,,,,,
2024-01-18,371.0,357.3,,,,,,
2024-01-19,370.0,357.38,,,,,,
2024-01-22,373.0,357.5,,,,,,
2024-01-23,371.0,357.54,,,,,,
2024-01-24,369.0,357.6,,,,,,
2024-01-25,369.0,357.64,,,,,,
2024-01-26,369.0,357.62,,,,,,
2024-01-29,373.0,358.1,,,,,,
2024-01-30,370.0,358.52,,,,,,
2024-01-31,375.0,359.04,,,,,,
2024-02-01,373.0,359.58,,,,,,
2024-02-02,369.0,359.92,,,,,,
2024-02-05,372.0,360.32,,,,,,
2024-02-06,369.0,360.62,,,,,,
2024-02-07,372.0,360.86,,,,,,
2024-02-08,382.0,361.24,,,,,,
2024-02-09,377.0,361.58,,,,,,
2024-02-13,376.0,361.84,,,,,,
2024-02-14,370.0,362.06,,,,,,
2024-02-15,369.0,362.26,,,,,,
2024-02-16,372.0,362.6,,,,,,
2024-02-19,374.0,362.94,,,,,,
2024-02-20,377.0,363.38,,,,,,
2024-02-21,378.0,363.84,,,,,,
2024-02-22,380.0,364.4,,,,,,
