date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2025-08-20,1003.0,,,,,,,
2025-08-21,998.0,,,,,,,
2025-08-22,1059.0,,,,,,,
2025-08-25,1089.0,,,,,,,
2025-08-26,1080.0,,,,,,,
2025-08-27,1088.0,,,,,,,
2025-08-28,1078.0,,,,,,,
2025-08-29,1103.0,,,,,,,
2025-09-01,1115.0,,,,,,,
2025-09-02,1108.0,,,,,,,
2025-09-03,1093.0,,,,,,,
2025-09-04,1035.0,,,,,,,
2025-09-05,1074.0,,,,,,,
2025-09-08,1074.0,,,,,,,
2025-09-09,1075.0,,,,,,,
2025-09-10,1100.0,,,,,,,
2025-09-11,1126.0,,,,,,,
2025-09-12,1151.0,,,,,,,
2025-09-16,1178.0,,,,,,,
2025-09-17,1206.0,,,,,,,
2025-09-18,1220.0,,,,,,,
2025-09-19,1201.0,,,,,,,
2025-09-22,1240.0,,,,,,,
2025-09-24,1275.0,,,,,,,
2025-09-25,1267.0,,,,,,,
2025-09-26,1270.0,,,,,,,
2025-09-29,1246.0,,,,,,,
2025-09-30,1255.0,,,,,,,
2025-10-01,1230.0,,,,,,,
2025-10-02,1281.0,,,,,,,
2025-10-03,1280.0,,,,,,,
2025-10-06,1298.0,,,,,,,
2025-10-07,1317.0,,,,,,,
2025-10-08,1315.0,,,,,,,
2025-10-09,1324.0,,,,,,,
2025-10-10,1268.0,,,,,,,
2025-10-14,1182.0,,,,,,,
2025-10-15,1213.0,,,,,,,
2025-10-16,1203.0,,,,,,,
2025-10-17,1152.0,,,,,,,
2025-10-20,1177.0,,,,,,,
2025-10-21,1232.0,,,,,,,
2025-10-22,1226.0,,,,,,,
2025-10-23,1223.0,,,,,,,
2025-10-24,1260.0,,,,,,,
2025-10-27,1297.0,,,,,,,
2025-10-28,1257.0,,,,,,,
2025-10-29,1273.0,,,,,,,
2025-10-30,1252.0,,,,,,,
2025-10-31,1222.0,1185.78,,,,,,
2025-11-04,1184.0,1189.4,,,,,,
2025-11-05,1196.0,1193.36,,,,,,
2025-11-06,1226.0,1196.7,,,,,,
2025-11-07,1204.0,1199.0,,,,,,
2025-11-10,1209.0,1201.58,,,,,,
2025-11-11,1197.0,1203.76,,,,,,
2025-11-12,1202.0,1206.24,,,,,,
2025-11-13,1222.0,1208.62,,,,,,
2025-11-14,1213.0,1210.58,,,,,,
2025-11-17,1180.0,1212.02,,,,,,
2025-11-18,1165.0,1213.46,,,,,,
2025-11-19,1173.0,1216.22,,,,,,
2025-11-20,1173.0,1218.2,,,,,,
2025-11-21,1142.0,1219.56,,,,,,
2025-11-25,1153.0,1221.12,,,,,,
2025-11-26,1167.0,1222.46,,,,,,
2025-11-27,1174.0,1223.42,,,,,,
2025-11-28,1170.0,1223.8,,,,,,
2025-12-01,1184.0,1223.92,,,,,,
2025-12-02,1177.0,1223.34,,,,,,
2025-12-03,1163.0,1222.2,,,,,,
2025-12-04,1169.0,1221.56,,,,,,
2025-12-05,1181.0,1220.38,,,,,,
2025-12-08,1194.0,1218.76,,,,,,
2025-12-09,1181.0,1217.04,,,,,,
2025-12-10,1175.0,1215.14,,,,,,
2025-12-11,1159.0,1213.4,,,,,,
2025-12-12,1166.0,1211.62,,,,,,
2025-12-15,1135.0,1209.72,,,,,,
2025-12-16,1097.0,1206.04,,,,,,
2025-12-17,1124.0,1202.92,,,,,,
2025-12-18,1108.0,1199.12,,,,,,
2025-12-19,1119.0,1195.16,,,,,,
2025-12-22,1134.0,1191.54,,,,,,
2025-12-23,1130.0,1187.66,,,,,,
2025-12-24,1133.0,1184.96,,,,,,
2025-12-25,1130.0,1183.92,,,,,,
2025-12-26,1136.0,1182.38,,,,,,
2025-12-29,1135.0,1181.02,,,,,,
2025-12-30,1147.0,1180.92,,,,,,
2026-01-05,1177.0,1180.92,,,,,,
2026-01-06,1177.0,1179.82,,,,,,
2026-01-07,1147.0,1178.24,,,,,,
2026-01-08,1151.0,1176.8,,,,,,
2026-01-09,1172.0,1175.04,,,,,,
2026-01-13,1198.0,1173.06,,,,,,
2026-01-14,1208.0,1172.08,,,,,,
2026-01-15,1191.0,1170.44,,,,,,
2026-01-16,1198.0,1169.36,,,,,,
2026-01-19,1183.0,1168.58,,,,,,
2026-01-20,1158.0,1168.06,,,,,,
2026-01-21,1168.0,1167.5,,,,,,
2026-01-23,1181.0,1166.6,,,,,,
2026-01-30,1131.0,1165.14,,,,,,
2026-02-03,1089.0,1162.74,,,,,,
