date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-15,455.0,,,,,,,
2021-01-18,454.0,,,,,,,
2021-01-19,455.0,,,,,,,
2021-01-20,455.0,,,,,,,
2021-01-21,462.0,,,,,,,
2021-01-22,454.0,,,,,,,
2021-01-25,453.0,,,,,,,
2021-01-26,452.0,,,,,,,
2021-01-27,453.0,,,,,,,
2021-01-28,458.0,,,,,,,
2021-01-29,451.0,,,,,,,
2021-02-01,458.0,,,,,,,
2021-02-02,467.0,,,,,,,
2021-02-03,471.0,,,,,,,
2021-02-04,476.0,,,,,,,
2021-02-05,493.0,,,,,,,
2021-02-08,490.0,,,,,,,
2021-02-09,488.0,,,,,,,
2021-02-10,490.0,,,,,,,
2021-02-12,488.0,,,,,,,
2021-02-15,496.0,,,,,,,
2021-02-16,474.0,,,,,,,
2021-02-17,494.0,,,,,,,
2021-02-18,488.0,,,,,,,
2021-02-19,477.0,,,,,,,
2021-02-22,488.0,,,,,,,
2021-02-24,483.0,,,,,,,
2021-02-25,487.0,,,,,,,
2021-02-26,479.0,,,,,,,
2021-03-01,487.0,,,,,,,
2021-03-02,482.0,,,,,,,
2021-03-03,480.0,,,,,,,
2021-03-04,485.0,,,,,,,
2021-03-05,485.0,,,,,,,
2021-03-08,486.0,,,,,,,
2021-03-09,503.0,,,,,,,
2021-03-10,504.0,,,,,,,
2021-03-11,523.0,,,,,,,
2021-03-12,512.0,,,,,,,
2021-03-15,508.0,,,,,,,
2021-03-16,518.0,,,,,,,
2021-03-17,520.0,,,,,,,
2021-03-18,519.0,,,,,,,
2021-03-19,524.0,,,,,,,
2021-03-22,522.0,,,,,,,
2021-03-23,518.0,,,,,,,
2021-03-24,494.0,,,,,,,
2021-03-25,511.0,,,,,,,
2021-03-26,512.0,,,,,,,
2021-03-29,513.0,485.9,,,,,,
2021-03-30,521.0,487.22,,,,,,
2021-03-31,517.0,488.48,,,,,,
2021-04-01,507.0,489.52,,,,,,
2021-04-02,509.0,490.6,,,,,,
2021-04-05,508.0,491.52,,,,,,
2021-04-06,508.0,492.6,,,,,,
2021-04-07,510.0,493.74,,,,,,
2021-04-08,496.0,494.62,,,,,,
2021-04-09,504.0,495.64,,,,,,
2021-04-12,507.0,496.62,,,,,,
2021-04-13,503.0,497.66,,,,,,
2021-04-14,501.0,498.52,,,,,,
2021-04-15,506.0,499.3,,,,,,
2021-04-16,505.0,499.98,,,,,,
2021-04-19,502.0,500.5,,,,,,
2021-04-20,497.0,500.58,,,,,,
2021-04-21,489.0,500.56,,,,,,
2021-04-22,489.0,500.58,,,,,,
2021-04-23,487.0,500.52,,,,,,
2021-04-26,485.0,500.46,,,,,,
2021-04-27,487.0,500.28,,,,,,
2021-04-28,484.0,500.48,,,,,,
2021-04-30,484.0,500.28,,,,,,
2021-05-06,487.0,500.26,,,,,,
2021-05-07,501.0,500.74,,,,,,
2021-05-10,502.0,501.02,,,,,,
2021-05-11,492.0,501.2,,,,,,
2021-05-12,484.0,501.14,,,,,,
2021-05-13,476.0,501.08,,,,,,
2021-05-14,486.0,501.06,,,,,,
2021-05-17,486.0,501.14,,,,,,
2021-05-18,494.0,501.42,,,,,,
2021-05-19,492.0,501.56,,,,,,
2021-05-20,491.0,501.68,,,,,,
2021-05-21,497.0,501.9,,,,,,
2021-05-24,504.0,501.92,,,,,,
2021-05-25,504.0,501.92,,,,,,
2021-05-26,503.0,501.52,,,,,,
2021-05-27,498.0,501.24,,,,,,
2021-05-28,507.0,501.22,,,,,,
2021-05-31,507.0,501.0,,,,,,
2021-06-01,521.0,501.02,,,,,,
2021-06-02,525.0,501.14,,,,,,
2021-06-03,519.0,501.04,,,,,,
2021-06-04,519.0,500.98,,,,,,
2021-06-07,522.0,501.06,,,,,,
2021-06-08,524.0,501.66,,,,,,
2021-06-09,537.0,502.18,,,,,,
2021-06-10,529.0,502.52,,,,,,
2021-06-11,528.0,502.82,,,,,,
2021-06-14,518.0,502.76,,,,,,
2021-06-15,509.0,502.6,,,,,,
2021-06-16,513.0,502.72,,,,,,
2021-06-17,511.0,502.76,,,,,,
2021-06-18,513.0,502.86,,,,,,
2021-06-21,501.0,502.72,,,,,,
2021-06-22,515.0,502.82,,,,,,
2021-06-23,509.0,503.08,,,,,,
2021-06-24,505.0,503.1,,,,,,
2021-06-25,511.0,503.18,,,,,,
2021-06-28,514.0,503.4,,,,,,
2021-06-29,504.0,503.46,,,,,,
2021-06-30,500.0,503.34,,,,,,
2021-07-01,498.0,503.2,,,,,,
2021-07-02,527.0,503.7,,,,,,
2021-07-05,511.0,503.98,,,,,,
2021-07-06,515.0,504.5,,,,,,
2021-07-07,506.0,504.84,,,,,,
2021-07-08,501.0,505.12,,,,,,
2021-07-09,511.0,505.64,,,,,,
2021-07-12,509.0,506.08,,,,,,
2021-07-13,506.0,506.52,,,,,,
2021-07-14,504.0,506.92,,,,,,
2021-07-15,503.0,507.24,,,,,,
2021-07-16,501.0,507.24,,,,,,
2021-07-19,497.0,507.14,,,,,,
2021-07-20,492.0,507.14,,,,,,
2021-07-21,495.0,507.36,,,,,,
2021-07-26,503.0,507.9,,,,,,
2021-07-27,501.0,508.2,,,,,,
2021-07-28,497.0,508.42,,,,,,
2021-07-29,494.0,508.42,,,,,,
2021-07-30,490.0,508.38,,,,,,
2021-08-02,491.0,508.38,,,,,,
2021-08-03,489.0,508.22,,,,,,
2021-08-04,487.0,507.88,,,,,,
2021-08-05,481.0,507.42,,,,,,
2021-08-06,494.0,507.24,,,,,,
2021-08-10,489.0,507.06,,,,,,
2021-08-11,490.0,506.72,,,,,,
2021-08-12,488.0,506.34,,,,,,
2021-08-13,484.0,505.6,,,,,,
2021-08-16,481.0,504.72,,,,,,
2021-08-17,478.0,503.9,,,,,,
2021-08-18,480.0,503.12,,,,,,
2021-08-19,474.0,502.16,,,,,,
2021-08-20,470.0,501.08,,,,,,
2021-08-23,473.0,499.8,,,,,,
2021-08-24,474.0,498.7,,,,,,
2021-08-25,474.0,497.62,495.44666666666666,,,,,
2021-08-26,471.0,496.68,495.55333333333334,,,,,
2021-08-27,474.0,495.98,495.68666666666667,,,,,
2021-08-30,470.0,495.12,495.7866666666667,,,,,
2021-08-31,478.0,494.46,495.94,,,,,
2021-09-01,479.0,493.78,496.05333333333334,,,,,
2021-09-02,477.0,493.3,496.20666666666665,,,,,
2021-09-03,481.0,492.62,496.3933333333333,,,,,
2021-09-06,485.0,492.14,496.61333333333334,,,,,
2021-09-07,480.0,491.64,496.79333333333335,,,,,
2021-09-08,483.0,491.08,496.96,,,,,
2021-09-09,485.0,490.5,497.18666666666667,,,,,
2021-09-10,497.0,490.36,497.44666666666666,,,,,
2021-09-13,499.0,490.34,497.66,,,,,
2021-09-14,501.0,490.4,497.86,,,,,
2021-09-15,498.0,489.82,498.00666666666666,,,,,
2021-09-16,488.0,489.36,497.97333333333336,,,,,
2021-09-17,493.0,488.92,497.99333333333334,,,,,
2021-09-21,483.0,488.46,497.96,,,,,
2021-09-22,479.0,488.02,497.88666666666666,,,,,
2021-09-24,484.0,487.48,497.86,,,,,
2021-09-27,485.0,487.0,497.7866666666667,,,,,
2021-09-28,489.0,486.66,497.88666666666666,,,,,
2021-09-29,493.0,486.44,497.88,,,,,
2021-09-30,489.0,486.16,497.88666666666666,,,,,
2021-10-01,483.0,485.8,497.9266666666667,,,,,
2021-10-04,483.0,485.52,497.8933333333333,,,,,
2021-10-05,483.0,485.34,497.8933333333333,,,,,
2021-10-06,483.0,485.1,497.8666666666667,,,,,
2021-10-07,482.0,484.68,497.88666666666666,,,,,
2021-10-08,482.0,484.3,497.85333333333335,,,,,
2021-10-11,486.0,484.08,497.88,,,,,
2021-10-12,485.0,483.9,497.91333333333336,,,,,
2021-10-13,481.0,483.72,497.88666666666666,,,,,
2021-10-14,480.0,483.5,497.85333333333335,,,,,
2021-10-15,497.0,483.66,497.9266666666667,,,,,
2021-10-18,497.0,483.86,497.88666666666666,,,,,
2021-10-19,500.0,484.24,497.86,,,,,
2021-10-20,498.0,484.32,497.6933333333333,,,,,
2021-10-21,493.0,484.4,497.56666666666666,,,,,
2021-10-22,494.0,484.48,497.47333333333336,,,,,
2021-10-25,494.0,484.6,497.31333333333333,,,,,
2021-10-26,490.0,484.72,497.11333333333334,,,,,
2021-10-27,491.0,484.92,496.9266666666667,,,,,
2021-10-28,489.0,485.14,496.6933333333333,,,,,
2021-10-29,490.0,485.34,496.48,,,,,
2021-11-01,497.0,485.8,496.34,,,,,
2021-11-02,497.0,486.34,496.36,,,,,
2021-11-04,497.0,486.82,496.26666666666665,,,,,
2021-11-05,490.0,487.14,496.12,,,,,
2021-11-08,488.0,487.42,495.9533333333333,493.44,,,,
2021-11-09,482.0,487.64,495.6933333333333,493.575,,,,
