date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2024-01-31,1003.0,,,,,,,
2024-02-01,998.0,,,,,,,
2024-02-02,999.0,,,,,,,
2024-02-05,1008.0,,,,,,,
2024-02-06,1015.0,,,,,,,
2024-02-07,1006.0,,,,,,,
2024-02-08,1011.0,,,,,,,
2024-02-09,1017.0,,,,,,,
2024-02-13,1023.0,,,,,,,
2024-02-14,1025.0,,,,,,,
2024-02-15,1023.0,,,,,,,
2024-02-16,1023.0,,,,,,,
2024-02-19,1028.0,,,,,,,
2024-02-20,1023.0,,,,,,,
2024-02-21,1022.0,,,,,,,
2024-02-22,1025.0,,,,,,,
2024-02-26,1025.0,,,,,,,
2024-02-27,1026.0,,,,,,,
2024-02-28,1027.0,,,,,,,
2024-02-29,1026.0,,,,,,,
2024-03-01,1026.0,,,,,,,
2024-03-04,1026.0,,,,,,,
2024-03-05,1026.0,,,,,,,
2024-03-06,1023.0,,,,,,,
2024-03-07,1015.0,,,,,,,
2024-03-08,1009.0,,,,,,,
2024-03-11,1003.0,,,,,,,
2024-03-12,1008.0,,,,,,,
2024-03-13,1008.0,,,,,,,
2024-03-14,1010.0,,,,,,,
2024-03-15,1013.0,,,,,,,
2024-03-18,1019.0,,,,,,,
2024-03-19,1027.0,,,,,,,
2024-03-21,1026.0,,,,,,,
2024-03-22,1032.0,,,,,,,
2024-03-25,1029.0,,,,,,,
2024-03-26,1030.0,,,,,,,
2024-03-27,1033.0,,,,,,,
2024-03-28,1032.0,,,,,,,
2024-03-29,1032.0,,,,,,,
2024-04-01,1032.0,,,,,,,
2024-04-02,1034.0,,,,,,,
2024-04-03,1034.0,,,,,,,
2024-04-04,1034.0,,,,,,,
2024-04-05,1031.0,,,,,,,
2024-04-08,1035.0,,,,,,,
2024-04-09,1036.0,,,,,,,
2024-04-10,1036.0,,,,,,,
2024-04-11,1043.0,,,,,,,
2024-04-12,1046.0,1022.82,,,,,,
2024-04-15,1051.0,1023.78,,,,,,
2024-04-16,1054.0,1024.9,,,,,,
2024-04-17,1056.0,1026.04,,,,,,
2024-04-18,1055.0,1026.98,,,,,,
2024-04-19,1052.0,1027.72,,,,,,
2024-04-22,1055.0,1028.7,,,,,,
2024-04-23,1058.0,1029.64,,,,,,
2024-04-24,1056.0,1030.42,,,,,,
2024-04-25,1063.0,1031.22,,,,,,
2024-04-26,1066.0,1032.04,,,,,,
2024-04-30,1071.0,1033.0,,,,,,
2024-05-01,1079.0,1034.12,,,,,,
2024-05-02,1064.0,1034.84,,,,,,
2024-05-07,1056.0,1035.5,,,,,,
2024-05-08,1061.0,1036.28,,,,,,
2024-05-09,1063.0,1037.04,,,,,,
2024-05-10,1063.0,1037.8,,,,,,
2024-05-13,1065.0,1038.58,,,,,,
2024-05-14,1069.0,1039.42,,,,,,
2024-05-15,1068.0,1040.26,,,,,,
2024-05-16,1055.0,1040.84,,,,,,
2024-05-17,1065.0,1041.62,,,,,,
2024-05-20,1064.0,1042.38,,,,,,
2024-05-21,1068.0,1043.28,,,,,,
2024-05-22,1069.0,1044.36,,,,,,
2024-05-23,1069.0,1045.56,,,,,,
2024-05-24,1073.0,1046.96,,,,,,
2024-05-27,1069.0,1048.18,,,,,,
2024-05-28,1069.0,1049.4,,,,,,
2024-05-29,1073.0,1050.66,,,,,,
2024-05-30,1070.0,1051.8,,,,,,
2024-05-31,1070.0,1052.82,,,,,,
2024-06-03,1073.0,1053.74,,,,,,
2024-06-04,1067.0,1054.56,,,,,,
2024-06-05,1062.0,1055.16,,,,,,
2024-06-06,1064.0,1055.86,,,,,,
2024-06-07,1061.0,1056.48,,,,,,
2024-06-10,1072.0,1057.26,,,,,,
2024-06-11,1073.0,1058.08,,,,,,
2024-06-12,1073.0,1058.9,,,,,,
2024-06-13,1074.0,1059.74,,,,,,
2024-06-14,1080.0,1060.66,,,,,,
2024-06-17,1077.0,1061.52,,,,,,
2024-06-18,1079.0,1062.42,,,,,,
2024-06-19,1079.0,1063.38,,,,,,
2024-06-20,1080.0,1064.28,,,,,,
2024-06-21,1088.0,1065.32,,,,,,
2024-06-24,1091.0,1066.42,,,,,,
2024-06-25,1089.0,1067.34,,,,,,
2024-06-26,1092.0,1068.26,,,,,,
2024-06-27,1097.0,1069.18,,,,,,
2024-06-28,1100.0,1070.1,,,,,,
2024-07-01,1101.0,1071.0,,,,,,
2024-07-02,1106.0,1072.02,,,,,,
2024-07-03,1107.0,1073.12,,,,,,
2024-07-04,1104.0,1074.1,,,,,,
2024-07-05,1099.0,1074.92,,,,,,
2024-07-08,1099.0,1075.78,,,,,,
2024-07-09,1101.0,1076.54,,,,,,
2024-07-10,1105.0,1077.32,,,,,,
2024-07-11,1107.0,1078.04,,,,,,
2024-07-12,1087.0,1078.2,,,,,,
2024-07-16,1087.0,1078.66,,,,,,
2024-07-17,1080.0,1079.14,,,,,,
2024-07-18,1068.0,1079.28,,,,,,
2024-07-19,1078.0,1079.58,,,,,,
2024-07-22,1075.0,1079.82,,,,,,
2024-07-23,1066.0,1079.84,,,,,,
2024-07-24,1054.0,1079.54,,,,,,
2024-07-25,1041.0,1079.0,,,,,,
2024-07-26,1046.0,1078.82,,,,,,
2024-07-29,1046.0,1078.44,,,,,,
2024-07-30,1055.0,1078.26,,,,,,
2024-07-31,1043.0,1077.76,,,,,,
2024-08-01,1022.0,1076.82,,,,,,
2024-08-02,1015.0,1075.74,,,,,,
2024-08-05,971.0,1073.7,,,,,,
2024-08-06,994.0,1072.2,,,,,,
2024-08-07,1000.0,1070.82,,,,,,
2024-08-08,992.0,1069.2,,,,,,
2024-08-09,999.0,1067.78,,,,,,
2024-08-13,1004.0,1066.46,,,,,,
2024-08-14,1001.0,1065.02,,,,,,
2024-08-15,1002.0,1063.72,,,,,,
2024-08-16,1014.0,1062.76,,,,,,
2024-08-19,991.0,1061.3,,,,,,
2024-08-20,1001.0,1060.1,,,,,,
2024-08-21,992.0,1058.5,,,,,,
2024-08-22,990.0,1056.84,,,,,,
2024-08-23,992.0,1055.22,,,,,,
2024-08-26,981.0,1053.36,,,,,,
2024-08-27,986.0,1051.48,,,,,,
2024-08-28,984.0,1049.62,,,,,,
2024-08-29,987.0,1047.78,,,,,,
2024-08-30,988.0,1045.96,,,,,,
2024-09-02,997.0,1044.3,,,,,,
2024-09-03,997.0,1042.48,,,,,,
2024-09-04,991.0,1040.48,,,,,,
2024-09-05,979.0,1038.28,,,,,,
2024-09-06,974.0,1035.92,1042.3333333333333,,,,,
2024-09-09,975.0,1033.48,1042.1466666666668,,,,,
2024-09-10,978.0,1031.04,1042.0133333333333,,,,,
2024-09-11,965.0,1028.32,1041.7866666666666,,,,,
2024-09-12,976.0,1025.72,1041.5733333333333,,,,,
2024-09-13,961.0,1022.8,1041.2133333333334,,,,,
2024-09-17,962.0,1019.96,1040.92,,,,,
2024-09-18,967.0,1017.32,1040.6266666666668,,,,,
2024-09-19,975.0,1014.84,1040.3466666666666,,,,,
2024-09-20,966.0,1012.14,1039.9666666666667,,,,,
2024-09-24,979.0,1009.62,1039.66,,,,,
2024-09-25,971.0,1006.9,1039.3133333333333,,,,,
2024-09-26,982.0,1004.8,1039.04,,,,,
2024-09-27,993.0,1002.92,1038.8066666666666,,,,,
2024-09-30,963.0,1000.58,1038.4066666666668,,,,,
2024-10-01,980.0,998.82,1038.1266666666668,,,,,
2024-10-02,976.0,996.78,1037.8,,,,,
2024-10-03,996.0,995.2,1037.6066666666666,,,,,
2024-10-04,993.0,993.74,1037.3866666666668,,,,,
2024-10-07,1009.0,992.84,1037.2666666666667,,,,,
2024-10-08,1004.0,992.1,1037.12,,,,,
2024-10-09,1009.0,991.36,1037.0066666666667,,,,,
2024-10-10,1014.0,990.72,1036.9266666666667,,,,,
2024-10-11,1010.0,989.82,1036.82,,,,,
2024-10-15,1015.0,989.26,1036.7666666666667,,,,,
2024-10-16,1014.0,989.1,1036.76,,,,,
2024-10-17,1015.0,989.1,1036.8,,,,,
2024-10-18,1018.0,990.04,1036.9,,,,,
2024-10-21,1014.0,990.44,1036.94,,,,,
2024-10-22,1025.0,990.94,1037.0533333333333,,,,,
2024-10-23,1035.0,991.8,1037.22,,,,,
2024-10-24,1036.0,992.54,1037.3733333333332,,,,,
2024-10-25,1032.0,993.1,1037.46,,,,,
2024-10-28,1044.0,993.96,1037.5733333333333,,,,,
2024-10-29,1040.0,994.72,1037.6666666666667,,,,,
2024-10-30,1041.0,995.26,1037.7266666666667,,,,,
2024-10-31,1040.0,996.24,1037.8,,,,,
2024-11-01,1038.0,996.98,1037.8533333333332,,,,,
2024-11-05,1038.0,997.9,1037.8866666666668,,,,,
2024-11-06,1047.0,999.04,1037.9866666666667,,,,,
2024-11-07,1050.0,1000.2,1038.1066666666666,,,,,
2024-11-08,1041.0,1001.4,1038.1666666666667,,,,,
2024-11-11,1045.0,1002.58,1038.24,,,,,
2024-11-12,1047.0,1003.84,1038.3266666666666,,,,,
2024-11-13,1056.0,1005.22,1038.4733333333334,,,,,
2024-11-14,1062.0,1006.7,1038.68,,,,,
2024-11-15,1066.0,1008.08,1038.8866666666668,,,,,
2024-11-18,1053.0,1009.2,1039.0,,,,,
2024-11-19,1053.0,1010.44,1039.1133333333332,,,,,
2024-11-20,1059.0,1012.04,1039.22,,,,,
2024-11-21,1047.0,1013.5,1039.2266666666667,1035.125,,,,
2024-11-22,1047.0,1014.94,1039.2,1035.345,,,,
2024-11-25,1047.0,1016.32,1039.1533333333334,1035.59,,,,
2024-11-26,1041.0,1017.84,1039.0533333333333,1035.8,,,,
2024-11-27,1031.0,1018.94,1038.8933333333334,1035.915,,,,
2024-11-28,1026.0,1020.24,1038.72,1035.97,,,,
2024-11-29,1018.0,1021.36,1038.4733333333334,1036.03,,,,
2024-12-02,1021.0,1022.44,1038.2266666666667,1036.08,,,,
2024-12-03,1017.0,1023.28,1037.9666666666667,1036.08,,,,
2024-12-04,1017.0,1024.3,1037.66,1036.05,,,,
2024-12-05,1017.0,1025.06,1037.3333333333333,1036.01,,,,
2024-12-06,1017.0,1025.98,1036.9733333333334,1035.98,,,,
2024-12-09,1019.0,1026.72,1036.5733333333333,1035.96,,,,
2024-12-10,1025.0,1027.36,1036.3133333333333,1035.945,,,,
2024-12-11,1029.0,1028.68,1036.1333333333334,1035.975,,,,
2024-12-12,1036.0,1029.8,1035.9666666666667,1036.045,,,,
2024-12-13,1039.0,1031.06,1035.8066666666666,1036.115,,,,
2024-12-16,1044.0,1032.02,1035.68,1036.21,,,,
2024-12-17,1045.0,1033.06,1035.5466666666666,1036.305,,,,
2024-12-18,1043.0,1033.74,1035.3733333333332,1036.385,,,,
2024-12-19,1055.0,1034.76,1035.2866666666666,1036.53,1.4049999999999727,,,
2024-12-20,1067.0,1035.92,1035.3666666666666,1036.735,1.3899999999998727,,,
2024-12-23,1065.0,1036.94,1035.3666666666666,1036.93,1.3400000000001455,,,
2024-12-24,1067.0,1038.08,1035.3866666666668,1037.135,1.3350000000000364,,,
2024-12-25,1070.0,1039.18,1035.4,1037.37,1.4549999999999272,,,
2024-12-26,1070.0,1040.3,1035.4066666666668,1037.645,1.6749999999999545,,,
2024-12-27,1072.0,1041.44,1035.4266666666667,1037.96,1.9300000000000637,,,
2024-12-30,1075.0,1042.58,1035.44,1038.32,2.240000000000009,,,
2025-01-06,1072.0,1043.74,1035.46,1038.64,2.560000000000173,,,
2025-01-07,1072.0,1044.68,1035.48,1038.96,2.910000000000082,,,
2025-01-08,1074.0,1045.46,1035.4866666666667,1039.28,3.269999999999982,,,
2025-01-09,1077.0,1046.28,1035.5333333333333,1039.6,3.619999999999891,,,
2025-01-10,1079.0,1047.22,1035.5933333333332,1039.9,3.9400000000000546,,,
2025-01-14,1074.0,1047.82,1035.6,1040.135,4.190000000000055,,,
2025-01-15,1072.0,1048.46,1035.6333333333334,1040.365,4.3900000000001,,,
2025-01-16,1064.0,1048.92,1035.6466666666668,1040.525,4.480000000000018,,,
2025-01-17,1061.0,1049.34,1035.6266666666668,1040.685,4.569999999999936,,,
2025-01-20,1064.0,1049.86,1035.6466666666668,1040.855,4.644999999999982,,,
2025-01-21,1060.0,1050.3,1035.5666666666666,1040.99,4.684999999999945,,,
2025-01-22,1062.0,1050.6,1035.4933333333333,1041.14,4.755000000000109,,,
2025-01-23,1061.0,1050.82,1035.4133333333334,1041.285,4.755000000000109,,,
2025-01-24,1052.0,1051.04,1035.2666666666667,1041.385,4.650000000000091,,,
2025-01-27,1056.0,1051.26,1035.1066666666666,1041.495,4.564999999999827,,,
2025-01-28,1054.0,1051.4,1034.9533333333334,1041.595,4.460000000000036,,,
2025-01-29,1052.0,1051.32,1034.7733333333333,1041.685,4.315000000000055,,,
2025-01-30,1047.0,1051.02,1034.56,1041.765,4.120000000000118,,,
2025-01-31,1050.0,1050.7,1034.36,1041.84,3.8799999999998818,,,
2025-02-03,1055.0,1050.74,1034.14,1041.935,3.615000000000009,,,
2025-02-04,1054.0,1050.76,1033.8933333333334,1042.025,3.384999999999991,,,
2025-02-05,1040.0,1050.38,1033.5666666666666,1042.01,3.0499999999999545,,,
2025-02-06,1035.0,1050.14,1033.1866666666667,1041.955,2.6749999999999545,,,
2025-02-07,1029.0,1049.78,1032.7333333333333,1041.845,2.2450000000001182,,,
2025-02-10,1030.0,1049.44,1032.2666666666667,1041.725,1.824999999999818,961.0,1107.0,
2025-02-12,1043.0,1049.48,1031.88,1041.66,1.525000000000091,961.0,1107.0,0.039880358923230386
2025-02-13,1046.0,1049.78,1031.48,1041.615,1.25,961.0,1107.0,0.04809619238476959
2025-02-14,1036.0,1049.98,1031.0066666666667,1041.535,1.009999999999991,961.0,1107.0,0.03703703703703698
2025-02-17,1029.0,1050.2,1030.5066666666667,1041.405,0.7200000000000273,961.0,1107.0,0.02083333333333326
2025-02-18,1031.0,1050.4,1030.0533333333333,1041.27,0.4149999999999636,961.0,1107.0,0.015763546798029493
2025-02-19,1030.0,1050.66,1029.5933333333332,1041.14,0.15000000000009095,961.0,1107.0,0.02385685884691857
2025-02-20,1020.0,1050.72,1029.0533333333333,1040.925,-0.21500000000014552,961.0,1107.0,0.008902077151335286
2025-02-21,1021.0,1050.8,1028.4933333333333,1040.7,-0.5850000000000364,961.0,1107.0,0.003933136676499416
2025-02-25,1018.0,1050.82,1027.9,1040.435,-0.9500000000000455,961.0,1107.0,-0.004887585532746819
2025-02-26,1017.0,1050.78,1027.4333333333334,1040.125,-1.3699999999998909,961.0,1107.0,-0.007804878048780495
2025-02-27,1015.0,1050.58,1026.9533333333334,1039.88,-1.7149999999999181,961.0,1107.0,-0.00782013685239491
2025-02-28,1018.0,1050.36,1026.54,1039.69,-1.9949999999998909,961.0,1107.0,-0.004887585532746819
2025-03-03,1023.0,1050.1,1026.24,1039.5,-2.2650000000001,961.0,1107.0,-0.004863813229571967
2025-03-04,1015.0,1049.62,1025.82,1039.26,-2.5799999999999272,961.0,1107.0,-0.00782013685239491
2025-03-05,1018.0,1049.1,1025.44,1039.035,-2.8999999999998636,961.0,1107.0,-0.003913894324853229
2025-03-06,1016.0,1048.52,1025.1066666666666,1038.79,-3.2350000000001273,961.0,1107.0,-0.008780487804878057
2025-03-07,1004.0,1047.74,1024.7733333333333,1038.465,-3.5450000000000728,961.0,1107.0,-0.0204878048780488
2025-03-10,1003.0,1046.7,1024.52,1038.14,-3.814999999999827,961.0,1107.0,-0.022417153996101336
2025-03-11,1002.0,1045.4,1024.2266666666667,1037.875,-3.9700000000000273,961.0,1107.0,-0.02434274586173324
2025-03-12,1006.0,1044.22,1023.96,1037.58,-4.144999999999982,961.0,1107.0,-0.01949317738791423
2025-03-13,1005.0,1042.98,1023.6266666666667,1037.285,-4.375,961.0,1107.0,-0.020467836257309968
2025-03-14,1012.0,1041.82,1023.42,1037.005,-4.6099999999999,961.0,1107.0,-0.013645224171540016
2025-03-17,1012.0,1040.66,1023.3533333333334,1036.72,-4.815000000000055,961.0,1107.0,-0.013645224171540016
2025-03-18,1022.0,1039.66,1023.4,1036.485,-4.920000000000073,961.0,1107.0,-0.0009775171065493637
2025-03-19,1023.0,1038.62,1023.7466666666667,1036.235,-5.035000000000082,961.0,1107.0,0.007881773399014858
2025-03-21,1014.0,1037.46,1023.88,1035.96,-5.180000000000064,961.0,1107.0,0.0049554013875123815
2025-03-24,1011.0,1036.24,1023.9533333333334,1035.67,-5.254999999999882,961.0,1107.0,0.007976071784645988
2025-03-25,1019.0,1035.14,1024.1333333333334,1035.4,-5.2999999999999545,961.0,1107.0,0.010912698412698374
